open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9497.8,9504.9,9497.8,9503.2,0.42828731,OKEX.BTC-USDT,1580410860,2020-01-31 03:01:00,2020-01-31,1580400000,1617200226,1617200226,1,4068.943588655,1min
9497.8,9498.9,9496.2,9497.8,2.64290393,OKEX.BTC-USDT,1580410800,2020-01-31 03:00:00,2020-01-31,1580400000,1617200226,1617200226,1,25101.772946353998,1min
9503.9,9503.9,9496.3,9497.8,8.73193671,OKEX.BTC-USDT,1580410740,2020-01-31 02:59:00,2020-01-31,1580400000,1617200226,1617200226,1,82960.82089120348,1min
9503.8,9504.8,9503.8,9503.8,0.47756144,OKEX.BTC-USDT,1580410680,2020-01-31 02:58:00,2020-01-31,1580400000,1617200226,1617200226,1,4538.648413471999,1min
9510.4,9511.2,9502.8,9503.3,10.9315701,OKEX.BTC-USDT,1580410620,2020-01-31 02:57:00,2020-01-31,1580400000,1617200226,1617200226,1,103924.79720518498,1min
9513.1,9513.1,9510.3,9510.3,4.38062129,OKEX.BTC-USDT,1580410560,2020-01-31 02:56:00,2020-01-31,1580400000,1617200226,1617200226,1,41667.155524093,1min
9505.5,9512.4,9505.5,9512.4,11.3022971,OKEX.BTC-USDT,1580410500,2020-01-31 02:55:00,2020-01-31,1580400000,1617200226,1617200226,1,107472.97800904501,1min
9501.1,9506.9,9500.2,9505.5,5.1889993,OKEX.BTC-USDT,1580410440,2020-01-31 02:54:00,2020-01-31,1580400000,1617200226,1617200226,1,49312.61704768999,1min
9508.0,9508.0,9500.3,9500.4,13.07158124,OKEX.BTC-USDT,1580410380,2020-01-31 02:53:00,2020-01-31,1580400000,1617200226,1617200226,1,124234.92242120802,1min
9499.4,9508.1,9499.4,9508.0,18.84746987,OKEX.BTC-USDT,1580410320,2020-01-31 02:52:00,2020-01-31,1580400000,1617200226,1617200226,1,179120.69940351901,1min
9497.5,9502.9,9497.3,9499.4,3.14001009,OKEX.BTC-USDT,1580410260,2020-01-31 02:51:00,2020-01-31,1580400000,1617200226,1617200226,1,29825.2288393605,1min
9498.2,9498.8,9494.3,9497.5,12.88359991,OKEX.BTC-USDT,1580410200,2020-01-31 02:50:00,2020-01-31,1580400000,1617200226,1617200226,1,122366.49940519349,1min
9497.8,9499.4,9497.4,9497.7,10.94175482,OKEX.BTC-USDT,1580410140,2020-01-31 02:49:00,2020-01-31,1580400000,1617200226,1617200226,1,103922.051841655,1min
9502.5,9502.6,9497.8,9497.9,7.51458896,OKEX.BTC-USDT,1580410080,2020-01-31 02:48:00,2020-01-31,1580400000,1617200226,1617200226,1,71390.098037792,1min
9503.7,9503.7,9497.4,9502.6,10.18641563,OKEX.BTC-USDT,1580410020,2020-01-31 02:47:00,2020-01-31,1580400000,1617200226,1617200226,1,96803.03569423452,1min
9499.2,9507.4,9499.2,9503.8,6.78549431,OKEX.BTC-USDT,1580409960,2020-01-31 02:46:00,2020-01-31,1580400000,1617200226,1617200226,1,64472.374186465,1min
9508.5,9512.4,9494.5,9498.5,51.6865366,OKEX.BTC-USDT,1580409900,2020-01-31 02:45:00,2020-01-31,1580400000,1617200226,1617200226,1,491203.0005781,1min
9514.9,9514.9,9506.7,9508.5,27.94618584,OKEX.BTC-USDT,1580409840,2020-01-31 02:44:00,2020-01-31,1580400000,1617200226,1617200226,1,265815.735854328,1min
9497.3,9515.0,9497.3,9514.9,30.68750024,OKEX.BTC-USDT,1580409780,2020-01-31 02:43:00,2020-01-31,1580400000,1617200226,1617200226,1,291718.4460314639,1min
9493.8,9497.3,9493.3,9497.3,3.82282063,OKEX.BTC-USDT,1580409720,2020-01-31 02:42:00,2020-01-31,1580400000,1617200226,1617200226,1,36299.784433196495,1min
9497.8,9497.8,9493.9,9493.9,2.3281225,OKEX.BTC-USDT,1580409660,2020-01-31 02:41:00,2020-01-31,1580400000,1617200226,1617200226,1,22107.502041624997,1min
9499.9,9499.9,9490.5,9497.7,23.12635014,OKEX.BTC-USDT,1580409600,2020-01-31 02:40:00,2020-01-31,1580400000,1617200226,1617200226,1,219672.57470983197,1min
9496.2,9500.0,9495.6,9499.9,15.34186175,OKEX.BTC-USDT,1580409540,2020-01-31 02:39:00,2020-01-31,1580400000,1617200226,1617200226,1,145717.7699945875,1min
9487.1,9496.1,9487.1,9496.1,2.9400268,OKEX.BTC-USDT,1580409480,2020-01-31 02:38:00,2020-01-31,1580400000,1617200226,1617200226,1,27905.55837488,1min
9485.7,9487.2,9485.6,9487.1,5.31022444,OKEX.BTC-USDT,1580409420,2020-01-31 02:37:00,2020-01-31,1580400000,1617200226,1617200226,1,50374.913127616004,1min
9481.3,9485.3,9481.3,9485.3,3.82437998,OKEX.BTC-USDT,1580409360,2020-01-31 02:36:00,2020-01-31,1580400000,1617200226,1617200226,1,36267.74266433399,1min
9478.4,9481.2,9478.3,9481.2,4.49703961,OKEX.BTC-USDT,1580409300,2020-01-31 02:35:00,2020-01-31,1580400000,1617200226,1617200226,1,42631.03609487799,1min
9471.5,9478.5,9471.4,9478.4,5.26559808,OKEX.BTC-USDT,1580409240,2020-01-31 02:34:00,2020-01-31,1580400000,1617200226,1617200226,1,49891.27852809601,1min
9469.9,9473.6,9466.4,9471.4,16.43767024,OKEX.BTC-USDT,1580409180,2020-01-31 02:33:00,2020-01-31,1580400000,1617200226,1617200226,1,155675.42165845598,1min
9473.7,9473.9,9456.7,9470.8,16.87975745,OKEX.BTC-USDT,1580409120,2020-01-31 02:32:00,2020-01-31,1580400000,1617200226,1617200226,1,159889.2825057625,1min
9477.0,9477.0,9473.2,9473.7,7.99112256,OKEX.BTC-USDT,1580409060,2020-01-31 02:31:00,2020-01-31,1580400000,1617200226,1617200226,1,75718.683148896,1min
9479.8,9486.7,9477.1,9477.1,11.27300905,OKEX.BTC-USDT,1580409000,2020-01-31 02:30:00,2020-01-31,1580400000,1617200226,1617200226,1,106850.65262997251,1min
9474.6,9479.5,9472.9,9479.5,22.57100107,OKEX.BTC-USDT,1580408940,2020-01-31 02:29:00,2020-01-31,1580400000,1617200226,1617200226,1,213906.5056904435,1min
9483.5,9486.8,9469.5,9474.5,19.68965971,OKEX.BTC-USDT,1580408880,2020-01-31 02:28:00,2020-01-31,1580400000,1617200226,1617200226,1,186638.28439109,1min
9493.2,9496.1,9481.7,9483.5,12.7235024,OKEX.BTC-USDT,1580408820,2020-01-31 02:27:00,2020-01-31,1580400000,1617200226,1617200226,1,120725.04399704,1min
9486.8,9496.5,9486.8,9493.2,6.79649293,OKEX.BTC-USDT,1580408760,2020-01-31 02:26:00,2020-01-31,1580400000,1617200226,1617200226,1,64498.7179057,1min
9486.6,9486.8,9485.4,9485.4,3.89608795,OKEX.BTC-USDT,1580408700,2020-01-31 02:25:00,2020-01-31,1580400000,1617200226,1617200226,1,36958.2902937,1min
9479.0,9487.7,9478.9,9486.6,9.97086669,OKEX.BTC-USDT,1580408640,2020-01-31 02:24:00,2020-01-31,1580400000,1617200226,1617200226,1,94551.73464793198,1min
9476.4,9480.2,9473.3,9480.0,10.35383323,OKEX.BTC-USDT,1580408580,2020-01-31 02:23:00,2020-01-31,1580400000,1617200226,1617200226,1,98135.70212058601,1min
9480.9,9482.1,9475.2,9476.3,7.20640439,OKEX.BTC-USDT,1580408520,2020-01-31 02:22:00,2020-01-31,1580400000,1617200226,1617200226,1,68306.624651054,1min
9481.7,9487.7,9480.9,9480.9,6.57883546,OKEX.BTC-USDT,1580408460,2020-01-31 02:21:00,2020-01-31,1580400000,1617200226,1617200226,1,62375.91264689799,1min
9487.4,9489.5,9481.1,9481.3,11.65894157,OKEX.BTC-USDT,1580408400,2020-01-31 02:20:00,2020-01-31,1580400000,1617200226,1617200226,1,110577.48247942948,1min
9486.3,9491.5,9484.4,9486.3,5.26147612,OKEX.BTC-USDT,1580408340,2020-01-31 02:19:00,2020-01-31,1580400000,1617200226,1617200226,1,49911.940917156,1min
9484.4,9491.8,9484.0,9487.3,7.74915064,OKEX.BTC-USDT,1580408280,2020-01-31 02:18:00,2020-01-31,1580400000,1617200226,1617200226,1,73507.28059844399,1min
9489.1,9494.2,9484.4,9484.4,15.0046348,OKEX.BTC-USDT,1580408220,2020-01-31 02:17:00,2020-01-31,1580400000,1617200226,1617200226,1,142345.2191889,1min
9513.3,9513.8,9489.0,9489.1,35.82074459,OKEX.BTC-USDT,1580408160,2020-01-31 02:16:00,2020-01-31,1580400000,1617200226,1617200226,1,340340.058498508,1min
9510.8,9523.4,9510.8,9513.2,30.67939478,OKEX.BTC-USDT,1580408100,2020-01-31 02:15:00,2020-01-31,1580400000,1617200226,1617200226,1,291822.40314736,1min
9509.5,9510.8,9508.4,9510.8,10.84624879,OKEX.BTC-USDT,1580408040,2020-01-31 02:14:00,2020-01-31,1580400000,1617200226,1617200226,1,103149.4529302185,1min
