open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
55675,55698.5,55637.1,55658.5,14.64333749,OKEX.BTC-USDT,1616863680,2021-03-28 00:48:00,2021-03-28,1616860800,1617198060,1617198060,1,815147.0072214575,1min
55665.9,55678.5,55649.5,55675,5.56100347,OKEX.BTC-USDT,1616863620,2021-03-28 00:47:00,2021-03-28,1616860800,1617198060,1617198060,1,309583.56562646147,1min
55641.7,55665.9,55582.9,55665.9,4.72542444,OKEX.BTC-USDT,1616863560,2021-03-28 00:46:00,2021-03-28,1616860800,1617198060,1617198060,1,262987.826698872,1min
55682,55682,55642.6,55648.1,15.28342936,OKEX.BTC-USDT,1616863500,2021-03-28 00:45:00,2021-03-28,1616860800,1617198060,1617198060,1,850752.859495868,1min
55685.9,55685.9,55634.1,55676.6,10.42314726,OKEX.BTC-USDT,1616863440,2021-03-28 00:44:00,2021-03-28,1616860800,1617198060,1617198060,1,580373.868370875,1min
55632.3,55686.5,55632.3,55686,10.44808317,OKEX.BTC-USDT,1616863380,2021-03-28 00:43:00,2021-03-28,1616860800,1617198060,1617198060,1,581531.4283715056,1min
55605.8,55632.3,55565.6,55632.3,4.26172746,OKEX.BTC-USDT,1616863320,2021-03-28 00:42:00,2021-03-28,1616860800,1617198060,1617198060,1,237033.23268411303,1min
55621.1,55626.8,55592.6,55605.7,2.66458302,OKEX.BTC-USDT,1616863260,2021-03-28 00:41:00,2021-03-28,1616860800,1617198060,1617198060,1,148186.52132446796,1min
55592.3,55621.2,55557.2,55621.2,3.97786364,OKEX.BTC-USDT,1616863200,2021-03-28 00:40:00,2021-03-28,1616860800,1617198060,1617198060,1,221196.06896357,1min
55649.9,55649.9,55586.3,55591.9,6.43546511,OKEX.BTC-USDT,1616863140,2021-03-28 00:39:00,2021-03-28,1616860800,1617198060,1617198060,1,357946.361336799,1min
55589.5,55650,55564.7,55650,13.45988861,OKEX.BTC-USDT,1616863080,2021-03-28 00:38:00,2021-03-28,1616860800,1617198060,1617198060,1,748635.6395160476,1min
55585.3,55599.9,55525.3,55589.5,7.54851221,OKEX.BTC-USDT,1616863020,2021-03-28 00:37:00,2021-03-28,1616860800,1617198060,1617198060,1,419602.167622154,1min
55578.4,55594.5,55517.2,55592,6.41949363,OKEX.BTC-USDT,1616862960,2021-03-28 00:36:00,2021-03-28,1616860800,1617198060,1617198060,1,356828.83732227597,1min
55460.8,55591.4,55459.4,55572.7,10.24227287,OKEX.BTC-USDT,1616862900,2021-03-28 00:35:00,2021-03-28,1616860800,1617198060,1617198060,1,568617.7023555725,1min
55500.6,55500.6,55438.6,55462.3,11.72724397,OKEX.BTC-USDT,1616862840,2021-03-28 00:34:00,2021-03-28,1616860800,1617198060,1617198060,1,650644.4999593565,1min
55529.6,55558,55482.6,55491,27.20102541,OKEX.BTC-USDT,1616862780,2021-03-28 00:33:00,2021-03-28,1616860800,1617198060,1617198060,1,1509937.0808167232,1min
55556.4,55585.8,55521.7,55529.5,7.16053336,OKEX.BTC-USDT,1616862720,2021-03-28 00:32:00,2021-03-28,1616860800,1617198060,1617198060,1,397717.146387812,1min
55571.5,55605.5,55501.5,55556.5,23.75149666,OKEX.BTC-USDT,1616862660,2021-03-28 00:31:00,2021-03-28,1616860800,1617198060,1617198060,1,1319728.16041624,1min
55556,55585.1,55543.8,55578.6,8.72562876,OKEX.BTC-USDT,1616862600,2021-03-28 00:30:00,2021-03-28,1616860800,1617198060,1617198060,1,484859.630995548,1min
55569.9,55574,55548,55556,1.57841916,OKEX.BTC-USDT,1616862540,2021-03-28 00:29:00,2021-03-28,1616860800,1617198060,1617198060,1,87701.62486612199,1min
55565,55611.6,55550,55569.8,12.94979592,OKEX.BTC-USDT,1616862480,2021-03-28 00:28:00,2021-03-28,1616860800,1617198060,1617198060,1,719586.489805008,1min
55595.7,55612.6,55555,55565,6.26855514,OKEX.BTC-USDT,1616862420,2021-03-28 00:27:00,2021-03-28,1616860800,1617198060,1617198060,1,348408.488675499,1min
55598.2,55678,55595.7,55595.7,8.0084721,OKEX.BTC-USDT,1616862360,2021-03-28 00:26:00,2021-03-28,1616860800,1617198060,1617198060,1,445246.622920095,1min
55666.7,55666.7,55587.2,55598.2,12.36775156,OKEX.BTC-USDT,1616862300,2021-03-28 00:25:00,2021-03-28,1616860800,1617198060,1617198060,1,688048.320274122,1min
