open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8974.6,8976.9,8952.6,8955.7,47.00291179,OKEX.BTC-USDT,1590084900,2020-05-22 02:15:00,2020-05-22,1590076800,1617202442,1617202442,1,421388.15463411855,1min
8970.1,8977.7,8966.5,8975.0,54.46479428,OKEX.BTC-USDT,1590084840,2020-05-22 02:14:00,2020-05-22,1590076800,1617202442,1617202442,1,488688.08991701395,1min
8959.3,8972.3,8959.3,8966.7,23.39215346,OKEX.BTC-USDT,1590084780,2020-05-22 02:13:00,2020-05-22,1590076800,1617202442,1617202442,1,209663.87146198,1min
8956.4,8960.0,8951.3,8959.2,13.35824211,OKEX.BTC-USDT,1590084720,2020-05-22 02:12:00,2020-05-22,1590076800,1617202442,1617202442,1,119660.46117295799,1min
8965.6,8966.3,8941.9,8956.3,106.8496498,OKEX.BTC-USDT,1590084660,2020-05-22 02:11:00,2020-05-22,1590076800,1617202442,1617202442,1,957474.36937531,1min
8942.4,8967.5,8942.4,8965.6,80.88558405,OKEX.BTC-USDT,1590084600,2020-05-22 02:10:00,2020-05-22,1590076800,1617202442,1617202442,1,724249.5195837001,1min
8953.9,8956.9,8941.3,8942.5,60.54340122,OKEX.BTC-USDT,1590084540,2020-05-22 02:09:00,2020-05-22,1590076800,1617202442,1617202442,1,541754.462796804,1min
8942.1,8969.4,8942.1,8954.0,107.60696241,OKEX.BTC-USDT,1590084480,2020-05-22 02:08:00,2020-05-22,1590076800,1617202442,1617202442,1,962872.4799928004,1min
8928.9,8951.3,8926.3,8942.2,124.6090195,OKEX.BTC-USDT,1590084420,2020-05-22 02:07:00,2020-05-22,1590076800,1617202442,1617202442,1,1113450.1241932248,1min
8924.4,8937.2,8909.8,8928.9,123.85231528,OKEX.BTC-USDT,1590084360,2020-05-22 02:06:00,2020-05-22,1590076800,1617202442,1617202442,1,1105586.270194212,1min
