open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
32955.7,32999.8,32955.7,32991.7,8.40820731,OKEX.BTC-USDT,1612111560,2021-02-01 00:46:00,2021-02-01,1612108800,1617198340,1617198340,1,277249.70537774696,1min
32964.4,32975,32948.2,32951.9,2.67990948,OKEX.BTC-USDT,1612111500,2021-02-01 00:45:00,2021-02-01,1612108800,1617198340,1617198340,1,88324.85862826201,1min
32946.2,32994.9,32946.2,32964.9,4.41372651,OKEX.BTC-USDT,1612111440,2021-02-01 00:44:00,2021-02-01,1612108800,1617198340,1617198340,1,145456.7846866305,1min
32976.3,32998.1,32946.6,32946.6,5.38081418,OKEX.BTC-USDT,1612111380,2021-02-01 00:43:00,2021-02-01,1612108800,1617198340,1617198340,1,177359.43755336097,1min
32987,33024.2,32950.1,32975.8,11.0298348,OKEX.BTC-USDT,1612111320,2021-02-01 00:42:00,2021-02-01,1612108800,1617198340,1617198340,1,363779.39347272,1min
33064,33079.3,32975.1,32985,9.99026258,OKEX.BTC-USDT,1612111260,2021-02-01 00:41:00,2021-02-01,1612108800,1617198340,1617198340,1,329923.42657321,1min
32955.8,33061.2,32955.8,33061.2,14.59821489,OKEX.BTC-USDT,1612111200,2021-02-01 00:40:00,2021-02-01,1612108800,1617198340,1617198340,1,481865.176196565,1min
32944,32955.9,32935.9,32955.9,1.96171136,OKEX.BTC-USDT,1612111140,2021-02-01 00:39:00,2021-02-01,1612108800,1617198340,1617198340,1,64638.291226432,1min
32937.2,32954.3,32913.2,32941.7,6.66014786,OKEX.BTC-USDT,1612111080,2021-02-01 00:38:00,2021-02-01,1612108800,1617198340,1617198340,1,219381.607427077,1min
32852.5,32944.6,32851.1,32928.7,10.64407852,OKEX.BTC-USDT,1612111020,2021-02-01 00:37:00,2021-02-01,1612108800,1617198340,1617198340,1,350090.128969912,1min
32838.9,32900,32835,32855.1,6.35224082,OKEX.BTC-USDT,1612110960,2021-02-01 00:36:00,2021-02-01,1612108800,1617198340,1617198340,1,208652.05421454,1min
32809.5,32882.3,32809.5,32835.9,3.37408038,OKEX.BTC-USDT,1612110900,2021-02-01 00:35:00,2021-02-01,1612108800,1617198340,1617198340,1,110746.428088626,1min
32856.2,32869.3,32797.4,32805.9,8.05527177,OKEX.BTC-USDT,1612110840,2021-02-01 00:34:00,2021-02-01,1612108800,1617198340,1617198340,1,264463.0302444585,1min
