open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
23467.7,23474.8,23375.7,23416.1,17.76290214,OKEX.BTC-USDT,1608221760,2020-12-18 00:16:00,2020-12-18,1608220800,1617201198,1617201198,1,416396.1756756661,1min
23451,23468.1,23436.4,23466,9.5642528,OKEX.BTC-USDT,1608221700,2020-12-18 00:15:00,2020-12-18,1608220800,1617201198,1617201198,1,224363.0243088,1min
23473.1,23474.9,23449,23449,10.19732856,OKEX.BTC-USDT,1608221640,2020-12-18 00:14:00,2020-12-18,1608220800,1617201198,1617201198,1,239240.035212588,1min
23458.4,23473.1,23425.5,23473.1,13.8388558,OKEX.BTC-USDT,1608221580,2020-12-18 00:13:00,2020-12-18,1608220800,1617201198,1617201198,1,324739.13048885,1min
23462.3,23489.2,23429.2,23452.4,10.52962409,OKEX.BTC-USDT,1608221520,2020-12-18 00:12:00,2020-12-18,1608220800,1617201198,1617201198,1,246997.0776475615,1min
23413.4,23480.3,23412.3,23459.8,20.96084146,OKEX.BTC-USDT,1608221460,2020-12-18 00:11:00,2020-12-18,1608220800,1617201198,1617201198,1,491250.856961436,1min
23458,23506.9,23412.5,23413.8,24.10256073,OKEX.BTC-USDT,1608221400,2020-12-18 00:10:00,2020-12-18,1608220800,1617201198,1617201198,1,564865.203012207,1min
23500.6,23527.9,23439.4,23454.3,45.65295041,OKEX.BTC-USDT,1608221340,2020-12-18 00:09:00,2020-12-18,1608220800,1617201198,1617201198,1,1071814.8606032545,1min
23461.2,23508.1,23460.4,23501.8,38.66179259,OKEX.BTC-USDT,1608221280,2020-12-18 00:08:00,2020-12-18,1608220800,1617201198,1617201198,1,907836.882702085,1min
23473.8,23473.9,23426.4,23460,32.96540875,OKEX.BTC-USDT,1608221220,2020-12-18 00:07:00,2020-12-18,1608220800,1617201198,1617201198,1,773595.950595375,1min
23370.4,23473.9,23365.9,23473.8,59.7825621,OKEX.BTC-USDT,1608221160,2020-12-18 00:06:00,2020-12-18,1608220800,1617201198,1617201198,1,1400233.1477624099,1min
23306.1,23378.7,23285.1,23378.7,14.90963319,OKEX.BTC-USDT,1608221100,2020-12-18 00:05:00,2020-12-18,1608220800,1617201198,1617201198,1,348026.621774256,1min
23233.5,23312.7,23233.5,23305.8,37.84268703,OKEX.BTC-USDT,1608221040,2020-12-18 00:04:00,2020-12-18,1608220800,1617201198,1617201198,1,880586.0822476395,1min
23273.5,23288.4,23199.4,23235.1,23.29509687,OKEX.BTC-USDT,1608220980,2020-12-18 00:03:00,2020-12-18,1608220800,1617201198,1617201198,1,541711.171144041,1min
23283.8,23294.1,23238.6,23273.5,21.98538649,OKEX.BTC-USDT,1608220920,2020-12-18 00:02:00,2020-12-18,1608220800,1617201198,1617201198,1,511790.1172154385,1min
23370.2,23377.8,23259.4,23284.7,34.54383567,OKEX.BTC-USDT,1608220860,2020-12-18 00:01:00,2020-12-18,1608220800,1617201198,1617201198,1,805819.5994001415,1min
23337.3,23397.9,23331.1,23365.9,47.79079627,OKEX.BTC-USDT,1608220800,2020-12-18 00:00:00,2020-12-18,1608220800,1617201198,1617201198,1,1115991.558178532,1min
23338.5,23366.1,23323.8,23337,26.48294012,OKEX.BTC-USDT,1608220740,2020-12-17 23:59:00,2020-12-17,1608134400,1617201198,1617201198,1,618052.23578553,1min
23275.4,23347.9,23267.1,23336.6,18.84973695,OKEX.BTC-USDT,1608220680,2020-12-17 23:58:00,2020-12-17,1608134400,1617201198,1617201198,1,439311.9693567,1min
23312.6,23330.7,23267.5,23275.4,28.46602874,OKEX.BTC-USDT,1608220620,2020-12-17 23:57:00,2020-12-17,1608134400,1617201198,1617201198,1,663087.67346956,1min
23308.2,23360,23263.8,23312.6,60.82639358,OKEX.BTC-USDT,1608220560,2020-12-17 23:56:00,2020-12-17,1608134400,1617201198,1617201198,1,1417887.564907232,1min
23273.2,23308.1,23255.4,23307.9,26.6945501,OKEX.BTC-USDT,1608220500,2020-12-17 23:55:00,2020-12-17,1608134400,1617201198,1617201198,1,621730.7538315551,1min
23237.8,23274.5,23237.8,23272.2,19.19579238,OKEX.BTC-USDT,1608220440,2020-12-17 23:54:00,2020-12-17,1608134400,1617201198,1617201198,1,446398.1517969,1min
23241.5,23241.5,23221.7,23237.1,2.9989612,OKEX.BTC-USDT,1608220380,2020-12-17 23:53:00,2020-12-17,1608134400,1617201198,1617201198,1,69693.75901516,1min
23238.1,23247.8,23220.7,23233.3,12.24104278,OKEX.BTC-USDT,1608220320,2020-12-17 23:52:00,2020-12-17,1608134400,1617201198,1617201198,1,284429.197723246,1min
23215.3,23235.5,23198,23234.2,18.3258593,OKEX.BTC-USDT,1608220260,2020-12-17 23:51:00,2020-12-17,1608134400,1617201198,1617201198,1,425613.500777675,1min
23199.9,23226.4,23181.6,23223.4,9.39550328,OKEX.BTC-USDT,1608220200,2020-12-17 23:50:00,2020-12-17,1608134400,1617201198,1617201198,1,218085.133709212,1min
23172.4,23200,23172.4,23199.9,16.03891415,OKEX.BTC-USDT,1608220140,2020-12-17 23:49:00,2020-12-17,1608134400,1617201198,1617201198,1,371880.6693190225,1min
23164.8,23172.3,23153.3,23171.3,7.37582939,OKEX.BTC-USDT,1608220080,2020-12-17 23:48:00,2020-12-17,1608134400,1617201198,1617201198,1,170883.5840989895,1min
23192.6,23194.1,23160,23160.3,4.74651428,OKEX.BTC-USDT,1608220020,2020-12-17 23:47:00,2020-12-17,1608134400,1617201198,1617201198,1,110007.350884706,1min
23182.6,23200,23170,23192.6,12.56764454,OKEX.BTC-USDT,1608219960,2020-12-17 23:46:00,2020-12-17,1608134400,1617201198,1617201198,1,291413.514535704,1min
23133.8,23186.2,23133.8,23180.1,10.48499395,OKEX.BTC-USDT,1608219900,2020-12-17 23:45:00,2020-12-17,1608134400,1617201198,1617201198,1,242800.48065045246,1min
23147.7,23150.2,23127,23135.8,1.34269675,OKEX.BTC-USDT,1608219840,2020-12-17 23:44:00,2020-12-17,1608134400,1617201198,1617201198,1,31072.3525143125,1min
23173.5,23173.5,23140.9,23146.3,11.5155464,OKEX.BTC-USDT,1608219780,2020-12-17 23:43:00,2020-12-17,1608134400,1617201198,1617201198,1,266698.90306936,1min
23124.7,23177.6,23124.7,23170.7,8.59922779,OKEX.BTC-USDT,1608219720,2020-12-17 23:42:00,2020-12-17,1608134400,1617201198,1617201198,1,199052.345114583,1min
23130.1,23130.1,23103,23126.5,12.58272826,OKEX.BTC-USDT,1608219660,2020-12-17 23:41:00,2020-12-17,1608134400,1617201198,1617201198,1,291017.114015758,1min
23147.3,23149.4,23113.9,23130.2,11.26499149,OKEX.BTC-USDT,1608219600,2020-12-17 23:40:00,2020-12-17,1608134400,1617201198,1617201198,1,260657.8218392375,1min
23139.4,23155.4,23131.8,23152.4,12.73739942,OKEX.BTC-USDT,1608219540,2020-12-17 23:39:00,2020-12-17,1608134400,1617201198,1617201198,1,294818.573235378,1min
23132,23148.2,23121.3,23143.8,8.91593209,OKEX.BTC-USDT,1608219480,2020-12-17 23:38:00,2020-12-17,1608134400,1617201198,1617201198,1,206295.94510521102,1min
23122.8,23135.6,23116,23131.9,9.89128063,OKEX.BTC-USDT,1608219420,2020-12-17 23:37:00,2020-12-17,1608134400,1617201198,1617201198,1,228759.1090782305,1min
