open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9524.4,9526.5,9520.2,9521.0,54.94752065,OKEX.BTC-USDT,1591121040,2020-06-03 02:04:00,2020-06-03,1591113600,1617199584,1617199584,1,523248.7548937551,1min
9517.4,9526.9,9517.4,9524.3,95.27242363,OKEX.BTC-USDT,1591120980,2020-06-03 02:03:00,2020-06-03,1591113600,1617199584,1617199584,1,907074.4545176855,1min
9514.7,9517.1,9514.4,9517.1,30.93964583,OKEX.BTC-USDT,1591120920,2020-06-03 02:02:00,2020-06-03,1591113600,1617199584,1617199584,1,294418.575753697,1min
9518.7,9523.0,9514.7,9514.7,34.50170628,OKEX.BTC-USDT,1591120860,2020-06-03 02:01:00,2020-06-03,1591113600,1617199584,1617199584,1,328342.388154876,1min
9528.5,9528.5,9517.5,9518.8,19.57052849,OKEX.BTC-USDT,1591120800,2020-06-03 02:00:00,2020-06-03,1591113600,1617199584,1617199584,1,186382.8636537885,1min
9531.8,9532.8,9526.5,9528.1,74.08793748,OKEX.BTC-USDT,1591120740,2020-06-03 01:59:00,2020-06-03,1591113600,1617199584,1617199584,1,706054.3397875259,1min
9518.3,9531.5,9516.8,9531.5,62.60432701,OKEX.BTC-USDT,1591120680,2020-06-03 01:58:00,2020-06-03,1591113600,1617199584,1617199584,1,596299.9543375489,1min
9520.7,9522.7,9517.8,9518.3,30.17103485,OKEX.BTC-USDT,1591120620,2020-06-03 01:57:00,2020-06-03,1591113600,1617199584,1617199584,1,287213.166254575,1min
9523.1,9524.0,9519.7,9520.7,39.25522179,OKEX.BTC-USDT,1591120560,2020-06-03 01:56:00,2020-06-03,1591113600,1617199584,1617199584,1,373784.29636220104,1min
9520.4,9523.9,9516.9,9523.1,22.94659479,OKEX.BTC-USDT,1591120500,2020-06-03 01:55:00,2020-06-03,1591113600,1617199584,1617199584,1,218491.7389416825,1min
9522.1,9524.0,9516.8,9520.4,32.54616594,OKEX.BTC-USDT,1591120440,2020-06-03 01:54:00,2020-06-03,1591113600,1617199584,1617199584,1,309880.18245622504,1min
9528.1,9528.1,9520.8,9522.1,37.45773248,OKEX.BTC-USDT,1591120380,2020-06-03 01:53:00,2020-06-03,1591113600,1617199584,1617199584,1,356788.647645248,1min
9528.7,9530.9,9522.2,9528.0,42.35276103,OKEX.BTC-USDT,1591120320,2020-06-03 01:52:00,2020-06-03,1591113600,1617199584,1617199584,1,403551.93056020053,1min
9521.4,9536.7,9521.3,9528.9,194.65004632,OKEX.BTC-USDT,1591120260,2020-06-03 01:51:00,2020-06-03,1591113600,1617199584,1617199584,1,1854070.888704948,1min
9512.3,9522.9,9507.6,9521.4,408.25802633,OKEX.BTC-USDT,1591120200,2020-06-03 01:50:00,2020-06-03,1591113600,1617199584,1617199584,1,3885330.39787866,1min
9516.4,9531.3,9511.1,9512.5,379.15823407,OKEX.BTC-USDT,1591120140,2020-06-03 01:49:00,2020-06-03,1591113600,1617199584,1617199584,1,3607482.0601473115,1min
