open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
34157.9,34178.3,34128.1,34128.1,2.40667442,OKEX.BTC-USDT,1612027980,2021-01-31 01:33:00,2021-01-31,1612022400,1617198345,1617198345,1,82171.08472206,1min
34179.1,34187.7,34110.8,34143.6,3.47857518,OKEX.BTC-USDT,1612027920,2021-01-31 01:32:00,2021-01-31,1612022400,1617198345,1617198345,1,118832.82422529299,1min
34151.2,34190.1,34126.6,34177.7,4.60519385,OKEX.BTC-USDT,1612027860,2021-01-31 01:31:00,2021-01-31,1612022400,1617198345,1617198345,1,157333.9150286325,1min
34196.4,34237.6,34148.3,34152,4.21051891,OKEX.BTC-USDT,1612027800,2021-01-31 01:30:00,2021-01-31,1612022400,1617198345,1617198345,1,143891.115334122,1min
34184.9,34199.9,34143.6,34192.4,3.54430951,OKEX.BTC-USDT,1612027740,2021-01-31 01:29:00,2021-01-31,1612022400,1617198345,1617198345,1,121175.1573290615,1min
34147.5,34189.8,34147.4,34180.5,5.54748022,OKEX.BTC-USDT,1612027680,2021-01-31 01:28:00,2021-01-31,1612022400,1617198345,1617198345,1,189524.11423608,1min
34186.8,34186.8,34139.2,34148,4.93140942,OKEX.BTC-USDT,1612027620,2021-01-31 01:27:00,2021-01-31,1612022400,1617198345,1617198345,1,168493.438216908,1min
34142.8,34190.5,34142.3,34189.7,5.28287534,OKEX.BTC-USDT,1612027560,2021-01-31 01:26:00,2021-01-31,1612022400,1617198345,1617198345,1,180496.03958527502,1min
34072.4,34143.7,34066,34136.2,4.10500349,OKEX.BTC-USDT,1612027500,2021-01-31 01:25:00,2021-01-31,1612022400,1617198345,1617198345,1,139998.270524007,1min
34211.2,34211.2,34020.4,34058.4,31.96714335,OKEX.BTC-USDT,1612027440,2021-01-31 01:24:00,2021-01-31,1612022400,1617198345,1617198345,1,1091192.0448235802,1min
34189.5,34307.1,34180.2,34219.5,20.45825732,OKEX.BTC-USDT,1612027380,2021-01-31 01:23:00,2021-01-31,1612022400,1617198345,1617198345,1,699764.4625019401,1min
34169.7,34206.7,34169.7,34193,4.80196336,OKEX.BTC-USDT,1612027320,2021-01-31 01:22:00,2021-01-31,1612022400,1617198345,1617198345,1,164137.590295336,1min
34153.8,34199.7,34151.1,34175.6,8.06140692,OKEX.BTC-USDT,1612027260,2021-01-31 01:21:00,2021-01-31,1612022400,1617198345,1617198345,1,275415.548999724,1min
34160,34198,34130.8,34151.5,8.08379148,OKEX.BTC-USDT,1612027200,2021-01-31 01:20:00,2021-01-31,1612022400,1617198345,1617198345,1,276107.96084301,1min
