open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
12838.9,12838.9,12834.4,12834.4,6.8686525,OKEX.BTC-USDT,1603478940,2020-10-24 02:49:00,2020-10-24,1603468800,1617198851,1617198851,1,88170.488114125,1min
12838,12840,12838,12839.9,3.03061497,OKEX.BTC-USDT,1603478880,2020-10-24 02:48:00,2020-10-24,1603468800,1617198851,1617198851,1,38909.9140690815,1min
12831,12838,12831,12838,22.87916955,OKEX.BTC-USDT,1603478820,2020-10-24 02:47:00,2020-10-24,1603468800,1617198851,1617198851,1,293642.701589475,1min
12835.2,12835.2,12832,12832,5.23066609,OKEX.BTC-USDT,1603478760,2020-10-24 02:46:00,2020-10-24,1603468800,1617198851,1617198851,1,67128.276332624,1min
12834.3,12835.3,12830.1,12835.2,57.20765352,OKEX.BTC-USDT,1603478700,2020-10-24 02:45:00,2020-10-24,1603468800,1617198851,1617198851,1,734245.93101582,1min
12832.6,12841.8,12832.6,12834.3,4.70870327,OKEX.BTC-USDT,1603478640,2020-10-24 02:44:00,2020-10-24,1603468800,1617198851,1617198851,1,60428.907980381504,1min
12829.9,12834.7,12829.9,12832.6,2.62588626,OKEX.BTC-USDT,1603478580,2020-10-24 02:43:00,2020-10-24,1603468800,1617198851,1617198851,1,33693.403073625,1min
12830.8,12830.8,12825.1,12829.9,1.03434763,OKEX.BTC-USDT,1603478520,2020-10-24 02:42:00,2020-10-24,1603468800,1617198851,1617198851,1,13271.042114570499,1min
12825.9,12837.8,12825.9,12830.7,14.52635722,OKEX.BTC-USDT,1603478460,2020-10-24 02:41:00,2020-10-24,1603468800,1617198851,1617198851,1,186348.468325326,1min
12816.3,12827.2,12816.3,12826.5,1.11084953,OKEX.BTC-USDT,1603478400,2020-10-24 02:40:00,2020-10-24,1603468800,1617198851,1617198851,1,14242.646163942001,1min
12815.5,12818.5,12815.4,12816.4,13.18817566,OKEX.BTC-USDT,1603478340,2020-10-24 02:39:00,2020-10-24,1603468800,1617198851,1617198851,1,169018.99984977703,1min
12807,12815.5,12807,12815.4,7.43070667,OKEX.BTC-USDT,1603478280,2020-10-24 02:38:00,2020-10-24,1603468800,1617198851,1617198851,1,95196.269290704,1min
12809.3,12809.3,12803.7,12807.1,1.38334651,OKEX.BTC-USDT,1603478220,2020-10-24 02:37:00,2020-10-24,1603468800,1617198851,1617198851,1,17718.178769382,1min
12809.4,12809.4,12809.3,12809.4,0.26119172,OKEX.BTC-USDT,1603478160,2020-10-24 02:36:00,2020-10-24,1603468800,1617198851,1617198851,1,3345.709218168,1min
