open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
39299.7,39299.7,39245.6,39255.9,4.34159541,OKEX.BTC-USDT,1610296680,2021-01-11 00:38:00,2021-01-11,1610294400,1617198445,1617198445,1,170528.316194898,1min
39307.9,39315.1,39253.7,39299.7,8.39233233,OKEX.BTC-USDT,1610296620,2021-01-11 00:37:00,2021-01-11,1610294400,1617198445,1617198445,1,329850.551431854,1min
39403.9,39403.9,39257.7,39309.8,15.19192636,OKEX.BTC-USDT,1610296560,2021-01-11 00:36:00,2021-01-11,1610294400,1617198445,1617198445,1,597906.3669615661,1min
39470.5,39504.4,39400,39426.4,8.16613577,OKEX.BTC-USDT,1610296500,2021-01-11 00:35:00,2021-01-11,1610294400,1617198445,1617198445,1,322141.3986160565,1min
39527.4,39530.8,39464.9,39466.2,9.79090281,OKEX.BTC-USDT,1610296440,2021-01-11 00:34:00,2021-01-11,1610294400,1617198445,1617198445,1,386709.33010600804,1min
39451.8,39543.1,39427.5,39526.9,14.92188226,OKEX.BTC-USDT,1610296380,2021-01-11 00:33:00,2021-01-11,1610294400,1617198445,1617198445,1,589255.4312239311,1min
39355.5,39466.4,39349.7,39459.5,11.36324933,OKEX.BTC-USDT,1610296320,2021-01-11 00:32:00,2021-01-11,1610294400,1617198445,1617198445,1,447797.247971975,1min
39314.2,39353.8,39306,39342.6,1.93872148,OKEX.BTC-USDT,1610296260,2021-01-11 00:31:00,2021-01-11,1610294400,1617198445,1617198445,1,76246.81385403199,1min
39397.2,39424.7,39312.8,39332.6,11.92265045,OKEX.BTC-USDT,1610296200,2021-01-11 00:30:00,2021-01-11,1610294400,1617198445,1617198445,1,469333.94269920496,1min
39419.1,39419.1,39365.1,39397.1,2.76577368,OKEX.BTC-USDT,1610296140,2021-01-11 00:29:00,2021-01-11,1610294400,1617198445,1617198445,1,108993.885758808,1min
39416.9,39417.3,39340.1,39417.3,5.55703167,OKEX.BTC-USDT,1610296080,2021-01-11 00:28:00,2021-01-11,1610294400,1617198445,1617198445,1,219042.07303955703,1min
39406.6,39429.5,39390.5,39423.4,7.53045963,OKEX.BTC-USDT,1610296020,2021-01-11 00:27:00,2021-01-11,1610294400,1617198445,1617198445,1,296813.06631645,1min
39434.5,39452.2,39334,39416.3,34.2211493,OKEX.BTC-USDT,1610295960,2021-01-11 00:26:00,2021-01-11,1610294400,1617198445,1617198445,1,1349182.49961222,1min
39514.5,39514.5,39432.7,39440.4,3.75949987,OKEX.BTC-USDT,1610295900,2021-01-11 00:25:00,2021-01-11,1610294400,1617198445,1617198445,1,148415.4681429315,1min
39455.2,39509,39434.6,39501.1,4.65852832,OKEX.BTC-USDT,1610295840,2021-01-11 00:24:00,2021-01-11,1610294400,1617198445,1617198445,1,183910.07979620798,1min
39500,39517.7,39456.8,39458.7,7.18324442,OKEX.BTC-USDT,1610295780,2021-01-11 00:23:00,2021-01-11,1610294400,1617198445,1617198445,1,283589.820592727,1min
39494,39500,39473.1,39500,4.61242301,OKEX.BTC-USDT,1610295720,2021-01-11 00:22:00,2021-01-11,1610294400,1617198445,1617198445,1,182176.87162596997,1min
39512.3,39519.5,39490.1,39494,4.23310985,OKEX.BTC-USDT,1610295660,2021-01-11 00:21:00,2021-01-11,1610294400,1617198445,1617198445,1,167221.17337102751,1min
39500.7,39563.4,39500,39512.5,6.61035354,OKEX.BTC-USDT,1610295600,2021-01-11 00:20:00,2021-01-11,1610294400,1617198445,1617198445,1,261152.59316336398,1min
39555.4,39555.4,39500.1,39503.5,2.3892484,OKEX.BTC-USDT,1610295540,2021-01-11 00:19:00,2021-01-11,1610294400,1617198445,1617198445,1,94445.67516538,1min
39580,39604.7,39541.6,39567.4,8.64383378,OKEX.BTC-USDT,1610295480,2021-01-11 00:18:00,2021-01-11,1610294400,1617198445,1617198445,1,342068.48485958594,1min
39509.1,39579.8,39500,39577,3.58119906,OKEX.BTC-USDT,1610295420,2021-01-11 00:17:00,2021-01-11,1610294400,1617198445,1617198445,1,141611.533489533,1min
39533.9,39554.9,39511.6,39515.7,1.56817874,OKEX.BTC-USDT,1610295360,2021-01-11 00:16:00,2021-01-11,1610294400,1617198445,1617198445,1,61981.95106275201,1min
39637.4,39637.4,39520.1,39525,9.96108134,OKEX.BTC-USDT,1610295300,2021-01-11 00:15:00,2021-01-11,1610294400,1617198445,1617198445,1,394271.55273480795,1min
39596.4,39675,39596.3,39638,2.29834144,OKEX.BTC-USDT,1610295240,2021-01-11 00:14:00,2021-01-11,1610294400,1617198445,1617198445,1,91053.852496768,1min
39599.7,39599.9,39514.5,39594.2,4.01421187,OKEX.BTC-USDT,1610295180,2021-01-11 00:13:00,2021-01-11,1610294400,1617198445,1617198445,1,158950.54670579647,1min
