open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
6081.8,6083.3,6075.1,6077.8,10.90212471,OKEX.BTC-USDT,1585509240,2020-03-30 03:14:00,2020-03-30,1585497600,1617199919,1617199919,1,66282.73781185801,1min
6085.3,6085.4,6081.0,6081.6,26.66531338,OKEX.BTC-USDT,1585509180,2020-03-30 03:13:00,2020-03-30,1585497600,1617199919,1617199919,1,162217.10068156102,1min
6084.0,6086.3,6084.0,6085.3,14.26844183,OKEX.BTC-USDT,1585509120,2020-03-30 03:12:00,2020-03-30,1585497600,1617199919,1617199919,1,86818.4745809095,1min
6086.0,6086.4,6083.5,6084.0,37.82299486,OKEX.BTC-USDT,1585509060,2020-03-30 03:11:00,2020-03-30,1585497600,1617199919,1617199919,1,230152.92372310002,1min
6085.0,6086.6,6081.4,6086.4,23.51096849,OKEX.BTC-USDT,1585509000,2020-03-30 03:10:00,2020-03-30,1585497600,1617199919,1617199919,1,143080.700939593,1min
6079.2,6087.2,6078.3,6084.7,22.53647678,OKEX.BTC-USDT,1585508940,2020-03-30 03:09:00,2020-03-30,1585497600,1617199919,1617199919,1,137065.724952121,1min
6083.4,6083.5,6078.0,6079.0,12.4599065,OKEX.BTC-USDT,1585508880,2020-03-30 03:08:00,2020-03-30,1585497600,1617199919,1617199919,1,75771.1834078,1min
6082.0,6085.0,6081.3,6083.4,24.47737656,OKEX.BTC-USDT,1585508820,2020-03-30 03:07:00,2020-03-30,1585497600,1617199919,1617199919,1,148888.538401512,1min
6082.7,6086.7,6080.2,6081.9,39.58771474,OKEX.BTC-USDT,1585508760,2020-03-30 03:06:00,2020-03-30,1585497600,1617199919,1617199919,1,240784.357363102,1min
6081.3,6087.1,6080.1,6082.6,29.29802922,OKEX.BTC-USDT,1585508700,2020-03-30 03:05:00,2020-03-30,1585497600,1617199919,1617199919,1,178189.14881457904,1min
6081.8,6092.0,6079.3,6081.3,22.79164197,OKEX.BTC-USDT,1585508640,2020-03-30 03:04:00,2020-03-30,1585497600,1617199919,1617199919,1,138608.5102226535,1min
6080.5,6083.0,6077.9,6082.2,12.54131559,OKEX.BTC-USDT,1585508580,2020-03-30 03:03:00,2020-03-30,1585497600,1617199919,1617199919,1,76268.1295632465,1min
6072.0,6083.5,6072.0,6080.8,39.17983996,OKEX.BTC-USDT,1585508520,2020-03-30 03:02:00,2020-03-30,1585497600,1617199919,1617199919,1,238072.379532944,1min
6071.6,6074.9,6064.0,6072.0,36.39388038,OKEX.BTC-USDT,1585508460,2020-03-30 03:01:00,2020-03-30,1585497600,1617199919,1617199919,1,220976.362891284,1min
6065.0,6071.6,6062.7,6071.5,11.60927109,OKEX.BTC-USDT,1585508400,2020-03-30 03:00:00,2020-03-30,1585497600,1617199919,1617199919,1,70447.9592918925,1min
6070.6,6070.6,6060.0,6065.1,53.84511506,OKEX.BTC-USDT,1585508340,2020-03-30 02:59:00,2020-03-30,1585497600,1617199919,1617199919,1,326724.081416821,1min
6072.3,6072.3,6069.9,6070.7,6.15290504,OKEX.BTC-USDT,1585508280,2020-03-30 02:58:00,2020-03-30,1585497600,1617199919,1617199919,1,37357.36295036,1min
6072.2,6073.7,6066.7,6072.4,23.15062571,OKEX.BTC-USDT,1585508220,2020-03-30 02:57:00,2020-03-30,1585497600,1617199919,1617199919,1,140577.54449883298,1min
6079.6,6079.6,6071.6,6072.3,26.18345892,OKEX.BTC-USDT,1585508160,2020-03-30 02:56:00,2020-03-30,1585497600,1617199919,1617199919,1,159089.38722497402,1min
6073.7,6081.0,6070.2,6079.9,26.05347076,OKEX.BTC-USDT,1585508100,2020-03-30 02:55:00,2020-03-30,1585497600,1617199919,1617199919,1,158321.73111436798,1min
6071.7,6073.8,6069.8,6073.7,50.97364866,OKEX.BTC-USDT,1585508040,2020-03-30 02:54:00,2020-03-30,1585497600,1617199919,1617199919,1,309547.676217582,1min
6070.4,6077.0,6070.0,6071.9,44.5614216,OKEX.BTC-USDT,1585507980,2020-03-30 02:53:00,2020-03-30,1585497600,1617199919,1617199919,1,270539.07474684,1min
6078.4,6078.5,6065.4,6070.3,27.59954132,OKEX.BTC-USDT,1585507920,2020-03-30 02:52:00,2020-03-30,1585497600,1617199919,1617199919,1,167649.273817142,1min
6078.7,6082.5,6077.7,6078.5,11.66934744,OKEX.BTC-USDT,1585507860,2020-03-30 02:51:00,2020-03-30,1585497600,1617199919,1617199919,1,70933.295348784,1min
6075.6,6079.9,6074.8,6077.9,14.14106728,OKEX.BTC-USDT,1585507800,2020-03-30 02:50:00,2020-03-30,1585497600,1617199919,1617199919,1,85931.73059374,1min
6080.4,6080.4,6070.7,6075.5,41.16683711,OKEX.BTC-USDT,1585507740,2020-03-30 02:49:00,2020-03-30,1585497600,1617199919,1617199919,1,250209.9776127245,1min
6070.1,6081.5,6070.1,6081.0,31.77875363,OKEX.BTC-USDT,1585507680,2020-03-30 02:48:00,2020-03-30,1585497600,1617199919,1617199919,1,193073.4066167465,1min
6087.0,6088.0,6070.3,6070.3,77.80659841,OKEX.BTC-USDT,1585507620,2020-03-30 02:47:00,2020-03-30,1585497600,1617199919,1617199919,1,472959.0794249465,1min
6087.1,6093.5,6086.5,6086.8,23.03327068,OKEX.BTC-USDT,1585507560,2020-03-30 02:46:00,2020-03-30,1585497600,1617199919,1617199919,1,140202.36696562602,1min
6090.3,6090.4,6087.1,6087.1,8.1097829,OKEX.BTC-USDT,1585507500,2020-03-30 02:45:00,2020-03-30,1585497600,1617199919,1617199919,1,49378.03514323001,1min
6086.8,6090.2,6086.8,6090.2,5.31823465,OKEX.BTC-USDT,1585507440,2020-03-30 02:44:00,2020-03-30,1585497600,1617199919,1617199919,1,32380.071666525,1min
6087.1,6087.2,6086.0,6086.6,1.93786345,OKEX.BTC-USDT,1585507380,2020-03-30 02:43:00,2020-03-30,1585497600,1617199919,1617199919,1,11795.484140632501,1min
6088.7,6088.8,6086.6,6087.1,6.90777789,OKEX.BTC-USDT,1585507320,2020-03-30 02:42:00,2020-03-30,1585497600,1617199919,1617199919,1,42053.861016531,1min
6091.7,6091.7,6085.7,6088.7,102.77333637,OKEX.BTC-USDT,1585507260,2020-03-30 02:41:00,2020-03-30,1585497600,1617199919,1617199919,1,625910.1731605739,1min
6088.9,6091.8,6088.9,6091.8,6.65179069,OKEX.BTC-USDT,1585507200,2020-03-30 02:40:00,2020-03-30,1585497600,1617199919,1617199919,1,40511.73342884151,1min
6093.8,6094.8,6088.9,6088.9,16.97949238,OKEX.BTC-USDT,1585507140,2020-03-30 02:39:00,2020-03-30,1585497600,1617199919,1617199919,1,103428.030908913,1min
6093.9,6099.4,6093.1,6093.9,26.9123591,OKEX.BTC-USDT,1585507080,2020-03-30 02:38:00,2020-03-30,1585497600,1617199919,1617199919,1,164001.22511949,1min
6094.3,6095.2,6092.4,6093.8,7.27902807,OKEX.BTC-USDT,1585507020,2020-03-30 02:37:00,2020-03-30,1585497600,1617199919,1617199919,1,44358.7610099835,1min
