open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9301.2,9311.8,9300.9,9309.5,13.92363382,OKEX.BTC-USDT,1580494440,2020-02-01 02:14:00,2020-02-01,1580486400,1617200220,1617200220,1,129564.285966937,1min
9302.1,9302.7,9301.2,9301.2,4.94916046,OKEX.BTC-USDT,1580494380,2020-02-01 02:13:00,2020-02-01,1580486400,1617200220,1617200220,1,46035.35839275901,1min
9300.8,9302.0,9300.7,9302.0,0.23072199,OKEX.BTC-USDT,1580494320,2020-02-01 02:12:00,2020-02-01,1580486400,1617200220,1617200220,1,2146.0375177859996,1min
9305.2,9305.2,9299.9,9300.7,3.12143471,OKEX.BTC-USDT,1580494260,2020-02-01 02:11:00,2020-02-01,1580486400,1617200220,1617200220,1,29038.551035394503,1min
9301.7,9305.2,9301.7,9305.1,0.4385782,OKEX.BTC-USDT,1580494200,2020-02-01 02:10:00,2020-02-01,1580486400,1617200220,1617200220,1,4080.2684258800004,1min
9301.0,9304.3,9301.0,9301.7,10.05805869,OKEX.BTC-USDT,1580494140,2020-02-01 02:09:00,2020-02-01,1580486400,1617200220,1617200220,1,93553.52419623149,1min
9302.1,9302.7,9300.9,9301.0,2.3260046,OKEX.BTC-USDT,1580494080,2020-02-01 02:08:00,2020-02-01,1580486400,1617200220,1617200220,1,21635.44808713,1min
9303.0,9303.1,9301.0,9302.1,1.18157378,OKEX.BTC-USDT,1580494020,2020-02-01 02:07:00,2020-02-01,1580486400,1617200220,1617200220,1,10991.649167138998,1min
9300.9,9303.0,9299.6,9303.0,1.23028056,OKEX.BTC-USDT,1580493960,2020-02-01 02:06:00,2020-02-01,1580486400,1617200220,1617200220,1,11444.008255092001,1min
9287.7,9300.9,9287.4,9300.9,15.4094055,OKEX.BTC-USDT,1580493900,2020-02-01 02:05:00,2020-02-01,1580486400,1617200220,1617200220,1,143219.63753865,1min
9279.0,9288.6,9279.0,9287.7,5.33062889,OKEX.BTC-USDT,1580493840,2020-02-01 02:04:00,2020-02-01,1580486400,1617200220,1617200220,1,49486.0937059815,1min
9280.5,9280.8,9279.0,9279.0,8.6636448,OKEX.BTC-USDT,1580493780,2020-02-01 02:03:00,2020-02-01,1580486400,1617200220,1617200220,1,80396.4578328,1min
9281.1,9281.1,9279.5,9280.5,1.42022883,OKEX.BTC-USDT,1580493720,2020-02-01 02:02:00,2020-02-01,1580486400,1617200220,1617200220,1,13180.859725464,1min
9277.5,9281.2,9277.1,9281.2,1.73460801,OKEX.BTC-USDT,1580493660,2020-02-01 02:01:00,2020-02-01,1580486400,1617200220,1617200220,1,16096.034837593501,1min
9281.1,9281.2,9277.5,9277.5,8.72183429,OKEX.BTC-USDT,1580493600,2020-02-01 02:00:00,2020-02-01,1580486400,1617200220,1617200220,1,80932.516927197,1min
9279.4,9281.2,9279.4,9281.1,0.27432331,OKEX.BTC-USDT,1580493540,2020-02-01 01:59:00,2020-02-01,1580486400,1617200220,1617200220,1,2545.7888976275,1min
9277.9,9281.1,9277.9,9279.4,0.33289846,OKEX.BTC-USDT,1580493480,2020-02-01 01:58:00,2020-02-01,1580486400,1617200220,1617200220,1,3088.848295879,1min
9275.9,9279.0,9275.2,9277.9,2.72663333,OKEX.BTC-USDT,1580493420,2020-02-01 01:57:00,2020-02-01,1580486400,1617200220,1617200220,1,25294.704739077,1min
9279.8,9279.8,9275.9,9276.0,3.5889539,OKEX.BTC-USDT,1580493360,2020-02-01 01:56:00,2020-02-01,1580486400,1617200220,1617200220,1,33297.95538881,1min
9280.2,9281.3,9280.1,9281.2,2.2996412,OKEX.BTC-USDT,1580493300,2020-02-01 01:55:00,2020-02-01,1580486400,1617200220,1617200220,1,21342.28008484,1min
9280.2,9280.2,9279.3,9280.2,4.22015325,OKEX.BTC-USDT,1580493240,2020-02-01 01:54:00,2020-02-01,1580486400,1617200220,1617200220,1,39163.866190650006,1min
9281.0,9281.5,9280.1,9280.1,4.55763814,OKEX.BTC-USDT,1580493180,2020-02-01 01:53:00,2020-02-01,1580486400,1617200220,1617200220,1,42297.38864017699,1min
9282.7,9282.7,9279.8,9280.7,6.74061228,OKEX.BTC-USDT,1580493120,2020-02-01 01:52:00,2020-02-01,1580486400,1617200220,1617200220,1,62564.340999276,1min
9280.9,9284.6,9280.9,9282.6,3.21703973,OKEX.BTC-USDT,1580493060,2020-02-01 01:51:00,2020-02-01,1580486400,1617200220,1617200220,1,29859.758513927503,1min
9281.8,9283.0,9280.2,9280.9,4.5097104,OKEX.BTC-USDT,1580493000,2020-02-01 01:50:00,2020-02-01,1580486400,1617200220,1617200220,1,41856.20062104,1min
9281.9,9285.6,9281.8,9281.9,9.23867847,OKEX.BTC-USDT,1580492940,2020-02-01 01:49:00,2020-02-01,1580486400,1617200220,1617200220,1,85752.489690693,1min
9286.3,9286.3,9281.9,9281.9,0.53341014,OKEX.BTC-USDT,1580492880,2020-02-01 01:48:00,2020-02-01,1580486400,1617200220,1617200220,1,4952.233080773999,1min
9278.5,9285.9,9278.5,9285.9,11.80624555,OKEX.BTC-USDT,1580492820,2020-02-01 01:47:00,2020-02-01,1580486400,1617200220,1617200220,1,109587.93244421,1min
9280.4,9281.9,9278.5,9278.5,11.90556284,OKEX.BTC-USDT,1580492760,2020-02-01 01:46:00,2020-02-01,1580486400,1617200220,1617200220,1,110477.075095638,1min
9277.6,9289.4,9277.5,9280.5,7.81186589,OKEX.BTC-USDT,1580492700,2020-02-01 01:45:00,2020-02-01,1580486400,1617200220,1617200220,1,72486.6941866045,1min
9279.0,9289.5,9277.7,9277.7,4.71520495,OKEX.BTC-USDT,1580492640,2020-02-01 01:44:00,2020-02-01,1580486400,1617200220,1617200220,1,43749.32184783251,1min
9287.6,9289.8,9278.9,9278.9,12.46098379,OKEX.BTC-USDT,1580492580,2020-02-01 01:43:00,2020-02-01,1580486400,1617200220,1617200220,1,115678.4277685175,1min
9281.2,9287.7,9281.2,9287.6,12.77352566,OKEX.BTC-USDT,1580492520,2020-02-01 01:42:00,2020-02-01,1580486400,1617200220,1617200220,1,118594.52163770402,1min
9287.1,9289.4,9281.2,9281.2,10.75966143,OKEX.BTC-USDT,1580492460,2020-02-01 01:41:00,2020-02-01,1580486400,1617200220,1617200220,1,99894.31066533452,1min
9282.0,9288.6,9275.4,9286.9,25.78005442,OKEX.BTC-USDT,1580492400,2020-02-01 01:40:00,2020-02-01,1580486400,1617200220,1617200220,1,239353.62625976902,1min
9280.0,9285.2,9280.0,9282.1,7.00540989,OKEX.BTC-USDT,1580492340,2020-02-01 01:39:00,2020-02-01,1580486400,1617200220,1617200220,1,65017.559459584496,1min
9275.4,9285.5,9275.4,9280.0,4.56672218,OKEX.BTC-USDT,1580492280,2020-02-01 01:38:00,2020-02-01,1580486400,1617200220,1617200220,1,42368.678369386005,1min
9281.9,9281.9,9274.4,9274.5,3.24863043,OKEX.BTC-USDT,1580492220,2020-02-01 01:37:00,2020-02-01,1580486400,1617200220,1617200220,1,30141.442855626003,1min
9287.6,9290.1,9282.1,9282.1,5.07445205,OKEX.BTC-USDT,1580492160,2020-02-01 01:36:00,2020-02-01,1580486400,1617200220,1617200220,1,47115.526116442496,1min
9287.6,9287.6,9284.6,9287.6,1.04853264,OKEX.BTC-USDT,1580492100,2020-02-01 01:35:00,2020-02-01,1580486400,1617200220,1617200220,1,9738.351747264,1min
9286.0,9289.0,9283.7,9287.6,6.1181164,OKEX.BTC-USDT,1580492040,2020-02-01 01:34:00,2020-02-01,1580486400,1617200220,1617200220,1,56817.723383519995,1min
9295.3,9295.3,9281.4,9285.6,16.514255,OKEX.BTC-USDT,1580491980,2020-02-01 01:33:00,2020-02-01,1580486400,1617200220,1617200220,1,153424.86036475,1min
9294.9,9295.3,9294.9,9295.3,0.12388387,OKEX.BTC-USDT,1580491920,2020-02-01 01:32:00,2020-02-01,1580486400,1617200220,1617200220,1,1151.5129600369999,1min
9297.9,9297.9,9289.8,9294.9,6.07158754,OKEX.BTC-USDT,1580491860,2020-02-01 01:31:00,2020-02-01,1580486400,1617200220,1617200220,1,56443.906406856004,1min
9307.0,9307.1,9297.9,9297.9,7.86728976,OKEX.BTC-USDT,1580491800,2020-02-01 01:30:00,2020-02-01,1580486400,1617200220,1617200220,1,73185.069627912,1min
9306.9,9307.1,9306.9,9307.1,0.73251612,OKEX.BTC-USDT,1580491740,2020-02-01 01:29:00,2020-02-01,1580486400,1617200220,1617200220,1,6817.52752884,1min
9308.8,9308.8,9306.9,9306.9,3.87575162,OKEX.BTC-USDT,1580491680,2020-02-01 01:28:00,2020-02-01,1580486400,1617200220,1617200220,1,36074.914716217,1min
9308.0,9308.9,9308.0,9308.8,5.4736915,OKEX.BTC-USDT,1580491620,2020-02-01 01:27:00,2020-02-01,1580486400,1617200220,1617200220,1,50951.3099586,1min
9308.8,9309.7,9306.7,9308.0,19.61571186,OKEX.BTC-USDT,1580491560,2020-02-01 01:26:00,2020-02-01,1580486400,1617200220,1617200220,1,182590.892277624,1min
9313.7,9314.2,9307.7,9308.8,15.60966583,OKEX.BTC-USDT,1580491500,2020-02-01 01:25:00,2020-02-01,1580486400,1617200220,1617200220,1,145345.50095958752,1min
