open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9398.3,9398.3,9386.4,9387.7,36.56496164,OKEX.BTC-USDT,1592410560,2020-06-18 00:16:00,2020-06-18,1592409600,1617199507,1617199507,1,343454.68468452,1min
9409.5,9409.5,9393.6,9398.9,67.01134648,OKEX.BTC-USDT,1592410500,2020-06-18 00:15:00,2020-06-18,1592409600,1617199507,1617199507,1,630188.104567216,1min
9418.0,9418.0,9409.1,9410.0,9.9042264,OKEX.BTC-USDT,1592410440,2020-06-18 00:14:00,2020-06-18,1592409600,1617199507,1617199507,1,93238.38732960001,1min
9414.7,9418.7,9414.7,9418.0,19.85505585,OKEX.BTC-USDT,1592410380,2020-06-18 00:13:00,2020-06-18,1592409600,1617199507,1617199507,1,186962.1551531475,1min
9411.8,9414.8,9411.8,9414.8,11.32975586,OKEX.BTC-USDT,1592410320,2020-06-18 00:12:00,2020-06-18,1592409600,1617199507,1617199507,1,106650.390836938,1min
9405.9,9413.6,9405.0,9411.8,89.00702774,OKEX.BTC-USDT,1592410260,2020-06-18 00:11:00,2020-06-18,1592409600,1617199507,1617199507,1,837453.7729514989,1min
9415.9,9415.9,9405.9,9405.9,26.35722926,OKEX.BTC-USDT,1592410200,2020-06-18 00:10:00,2020-06-18,1592409600,1617199507,1617199507,1,248045.248842934,1min
9415.0,9415.8,9415.0,9415.8,0.62617171,OKEX.BTC-USDT,1592410140,2020-06-18 00:09:00,2020-06-18,1592409600,1617199507,1617199507,1,5895.657118334,1min
9417.1,9417.2,9412.4,9414.9,22.84972506,OKEX.BTC-USDT,1592410080,2020-06-18 00:08:00,2020-06-18,1592409600,1617199507,1617199507,1,215153.01116496001,1min
9414.4,9418.2,9414.1,9417.0,52.46951443,OKEX.BTC-USDT,1592410020,2020-06-18 00:07:00,2020-06-18,1592409600,1617199507,1617199507,1,494037.207018551,1min
9415.2,9415.4,9414.3,9414.4,1.1562702,OKEX.BTC-USDT,1592409960,2020-06-18 00:06:00,2020-06-18,1592409600,1617199507,1617199507,1,10886.052678959999,1min
9411.8,9415.0,9411.0,9415.0,23.15859278,OKEX.BTC-USDT,1592409900,2020-06-18 00:05:00,2020-06-18,1592409600,1617199507,1617199507,1,218001.097275252,1min
9406.9,9413.2,9406.1,9412.0,30.43223806,OKEX.BTC-USDT,1592409840,2020-06-18 00:04:00,2020-06-18,1592409600,1617199507,1617199507,1,286350.62241366704,1min
9399.7,9406.8,9399.7,9406.8,49.24070164,OKEX.BTC-USDT,1592409780,2020-06-18 00:03:00,2020-06-18,1592409600,1617199507,1617199507,1,463022.62769632996,1min
9393.1,9399.6,9393.0,9399.6,52.97961209,OKEX.BTC-USDT,1592409720,2020-06-18 00:02:00,2020-06-18,1592409600,1617199507,1617199507,1,497814.97806187154,1min
9387.4,9393.0,9382.1,9393.0,22.61183723,OKEX.BTC-USDT,1592409660,2020-06-18 00:01:00,2020-06-18,1592409600,1617199507,1617199507,1,212329.673957146,1min
