open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10241.2,10246.7,10241.2,10246.2,6.22060041,OKEX.BTC-USDT,1599419340,2020-09-07 03:09:00,2020-09-07,1599408000,1617199092,1617199092,1,63721.96441991701,1min
10234,10241.2,10234,10241.1,6.57897912,OKEX.BTC-USDT,1599419280,2020-09-07 03:08:00,2020-09-07,1599408000,1617199092,1617199092,1,67352.62768995599,1min
10235.7,10235.7,10234,10234,1.28808588,OKEX.BTC-USDT,1599419220,2020-09-07 03:07:00,2020-09-07,1599408000,1617199092,1617199092,1,13183.365768918,1min
10234.6,10235.7,10234.6,10235.7,0.17405467,OKEX.BTC-USDT,1599419160,2020-09-07 03:06:00,2020-09-07,1599408000,1617199092,1617199092,1,1781.4756556505001,1min
10229.9,10236.2,10226.7,10234.9,9.70610988,OKEX.BTC-USDT,1599419100,2020-09-07 03:05:00,2020-09-07,1599408000,1617199092,1617199092,1,99316.79873611199,1min
10229.2,10229.8,10228,10229.8,2.15983472,OKEX.BTC-USDT,1599419040,2020-09-07 03:04:00,2020-09-07,1599408000,1617199092,1617199092,1,22094.02926824,1min
10228.8,10229.2,10225.5,10229.2,11.10887045,OKEX.BTC-USDT,1599418980,2020-09-07 03:03:00,2020-09-07,1599408000,1617199092,1617199092,1,113632.63583305,1min
10229,10230.2,10228.9,10228.9,6.15875327,OKEX.BTC-USDT,1599418920,2020-09-07 03:02:00,2020-09-07,1599408000,1617199092,1617199092,1,62997.5792611665,1min
10223.9,10234.6,10223.8,10228.9,19.39901156,OKEX.BTC-USDT,1599418860,2020-09-07 03:01:00,2020-09-07,1599408000,1617199092,1617199092,1,198382.05181718402,1min
10238,10238,10224.1,10224.1,8.46919807,OKEX.BTC-USDT,1599418800,2020-09-07 03:00:00,2020-09-07,1599408000,1617199092,1617199092,1,86648.78891407349,1min
10240.9,10240.9,10237.5,10238,10.95519626,OKEX.BTC-USDT,1599418740,2020-09-07 02:59:00,2020-09-07,1599408000,1617199092,1617199092,1,112175.184344457,1min
10237.6,10240.9,10237.1,10240.9,7.56116602,OKEX.BTC-USDT,1599418680,2020-09-07 02:58:00,2020-09-07,1599408000,1617199092,1617199092,1,77420.669170285,1min
10235.7,10237.2,10232.9,10237.2,10.7887128,OKEX.BTC-USDT,1599418620,2020-09-07 02:57:00,2020-09-07,1599408000,1617199092,1617199092,1,110438.11914156002,1min
10231.2,10235.8,10230.8,10235.7,2.46398939,OKEX.BTC-USDT,1599418560,2020-09-07 02:56:00,2020-09-07,1599408000,1617199092,1617199092,1,25215.1122230955,1min
10226.8,10232.6,10226.8,10231.1,6.98486602,OKEX.BTC-USDT,1599418500,2020-09-07 02:55:00,2020-09-07,1599408000,1617199092,1617199092,1,71447.845275279,1min
10223.8,10232.5,10218.7,10226.8,16.21520524,OKEX.BTC-USDT,1599418440,2020-09-07 02:54:00,2020-09-07,1599408000,1617199092,1617199092,1,165805.33814057198,1min
