open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10927,10927,10924.6,10926.9,62.52332232,OKEX.BTC-USDT,1602177480,2020-10-09 01:18:00,2020-10-09,1602172800,1617198928,1617198928,1,683189.216824524,1min
10923,10929.8,10923,10927,80.3148305,OKEX.BTC-USDT,1602177420,2020-10-09 01:17:00,2020-10-09,1602172800,1617198928,1617198928,1,877439.5232125,1min
10930.2,10930.2,10923.1,10923.1,144.54303887,OKEX.BTC-USDT,1602177360,2020-10-09 01:16:00,2020-10-09,1602172800,1617198928,1617198928,1,1579371.1956688857,1min
10927.2,10930.3,10927.2,10930.3,131.69070034,OKEX.BTC-USDT,1602177300,2020-10-09 01:15:00,2020-10-09,1602172800,1617198928,1617198928,1,1439214.741340775,1min
10924.6,10929.6,10924.6,10927.2,139.01736342,OKEX.BTC-USDT,1602177240,2020-10-09 01:14:00,2020-10-09,1602172800,1617198928,1617198928,1,1518889.8109905783,1min
10916.8,10924.7,10916.8,10924.7,266.5755035,OKEX.BTC-USDT,1602177180,2020-10-09 01:13:00,2020-10-09,1602172800,1617198928,1617198928,1,2911204.429847625,1min
10913.8,10916.8,10913.8,10916.7,127.41472439,OKEX.BTC-USDT,1602177120,2020-10-09 01:12:00,2020-10-09,1602172800,1617198928,1617198928,1,1390763.5703979474,1min
10914,10920.6,10913.7,10913.7,89.27495331,OKEX.BTC-USDT,1602177060,2020-10-09 01:11:00,2020-10-09,1602172800,1617198928,1617198928,1,974333.4491823436,1min
10909.5,10914,10909.5,10914,100.68526478,OKEX.BTC-USDT,1602177000,2020-10-09 01:10:00,2020-10-09,1602172800,1617198928,1617198928,1,1098652.4379631649,1min
10911.3,10911.3,10908.1,10909.6,29.65581668,OKEX.BTC-USDT,1602176940,2020-10-09 01:09:00,2020-10-09,1602172800,1617198928,1617198928,1,323558.305096306,1min
10912.3,10915.3,10911.2,10911.3,21.79145648,OKEX.BTC-USDT,1602176880,2020-10-09 01:08:00,2020-10-09,1602172800,1617198928,1617198928,1,237784.014818464,1min
