open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10668.6,10673.9,10667.6,10673.9,32.23203128,OKEX.BTC-USDT,1601401380,2020-09-30 01:43:00,2020-09-30,1601395200,1617198974,1617198974,1,343956.06379670004,1min
10665.6,10668.2,10664.5,10668.2,17.3949315,OKEX.BTC-USDT,1601401320,2020-09-30 01:42:00,2020-09-30,1601395200,1617198974,1617198974,1,185549.99481735,1min
10666.8,10670.6,10663.3,10663.3,43.0017772,OKEX.BTC-USDT,1601401260,2020-09-30 01:41:00,2020-09-30,1601395200,1617198974,1617198974,1,458616.10392685997,1min
10669,10669,10665.7,10666.8,5.6063205,OKEX.BTC-USDT,1601401200,2020-09-30 01:40:00,2020-09-30,1601395200,1617198974,1617198974,1,59807.66646194999,1min
10667.8,10669.7,10667.8,10669.1,46.17782906,OKEX.BTC-USDT,1601401140,2020-09-30 01:39:00,2020-09-30,1601395200,1617198974,1617198974,1,492645.860435157,1min
10670.5,10670.5,10665.7,10667.7,2.45778026,OKEX.BTC-USDT,1601401080,2020-09-30 01:38:00,2020-09-30,1601395200,1617198974,1617198974,1,26222.303371965998,1min
10665.8,10670.7,10665.8,10670.6,42.85669401,OKEX.BTC-USDT,1601401020,2020-09-30 01:37:00,2020-09-30,1601395200,1617198974,1617198974,1,457203.783037482,1min
10662.8,10665.8,10662.3,10665.8,53.69097617,OKEX.BTC-USDT,1601400960,2020-09-30 01:36:00,2020-09-30,1601395200,1617198974,1617198974,1,572576.677169731,1min
10658.4,10663.2,10658.4,10662.8,20.38419379,OKEX.BTC-USDT,1601400900,2020-09-30 01:35:00,2020-09-30,1601395200,1617198974,1617198974,1,217307.736317674,1min
10656.7,10659.5,10656.1,10658.5,6.85348504,OKEX.BTC-USDT,1601400840,2020-09-30 01:34:00,2020-09-30,1601395200,1617198974,1617198974,1,73041.702162304,1min
10660.3,10663.6,10654.1,10656.7,14.43116175,OKEX.BTC-USDT,1601400780,2020-09-30 01:33:00,2020-09-30,1601395200,1617198974,1617198974,1,153814.53751237498,1min
10665.2,10665.2,10659.1,10659.9,9.22200242,OKEX.BTC-USDT,1601400720,2020-09-30 01:32:00,2020-09-30,1601395200,1617198974,1617198974,1,98330.061903371,1min
10663.9,10665.4,10663.1,10665.1,5.50510462,OKEX.BTC-USDT,1601400660,2020-09-30 01:31:00,2020-09-30,1601395200,1617198974,1617198974,1,58709.18821999,1min
10662.1,10663.9,10659.3,10663.8,23.68119537,OKEX.BTC-USDT,1601400600,2020-09-30 01:30:00,2020-09-30,1601395200,1617198974,1617198974,1,252511.40217054152,1min
10654.1,10662.1,10654.1,10662.1,6.79512774,OKEX.BTC-USDT,1601400540,2020-09-30 01:29:00,2020-09-30,1601395200,1617198974,1617198974,1,72423.150965694,1min
10650.1,10654.2,10650.1,10654.2,11.84718597,OKEX.BTC-USDT,1601400480,2020-09-30 01:28:00,2020-09-30,1601395200,1617198974,1617198974,1,126198.00203033551,1min
10650.3,10652.2,10650.1,10650.8,1.03041748,OKEX.BTC-USDT,1601400420,2020-09-30 01:27:00,2020-09-30,1601395200,1617198974,1617198974,1,10974.512891614,1min
10643,10654.6,10643,10653,3.95680418,OKEX.BTC-USDT,1601400360,2020-09-30 01:26:00,2020-09-30,1601395200,1617198974,1617198974,1,42132.05090864,1min
10649.7,10649.8,10640.1,10643.1,20.10303851,OKEX.BTC-USDT,1601400300,2020-09-30 01:25:00,2020-09-30,1601395200,1617198974,1617198974,1,214024.98919286404,1min
10657,10657,10649.7,10649.8,25.2057028,OKEX.BTC-USDT,1601400240,2020-09-30 01:24:00,2020-09-30,1601395200,1617198974,1617198974,1,268526.43420952,1min
10658.1,10662,10656.3,10657.1,12.77046574,OKEX.BTC-USDT,1601400180,2020-09-30 01:23:00,2020-09-30,1601395200,1617198974,1617198974,1,136102.515670624,1min
10653.4,10658.9,10653.4,10656.9,18.88800395,OKEX.BTC-USDT,1601400120,2020-09-30 01:22:00,2020-09-30,1601395200,1617198974,1617198974,1,201254.5152878425,1min
10656.9,10657.9,10652,10653.4,6.4092192,OKEX.BTC-USDT,1601400060,2020-09-30 01:21:00,2020-09-30,1601395200,1617198974,1617198974,1,68291.19195888,1min
10664.3,10664.3,10656.8,10656.8,60.24569679,OKEX.BTC-USDT,1601400000,2020-09-30 01:20:00,2020-09-30,1601395200,1617198974,1617198974,1,642252.2629146344,1min
10657.1,10667,10657.1,10664.3,21.60406495,OKEX.BTC-USDT,1601399940,2020-09-30 01:19:00,2020-09-30,1601395200,1617198974,1617198974,1,230314.45521246502,1min
10648.6,10658.3,10648.6,10657.2,8.71653286,OKEX.BTC-USDT,1601399880,2020-09-30 01:18:00,2020-09-30,1601395200,1617198974,1617198974,1,92856.352904294,1min
10648.2,10651.2,10645.6,10648.5,26.79571214,OKEX.BTC-USDT,1601399820,2020-09-30 01:17:00,2020-09-30,1601395200,1617198974,1617198974,1,285330.121365969,1min
10646.9,10652.2,10641.3,10648.4,16.34129954,OKEX.BTC-USDT,1601399760,2020-09-30 01:16:00,2020-09-30,1601395200,1617198974,1617198974,1,173996.438047081,1min
10650,10651.1,10637.8,10646.9,16.81587915,OKEX.BTC-USDT,1601399700,2020-09-30 01:15:00,2020-09-30,1601395200,1617198974,1617198974,1,179063.04833481752,1min
10655.2,10656.3,10648.7,10650,36.64506956,OKEX.BTC-USDT,1601399640,2020-09-30 01:14:00,2020-09-30,1601395200,1617198974,1617198974,1,390365.26799485605,1min
10644.8,10656.3,10644.8,10656.3,17.5341943,OKEX.BTC-USDT,1601399580,2020-09-30 01:13:00,2020-09-30,1601395200,1617198974,1617198974,1,186748.81310186497,1min
10655,10655,10644.7,10644.7,10.16351408,OKEX.BTC-USDT,1601399520,2020-09-30 01:12:00,2020-09-30,1601395200,1617198974,1617198974,1,108239.90042488801,1min
10657.2,10657.2,10653.6,10654.4,62.58345366,OKEX.BTC-USDT,1601399460,2020-09-30 01:11:00,2020-09-30,1601395200,1617198974,1617198974,1,666876.765510228,1min
10648.7,10658.3,10648.5,10657.2,8.1133318,OKEX.BTC-USDT,1601399400,2020-09-30 01:10:00,2020-09-30,1601395200,1617198974,1617198974,1,86430.91799881,1min
10652.3,10653.3,10647.1,10648.7,4.5198862,OKEX.BTC-USDT,1601399340,2020-09-30 01:09:00,2020-09-30,1601395200,1617198974,1617198974,1,48139.0479731,1min
10648.2,10652.2,10647.3,10651.2,17.07538696,OKEX.BTC-USDT,1601399280,2020-09-30 01:08:00,2020-09-30,1601395200,1617198974,1617198974,1,181847.748507912,1min
10662.6,10662.6,10645.5,10648.6,20.05024526,OKEX.BTC-USDT,1601399220,2020-09-30 01:07:00,2020-09-30,1601395200,1617198974,1617198974,1,213647.39339245603,1min
10666.1,10666.1,10636.9,10662.6,142.19229967,OKEX.BTC-USDT,1601399160,2020-09-30 01:06:00,2020-09-30,1601395200,1617198974,1617198974,1,1516388.4509857646,1min
10673.7,10675.4,10667,10667,4.65403765,OKEX.BTC-USDT,1601399100,2020-09-30 01:05:00,2020-09-30,1601395200,1617198974,1617198974,1,49660.210638677505,1min
