open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10640.7,10640.8,10637.8,10637.8,187.33164887,OKEX.BTC-USDT,1602093900,2020-10-08 02:05:00,2020-10-08,1602086400,1617198933,1617198933,1,1993068.2452401477,1min
10642.9,10643,10640.6,10640.6,76.23035729,OKEX.BTC-USDT,1602093840,2020-10-08 02:04:00,2020-10-08,1602086400,1617198933,1617198933,1,811224.4046908575,1min
10642.7,10643.2,10642.2,10642.9,188.07352048,OKEX.BTC-USDT,1602093780,2020-10-08 02:03:00,2020-10-08,1602086400,1617198933,1617198933,1,2001628.863764544,1min
10642,10642.7,10641.5,10642.7,124.90218607,OKEX.BTC-USDT,1602093720,2020-10-08 02:02:00,2020-10-08,1602086400,1617198933,1617198933,1,1329252.7799220646,1min
10638,10642.8,10637.9,10642,126.55247909,OKEX.BTC-USDT,1602093660,2020-10-08 02:01:00,2020-10-08,1602086400,1617198933,1617198933,1,1346518.3775176,1min
10637,10638,10637,10638,121.40885791,OKEX.BTC-USDT,1602093600,2020-10-08 02:00:00,2020-10-08,1602086400,1617198933,1617198933,1,1291486.7260176248,1min
10639.6,10639.6,10636.9,10637,62.3259794,OKEX.BTC-USDT,1602093540,2020-10-08 01:59:00,2020-10-08,1602086400,1617198933,1617198933,1,663042.46665102,1min
10639.1,10639.9,10639.1,10639.6,68.65882888,OKEX.BTC-USDT,1602093480,2020-10-08 01:58:00,2020-10-08,1602086400,1617198933,1617198933,1,730485.311044428,1min
10639,10639.1,10639,10639,0.95747674,OKEX.BTC-USDT,1602093420,2020-10-08 01:57:00,2020-10-08,1602086400,1617198933,1617198933,1,10186.59503686,1min
10639,10639.1,10639,10639,2.55081411,OKEX.BTC-USDT,1602093360,2020-10-08 01:56:00,2020-10-08,1602086400,1617198933,1617198933,1,27138.11131629,1min
10637,10639.1,10636.6,10639,68.70188033,OKEX.BTC-USDT,1602093300,2020-10-08 01:55:00,2020-10-08,1602086400,1617198933,1617198933,1,730850.6029505399,1min
10639.1,10639.5,10637,10637,7.06217029,OKEX.BTC-USDT,1602093240,2020-10-08 01:54:00,2020-10-08,1602086400,1617198933,1617198933,1,75127.72065353449,1min
10638.6,10639.1,10638.5,10639,18.01557021,OKEX.BTC-USDT,1602093180,2020-10-08 01:53:00,2020-10-08,1602086400,1617198933,1617198933,1,191664.048350148,1min
10638.2,10639.8,10637.3,10638.4,22.49181224,OKEX.BTC-USDT,1602093120,2020-10-08 01:52:00,2020-10-08,1602086400,1617198933,1617198933,1,239274.646152792,1min
10639.3,10639.4,10638.2,10638.2,146.03052046,OKEX.BTC-USDT,1602093060,2020-10-08 01:51:00,2020-10-08,1602086400,1617198933,1617198933,1,1553582.199543825,1min
10637.5,10639.4,10637.5,10639.4,1.17894385,OKEX.BTC-USDT,1602093000,2020-10-08 01:50:00,2020-10-08,1602086400,1617198933,1617198933,1,12542.1352010325,1min
10637.6,10639,10637.4,10637.4,144.81896315,OKEX.BTC-USDT,1602092940,2020-10-08 01:49:00,2020-10-08,1602086400,1617198933,1617198933,1,1540511.720508125,1min
10636.9,10637.6,10636.9,10637.6,43.53743949,OKEX.BTC-USDT,1602092880,2020-10-08 01:48:00,2020-10-08,1602086400,1617198933,1617198933,1,463118.6282150025,1min
10636.7,10637.6,10635.1,10636.9,110.79383317,OKEX.BTC-USDT,1602092820,2020-10-08 01:47:00,2020-10-08,1602086400,1617198933,1617198933,1,1178491.8446626558,1min
10636.3,10637.6,10636.3,10636.7,10.62379631,OKEX.BTC-USDT,1602092760,2020-10-08 01:46:00,2020-10-08,1602086400,1617198933,1617198933,1,113000.009451315,1min
10645.3,10645.4,10636,10636.3,14.25155886,OKEX.BTC-USDT,1602092700,2020-10-08 01:45:00,2020-10-08,1602086400,1617198933,1617198933,1,151647.98751748799,1min
10637.5,10646.5,10636.1,10645.4,22.61644363,OKEX.BTC-USDT,1602092640,2020-10-08 01:44:00,2020-10-08,1602086400,1617198933,1617198933,1,240671.7540664635,1min
10634.6,10637.5,10634.5,10637.5,75.3708862,OKEX.BTC-USDT,1602092580,2020-10-08 01:43:00,2020-10-08,1602086400,1617198933,1617198933,1,801648.51416751,1min
10629.6,10634.6,10629.6,10634.5,114.92721076,OKEX.BTC-USDT,1602092520,2020-10-08 01:42:00,2020-10-08,1602086400,1617198933,1617198933,1,1221911.8511608578,1min
10629.3,10629.6,10629.3,10629.6,1.85478962,OKEX.BTC-USDT,1602092460,2020-10-08 01:41:00,2020-10-08,1602086400,1617198933,1617198933,1,19715.393526309002,1min
10628.5,10629.4,10628.4,10629.3,5.91214432,OKEX.BTC-USDT,1602092400,2020-10-08 01:40:00,2020-10-08,1602086400,1617198933,1617198933,1,62839.590762848,1min
