open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
18760.4,18804.7,18736,18771.2,26.01461419,OKEX.BTC-USDT,1606848660,2020-12-02 02:51:00,2020-12-02,1606838400,1617201325,1617201325,1,488185.0469667021,1min
18738.3,18796.1,18732.3,18761.1,37.56637522,OKEX.BTC-USDT,1606848600,2020-12-02 02:50:00,2020-12-02,1606838400,1617201325,1617201325,1,704358.2654624338,1min
18755.7,18772,18723.4,18739.2,25.50852887,OKEX.BTC-USDT,1606848540,2020-12-02 02:49:00,2020-12-02,1606838400,1617201325,1617201325,1,478219.8695638815,1min
18780.7,18812.6,18749.9,18759.4,19.04732414,OKEX.BTC-USDT,1606848480,2020-12-02 02:48:00,2020-12-02,1606838400,1617201325,1617201325,1,357519.22647400707,1min
18824.7,18826.1,18765.6,18765.6,10.21075562,OKEX.BTC-USDT,1606848420,2020-12-02 02:47:00,2020-12-02,1606838400,1617201325,1617201325,1,191912.68349124302,1min
18756.6,18848.3,18754,18827.8,44.85288157,OKEX.BTC-USDT,1606848360,2020-12-02 02:46:00,2020-12-02,1606838400,1617201325,1617201325,1,842884.3210397538,1min
18870.6,18875.1,18757,18757,52.81928242,OKEX.BTC-USDT,1606848300,2020-12-02 02:45:00,2020-12-02,1606838400,1617201325,1617201325,1,993731.4155933959,1min
18918,18918,18853,18862.6,26.06406471,OKEX.BTC-USDT,1606848240,2020-12-02 02:44:00,2020-12-02,1606838400,1617201325,1617201325,1,492358.001591313,1min
18968.3,18968.3,18915.8,18915.8,12.94489618,OKEX.BTC-USDT,1606848180,2020-12-02 02:43:00,2020-12-02,1606838400,1617201325,1617201325,1,245202.87068636902,1min
18942.2,18966.9,18942.2,18966.9,63.27369143,OKEX.BTC-USDT,1606848120,2020-12-02 02:42:00,2020-12-02,1606838400,1617201325,1617201325,1,1199324.3478945068,1min
18951.6,18951.6,18936.1,18942,13.05018103,OKEX.BTC-USDT,1606848060,2020-12-02 02:41:00,2020-12-02,1606838400,1617201325,1617201325,1,247259.16993920397,1min
18958.2,18966.4,18951.6,18951.6,6.09507215,OKEX.BTC-USDT,1606848000,2020-12-02 02:40:00,2020-12-02,1606838400,1617201325,1617201325,1,115531.48309603501,1min
18970.6,18970.6,18934.7,18958.4,5.15641408,OKEX.BTC-USDT,1606847940,2020-12-02 02:39:00,2020-12-02,1606838400,1617201325,1617201325,1,97788.81482016,1min
18988.4,18988.5,18938.8,18967.3,20.16697465,OKEX.BTC-USDT,1606847880,2020-12-02 02:38:00,2020-12-02,1606838400,1617201325,1617201325,1,382725.8198615025,1min
18968.1,18988.3,18968,18988.3,8.66315175,OKEX.BTC-USDT,1606847820,2020-12-02 02:37:00,2020-12-02,1606838400,1617201325,1617201325,1,164411.02654184998,1min
18963.4,18989.7,18963.4,18969.6,20.81494816,OKEX.BTC-USDT,1606847760,2020-12-02 02:36:00,2020-12-02,1606838400,1617201325,1617201325,1,394786.71427664,1min
18909,18966.1,18908.9,18963.4,34.19279102,OKEX.BTC-USDT,1606847700,2020-12-02 02:35:00,2020-12-02,1606838400,1617201325,1617201325,1,647481.529312924,1min
18857.4,18909,18857.4,18909,52.50690725,OKEX.BTC-USDT,1606847640,2020-12-02 02:34:00,2020-12-02,1606838400,1617201325,1617201325,1,991498.4309832,1min
18812.4,18858.4,18812.4,18858.4,11.01996894,OKEX.BTC-USDT,1606847580,2020-12-02 02:33:00,2020-12-02,1606838400,1617201325,1617201325,1,207565.52297247603,1min
18860.8,18861.8,18802.9,18805.1,46.402723,OKEX.BTC-USDT,1606847520,2020-12-02 02:32:00,2020-12-02,1606838400,1617201325,1617201325,1,873900.1621228498,1min
18870.4,18870.4,18860.8,18860.8,8.25749687,OKEX.BTC-USDT,1606847460,2020-12-02 02:31:00,2020-12-02,1606838400,1617201325,1617201325,1,155782.632950672,1min
18869.6,18884.9,18869.1,18870.4,34.22914742,OKEX.BTC-USDT,1606847400,2020-12-02 02:30:00,2020-12-02,1606838400,1617201325,1617201325,1,645904.0118154,1min
18897.2,18897.3,18867.2,18867.6,10.71738198,OKEX.BTC-USDT,1606847340,2020-12-02 02:29:00,2020-12-02,1606838400,1617201325,1617201325,1,202369.89349915204,1min
18906.2,18916.2,18897.2,18897.2,11.27820673,OKEX.BTC-USDT,1606847280,2020-12-02 02:28:00,2020-12-02,1606838400,1617201325,1617201325,1,213177.28014844103,1min
18875.3,18908.4,18875.2,18907,28.76007935,OKEX.BTC-USDT,1606847220,2020-12-02 02:27:00,2020-12-02,1606838400,1617201325,1617201325,1,543310.9730127526,1min
18860.8,18879,18860.8,18875.2,23.65249481,OKEX.BTC-USDT,1606847160,2020-12-02 02:26:00,2020-12-02,1606838400,1617201325,1617201325,1,446275.27207508,1min
18876.5,18876.5,18855.3,18860.9,14.10117548,OKEX.BTC-USDT,1606847100,2020-12-02 02:25:00,2020-12-02,1606838400,1617201325,1617201325,1,266070.849779476,1min
18926.6,18926.7,18876.9,18876.9,35.66404152,OKEX.BTC-USDT,1606847040,2020-12-02 02:24:00,2020-12-02,1606838400,1617201325,1617201325,1,674112.79680066,1min
18890.7,18925.6,18890.7,18924.9,16.49026137,OKEX.BTC-USDT,1606846980,2020-12-02 02:23:00,2020-12-02,1606838400,1617201325,1617201325,1,311794.56393168605,1min
18888.2,18890.5,18870.4,18890.5,68.41099328,OKEX.BTC-USDT,1606846920,2020-12-02 02:22:00,2020-12-02,1606838400,1617201325,1617201325,1,1292239.195913568,1min
18886.5,18897.7,18886.5,18888.3,33.34297609,OKEX.BTC-USDT,1606846860,2020-12-02 02:21:00,2020-12-02,1606838400,1617201325,1617201325,1,629762.1266022661,1min
18902.5,18902.5,18878.8,18883,24.18744083,OKEX.BTC-USDT,1606846800,2020-12-02 02:20:00,2020-12-02,1606838400,1617201325,1617201325,1,456967.2727409825,1min
18887.4,18912.2,18887.4,18902.9,42.40317725,OKEX.BTC-USDT,1606846740,2020-12-02 02:19:00,2020-12-02,1606838400,1617201325,1617201325,1,801214.3946153375,1min
18871.6,18896.6,18869.4,18888.6,47.78150972,OKEX.BTC-USDT,1606846680,2020-12-02 02:18:00,2020-12-02,1606838400,1617201325,1617201325,1,902119.681664572,1min
18871.2,18875.1,18841.4,18868.4,63.94715624,OKEX.BTC-USDT,1606846620,2020-12-02 02:17:00,2020-12-02,1606838400,1617201325,1617201325,1,1206670.0488175522,1min
18960.9,18960.9,18871.2,18871.2,71.7386406,OKEX.BTC-USDT,1606846560,2020-12-02 02:16:00,2020-12-02,1606838400,1617201325,1617201325,1,1357011.71252163,1min
18916.4,18962,18916.4,18962,81.84746411,OKEX.BTC-USDT,1606846500,2020-12-02 02:15:00,2020-12-02,1606838400,1617201325,1617201325,1,1550125.492272112,1min
18879,18929.4,18877,18916.4,60.98853465,OKEX.BTC-USDT,1606846440,2020-12-02 02:14:00,2020-12-02,1606838400,1617201325,1617201325,1,1152543.031255305,1min
18922.7,18922.7,18871.8,18874.2,75.2835772,OKEX.BTC-USDT,1606846380,2020-12-02 02:13:00,2020-12-02,1606838400,1617201325,1617201325,1,1422742.91953534,1min
18939.1,18939.2,18913,18922.6,19.65986013,OKEX.BTC-USDT,1606846320,2020-12-02 02:12:00,2020-12-02,1606838400,1617201325,1617201325,1,372177.86314201046,1min
18940,18970.9,18939.1,18939.2,43.92688698,OKEX.BTC-USDT,1606846260,2020-12-02 02:11:00,2020-12-02,1606838400,1617201325,1617201325,1,831957.6686464079,1min
18938.4,18940,18916.8,18940,14.55403195,OKEX.BTC-USDT,1606846200,2020-12-02 02:10:00,2020-12-02,1606838400,1617201325,1617201325,1,275641.72190744005,1min
18926.8,18940,18918.3,18938.5,22.82804571,OKEX.BTC-USDT,1606846140,2020-12-02 02:09:00,2020-12-02,1606838400,1617201325,1617201325,1,432195.3996114316,1min
18960,18965,18923.7,18923.7,68.48957409,OKEX.BTC-USDT,1606846080,2020-12-02 02:08:00,2020-12-02,1606838400,1617201325,1617201325,1,1297319.2389766665,1min
18999.8,18999.8,18960.8,18960.8,12.66119814,OKEX.BTC-USDT,1606846020,2020-12-02 02:07:00,2020-12-02,1606838400,1617201325,1617201325,1,240313.339056642,1min
18960,19000,18959.9,18998.6,66.78598237,OKEX.BTC-USDT,1606845960,2020-12-02 02:06:00,2020-12-02,1606838400,1617201325,1617201325,1,1267551.195194941,1min
18972.1,18972.1,18939.9,18959,28.68565215,OKEX.BTC-USDT,1606845900,2020-12-02 02:05:00,2020-12-02,1606838400,1617201325,1617201325,1,544039.1701334325,1min
18974.5,18981.6,18918.7,18973.8,60.50273364,OKEX.BTC-USDT,1606845840,2020-12-02 02:04:00,2020-12-02,1606838400,1617201325,1617201325,1,1147987.943495406,1min
18991.3,19007.5,18968.6,18971.5,27.23978076,OKEX.BTC-USDT,1606845780,2020-12-02 02:03:00,2020-12-02,1606838400,1617201325,1617201325,1,517049.174517864,1min
19043.3,19043.3,18982.9,18988.6,33.15461812,OKEX.BTC-USDT,1606845720,2020-12-02 02:02:00,2020-12-02,1606838400,1617201325,1617201325,1,630466.560439014,1min
19066.6,19068.2,18996.6,19043.3,37.20482102,OKEX.BTC-USDT,1606845660,2020-12-02 02:01:00,2020-12-02,1606838400,1617201325,1617201325,1,708936.0042950489,1min
19065.4,19071.9,19056.7,19066.7,41.7284227,OKEX.BTC-USDT,1606845600,2020-12-02 02:00:00,2020-12-02,1606838400,1617201325,1617201325,1,795596.1936193352,1min
19040.9,19070.7,19040.9,19061.6,31.42618676,OKEX.BTC-USDT,1606845540,2020-12-02 01:59:00,2020-12-02,1606838400,1617201325,1617201325,1,598708.14051145,1min
19061.2,19071.5,19040.6,19041.5,34.9494584,OKEX.BTC-USDT,1606845480,2020-12-02 01:58:00,2020-12-02,1606838400,1617201325,1617201325,1,665834.3642888399,1min
19062.9,19077.8,19058,19061.3,16.07647749,OKEX.BTC-USDT,1606845420,2020-12-02 01:57:00,2020-12-02,1606838400,1617201325,1617201325,1,306451.42156212893,1min
19040,19086.1,19039.9,19063.8,72.34850062,OKEX.BTC-USDT,1606845360,2020-12-02 01:56:00,2020-12-02,1606838400,1617201325,1617201325,1,1378376.398962178,1min
18981.3,19039.1,18978.4,19038.3,62.19452338,OKEX.BTC-USDT,1606845300,2020-12-02 01:55:00,2020-12-02,1606838400,1617201325,1617201325,1,1182305.450549124,1min
18992.5,18992.5,18978.4,18981.3,29.19779832,OKEX.BTC-USDT,1606845240,2020-12-02 01:54:00,2020-12-02,1606838400,1617201325,1617201325,1,554375.676922008,1min
18984.9,18994.1,18968.3,18989.2,29.70717306,OKEX.BTC-USDT,1606845180,2020-12-02 01:53:00,2020-12-02,1606838400,1617201325,1617201325,1,564051.5802488731,1min
18982,18987.6,18968.3,18984.8,9.34423579,OKEX.BTC-USDT,1606845120,2020-12-02 01:52:00,2020-12-02,1606838400,1617201325,1617201325,1,177385.36569588602,1min
18953.1,18985.7,18942.9,18975.7,50.27439217,OKEX.BTC-USDT,1606845060,2020-12-02 01:51:00,2020-12-02,1606838400,1617201325,1617201325,1,953423.6828687481,1min
18944.2,18965.4,18944.2,18953.3,13.84936589,OKEX.BTC-USDT,1606845000,2020-12-02 01:50:00,2020-12-02,1606838400,1617201325,1617201325,1,262428.1719081375,1min
18888.4,18943.3,18888.4,18941.1,45.92470954,OKEX.BTC-USDT,1606844940,2020-12-02 01:49:00,2020-12-02,1606838400,1617201325,1617201325,1,868654.399771715,1min
18876.2,18896.9,18862.4,18888.4,31.82945901,OKEX.BTC-USDT,1606844880,2020-12-02 01:48:00,2020-12-02,1606838400,1617201325,1617201325,1,601013.3938645232,1min
18794.2,18882.1,18794.2,18874.6,58.76299728,OKEX.BTC-USDT,1606844820,2020-12-02 01:47:00,2020-12-02,1606838400,1617201325,1617201325,1,1106765.795970432,1min
18796.4,18796.5,18747.8,18792,32.82720677,OKEX.BTC-USDT,1606844760,2020-12-02 01:46:00,2020-12-02,1606838400,1617201325,1617201325,1,616961.0894767339,1min
18814,18814,18742.7,18797.1,77.00458495,OKEX.BTC-USDT,1606844700,2020-12-02 01:45:00,2020-12-02,1606838400,1617201325,1617201325,1,1448113.5725064722,1min
18866.3,18876.5,18802.5,18816.6,45.6093639,OKEX.BTC-USDT,1606844640,2020-12-02 01:44:00,2020-12-02,1606838400,1617201325,1617201325,1,859346.5494536548,1min
18892.7,18900.6,18854.7,18864.1,26.33204047,OKEX.BTC-USDT,1606844580,2020-12-02 01:43:00,2020-12-02,1606838400,1617201325,1617201325,1,497106.792808848,1min
18875.5,18894.6,18872.3,18892.7,59.03317646,OKEX.BTC-USDT,1606844520,2020-12-02 01:42:00,2020-12-02,1606838400,1617201325,1617201325,1,1114788.4075882859,1min
18880.5,18890,18859,18875.5,46.66941681,OKEX.BTC-USDT,1606844460,2020-12-02 01:41:00,2020-12-02,1606838400,1617201325,1617201325,1,881025.25053918,1min
18899.3,18905.5,18878.2,18878.8,16.25844281,OKEX.BTC-USDT,1606844400,2020-12-02 01:40:00,2020-12-02,1606838400,1617201325,1617201325,1,307106.53916023043,1min
18902.5,18906.3,18895.2,18899.3,14.59655719,OKEX.BTC-USDT,1606844340,2020-12-02 01:39:00,2020-12-02,1606838400,1617201325,1617201325,1,275888.06779247103,1min
18932.1,18935.9,18895.7,18903.1,70.38302446,OKEX.BTC-USDT,1606844280,2020-12-02 01:38:00,2020-12-02,1606838400,1617201325,1617201325,1,1331477.903524496,1min
18930.7,18951,18923.9,18932.1,26.72078121,OKEX.BTC-USDT,1606844220,2020-12-02 01:37:00,2020-12-02,1606838400,1617201325,1617201325,1,505861.79739899404,1min
18918.9,18941.9,18911.9,18930.6,31.2361833,OKEX.BTC-USDT,1606844160,2020-12-02 01:36:00,2020-12-02,1606838400,1617201325,1617201325,1,591136.959906675,1min
18897.7,18932.8,18897.7,18918.9,59.03568045,OKEX.BTC-USDT,1606844100,2020-12-02 01:35:00,2020-12-02,1606838400,1617201325,1617201325,1,1116264.3566527353,1min
18903.5,18910.6,18897.6,18897.6,33.78299534,OKEX.BTC-USDT,1606844040,2020-12-02 01:34:00,2020-12-02,1606838400,1617201325,1617201325,1,638517.192573437,1min
18897.4,18918.9,18886.3,18903.4,52.85258023,OKEX.BTC-USDT,1606843980,2020-12-02 01:33:00,2020-12-02,1606838400,1617201325,1617201325,1,998934.9073790921,1min
18898.3,18899.6,18826.7,18897.5,76.55568101,OKEX.BTC-USDT,1606843920,2020-12-02 01:32:00,2020-12-02,1606838400,1617201325,1617201325,1,1446741.604158879,1min
18905.2,18924.8,18899.3,18899.3,46.50588724,OKEX.BTC-USDT,1606843860,2020-12-02 01:31:00,2020-12-02,1606838400,1617201325,1617201325,1,879065.90708229,1min
18938.3,18939.3,18879.9,18905.1,37.20265888,OKEX.BTC-USDT,1606843800,2020-12-02 01:30:00,2020-12-02,1606838400,1617201325,1617201325,1,703937.5505296959,1min
18934.9,18937.2,18910.2,18937.2,25.25868541,OKEX.BTC-USDT,1606843740,2020-12-02 01:29:00,2020-12-02,1606838400,1617201325,1617201325,1,478299.72985803057,1min
18878.7,18939.5,18877.5,18928.7,124.38192725,OKEX.BTC-USDT,1606843680,2020-12-02 01:28:00,2020-12-02,1606838400,1617201325,1617201325,1,2351278.638155825,1min
18863.2,18878.8,18822.1,18878.8,98.09875429,OKEX.BTC-USDT,1606843620,2020-12-02 01:27:00,2020-12-02,1606838400,1617201325,1617201325,1,1851221.59220659,1min
18889.8,18920.4,18862.4,18862.4,47.54367198,OKEX.BTC-USDT,1606843560,2020-12-02 01:26:00,2020-12-02,1606838400,1617201325,1617201325,1,897439.106661678,1min
18922.9,18954.3,18873.1,18886.1,86.29995388,OKEX.BTC-USDT,1606843500,2020-12-02 01:25:00,2020-12-02,1606838400,1617201325,1617201325,1,1631457.47812446,1min
18877.8,18922.4,18876.9,18920.7,81.24308615,OKEX.BTC-USDT,1606843440,2020-12-02 01:24:00,2020-12-02,1606838400,1617201325,1617201325,1,1535433.3959203875,1min
18919.2,18919.2,18860,18878.2,69.3574943,OKEX.BTC-USDT,1606843380,2020-12-02 01:23:00,2020-12-02,1606838400,1617201325,1617201325,1,1310766.47752741,1min
18893.8,18935.5,18890.6,18919.6,73.58249394,OKEX.BTC-USDT,1606843320,2020-12-02 01:22:00,2020-12-02,1606838400,1617201325,1617201325,1,1391202.1381753979,1min
18863.6,18894,18856.4,18888,30.42810365,OKEX.BTC-USDT,1606843260,2020-12-02 01:21:00,2020-12-02,1606838400,1617201325,1617201325,1,574354.79887667,1min
18884.2,18888.4,18863.5,18867.2,97.26448567,OKEX.BTC-USDT,1606843200,2020-12-02 01:20:00,2020-12-02,1606838400,1617201325,1617201325,1,1835935.252161219,1min
18908.3,18908.3,18865.5,18886.2,35.40897053,OKEX.BTC-USDT,1606843140,2020-12-02 01:19:00,2020-12-02,1606838400,1617201325,1617201325,1,669132.1683480424,1min
18899.7,18922.7,18865.8,18904.3,52.6952103,OKEX.BTC-USDT,1606843080,2020-12-02 01:18:00,2020-12-02,1606838400,1617201325,1617201325,1,996044.8650906,1min
18851.3,18899.7,18851.3,18897.5,49.04488573,OKEX.BTC-USDT,1606843020,2020-12-02 01:17:00,2020-12-02,1606838400,1617201325,1617201325,1,925692.791222312,1min
18781.8,18865.1,18781.8,18851.2,101.42174231,OKEX.BTC-USDT,1606842960,2020-12-02 01:16:00,2020-12-02,1606838400,1617201325,1617201325,1,1908402.2141761149,1min
18819.5,18819.5,18748.2,18781.8,53.47026648,OKEX.BTC-USDT,1606842900,2020-12-02 01:15:00,2020-12-02,1606838400,1617201325,1617201325,1,1005275.7654972121,1min
18763.7,18823.8,18758.6,18823.8,60.87465367,OKEX.BTC-USDT,1606842840,2020-12-02 01:14:00,2020-12-02,1606838400,1617201325,1617201325,1,1144063.0224105625,1min
18715,18769.7,18715,18753.5,38.46683588,OKEX.BTC-USDT,1606842780,2020-12-02 01:13:00,2020-12-02,1606838400,1617201325,1617201325,1,720647.32008489,1min
18722.4,18746.5,18617.9,18712.6,79.28498906,OKEX.BTC-USDT,1606842720,2020-12-02 01:12:00,2020-12-02,1606838400,1617201325,1617201325,1,1484016.78273055,1min
18787.6,18787.6,18667.1,18722.6,70.89952461,OKEX.BTC-USDT,1606842660,2020-12-02 01:11:00,2020-12-02,1606838400,1617201325,1617201325,1,1329727.674013011,1min
18795.1,18839.7,18784.4,18790.1,51.14602345,OKEX.BTC-USDT,1606842600,2020-12-02 01:10:00,2020-12-02,1606838400,1617201325,1617201325,1,961166.76028647,1min
18844.6,18844.6,18744.2,18796.1,72.54612496,OKEX.BTC-USDT,1606842540,2020-12-02 01:09:00,2020-12-02,1606838400,1617201325,1617201325,1,1365343.4628909358,1min
