open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
32630.3,32776.7,32630.3,32776.7,18.02849694,OKEX.BTC-USDT,1609869480,2021-01-06 01:58:00,2021-01-06,1609862400,1617201097,1617201097,1,589594.94967729,1min
32715,32715,32603.2,32621,25.44829817,OKEX.BTC-USDT,1609869420,2021-01-06 01:57:00,2021-01-06,1609862400,1617201097,1617201097,1,831345.0046175601,1min
32642.9,32740,32642.9,32715.2,50.30541535,OKEX.BTC-USDT,1609869360,2021-01-06 01:56:00,2021-01-06,1609862400,1617201097,1617201097,1,1643933.1834934175,1min
32517.6,32655.3,32517.5,32643.8,41.13495019,OKEX.BTC-USDT,1609869300,2021-01-06 01:55:00,2021-01-06,1609862400,1617201097,1617201097,1,1340205.4716553327,1min
32525.2,32543.5,32514.4,32514.5,10.98896789,OKEX.BTC-USDT,1609869240,2021-01-06 01:54:00,2021-01-06,1609862400,1617201097,1617201097,1,357359.5874376165,1min
32535.5,32550.4,32518.4,32525.2,13.21936577,OKEX.BTC-USDT,1609869180,2021-01-06 01:53:00,2021-01-06,1609862400,1617201097,1617201097,1,430030.5952761195,1min
32531.5,32535.5,32493,32535.5,16.88765226,OKEX.BTC-USDT,1609869120,2021-01-06 01:52:00,2021-01-06,1609862400,1617201097,1617201097,1,549414.43480071,1min
32531.2,32535.5,32500,32535.4,13.76304873,OKEX.BTC-USDT,1609869060,2021-01-06 01:51:00,2021-01-06,1609862400,1617201097,1617201097,1,447757.393247709,1min
32516.1,32553,32501.1,32531.6,15.85373792,OKEX.BTC-USDT,1609869000,2021-01-06 01:50:00,2021-01-06,1609862400,1617201097,1617201097,1,515624.594049392,1min
32550,32572,32506.5,32520.4,21.27914572,OKEX.BTC-USDT,1609868940,2021-01-06 01:49:00,2021-01-06,1609862400,1617201097,1617201097,1,692321.261829344,1min
32557.8,32560,32535.4,32544.5,6.43699088,OKEX.BTC-USDT,1609868880,2021-01-06 01:48:00,2021-01-06,1609862400,1617201097,1617201097,1,209531.455683512,1min
32528.3,32578.5,32514,32569,28.1494621,OKEX.BTC-USDT,1609868820,2021-01-06 01:47:00,2021-01-06,1609862400,1617201097,1617201097,1,916226.989581165,1min
32455.5,32546,32455.5,32531.4,28.22060631,OKEX.BTC-USDT,1609868760,2021-01-06 01:46:00,2021-01-06,1609862400,1617201097,1617201097,1,916984.8601036696,1min
32416.4,32467.8,32416,32460.3,26.21771729,OKEX.BTC-USDT,1609868700,2021-01-06 01:45:00,2021-01-06,1609862400,1617201097,1617201097,1,850459.4896540714,1min
32419,32452.8,32415.7,32419,15.60614457,OKEX.BTC-USDT,1609868640,2021-01-06 01:44:00,2021-01-06,1609862400,1617201097,1617201097,1,505935.60081483,1min
32431.1,32443,32409.4,32421.9,22.47058445,OKEX.BTC-USDT,1609868580,2021-01-06 01:43:00,2021-01-06,1609862400,1617201097,1617201097,1,728642.4066679251,1min
32420.6,32452.8,32397.8,32427,13.89014709,OKEX.BTC-USDT,1609868520,2021-01-06 01:42:00,2021-01-06,1609862400,1617201097,1617201097,1,450371.35121674195,1min
32422.5,32451.7,32417.1,32421.7,11.2829327,OKEX.BTC-USDT,1609868460,2021-01-06 01:41:00,2021-01-06,1609862400,1617201097,1617201097,1,365816.37229266996,1min
32421.4,32434.7,32395.7,32412,30.95648824,OKEX.BTC-USDT,1609868400,2021-01-06 01:40:00,2021-01-06,1609862400,1617201097,1617201097,1,1003507.192329608,1min
32359.7,32421.7,32359.7,32418.4,42.47398497,OKEX.BTC-USDT,1609868340,2021-01-06 01:39:00,2021-01-06,1609862400,1617201097,1617201097,1,1375692.0228925785,1min
32289.8,32360,32289.7,32360,7.44592675,OKEX.BTC-USDT,1609868280,2021-01-06 01:38:00,2021-01-06,1609862400,1617201097,1617201097,1,240688.837601075,1min
