open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9245.0,9249.9,9245.0,9249.9,28.15991652,OKEX.BTC-USDT,1594750800,2020-07-15 02:20:00,2020-07-15,1594742400,1617199369,1617199369,1,260407.42002287402,1min
9249.4,9249.4,9244.9,9244.9,3.59517942,OKEX.BTC-USDT,1594750740,2020-07-15 02:19:00,2020-07-15,1594742400,1617199369,1617199369,1,33245.163373653,1min
9250.1,9250.1,9249.4,9249.5,0.92986855,OKEX.BTC-USDT,1594750680,2020-07-15 02:18:00,2020-07-15,1594742400,1617199369,1617199369,1,8601.09811379,1min
9250.7,9250.7,9249.7,9250.0,1.2292361,OKEX.BTC-USDT,1594750620,2020-07-15 02:17:00,2020-07-15,1594742400,1617199369,1617199369,1,11370.864157635,1min
9251.9,9251.9,9250.6,9250.7,6.58350829,OKEX.BTC-USDT,1594750560,2020-07-15 02:16:00,2020-07-15,1594742400,1617199369,1617199369,1,60906.010243277,1min
9250.5,9251.9,9250.5,9251.9,12.07727066,OKEX.BTC-USDT,1594750500,2020-07-15 02:15:00,2020-07-15,1594742400,1617199369,1617199369,1,111729.246329792,1min
9249.9,9250.5,9249.8,9250.5,13.99864574,OKEX.BTC-USDT,1594750440,2020-07-15 02:14:00,2020-07-15,1594742400,1617199369,1617199369,1,129490.27282414802,1min
9249.3,9249.8,9248.9,9249.8,7.52210669,OKEX.BTC-USDT,1594750380,2020-07-15 02:13:00,2020-07-15,1594742400,1617199369,1617199369,1,69576.1019344895,1min
9249.2,9249.4,9249.2,9249.3,9.03840989,OKEX.BTC-USDT,1594750320,2020-07-15 02:12:00,2020-07-15,1594742400,1617199369,1617199369,1,83598.5126750825,1min
9249.1,9249.2,9249.1,9249.2,0.18178338,OKEX.BTC-USDT,1594750260,2020-07-15 02:11:00,2020-07-15,1594742400,1617199369,1617199369,1,1681.3417491270002,1min
9246.4,9249.3,9246.4,9249.1,10.52700021,OKEX.BTC-USDT,1594750200,2020-07-15 02:10:00,2020-07-15,1594742400,1617199369,1617199369,1,97351.0661920275,1min
