open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10930,10962.6,10930,10959.8,73.68818769,OKEX.BTC-USDT,1595956740,2020-07-29 01:19:00,2020-07-29,1595952000,1617199296,1617199296,1,806509.845448281,1min
10932.7,10932.7,10925.5,10930,35.66290952,OKEX.BTC-USDT,1595956680,2020-07-29 01:18:00,2020-07-29,1595952000,1617199296,1617199296,1,389843.745981452,1min
10931.7,10932.7,10926.9,10932.7,20.39897022,OKEX.BTC-USDT,1595956620,2020-07-29 01:17:00,2020-07-29,1595952000,1617199296,1617199296,1,223005.622239084,1min
10933.5,10934.2,10927.5,10931.7,34.22541205,OKEX.BTC-USDT,1595956560,2020-07-29 01:16:00,2020-07-29,1595952000,1617199296,1617199296,1,374172.73977783,1min
10938.6,10938.6,10931.3,10932.9,13.83015524,OKEX.BTC-USDT,1595956500,2020-07-29 01:15:00,2020-07-29,1595952000,1617199296,1617199296,1,151243.12016583,1min
10945.2,10950.6,10926.6,10938.7,61.03778859,OKEX.BTC-USDT,1595956440,2020-07-29 01:14:00,2020-07-29,1595952000,1617199296,1617199296,1,667872.4308623505,1min
10942.6,10948.6,10942.6,10945.2,10.31148532,OKEX.BTC-USDT,1595956380,2020-07-29 01:13:00,2020-07-29,1595952000,1617199296,1617199296,1,112847.86419354801,1min
10940.2,10944.4,10940.2,10942.6,22.66446098,OKEX.BTC-USDT,1595956320,2020-07-29 01:12:00,2020-07-29,1595952000,1617199296,1617199296,1,247980.93336657205,1min
10936.5,10946.4,10931.2,10938.6,39.98691161,OKEX.BTC-USDT,1595956260,2020-07-29 01:11:00,2020-07-29,1595952000,1617199296,1617199296,1,437358.84507995547,1min
10914.3,10937.1,10913.8,10937.1,19.27085727,OKEX.BTC-USDT,1595956200,2020-07-29 01:10:00,2020-07-29,1595952000,1617199296,1617199296,1,210547.605274839,1min
10906.5,10917.9,10903.1,10914.3,22.53547517,OKEX.BTC-USDT,1595956140,2020-07-29 01:09:00,2020-07-29,1595952000,1617199296,1617199296,1,245871.048294768,1min
10909.8,10911.4,10902.3,10908.2,39.675483,OKEX.BTC-USDT,1595956080,2020-07-29 01:08:00,2020-07-29,1595952000,1617199296,1617199296,1,432819.844047,1min
10919.9,10924.6,10909.8,10910,37.7424556,OKEX.BTC-USDT,1595956020,2020-07-29 01:07:00,2020-07-29,1595952000,1617199296,1617199296,1,411957.01575122,1min
10918.4,10933.2,10918.4,10919.9,67.36313967,OKEX.BTC-USDT,1595955960,2020-07-29 01:06:00,2020-07-29,1595952000,1617199296,1617199296,1,735548.2265276804,1min
10932.4,10932.4,10910.1,10918,49.45474055,OKEX.BTC-USDT,1595955900,2020-07-29 01:05:00,2020-07-29,1595952000,1617199296,1617199296,1,540302.93145686,1min
10941.2,10941.2,10931.7,10932.4,40.57098972,OKEX.BTC-USDT,1595955840,2020-07-29 01:04:00,2020-07-29,1595952000,1617199296,1617199296,1,443716.800369696,1min
10960.8,10960.9,10928.6,10940.1,70.76324238,OKEX.BTC-USDT,1595955780,2020-07-29 01:03:00,2020-07-29,1595952000,1617199296,1617199296,1,774889.347520071,1min
10962.1,10962.1,10950.4,10960.9,21.82350517,OKEX.BTC-USDT,1595955720,2020-07-29 01:02:00,2020-07-29,1595952000,1617199296,1617199296,1,239218.351920955,1min
10950,10967.9,10950,10962.3,58.94558693,OKEX.BTC-USDT,1595955660,2020-07-29 01:01:00,2020-07-29,1595952000,1617199296,1617199296,1,645816.6922431195,1min
10955.6,10955.6,10928.7,10949.9,80.67828797,OKEX.BTC-USDT,1595955600,2020-07-29 01:00:00,2020-07-29,1595952000,1617199296,1617199296,1,883649.1185634175,1min
10942,10955.9,10942,10955.5,20.5278768,OKEX.BTC-USDT,1595955540,2020-07-29 00:59:00,2020-07-29,1595952000,1617199296,1617199296,1,224754.591114,1min
10942.5,10947.1,10937.7,10942,30.48456607,OKEX.BTC-USDT,1595955480,2020-07-29 00:58:00,2020-07-29,1595952000,1617199296,1617199296,1,333569.7430794575,1min
10951.9,10951.9,10930.8,10942.5,75.48767973,OKEX.BTC-USDT,1595955420,2020-07-29 00:57:00,2020-07-29,1595952000,1617199296,1617199296,1,826378.727540256,1min
10924.9,10956.8,10923,10952,41.90465113,OKEX.BTC-USDT,1595955360,2020-07-29 00:56:00,2020-07-29,1595952000,1617199296,1617199296,1,458371.9311529485,1min
10933.7,10937.8,10922.7,10926.9,36.71889272,OKEX.BTC-USDT,1595955300,2020-07-29 00:55:00,2020-07-29,1595952000,1617199296,1617199296,1,401348.51309741597,1min
10934.1,10945.1,10929.9,10933.1,25.28802014,OKEX.BTC-USDT,1595955240,2020-07-29 00:54:00,2020-07-29,1595952000,1617199296,1617199296,1,276489.097002704,1min
10947.3,10948.1,10926.5,10933.1,29.82279209,OKEX.BTC-USDT,1595955180,2020-07-29 00:53:00,2020-07-29,1595952000,1617199296,1617199296,1,326267.31002301804,1min
10939.9,10950,10939.9,10947.3,11.4366307,OKEX.BTC-USDT,1595955120,2020-07-29 00:52:00,2020-07-29,1595952000,1617199296,1617199296,1,125157.91172851999,1min
10941.3,10943.3,10929.1,10940.4,39.81564302,OKEX.BTC-USDT,1595955060,2020-07-29 00:51:00,2020-07-29,1595952000,1617199296,1617199296,1,435616.977935367,1min
10939,10948.9,10936.5,10940.5,21.10503274,OKEX.BTC-USDT,1595955000,2020-07-29 00:50:00,2020-07-29,1595952000,1617199296,1617199296,1,230883.78191741498,1min
10918.2,10939.6,10914.1,10938.3,42.47761876,OKEX.BTC-USDT,1595954940,2020-07-29 00:49:00,2020-07-29,1595952000,1617199296,1617199296,1,464206.03721397,1min
10920.6,10921.5,10897.2,10918.1,111.31688944,OKEX.BTC-USDT,1595954880,2020-07-29 00:48:00,2020-07-29,1595952000,1617199296,1617199296,1,1215508.076706664,1min
10927.1,10935.3,10893.3,10920.5,93.86443436,OKEX.BTC-USDT,1595954820,2020-07-29 00:47:00,2020-07-29,1595952000,1617199296,1617199296,1,1025356.308061768,1min
10923.4,10944.2,10923.4,10927.3,123.92814947,OKEX.BTC-USDT,1595954760,2020-07-29 00:46:00,2020-07-29,1595952000,1617199296,1617199296,1,1353958.4078120643,1min
10887,10925.2,10863,10920.2,342.47857604,OKEX.BTC-USDT,1595954700,2020-07-29 00:45:00,2020-07-29,1595952000,1617199296,1617199296,1,3734249.4017097442,1min
10952,10955.2,10871,10886.3,205.68813324,OKEX.BTC-USDT,1595954640,2020-07-29 00:44:00,2020-07-29,1595952000,1617199296,1617199296,1,2245939.580067546,1min
10944.5,10967.9,10939.1,10953,120.2209181,OKEX.BTC-USDT,1595954580,2020-07-29 00:43:00,2020-07-29,1595952000,1617199296,1617199296,1,1316268.777047375,1min
10960.5,10966.8,10929,10944.6,246.57627008,OKEX.BTC-USDT,1595954520,2020-07-29 00:42:00,2020-07-29,1595952000,1617199296,1617199296,1,2700638.9268647037,1min
10979.4,10993.1,10951,10960.6,244.32115399,OKEX.BTC-USDT,1595954460,2020-07-29 00:41:00,2020-07-29,1595952000,1617199296,1617199296,1,2680203.0592703,1min
11007.7,11010.9,10969.9,10980.2,146.32224953,OKEX.BTC-USDT,1595954400,2020-07-29 00:40:00,2020-07-29,1595952000,1617199296,1617199296,1,1608659.4952203436,1min
