open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
40906.5,40927.3,40864,40891.8,15.40126685,OKEX.BTC-USDT,1612627620,2021-02-07 00:07:00,2021-02-07,1612627200,1617200932,1617200932,1,629898.7230881775,1min
40831.1,40906.5,40828.4,40906.5,11.17956586,OKEX.BTC-USDT,1612627560,2021-02-07 00:06:00,2021-02-07,1612627200,1617200932,1617200932,1,456895.441219168,1min
40880.4,40883.4,40815.6,40829.2,9.67785018,OKEX.BTC-USDT,1612627500,2021-02-07 00:05:00,2021-02-07,1612627200,1617200932,1617200932,1,395386.63353386405,1min
40777.2,40896.9,40777.2,40880.4,13.08569596,OKEX.BTC-USDT,1612627440,2021-02-07 00:04:00,2021-02-07,1612627200,1617200932,1617200932,1,534273.2632116481,1min
40832,40841.1,40736.1,40775.3,21.39040797,OKEX.BTC-USDT,1612627380,2021-02-07 00:03:00,2021-02-07,1612627200,1617200932,1617200932,1,872806.7201650904,1min
40945.2,40949.8,40779.9,40828.6,66.57944395,OKEX.BTC-USDT,1612627320,2021-02-07 00:02:00,2021-02-07,1612627200,1617200932,1617200932,1,2722227.0668392545,1min
40819.7,40950,40805.4,40943,27.18897087,OKEX.BTC-USDT,1612627260,2021-02-07 00:01:00,2021-02-07,1612627200,1617200932,1617200932,1,1111521.8342762743,1min
40851.9,40896.8,40779.8,40819,29.08703274,OKEX.BTC-USDT,1612627200,2021-02-07 00:00:00,2021-02-07,1612627200,1617200932,1617200932,1,1187782.071102633,1min
40804.9,40860,40804.9,40849.7,7.32756073,OKEX.BTC-USDT,1612627140,2021-02-06 23:59:00,2021-02-06,1612540800,1617200932,1617200932,1,299164.520191929,1min
40774,40812.4,40744.7,40807.5,12.68558538,OKEX.BTC-USDT,1612627080,2021-02-06 23:58:00,2021-02-06,1612540800,1617200932,1617200932,1,517454.54183923494,1min
40832.7,40854.9,40774,40776.3,19.92868898,OKEX.BTC-USDT,1612627020,2021-02-06 23:57:00,2021-02-06,1612540800,1617200932,1617200932,1,813180.18948441,1min
40797.2,40841.7,40796.7,40825.8,27.02129804,OKEX.BTC-USDT,1612626960,2021-02-06 23:56:00,2021-02-06,1612540800,1617200932,1617200932,1,1102779.70495946,1min
40782.5,40800,40754.9,40797.2,15.77227789,OKEX.BTC-USDT,1612626900,2021-02-06 23:55:00,2021-02-06,1612540800,1617200932,1617200932,1,643348.8492914165,1min
40772.1,40800,40763,40782.5,13.55080346,OKEX.BTC-USDT,1612626840,2021-02-06 23:54:00,2021-02-06,1612540800,1617200932,1617200932,1,552565.177929458,1min
40771.2,40781.6,40730.2,40772,12.22072384,OKEX.BTC-USDT,1612626780,2021-02-06 23:53:00,2021-02-06,1612540800,1617200932,1617200932,1,498258.464114944,1min
40737.5,40779.9,40737.5,40771.1,11.9195313,OKEX.BTC-USDT,1612626720,2021-02-06 23:52:00,2021-02-06,1612540800,1617200932,1617200932,1,485772.15445959,1min
40703,40760,40687.6,40742,7.56485361,OKEX.BTC-USDT,1612626660,2021-02-06 23:51:00,2021-02-06,1612540800,1617200932,1617200932,1,308059.751133225,1min
40713,40713,40679.1,40700,7.16167859,OKEX.BTC-USDT,1612626600,2021-02-06 23:50:00,2021-02-06,1612540800,1617200932,1617200932,1,291526.869523835,1min
40681.3,40750,40676.8,40713.1,7.81658998,OKEX.BTC-USDT,1612626540,2021-02-06 23:49:00,2021-02-06,1612540800,1617200932,1617200932,1,318113.32573405595,1min
40673.3,40687.7,40611.4,40679.7,34.94984628,OKEX.BTC-USDT,1612626480,2021-02-06 23:48:00,2021-02-06,1612540800,1617200932,1617200932,1,1421637.42220842,1min
40696.6,40750,40681.3,40681.3,13.31320975,OKEX.BTC-USDT,1612626420,2021-02-06 23:47:00,2021-02-06,1612540800,1617200932,1617200932,1,541700.5258572624,1min
40574.3,40691.2,40574.3,40691.2,9.20011598,OKEX.BTC-USDT,1612626360,2021-02-06 23:46:00,2021-02-06,1612540800,1617200932,1617200932,1,373826.01258634496,1min
40601.2,40601.3,40541.9,40579.7,4.47944684,OKEX.BTC-USDT,1612626300,2021-02-06 23:45:00,2021-02-06,1612540800,1617200932,1617200932,1,181822.76298667796,1min
40567.3,40602.5,40567.1,40598.8,5.84787561,OKEX.BTC-USDT,1612626240,2021-02-06 23:44:00,2021-02-06,1612540800,1617200932,1617200932,1,237324.62827441053,1min
40640.5,40640.5,40561.6,40567.3,7.60474593,OKEX.BTC-USDT,1612626180,2021-02-06 23:43:00,2021-02-06,1612540800,1617200932,1617200932,1,308782.343267127,1min
40632.1,40702.6,40626.2,40639.1,21.5903628,OKEX.BTC-USDT,1612626120,2021-02-06 23:42:00,2021-02-06,1612540800,1617200932,1617200932,1,877337.34659568,1min
40629.9,40663.1,40608.1,40634.4,9.95209424,OKEX.BTC-USDT,1612626060,2021-02-06 23:41:00,2021-02-06,1612540800,1617200932,1617200932,1,404374.98597381596,1min
40610.9,40634.1,40587.4,40632.2,7.9439145,OKEX.BTC-USDT,1612626000,2021-02-06 23:40:00,2021-02-06,1612540800,1617200932,1617200932,1,322694.120057475,1min
40598.5,40635.4,40580.6,40608.3,19.40148754,OKEX.BTC-USDT,1612625940,2021-02-06 23:39:00,2021-02-06,1612540800,1617200932,1617200932,1,787766.3591816361,1min
40573.6,40600,40569.6,40598.8,8.92882002,OKEX.BTC-USDT,1612625880,2021-02-06 23:38:00,2021-02-06,1612540800,1617200932,1617200932,1,362386.87509572395,1min
40528.2,40589.7,40522.6,40569.3,6.8677785,OKEX.BTC-USDT,1612625820,2021-02-06 23:37:00,2021-02-06,1612540800,1617200932,1617200932,1,278479.833451875,1min
40517,40546.9,40470.2,40533.7,9.5377571,OKEX.BTC-USDT,1612625760,2021-02-06 23:36:00,2021-02-06,1612540800,1617200932,1617200932,1,386520.944692485,1min
40564,40591.9,40517,40517,14.77994077,OKEX.BTC-USDT,1612625700,2021-02-06 23:35:00,2021-02-06,1612540800,1617200932,1617200932,1,599186.188786185,1min
40502.9,40564.5,40495.7,40562.9,13.21375979,OKEX.BTC-USDT,1612625640,2021-02-06 23:34:00,2021-02-06,1612540800,1617200932,1617200932,1,535592.004192091,1min
40502.5,40503.8,40458,40503.8,3.46304036,OKEX.BTC-USDT,1612625580,2021-02-06 23:33:00,2021-02-06,1612540800,1617200932,1617200932,1,140264.043157134,1min
40494.2,40523.9,40494.2,40502.6,8.11289021,OKEX.BTC-USDT,1612625520,2021-02-06 23:32:00,2021-02-06,1612540800,1617200932,1617200932,1,328559.07288066397,1min
40429.7,40503.1,40429.7,40494.3,4.23127149,OKEX.BTC-USDT,1612625460,2021-02-06 23:31:00,2021-02-06,1612540800,1617200932,1617200932,1,171205.70702838,1min
40460.7,40460.7,40392.4,40437.6,8.11915746,OKEX.BTC-USDT,1612625400,2021-02-06 23:30:00,2021-02-06,1612540800,1617200932,1617200932,1,328413.017973159,1min
