open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
6773.8,6776.5,6771.7,6774.9,71.35961938,OKEX.BTC-USDT,1586022660,2020-04-05 01:51:00,2020-04-05,1586016000,1617199888,1617199888,1,483415.037546903,1min
6776.8,6776.8,6772.6,6773.8,76.72109031,OKEX.BTC-USDT,1586022600,2020-04-05 01:50:00,2020-04-05,1586016000,1617199888,1617199888,1,519808.40317734296,1min
6775.5,6777.9,6774.9,6776.7,85.65757312,OKEX.BTC-USDT,1586022540,2020-04-05 01:49:00,2020-04-05,1586016000,1617199888,1617199888,1,580424.281218432,1min
6782.5,6782.6,6774.6,6775.6,85.07646943,OKEX.BTC-USDT,1586022480,2020-04-05 01:48:00,2020-04-05,1586016000,1617199888,1617199888,1,576737.6400894416,1min
6779.7,6785.1,6777.1,6782.5,25.12826237,OKEX.BTC-USDT,1586022420,2020-04-05 01:47:00,2020-04-05,1586016000,1617199888,1617199888,1,170397.25995720702,1min
6781.9,6782.3,6777.0,6779.6,13.72789607,OKEX.BTC-USDT,1586022360,2020-04-05 01:46:00,2020-04-05,1586016000,1617199888,1617199888,1,93085.4312766525,1min
6784.2,6787.3,6781.5,6781.5,11.43661943,OKEX.BTC-USDT,1586022300,2020-04-05 01:45:00,2020-04-05,1586016000,1617199888,1617199888,1,77572.8741007755,1min
6782.3,6786.6,6782.3,6784.2,17.31232203,OKEX.BTC-USDT,1586022240,2020-04-05 01:44:00,2020-04-05,1586016000,1617199888,1617199888,1,117433.80840999751,1min
6778.3,6782.8,6778.3,6782.3,19.92759536,OKEX.BTC-USDT,1586022180,2020-04-05 01:43:00,2020-04-05,1586016000,1617199888,1617199888,1,135115.074819408,1min
6781.2,6781.2,6777.0,6778.3,7.8865993,OKEX.BTC-USDT,1586022120,2020-04-05 01:42:00,2020-04-05,1586016000,1617199888,1617199888,1,53469.171604175004,1min
6783.3,6785.0,6780.6,6781.2,2.8749938,OKEX.BTC-USDT,1586022060,2020-04-05 01:41:00,2020-04-05,1586016000,1617199888,1617199888,1,19498.92670005,1min
6785.5,6786.7,6778.2,6783.2,129.63548012,OKEX.BTC-USDT,1586022000,2020-04-05 01:40:00,2020-04-05,1586016000,1617199888,1617199888,1,879492.4695521222,1min
6781.6,6786.1,6781.6,6785.4,69.2592678,OKEX.BTC-USDT,1586021940,2020-04-05 01:39:00,2020-04-05,1586016000,1617199888,1617199888,1,469820.2431213,1min
6777.3,6782.1,6777.2,6781.6,14.58093656,OKEX.BTC-USDT,1586021880,2020-04-05 01:38:00,2020-04-05,1586016000,1617199888,1617199888,1,98850.73036169201,1min
