open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
19295.2,19298.8,19278.2,19298.7,16.01163785,OKEX.BTC-USDT,1607875500,2020-12-14 00:05:00,2020-12-14,1607875200,1617201218,1617201218,1,308975.7750095575,1min
19272,19300,19272,19296,16.6061846,OKEX.BTC-USDT,1607875440,2020-12-14 00:04:00,2020-12-14,1607875200,1617201218,1617201218,1,320233.6638264,1min
19266.8,19282.1,19249.4,19271.9,18.55702931,OKEX.BTC-USDT,1607875380,2020-12-14 00:03:00,2020-12-14,1607875200,1617201218,1617201218,1,357581.8927346485,1min
19251.8,19267,19239.4,19266.8,23.3241387,OKEX.BTC-USDT,1607875320,2020-12-14 00:02:00,2020-12-14,1607875200,1617201218,1617201218,1,449206.58446491,1min
19228.1,19251.9,19228,19251.8,26.79108762,OKEX.BTC-USDT,1607875260,2020-12-14 00:01:00,2020-12-14,1607875200,1617201218,1617201218,1,515459.1862544189,1min
19220.8,19228.1,19216.9,19228.1,13.50689823,OKEX.BTC-USDT,1607875200,2020-12-14 00:00:00,2020-12-14,1607875200,1617201218,1617201218,1,259662.68967772345,1min
19211.5,19223.4,19211.4,19220.7,8.83198703,OKEX.BTC-USDT,1607875140,2020-12-13 23:59:00,2020-12-13,1607788800,1617201218,1617201218,1,169716.345967183,1min
19206.6,19216.1,19206.6,19211.5,6.76070106,OKEX.BTC-USDT,1607875080,2020-12-13 23:58:00,2020-12-13,1607788800,1617201218,1617201218,1,129866.644696593,1min
19203.2,19209.1,19203.1,19206.7,10.71658529,OKEX.BTC-USDT,1607875020,2020-12-13 23:57:00,2020-12-13,1607788800,1617201218,1617201218,1,205811.4846651855,1min
19194.9,19211.2,19194.9,19203.2,6.77954939,OKEX.BTC-USDT,1607874960,2020-12-13 23:56:00,2020-12-13,1607788800,1617201218,1617201218,1,130160.90771607951,1min
19177.3,19195,19176.7,19194.9,5.69407025,OKEX.BTC-USDT,1607874900,2020-12-13 23:55:00,2020-12-13,1607788800,1617201218,1617201218,1,109247.00122352499,1min
19160.1,19184.6,19160,19177.4,13.80861559,OKEX.BTC-USDT,1607874840,2020-12-13 23:54:00,2020-12-13,1607788800,1617201218,1617201218,1,264693.90009081253,1min
19158.7,19171.2,19158.7,19160,14.35513551,OKEX.BTC-USDT,1607874780,2020-12-13 23:53:00,2020-12-13,1607788800,1617201218,1617201218,1,275035.0655335185,1min
19186.5,19186.6,19158.7,19158.8,24.02228193,OKEX.BTC-USDT,1607874720,2020-12-13 23:52:00,2020-12-13,1607788800,1617201218,1617201218,1,460570.80364521453,1min
19190.5,19191.3,19186.5,19186.6,2.667077,OKEX.BTC-USDT,1607874660,2020-12-13 23:51:00,2020-12-13,1607788800,1617201218,1617201218,1,51177.34036835,1min
19189.2,19195.3,19189.1,19190.4,8.29082177,OKEX.BTC-USDT,1607874600,2020-12-13 23:50:00,2020-12-13,1607788800,1617201218,1617201218,1,159099.21160194604,1min
19189.9,19198.5,19188.9,19189.2,4.11822025,OKEX.BTC-USDT,1607874540,2020-12-13 23:49:00,2020-12-13,1607788800,1617201218,1617201218,1,79026.79339838751,1min
19197.3,19199.2,19189.9,19190,3.07674323,OKEX.BTC-USDT,1607874480,2020-12-13 23:48:00,2020-12-13,1607788800,1617201218,1617201218,1,59053.9326964895,1min
19191.4,19200.3,19191.3,19197.3,7.1626588,OKEX.BTC-USDT,1607874420,2020-12-13 23:47:00,2020-12-13,1607788800,1617201218,1617201218,1,137482.57993777998,1min
19180.9,19195.1,19176,19190.6,7.53276821,OKEX.BTC-USDT,1607874360,2020-12-13 23:46:00,2020-12-13,1607788800,1617201218,1617201218,1,144521.80768500752,1min
19202.7,19202.7,19177,19181,18.58112054,OKEX.BTC-USDT,1607874300,2020-12-13 23:45:00,2020-12-13,1607788800,1617201218,1617201218,1,356606.078235599,1min
19194.2,19209,19194.2,19202.7,8.31518197,OKEX.BTC-USDT,1607874240,2020-12-13 23:44:00,2020-12-13,1607788800,1617201218,1617201218,1,159638.6052919465,1min
19194.1,19194.3,19177.5,19194.2,11.06688583,OKEX.BTC-USDT,1607874180,2020-12-13 23:43:00,2020-12-13,1607788800,1617201218,1617201218,1,212419.46665389452,1min
19195.7,19205.2,19193,19194.1,8.30909378,OKEX.BTC-USDT,1607874120,2020-12-13 23:42:00,2020-12-13,1607788800,1617201218,1617201218,1,159492.224197722,1min
19207.9,19208,19188.2,19195.8,8.4414491,OKEX.BTC-USDT,1607874060,2020-12-13 23:41:00,2020-12-13,1607788800,1617201218,1617201218,1,162091.439400835,1min
19216.2,19216.2,19194,19208,19.23233886,OKEX.BTC-USDT,1607874000,2020-12-13 23:40:00,2020-12-13,1607788800,1617201218,1617201218,1,369493.61741220596,1min
19194.8,19216.3,19194.8,19216.2,23.71539611,OKEX.BTC-USDT,1607873940,2020-12-13 23:39:00,2020-12-13,1607788800,1617201218,1617201218,1,455466.03999060503,1min
19174.2,19195,19174.2,19194.7,13.10876527,OKEX.BTC-USDT,1607873880,2020-12-13 23:38:00,2020-12-13,1607788800,1617201218,1617201218,1,251484.4518840515,1min
19174.4,19178.8,19170.2,19173.5,6.3722494,OKEX.BTC-USDT,1607873820,2020-12-13 23:37:00,2020-12-13,1607788800,1617201218,1617201218,1,122181.19138313,1min
19179.8,19180.8,19170.8,19174.5,5.30004129,OKEX.BTC-USDT,1607873760,2020-12-13 23:36:00,2020-12-13,1607788800,1617201218,1617201218,1,101639.68682452351,1min
19155.7,19181.5,19155.7,19179.8,12.17739889,OKEX.BTC-USDT,1607873700,2020-12-13 23:35:00,2020-12-13,1607788800,1617201218,1617201218,1,233413.33757379747,1min
19142.2,19158.1,19142.1,19155.8,7.55587348,OKEX.BTC-USDT,1607873640,2020-12-13 23:34:00,2020-12-13,1607788800,1617201218,1617201218,1,144687.42126852,1min
19132.2,19149.6,19132.2,19142.2,8.65062255,OKEX.BTC-USDT,1607873580,2020-12-13 23:33:00,2020-12-13,1607788800,1617201218,1617201218,1,165548.69386386,1min
19111.1,19140,19111,19131.6,26.94006175,OKEX.BTC-USDT,1607873520,2020-12-13 23:32:00,2020-12-13,1607788800,1617201218,1617201218,1,515130.3497433625,1min
19131.6,19135.9,19092.7,19109.5,78.16148948,OKEX.BTC-USDT,1607873460,2020-12-13 23:31:00,2020-12-13,1607788800,1617201218,1617201218,1,1494490.667676814,1min
19150.1,19150.2,19123.7,19131.6,19.75394163,OKEX.BTC-USDT,1607873400,2020-12-13 23:30:00,2020-12-13,1607788800,1617201218,1617201218,1,378107.23364858545,1min
19167.1,19167.2,19143.7,19150.9,11.52557128,OKEX.BTC-USDT,1607873340,2020-12-13 23:29:00,2020-12-13,1607788800,1617201218,1617201218,1,220818.42015351998,1min
19174,19174,19150.7,19166.7,14.22921103,OKEX.BTC-USDT,1607873280,2020-12-13 23:28:00,2020-12-13,1607788800,1617201218,1617201218,1,272778.95566896047,1min
19181.8,19193.6,19176.5,19176.5,7.53534576,OKEX.BTC-USDT,1607873220,2020-12-13 23:27:00,2020-12-13,1607788800,1617201218,1617201218,1,144521.52663290402,1min
19180.1,19183.3,19168.4,19181.8,5.57360688,OKEX.BTC-USDT,1607873160,2020-12-13 23:26:00,2020-12-13,1607788800,1617201218,1617201218,1,106907.07488493598,1min
19192.7,19195.2,19166,19180.4,7.17114165,OKEX.BTC-USDT,1607873100,2020-12-13 23:25:00,2020-12-13,1607788800,1617201218,1617201218,1,137589.4678248075,1min
19205.7,19206.6,19191.6,19193.5,3.80204714,OKEX.BTC-USDT,1607873040,2020-12-13 23:24:00,2020-12-13,1607788800,1617201218,1617201218,1,72997.78426914399,1min
19200,19208.7,19194,19205.7,12.04552798,OKEX.BTC-USDT,1607872980,2020-12-13 23:23:00,2020-12-13,1607788800,1617201218,1617201218,1,231308.46697074297,1min
19189.5,19199.9,19181.2,19199.9,11.60588837,OKEX.BTC-USDT,1607872920,2020-12-13 23:22:00,2020-12-13,1607788800,1617201218,1617201218,1,222771.54549563903,1min
19175.9,19191.8,19171.5,19189.5,15.77979959,OKEX.BTC-USDT,1607872860,2020-12-13 23:21:00,2020-12-13,1607788800,1617201218,1617201218,1,302699.161595093,1min
19184.7,19184.7,19153,19173.8,32.76272471,OKEX.BTC-USDT,1607872800,2020-12-13 23:20:00,2020-12-13,1607788800,1617201218,1617201218,1,628364.4878942675,1min
19171,19192.5,19165.9,19184.8,18.6692106,OKEX.BTC-USDT,1607872740,2020-12-13 23:19:00,2020-12-13,1607788800,1617201218,1617201218,1,358036.25396574003,1min
19211.2,19216.3,19161.1,19171,42.73647222,OKEX.BTC-USDT,1607872680,2020-12-13 23:18:00,2020-12-13,1607788800,1617201218,1617201218,1,820159.912021242,1min
19219.9,19223.9,19202.8,19211.3,11.72807314,OKEX.BTC-USDT,1607872620,2020-12-13 23:17:00,2020-12-13,1607788800,1617201218,1617201218,1,225361.96222898396,1min
19223.3,19241.5,19217.5,19219.9,8.38253856,OKEX.BTC-USDT,1607872560,2020-12-13 23:16:00,2020-12-13,1607788800,1617201218,1617201218,1,161125.803184896,1min
19215.9,19242.6,19215.9,19223.4,6.91876734,OKEX.BTC-USDT,1607872500,2020-12-13 23:15:00,2020-12-13,1607788800,1617201218,1617201218,1,132976.286706231,1min
19243.1,19243.1,19211.3,19215.9,7.67936842,OKEX.BTC-USDT,1607872440,2020-12-13 23:14:00,2020-12-13,1607788800,1617201218,1617201218,1,147670.41503239,1min
19237.5,19252.9,19234,19243.1,5.07499144,OKEX.BTC-USDT,1607872380,2020-12-13 23:13:00,2020-12-13,1607788800,1617201218,1617201218,1,97644.35780303199,1min
19286,19286,19228.4,19237.5,41.06069769,OKEX.BTC-USDT,1607872320,2020-12-13 23:12:00,2020-12-13,1607788800,1617201218,1617201218,1,790900.8937303574,1min
19301.8,19303.5,19286,19286.1,11.31579945,OKEX.BTC-USDT,1607872260,2020-12-13 23:11:00,2020-12-13,1607788800,1617201218,1617201218,1,218326.46879832746,1min
19316.7,19316.8,19297.9,19301.8,17.97481553,OKEX.BTC-USDT,1607872200,2020-12-13 23:10:00,2020-12-13,1607788800,1617201218,1617201218,1,347080.2067726525,1min
19325.1,19330.5,19316.7,19316.7,10.89449389,OKEX.BTC-USDT,1607872140,2020-12-13 23:09:00,2020-12-13,1607788800,1617201218,1617201218,1,210491.426999301,1min
19329.6,19331.6,19325.1,19325.2,7.63717693,OKEX.BTC-USDT,1607872080,2020-12-13 23:08:00,2020-12-13,1607788800,1617201218,1617201218,1,147606.773396882,1min
19327.1,19332.6,19326.8,19329.7,6.09346342,OKEX.BTC-USDT,1607872020,2020-12-13 23:07:00,2020-12-13,1607788800,1617201218,1617201218,1,117776.89836712801,1min
19323.6,19327.2,19323.5,19327.1,3.10997147,OKEX.BTC-USDT,1607871960,2020-12-13 23:06:00,2020-12-13,1607788800,1617201218,1617201218,1,60101.287147764495,1min
19322.1,19328.1,19322,19323.6,5.15038106,OKEX.BTC-USDT,1607871900,2020-12-13 23:05:00,2020-12-13,1607788800,1617201218,1617201218,1,99520.040665221,1min
19333.8,19333.9,19319.4,19322.1,9.42308297,OKEX.BTC-USDT,1607871840,2020-12-13 23:04:00,2020-12-13,1607788800,1617201218,1617201218,1,182128.87649001146,1min
19331.8,19333.9,19331.7,19333.9,3.88988925,OKEX.BTC-USDT,1607871780,2020-12-13 23:03:00,2020-12-13,1607788800,1617201218,1617201218,1,75202.6453868625,1min
19335.7,19341.5,19331.7,19331.7,6.09921752,OKEX.BTC-USDT,1607871720,2020-12-13 23:02:00,2020-12-13,1607788800,1617201218,1617201218,1,117920.441766424,1min
19314.8,19335.7,19314.7,19335.7,10.31416237,OKEX.BTC-USDT,1607871660,2020-12-13 23:01:00,2020-12-13,1607788800,1617201218,1617201218,1,199323.7663408425,1min
19299.3,19314.8,19299.2,19314.8,7.25008055,OKEX.BTC-USDT,1607871600,2020-12-13 23:00:00,2020-12-13,1607788800,1617201218,1617201218,1,139977.66768287748,1min
19305.4,19309.3,19297.2,19299.3,8.55004015,OKEX.BTC-USDT,1607871540,2020-12-13 22:59:00,2020-12-13,1607788800,1617201218,1617201218,1,165035.86748935247,1min
19294.2,19307.9,19293.3,19305.3,15.78966289,OKEX.BTC-USDT,1607871480,2020-12-13 22:58:00,2020-12-13,1607788800,1617201218,1617201218,1,304736.5463612775,1min
19291.3,19294.2,19291.2,19294.1,25.13417419,OKEX.BTC-USDT,1607871420,2020-12-13 22:57:00,2020-12-13,1607788800,1617201218,1617201218,1,484906.0823954129,1min
19293.5,19296.1,19291.2,19291.3,8.63651692,OKEX.BTC-USDT,1607871360,2020-12-13 22:56:00,2020-12-13,1607788800,1617201218,1617201218,1,166619.139027408,1min
19296.4,19296.4,19293.4,19293.5,3.73932911,OKEX.BTC-USDT,1607871300,2020-12-13 22:55:00,2020-12-13,1607788800,1617201218,1617201218,1,72150.1682109945,1min
19295.9,19296.4,19293.7,19296.4,7.78756944,OKEX.BTC-USDT,1607871240,2020-12-13 22:54:00,2020-12-13,1607788800,1617201218,1617201218,1,150270.10804965603,1min
19297.8,19298,19295.9,19296,0.78665054,OKEX.BTC-USDT,1607871180,2020-12-13 22:53:00,2020-12-13,1607788800,1617201218,1617201218,1,15179.916805326002,1min
19299.7,19299.7,19293.3,19297.7,7.14569917,OKEX.BTC-USDT,1607871120,2020-12-13 22:52:00,2020-12-13,1607788800,1617201218,1617201218,1,137902.704572079,1min
19290.9,19300.2,19290.8,19299.7,6.67108889,OKEX.BTC-USDT,1607871060,2020-12-13 22:51:00,2020-12-13,1607788800,1617201218,1617201218,1,128720.66145921702,1min
19306.5,19306.5,19291.1,19291.1,4.10398583,OKEX.BTC-USDT,1607871000,2020-12-13 22:50:00,2020-12-13,1607788800,1617201218,1617201218,1,79202.001736004,1min
19301.6,19307.7,19301.6,19306.4,11.11094613,OKEX.BTC-USDT,1607870940,2020-12-13 22:49:00,2020-12-13,1607788800,1617201218,1617201218,1,214485.70409352,1min
19299.2,19307.1,19299.1,19301.7,19.39569742,OKEX.BTC-USDT,1607870880,2020-12-13 22:48:00,2020-12-13,1607788800,1617201218,1617201218,1,374345.68826983904,1min
19297.4,19320.4,19297.4,19299.2,7.60430827,OKEX.BTC-USDT,1607870820,2020-12-13 22:47:00,2020-12-13,1607788800,1617201218,1617201218,1,146750.22228694102,1min
19305.8,19307.5,19297.3,19297.5,4.70523477,OKEX.BTC-USDT,1607870760,2020-12-13 22:46:00,2020-12-13,1607788800,1617201218,1617201218,1,90818.7946983705,1min
19303.6,19304.2,19299,19304.2,4.66207133,OKEX.BTC-USDT,1607870700,2020-12-13 22:45:00,2020-12-13,1607788800,1617201218,1617201218,1,89996.158747187,1min
19302.6,19304,19300.9,19303.6,2.26398843,OKEX.BTC-USDT,1607870640,2020-12-13 22:44:00,2020-12-13,1607788800,1617201218,1617201218,1,43701.99506313299,1min
19293,19303.2,19292.9,19302.6,4.45982296,OKEX.BTC-USDT,1607870580,2020-12-13 22:43:00,2020-12-13,1607788800,1617201218,1617201218,1,86064.771517488,1min
19293.5,19293.5,19292.9,19293,4.28647075,OKEX.BTC-USDT,1607870520,2020-12-13 22:42:00,2020-12-13,1607788800,1617201218,1617201218,1,82699.9517974375,1min
19293.3,19299,19293.2,19293.6,4.9570239,OKEX.BTC-USDT,1607870460,2020-12-13 22:41:00,2020-12-13,1607788800,1617201218,1617201218,1,95638.09276345499,1min
19291.3,19298.1,19289.3,19293.3,7.37319408,OKEX.BTC-USDT,1607870400,2020-12-13 22:40:00,2020-12-13,1607788800,1617201218,1617201218,1,142245.872149584,1min
19295.3,19297.6,19290.4,19291.3,8.78745179,OKEX.BTC-USDT,1607870340,2020-12-13 22:39:00,2020-12-13,1607788800,1617201218,1617201218,1,169538.943620007,1min
19294.6,19295.4,19287.8,19295.3,2.86211013,OKEX.BTC-USDT,1607870280,2020-12-13 22:38:00,2020-12-13,1607788800,1617201218,1617201218,1,55224.27185284349,1min
19302,19302,19294.5,19294.6,16.85470534,OKEX.BTC-USDT,1607870220,2020-12-13 22:37:00,2020-12-13,1607788800,1617201218,1617201218,1,325267.160062922,1min
19306,19306,19298.7,19302,92.51468075,OKEX.BTC-USDT,1607870160,2020-12-13 22:36:00,2020-12-13,1607788800,1617201218,1617201218,1,1785903.397198,1min
19298.5,19306,19298.5,19306,9.83769753,OKEX.BTC-USDT,1607870100,2020-12-13 22:35:00,2020-12-13,1607788800,1617201218,1617201218,1,189889.6971484425,1min
19307.8,19307.8,19298.5,19298.6,9.2519954,OKEX.BTC-USDT,1607870040,2020-12-13 22:34:00,2020-12-13,1607788800,1617201218,1617201218,1,178593.11760528,1min
19307.7,19307.8,19307.6,19307.7,0.81915672,OKEX.BTC-USDT,1607869980,2020-12-13 22:33:00,2020-12-13,1607788800,1617201218,1617201218,1,15816.032202744,1min
19307.5,19308,19305.8,19307.7,7.85233342,OKEX.BTC-USDT,1607869920,2020-12-13 22:32:00,2020-12-13,1607788800,1617201218,1617201218,1,151609.71273999198,1min
19305.8,19311.8,19305.7,19308.7,7.22653786,OKEX.BTC-USDT,1607869860,2020-12-13 22:31:00,2020-12-13,1607788800,1617201218,1617201218,1,139524.573097485,1min
19307.3,19312.7,19304.5,19305.8,14.97652275,OKEX.BTC-USDT,1607869800,2020-12-13 22:30:00,2020-12-13,1607788800,1617201218,1617201218,1,289144.9852990125,1min
19297.2,19327.2,19297.2,19309,26.70521602,OKEX.BTC-USDT,1607869740,2020-12-13 22:29:00,2020-12-13,1607788800,1617201218,1617201218,1,515493.455355662,1min
