open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9395.3,9395.4,9386.9,9388.7,58.76159055,OKEX.BTC-USDT,1592506080,2020-06-19 02:48:00,2020-06-19,1592496000,1617199502,1617199502,1,551888.8584456,1min
9393.4,9395.4,9393.3,9395.4,14.28326479,OKEX.BTC-USDT,1592506020,2020-06-19 02:47:00,2020-06-19,1592496000,1617199502,1617199502,1,134182.702743176,1min
9394.9,9394.9,9393.8,9393.8,0.7809459,OKEX.BTC-USDT,1592505960,2020-06-19 02:46:00,2020-06-19,1592496000,1617199502,1617199502,1,7336.479115664999,1min
9398.3,9398.3,9393.8,9394.9,4.98017663,OKEX.BTC-USDT,1592505900,2020-06-19 02:45:00,2020-06-19,1592496000,1617199502,1617199502,1,46796.72772145799,1min
9394.2,9398.5,9394.2,9398.4,89.17137657,OKEX.BTC-USDT,1592505840,2020-06-19 02:44:00,2020-06-19,1592496000,1617199502,1617199502,1,837881.005664691,1min
9393.2,9394.1,9392.5,9394.0,9.55839001,OKEX.BTC-USDT,1592505780,2020-06-19 02:43:00,2020-06-19,1592496000,1617199502,1617199502,1,89787.692397936,1min
9393.4,9394.1,9393.3,9393.3,1.43546855,OKEX.BTC-USDT,1592505720,2020-06-19 02:42:00,2020-06-19,1592496000,1617199502,1617199502,1,13483.858504142498,1min
9395.7,9395.7,9391.8,9393.4,161.81484669,OKEX.BTC-USDT,1592505660,2020-06-19 02:41:00,2020-06-19,1592496000,1617199502,1617199502,1,1520177.6679715393,1min
9396.1,9396.2,9395.6,9395.6,142.47752077,OKEX.BTC-USDT,1592505600,2020-06-19 02:40:00,2020-06-19,1592496000,1617199502,1617199502,1,1338697.4135268047,1min
9397.0,9397.0,9395.4,9396.2,16.5709794,OKEX.BTC-USDT,1592505540,2020-06-19 02:39:00,2020-06-19,1592496000,1617199502,1617199502,1,155710.86503004,1min
9393.8,9397.3,9393.8,9397.3,18.57354878,OKEX.BTC-USDT,1592505480,2020-06-19 02:38:00,2020-06-19,1592496000,1617199502,1617199502,1,174508.706239929,1min
9398.4,9398.4,9394.0,9394.1,24.06767671,OKEX.BTC-USDT,1592505420,2020-06-19 02:37:00,2020-06-19,1592496000,1617199502,1617199502,1,226145.90728633752,1min
9397.3,9398.4,9397.3,9398.4,15.84767195,OKEX.BTC-USDT,1592505360,2020-06-19 02:36:00,2020-06-19,1592496000,1617199502,1617199502,1,148934.04383530747,1min
9396.9,9397.4,9395.1,9397.3,20.17050314,OKEX.BTC-USDT,1592505300,2020-06-19 02:35:00,2020-06-19,1592496000,1617199502,1617199502,1,189544.235056894,1min
9392.2,9396.7,9392.2,9396.7,16.68313634,OKEX.BTC-USDT,1592505240,2020-06-19 02:34:00,2020-06-19,1592496000,1617199502,1617199502,1,156728.890189313,1min
9391.7,9395.5,9391.7,9393.1,11.15551464,OKEX.BTC-USDT,1592505180,2020-06-19 02:33:00,2020-06-19,1592496000,1617199502,1617199502,1,104777.05570473602,1min
9393.3,9394.2,9391.3,9391.4,9.07408083,OKEX.BTC-USDT,1592505120,2020-06-19 02:32:00,2020-06-19,1592496000,1617199502,1617199502,1,85226.94308365049,1min
9391.7,9394.7,9390.6,9393.2,22.85478892,OKEX.BTC-USDT,1592505060,2020-06-19 02:31:00,2020-06-19,1592496000,1617199502,1617199502,1,214662.46219165402,1min
9401.7,9403.7,9390.3,9391.7,28.47458636,OKEX.BTC-USDT,1592505000,2020-06-19 02:30:00,2020-06-19,1592496000,1617199502,1617199502,1,267567.145649012,1min
9399.0,9402.7,9398.4,9402.3,24.17401468,OKEX.BTC-USDT,1592504940,2020-06-19 02:29:00,2020-06-19,1592496000,1617199502,1617199502,1,227251.45110154198,1min
9400.4,9400.4,9398.9,9398.9,75.37902542,OKEX.BTC-USDT,1592504880,2020-06-19 02:28:00,2020-06-19,1592496000,1617199502,1617199502,1,708536.456289103,1min
9399.6,9400.6,9399.4,9400.5,3.87919488,OKEX.BTC-USDT,1592504820,2020-06-19 02:27:00,2020-06-19,1592496000,1617199502,1617199502,1,36464.625831744,1min
