open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9685.3,9716.7,9685.3,9699.9,170.20533086,OKEX.BTC-USDT,1580926920,2020-02-06 02:22:00,2020-02-06,1580918400,1617203030,1617203030,1,1649732.1898936357,1min
9672.2,9689.0,9672.2,9685.3,140.90371391,OKEX.BTC-USDT,1580926860,2020-02-06 02:21:00,2020-02-06,1580918400,1617203030,1617203030,1,1363771.8210064124,1min
9669.9,9675.9,9661.0,9670.4,41.92794699,OKEX.BTC-USDT,1580926800,2020-02-06 02:20:00,2020-02-06,1580918400,1617203030,1617203030,1,405449.5365853485,1min
9659.9,9670.0,9656.9,9670.0,44.64337826,OKEX.BTC-USDT,1580926740,2020-02-06 02:19:00,2020-02-06,1580918400,1617203030,1617203030,1,431476.018713987,1min
9645.8,9660.0,9640.7,9659.9,59.87784214,OKEX.BTC-USDT,1580926680,2020-02-06 02:18:00,2020-02-06,1580918400,1617203030,1617203030,1,577991.8285010989,1min
9659.9,9660.0,9645.5,9646.3,34.89840795,OKEX.BTC-USDT,1580926620,2020-02-06 02:17:00,2020-02-06,1580918400,1617203030,1617203030,1,336877.82178214495,1min
9648.7,9660.0,9648.7,9659.9,47.79362745,OKEX.BTC-USDT,1580926560,2020-02-06 02:16:00,2020-02-06,1580918400,1617203030,1617203030,1,461414.017490535,1min
9647.2,9650.0,9643.7,9649.6,43.09662257,OKEX.BTC-USDT,1580926500,2020-02-06 02:15:00,2020-02-06,1580918400,1617203030,1617203030,1,415813.4532043881,1min
9633.1,9650.0,9633.1,9647.1,51.93551764,OKEX.BTC-USDT,1580926440,2020-02-06 02:14:00,2020-02-06,1580918400,1617203030,1617203030,1,500663.58360136405,1min
9618.5,9648.3,9618.5,9633.5,106.53142264,OKEX.BTC-USDT,1580926380,2020-02-06 02:13:00,2020-02-06,1580918400,1617203030,1617203030,1,1025471.4743326401,1min
9608.1,9630.0,9608.1,9618.5,55.16591449,OKEX.BTC-USDT,1580926320,2020-02-06 02:12:00,2020-02-06,1580918400,1617203030,1617203030,1,530326.485766717,1min
9595.2,9609.1,9595.2,9608.0,34.01458848,OKEX.BTC-USDT,1580926260,2020-02-06 02:11:00,2020-02-06,1580918400,1617203030,1617203030,1,326594.472749568,1min
9600.8,9600.9,9593.3,9595.2,28.08321545,OKEX.BTC-USDT,1580926200,2020-02-06 02:10:00,2020-02-06,1580918400,1617203030,1617203030,1,269542.7018891,1min
9603.3,9608.6,9600.0,9600.9,44.11634847,OKEX.BTC-USDT,1580926140,2020-02-06 02:09:00,2020-02-06,1580918400,1617203030,1617203030,1,423609.5896437869,1min
9602.0,9608.0,9595.9,9603.1,72.63295141,OKEX.BTC-USDT,1580926080,2020-02-06 02:08:00,2020-02-06,1580918400,1617203030,1617203030,1,697461.5475620955,1min
9595.6,9602.0,9591.9,9602.0,50.89534362,OKEX.BTC-USDT,1580926020,2020-02-06 02:07:00,2020-02-06,1580918400,1617203030,1617203030,1,488534.22433965595,1min
9600.0,9602.0,9592.3,9595.7,121.03913986,OKEX.BTC-USDT,1580925960,2020-02-06 02:06:00,2020-02-06,1580918400,1617203030,1617203030,1,1161715.508505301,1min
9588.0,9600.0,9580.7,9600.0,170.86791148,OKEX.BTC-USDT,1580925900,2020-02-06 02:05:00,2020-02-06,1580918400,1617203030,1617203030,1,1639306.74273912,1min
9566.0,9588.0,9565.9,9588.0,90.72327518,OKEX.BTC-USDT,1580925840,2020-02-06 02:04:00,2020-02-06,1580918400,1617203030,1617203030,1,868856.8063988601,1min
9561.4,9566.0,9561.4,9566.0,3.78041297,OKEX.BTC-USDT,1580925780,2020-02-06 02:03:00,2020-02-06,1580918400,1617203030,1617203030,1,36154.735521189,1min
9563.5,9565.0,9561.3,9561.4,6.33581503,OKEX.BTC-USDT,1580925720,2020-02-06 02:02:00,2020-02-06,1580918400,1617203030,1617203030,1,60585.914433623504,1min
9562.1,9563.5,9562.0,9563.5,11.05880599,OKEX.BTC-USDT,1580925660,2020-02-06 02:01:00,2020-02-06,1580918400,1617203030,1617203030,1,105753.149921172,1min
9559.7,9562.2,9559.0,9562.2,3.27087044,OKEX.BTC-USDT,1580925600,2020-02-06 02:00:00,2020-02-06,1580918400,1617203030,1617203030,1,31272.628733318,1min
9552.7,9559.8,9552.7,9559.5,1.24282064,OKEX.BTC-USDT,1580925540,2020-02-06 01:59:00,2020-02-06,1580918400,1617203030,1617203030,1,11876.518317904,1min
9559.7,9559.7,9550.2,9552.7,6.34208403,OKEX.BTC-USDT,1580925480,2020-02-06 01:58:00,2020-02-06,1580918400,1617203030,1617203030,1,60606.223407486,1min
9559.7,9560.8,9559.7,9559.8,9.03702851,OKEX.BTC-USDT,1580925420,2020-02-06 01:57:00,2020-02-06,1580918400,1617203030,1617203030,1,86391.7332984725,1min
9562.3,9563.6,9558.3,9559.7,4.66030799,OKEX.BTC-USDT,1580925360,2020-02-06 01:56:00,2020-02-06,1580918400,1617203030,1617203030,1,44557.20469239,1min
9561.9,9562.8,9560.6,9561.9,3.06247432,OKEX.BTC-USDT,1580925300,2020-02-06 01:55:00,2020-02-06,1580918400,1617203030,1617203030,1,29283.073200408002,1min
9561.4,9561.9,9558.1,9561.9,6.31075724,OKEX.BTC-USDT,1580925240,2020-02-06 01:54:00,2020-02-06,1580918400,1617203030,1617203030,1,60341.251963846,1min
9561.8,9563.7,9557.9,9561.9,6.31198539,OKEX.BTC-USDT,1580925180,2020-02-06 01:53:00,2020-02-06,1580918400,1617203030,1617203030,1,60354.257501371496,1min
9555.6,9561.5,9554.4,9561.5,10.33476401,OKEX.BTC-USDT,1580925120,2020-02-06 01:52:00,2020-02-06,1580918400,1617203030,1617203030,1,98785.3585277855,1min
9557.9,9560.0,9555.6,9555.6,8.44562675,OKEX.BTC-USDT,1580925060,2020-02-06 01:51:00,2020-02-06,1580918400,1617203030,1617203030,1,80712.7434430625,1min
9552.4,9558.5,9552.4,9557.9,29.17708407,OKEX.BTC-USDT,1580925000,2020-02-06 01:50:00,2020-02-06,1580918400,1617203030,1617203030,1,278791.4148514605,1min
9550.9,9555.0,9550.6,9552.3,13.04397182,OKEX.BTC-USDT,1580924940,2020-02-06 01:49:00,2020-02-06,1580918400,1617203030,1617203030,1,124590.80123591197,1min
9549.8,9552.4,9549.8,9552.4,6.99187404,OKEX.BTC-USDT,1580924880,2020-02-06 01:48:00,2020-02-06,1580918400,1617203030,1617203030,1,66780.088143444,1min
9547.2,9552.6,9547.2,9550.0,18.78132097,OKEX.BTC-USDT,1580924820,2020-02-06 01:47:00,2020-02-06,1580918400,1617203030,1617203030,1,179335.321414142,1min
9549.0,9549.0,9545.3,9546.6,7.4945799,OKEX.BTC-USDT,1580924760,2020-02-06 01:46:00,2020-02-06,1580918400,1617203030,1617203030,1,71556.74996921999,1min
9549.3,9551.1,9549.2,9549.2,2.7404299,OKEX.BTC-USDT,1580924700,2020-02-06 01:45:00,2020-02-06,1580918400,1617203030,1617203030,1,26169.050222575002,1min
9548.6,9549.3,9548.6,9549.2,3.86716292,OKEX.BTC-USDT,1580924640,2020-02-06 01:44:00,2020-02-06,1580918400,1617203030,1617203030,1,36927.152006788005,1min
9550.4,9554.7,9543.9,9548.7,17.81103214,OKEX.BTC-USDT,1580924580,2020-02-06 01:43:00,2020-02-06,1580918400,1617203030,1617203030,1,170087.34197253696,1min
9551.0,9555.2,9550.3,9550.3,3.16185985,OKEX.BTC-USDT,1580924520,2020-02-06 01:42:00,2020-02-06,1580918400,1617203030,1617203030,1,30197.8167764025,1min
9558.6,9558.6,9550.9,9550.9,3.39991477,OKEX.BTC-USDT,1580924460,2020-02-06 01:41:00,2020-02-06,1580918400,1617203030,1617203030,1,32485.3356486575,1min
9558.7,9558.7,9553.4,9558.6,12.05147546,OKEX.BTC-USDT,1580924400,2020-02-06 01:40:00,2020-02-06,1580918400,1617203030,1617203030,1,115195.83590572902,1min
9554.0,9559.7,9553.9,9558.7,7.35282423,OKEX.BTC-USDT,1580924340,2020-02-06 01:39:00,2020-02-06,1580918400,1617203030,1617203030,1,70266.1618303605,1min
9559.3,9559.3,9552.9,9554.0,5.78665328,OKEX.BTC-USDT,1580924280,2020-02-06 01:38:00,2020-02-06,1580918400,1617203030,1617203030,1,55301.020068312,1min
9558.3,9559.3,9553.7,9559.3,27.58983659,OKEX.BTC-USDT,1580924220,2020-02-06 01:37:00,2020-02-06,1580918400,1617203030,1617203030,1,263725.729996492,1min
9552.5,9562.3,9552.5,9558.3,17.71916255,OKEX.BTC-USDT,1580924160,2020-02-06 01:36:00,2020-02-06,1580918400,1617203030,1617203030,1,169313.68583027,1min
9550.5,9552.3,9549.9,9552.3,7.43935522,OKEX.BTC-USDT,1580924100,2020-02-06 01:35:00,2020-02-06,1580918400,1617203030,1617203030,1,71056.257448308,1min
9550.4,9554.7,9550.4,9550.6,3.58486693,OKEX.BTC-USDT,1580924040,2020-02-06 01:34:00,2020-02-06,1580918400,1617203030,1617203030,1,34237.271614965,1min
9550.3,9555.7,9550.3,9550.8,7.15676187,OKEX.BTC-USDT,1580923980,2020-02-06 01:33:00,2020-02-06,1580918400,1617203030,1617203030,1,68351.0120775285,1min
9545.0,9550.3,9545.0,9550.3,4.0576481,OKEX.BTC-USDT,1580923920,2020-02-06 01:32:00,2020-02-06,1580918400,1617203030,1617203030,1,38741.00388196499,1min
9547.2,9549.5,9544.7,9544.9,1.8328855,OKEX.BTC-USDT,1580923860,2020-02-06 01:31:00,2020-02-06,1580918400,1617203030,1617203030,1,17496.816627275,1min
9545.3,9547.2,9543.3,9547.2,1.30267843,OKEX.BTC-USDT,1580923800,2020-02-06 01:30:00,2020-02-06,1580918400,1617203030,1617203030,1,12435.6939623875,1min
9544.8,9549.7,9544.8,9545.3,3.5544799,OKEX.BTC-USDT,1580923740,2020-02-06 01:29:00,2020-02-06,1580918400,1617203030,1617203030,1,33927.688369495,1min
9540.3,9544.6,9538.4,9544.6,8.52418567,OKEX.BTC-USDT,1580923680,2020-02-06 01:28:00,2020-02-06,1580918400,1617203030,1617203030,1,81341.61554669151,1min
9533.4,9540.3,9533.4,9540.2,1.58346432,OKEX.BTC-USDT,1580923620,2020-02-06 01:27:00,2020-02-06,1580918400,1617203030,1617203030,1,15101.182526976,1min
9527.1,9533.9,9522.7,9533.4,14.79525788,OKEX.BTC-USDT,1580923560,2020-02-06 01:26:00,2020-02-06,1580918400,1617203030,1617203030,1,141002.50641087,1min
9529.4,9529.4,9524.8,9527.1,7.39736868,OKEX.BTC-USDT,1580923500,2020-02-06 01:25:00,2020-02-06,1580918400,1617203030,1617203030,1,70483.97812521,1min
9533.3,9533.4,9528.7,9529.5,1.37912082,OKEX.BTC-USDT,1580923440,2020-02-06 01:24:00,2020-02-06,1580918400,1617203030,1617203030,1,13144.952183748,1min
9534.6,9535.0,9526.9,9533.3,10.59198069,OKEX.BTC-USDT,1580923380,2020-02-06 01:23:00,2020-02-06,1580918400,1617203030,1617203030,1,100983.41429942551,1min
9536.8,9538.9,9530.9,9533.9,3.29752698,OKEX.BTC-USDT,1580923320,2020-02-06 01:22:00,2020-02-06,1580918400,1617203030,1617203030,1,31443.073888742998,1min
9539.5,9539.5,9528.5,9536.4,4.65873959,OKEX.BTC-USDT,1580923260,2020-02-06 01:21:00,2020-02-06,1580918400,1617203030,1617203030,1,44434.8252724405,1min
9540.3,9542.1,9539.6,9539.6,10.17300602,OKEX.BTC-USDT,1580923200,2020-02-06 01:20:00,2020-02-06,1580918400,1617203030,1617203030,1,97049.96878049901,1min
9534.7,9540.3,9534.7,9540.1,9.17028471,OKEX.BTC-USDT,1580923140,2020-02-06 01:19:00,2020-02-06,1580918400,1617203030,1617203030,1,87460.67339315402,1min
9539.7,9540.5,9533.5,9534.7,14.13974216,OKEX.BTC-USDT,1580923080,2020-02-06 01:18:00,2020-02-06,1580918400,1617203030,1617203030,1,134853.54892835201,1min
9535.4,9540.7,9535.4,9539.8,3.21362522,OKEX.BTC-USDT,1580923020,2020-02-06 01:17:00,2020-02-06,1580918400,1617203030,1617203030,1,30650.271898271996,1min
9533.8,9538.7,9533.6,9535.4,7.56982403,OKEX.BTC-USDT,1580922960,2020-02-06 01:16:00,2020-02-06,1580918400,1617203030,1617203030,1,72175.244196438,1min
9551.0,9551.0,9533.1,9533.8,15.10986149,OKEX.BTC-USDT,1580922900,2020-02-06 01:15:00,2020-02-06,1580918400,1617203030,1617203030,1,144184.342282176,1min
9548.5,9554.0,9548.4,9550.9,5.24202307,OKEX.BTC-USDT,1580922840,2020-02-06 01:14:00,2020-02-06,1580918400,1617203030,1617203030,1,50059.747711579,1min
9555.6,9555.7,9548.4,9548.5,2.53018565,OKEX.BTC-USDT,1580922780,2020-02-06 01:13:00,2020-02-06,1580918400,1617203030,1617203030,1,24168.459838082497,1min
9557.6,9560.5,9555.7,9555.7,9.11733878,OKEX.BTC-USDT,1580922720,2020-02-06 01:12:00,2020-02-06,1580918400,1617203030,1617203030,1,87131.21565188702,1min
9562.4,9563.6,9554.8,9557.3,20.88855778,OKEX.BTC-USDT,1580922660,2020-02-06 01:11:00,2020-02-06,1580918400,1617203030,1617203030,1,199691.47909313298,1min
9553.1,9563.2,9549.1,9563.2,10.02460485,OKEX.BTC-USDT,1580922600,2020-02-06 01:10:00,2020-02-06,1580918400,1617203030,1617203030,1,95816.67684702751,1min
9549.6,9553.1,9548.3,9553.1,3.32015689,OKEX.BTC-USDT,1580922540,2020-02-06 01:09:00,2020-02-06,1580918400,1617203030,1617203030,1,31711.9805113015,1min
9549.5,9551.4,9549.5,9549.6,2.21598086,OKEX.BTC-USDT,1580922480,2020-02-06 01:08:00,2020-02-06,1580918400,1617203030,1617203030,1,21161.620021613,1min
9547.1,9552.4,9547.1,9549.7,24.5996411,OKEX.BTC-USDT,1580922420,2020-02-06 01:07:00,2020-02-06,1580918400,1617203030,1617203030,1,234887.21307924003,1min
9544.4,9550.0,9544.4,9547.0,5.82775856,OKEX.BTC-USDT,1580922360,2020-02-06 01:06:00,2020-02-06,1580918400,1617203030,1617203030,1,55630.03488619201,1min
9546.7,9549.7,9543.4,9544.4,2.41563087,OKEX.BTC-USDT,1580922300,2020-02-06 01:05:00,2020-02-06,1580918400,1617203030,1617203030,1,23058.5252511285,1min
9541.5,9553.3,9541.4,9546.6,8.29619918,OKEX.BTC-USDT,1580922240,2020-02-06 01:04:00,2020-02-06,1580918400,1617203030,1617203030,1,79179.339783879,1min
9548.3,9548.3,9541.5,9541.5,5.32057918,OKEX.BTC-USDT,1580922180,2020-02-06 01:03:00,2020-02-06,1580918400,1617203030,1617203030,1,50784.396215182,1min
9553.2,9557.6,9548.2,9548.3,7.47771413,OKEX.BTC-USDT,1580922120,2020-02-06 01:02:00,2020-02-06,1580918400,1617203030,1617203030,1,71417.7782270975,1min
9556.0,9559.7,9551.8,9552.7,10.47232252,OKEX.BTC-USDT,1580922060,2020-02-06 01:01:00,2020-02-06,1580918400,1617203030,1617203030,1,100056.234668962,1min
9561.5,9563.8,9555.9,9556.0,10.52340679,OKEX.BTC-USDT,1580922000,2020-02-06 01:00:00,2020-02-06,1580918400,1617203030,1617203030,1,100590.61465391249,1min
9555.3,9564.1,9555.3,9561.5,16.6434199,OKEX.BTC-USDT,1580921940,2020-02-06 00:59:00,2020-02-06,1580918400,1617203030,1617203030,1,159084.46477216002,1min
9558.0,9559.8,9552.6,9555.3,9.42013425,OKEX.BTC-USDT,1580921880,2020-02-06 00:58:00,2020-02-06,1580918400,1617203030,1617203030,1,90024.9259802625,1min
9554.8,9560.0,9554.8,9558.0,10.86102969,OKEX.BTC-USDT,1580921820,2020-02-06 00:57:00,2020-02-06,1580918400,1617203030,1617203030,1,103792.344129516,1min
9552.3,9559.1,9549.9,9554.7,25.97474885,OKEX.BTC-USDT,1580921760,2020-02-06 00:56:00,2020-02-06,1580918400,1617203030,1617203030,1,248149.763138475,1min
9543.3,9552.2,9542.8,9552.2,21.58316318,OKEX.BTC-USDT,1580921700,2020-02-06 00:55:00,2020-02-06,1580918400,1617203030,1617203030,1,206070.646251845,1min
9543.2,9544.6,9538.7,9543.4,13.01993918,OKEX.BTC-USDT,1580921640,2020-02-06 00:54:00,2020-02-06,1580918400,1617203030,1617203030,1,124253.18557649398,1min
9541.6,9543.2,9541.5,9543.2,2.93144489,OKEX.BTC-USDT,1580921580,2020-02-06 00:53:00,2020-02-06,1580918400,1617203030,1617203030,1,27973.019718336003,1min
9541.7,9543.2,9540.6,9541.7,5.44056013,OKEX.BTC-USDT,1580921520,2020-02-06 00:52:00,2020-02-06,1580918400,1617203030,1617203030,1,51912.192592421,1min
9538.2,9541.5,9535.3,9541.5,8.48859666,OKEX.BTC-USDT,1580921460,2020-02-06 00:51:00,2020-02-06,1580918400,1617203030,1617203030,1,80979.93884690102,1min
9530.7,9539.9,9530.2,9537.2,7.17557525,OKEX.BTC-USDT,1580921400,2020-02-06 00:50:00,2020-02-06,1580918400,1617203030,1617203030,1,68411.5756547375,1min
9543.3,9543.3,9530.8,9530.8,12.00319467,OKEX.BTC-USDT,1580921340,2020-02-06 00:49:00,2020-02-06,1580918400,1617203030,1617203030,1,114475.06772752348,1min
9543.7,9545.5,9542.2,9543.3,2.78800786,OKEX.BTC-USDT,1580921280,2020-02-06 00:48:00,2020-02-06,1580918400,1617203030,1617203030,1,26607.35301191,1min
9547.3,9548.2,9536.8,9544.0,28.36067949,OKEX.BTC-USDT,1580921220,2020-02-06 00:47:00,2020-02-06,1580918400,1617203030,1617203030,1,270721.1201737185,1min
9537.9,9549.8,9536.8,9547.2,30.28748353,OKEX.BTC-USDT,1580921160,2020-02-06 00:46:00,2020-02-06,1580918400,1617203030,1617203030,1,289019.8259592015,1min
9547.1,9557.7,9538.0,9538.0,34.52643258,OKEX.BTC-USDT,1580921100,2020-02-06 00:45:00,2020-02-06,1580918400,1617203030,1617203030,1,329470.209216279,1min
9540.1,9547.2,9540.0,9547.2,14.98442212,OKEX.BTC-USDT,1580921040,2020-02-06 00:44:00,2020-02-06,1580918400,1617203030,1617203030,1,143006.080165538,1min
9539.1,9541.2,9539.0,9540.1,12.17378816,OKEX.BTC-USDT,1580920980,2020-02-06 00:43:00,2020-02-06,1580918400,1617203030,1617203030,1,116133.06953113602,1min
9537.0,9539.1,9536.6,9539.0,3.69206704,OKEX.BTC-USDT,1580920920,2020-02-06 00:42:00,2020-02-06,1580918400,1617203030,1617203030,1,35214.93542752,1min
9539.9,9544.5,9537.3,9537.3,6.69575624,OKEX.BTC-USDT,1580920860,2020-02-06 00:41:00,2020-02-06,1580918400,1617203030,1617203030,1,63868.14047086399,1min
9534.7,9539.2,9534.7,9539.2,6.9396886,OKEX.BTC-USDT,1580920800,2020-02-06 00:40:00,2020-02-06,1580918400,1617203030,1617203030,1,66183.46319377,1min
9541.3,9544.0,9534.6,9535.2,17.22474505,OKEX.BTC-USDT,1580920740,2020-02-06 00:39:00,2020-02-06,1580918400,1617203030,1617203030,1,164293.92447316248,1min
9536.4,9545.0,9536.4,9541.4,14.96922343,OKEX.BTC-USDT,1580920680,2020-02-06 00:38:00,2020-02-06,1580918400,1617203030,1617203030,1,142789.92537642698,1min
9527.5,9538.6,9527.5,9536.4,9.73198678,OKEX.BTC-USDT,1580920620,2020-02-06 00:37:00,2020-02-06,1580918400,1617203030,1617203030,1,92764.811387621,1min
9523.0,9529.3,9516.9,9527.5,15.64384888,OKEX.BTC-USDT,1580920560,2020-02-06 00:36:00,2020-02-06,1580918400,1617203030,1617203030,1,149011.57154422,1min
9517.4,9523.0,9512.8,9523.0,8.32549523,OKEX.BTC-USDT,1580920500,2020-02-06 00:35:00,2020-02-06,1580918400,1617203030,1617203030,1,79260.379688646,1min
9517.4,9524.5,9507.3,9517.4,43.52024499,OKEX.BTC-USDT,1580920440,2020-02-06 00:34:00,2020-02-06,1580918400,1617203030,1617203030,1,414199.579667826,1min
9536.1,9536.1,9517.6,9517.6,14.84247128,OKEX.BTC-USDT,1580920380,2020-02-06 00:33:00,2020-02-06,1580918400,1617203030,1617203030,1,141401.997513868,1min
9536.8,9537.7,9535.6,9536.1,5.04150022,OKEX.BTC-USDT,1580920320,2020-02-06 00:32:00,2020-02-06,1580918400,1617203030,1617203030,1,48078.014773019,1min
