open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9073.5,9073.7,9069.5,9071.9,35.668512,OKEX.BTC-USDT,1583515260,2020-03-07 01:21:00,2020-03-07,1583510400,1617200037,1617200037,1,323609.7088224,1min
9074.3,9079.0,9071.1,9072.2,73.18042193,OKEX.BTC-USDT,1583515200,2020-03-07 01:20:00,2020-03-07,1583510400,1617200037,1617200037,1,663984.2632763725,1min
9064.0,9074.6,9064.0,9074.3,33.35310532,OKEX.BTC-USDT,1583515140,2020-03-07 01:19:00,2020-03-07,1583510400,1617200037,1617200037,1,302484.315112878,1min
9057.4,9064.9,9057.4,9064.0,84.43026163,OKEX.BTC-USDT,1583515080,2020-03-07 01:18:00,2020-03-07,1583510400,1617200037,1617200037,1,764997.271550941,1min
9056.1,9057.4,9056.1,9057.4,6.71908814,OKEX.BTC-USDT,1583515020,2020-03-07 01:17:00,2020-03-07,1583510400,1617200037,1617200037,1,60853.101511945,1min
9055.8,9058.7,9055.8,9056.1,16.30068529,OKEX.BTC-USDT,1583514960,2020-03-07 01:16:00,2020-03-07,1583510400,1617200037,1617200037,1,147618.19095197553,1min
9056.4,9057.6,9055.7,9055.8,8.54194971,OKEX.BTC-USDT,1583514900,2020-03-07 01:15:00,2020-03-07,1583510400,1617200037,1617200037,1,77356.750768731,1min
9056.8,9057.5,9056.0,9056.4,13.09399746,OKEX.BTC-USDT,1583514840,2020-03-07 01:14:00,2020-03-07,1583510400,1617200037,1617200037,1,118587.09739623599,1min
9056.7,9057.9,9056.5,9056.8,31.58873807,OKEX.BTC-USDT,1583514780,2020-03-07 01:13:00,2020-03-07,1583510400,1617200037,1617200037,1,286091.3035154725,1min
9058.7,9058.7,9057.2,9057.2,10.92042261,OKEX.BTC-USDT,1583514720,2020-03-07 01:12:00,2020-03-07,1583510400,1617200037,1617200037,1,98916.64198024951,1min
9056.4,9059.0,9056.4,9059.0,12.09806637,OKEX.BTC-USDT,1583514660,2020-03-07 01:11:00,2020-03-07,1583510400,1617200037,1617200037,1,109580.655759549,1min
9061.1,9061.1,9056.4,9056.4,8.86019818,OKEX.BTC-USDT,1583514600,2020-03-07 01:10:00,2020-03-07,1583510400,1617200037,1617200037,1,80262.32026307499,1min
9059.8,9063.6,9059.4,9061.2,18.20446715,OKEX.BTC-USDT,1583514540,2020-03-07 01:09:00,2020-03-07,1583510400,1617200037,1617200037,1,164941.574612575,1min
9063.1,9063.1,9058.9,9059.7,25.1618299,OKEX.BTC-USDT,1583514480,2020-03-07 01:08:00,2020-03-07,1583510400,1617200037,1617200037,1,228001.40545586005,1min
9060.7,9063.8,9060.7,9063.1,18.65473836,OKEX.BTC-USDT,1583514420,2020-03-07 01:07:00,2020-03-07,1583510400,1617200037,1617200037,1,169047.37354448403,1min
9061.7,9061.7,9058.4,9060.9,14.95788981,OKEX.BTC-USDT,1583514360,2020-03-07 01:06:00,2020-03-07,1583510400,1617200037,1617200037,1,135537.926935353,1min
