open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
44964,44998,44931.1,44987.1,3.62906408,OKEX.BTC-USDT,1612983180,2021-02-11 02:53:00,2021-02-11,1612972800,1617198289,1617198289,1,163219.152983244,1min
44933.7,44967.2,44930.2,44964,2.43389498,OKEX.BTC-USDT,1612983120,2021-02-11 02:52:00,2021-02-11,1612972800,1617198289,1617198289,1,109400.78037177298,1min
44914.7,44948.8,44914.7,44933.6,2.17780571,OKEX.BTC-USDT,1612983060,2021-02-11 02:51:00,2021-02-11,1612972800,1617198289,1617198289,1,97836.07038689648,1min
44898.6,44934.5,44851.1,44913.3,3.49484903,OKEX.BTC-USDT,1612983000,2021-02-11 02:50:00,2021-02-11,1612972800,1617198289,1617198289,1,156939.5157987285,1min
44859.2,44908.5,44840,44898.7,4.68843926,OKEX.BTC-USDT,1612982940,2021-02-11 02:49:00,2021-02-11,1612972800,1617198289,1617198289,1,210412.231127577,1min
44946.7,44946.7,44842.1,44856.2,7.63955021,OKEX.BTC-USDT,1612982880,2021-02-11 02:48:00,2021-02-11,1612972800,1617198289,1617198289,1,343026.8817768045,1min
44973.8,44973.8,44909.9,44937.7,2.62611253,OKEX.BTC-USDT,1612982820,2021-02-11 02:47:00,2021-02-11,1612972800,1617198289,1617198289,1,118058.85837054749,1min
44967.5,45000,44941.5,44973.8,3.39771446,OKEX.BTC-USDT,1612982760,2021-02-11 02:46:00,2021-02-11,1612972800,1617198289,1617198289,1,152797.427780599,1min
44847.6,44967.5,44824.7,44967.5,6.87664747,OKEX.BTC-USDT,1612982700,2021-02-11 02:45:00,2021-02-11,1612972800,1617198289,1617198289,1,308813.3900913985,1min
44932.8,44932.8,44824.6,44847.7,5.67990704,OKEX.BTC-USDT,1612982640,2021-02-11 02:44:00,2021-02-11,1612972800,1617198289,1617198289,1,254972.44700236,1min
44988.1,44988.6,44913.5,44932.4,3.29644757,OKEX.BTC-USDT,1612982580,2021-02-11 02:43:00,2021-02-11,1612972800,1617198289,1617198289,1,148209.1068590925,1min
44997.4,45000,44974.6,44987,24.8091412,OKEX.BTC-USDT,1612982520,2021-02-11 02:42:00,2021-02-11,1612972800,1617198289,1617198289,1,1116217.84269864,1min
44899,44997.4,44899,44997.4,5.56924543,OKEX.BTC-USDT,1612982460,2021-02-11 02:41:00,2021-02-11,1612972800,1617198289,1617198289,1,250327.55743672597,1min
