open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
7209.6,7213.3,7209.4,7209.7,84.63061582,OKEX.BTC-USDT,1587231240,2020-04-19 01:34:00,2020-04-19,1587225600,1617202625,1617202625,1,610157.119346663,1min
7206.1,7210.0,7206.0,7209.6,16.74552885,OKEX.BTC-USDT,1587231180,2020-04-19 01:33:00,2020-04-19,1587225600,1617202625,1617202625,1,120699.2601214725,1min
7210.7,7210.7,7203.2,7206.0,136.64939649,OKEX.BTC-USDT,1587231120,2020-04-19 01:32:00,2020-04-19,1587225600,1617202625,1617202625,1,985016.6771886915,1min
7212.2,7212.2,7208.2,7210.8,37.65711867,OKEX.BTC-USDT,1587231060,2020-04-19 01:31:00,2020-04-19,1587225600,1617202625,1617202625,1,271564.31128870504,1min
7209.3,7213.4,7209.3,7212.3,31.75332955,OKEX.BTC-USDT,1587231000,2020-04-19 01:30:00,2020-04-19,1587225600,1617202625,1617202625,1,228966.90871914002,1min
7204.4,7209.4,7203.6,7209.4,35.31394192,OKEX.BTC-USDT,1587230940,2020-04-19 01:29:00,2020-04-19,1587225600,1617202625,1617202625,1,254504.04802324797,1min
7202.3,7204.8,7201.7,7204.4,103.67373055,OKEX.BTC-USDT,1587230880,2020-04-19 01:28:00,2020-04-19,1587225600,1617202625,1617202625,1,746798.1669573425,1min
7202.0,7205.0,7200.1,7202.3,105.04198887,OKEX.BTC-USDT,1587230820,2020-04-19 01:27:00,2020-04-19,1587225600,1617202625,1617202625,1,756528.1601400705,1min
7195.3,7202.1,7194.4,7202.0,16.36938941,OKEX.BTC-USDT,1587230760,2020-04-19 01:26:00,2020-04-19,1587225600,1617202625,1617202625,1,117837.5050762965,1min
7199.7,7199.7,7194.2,7195.3,94.9916061,OKEX.BTC-USDT,1587230700,2020-04-19 01:25:00,2020-04-19,1587225600,1617202625,1617202625,1,683702.08490475,1min
7193.8,7200.4,7193.8,7199.7,30.60842549,OKEX.BTC-USDT,1587230640,2020-04-19 01:24:00,2020-04-19,1587225600,1617202625,1617202625,1,220281.1861451575,1min
7195.1,7195.8,7193.6,7193.8,94.97445647,OKEX.BTC-USDT,1587230580,2020-04-19 01:23:00,2020-04-19,1587225600,1617202625,1617202625,1,683288.9783505916,1min
7195.3,7195.4,7195.0,7195.1,20.92623507,OKEX.BTC-USDT,1587230520,2020-04-19 01:22:00,2020-04-19,1587225600,1617202625,1617202625,1,150568.446575664,1min
7194.4,7195.9,7193.1,7195.8,75.90970937,OKEX.BTC-USDT,1587230460,2020-04-19 01:21:00,2020-04-19,1587225600,1617202625,1617202625,1,546177.949888087,1min
7197.5,7197.5,7191.7,7194.4,21.82325678,OKEX.BTC-USDT,1587230400,2020-04-19 01:20:00,2020-04-19,1587225600,1617202625,1617202625,1,157039.064626041,1min
7203.8,7203.8,7196.7,7197.4,390.1592477,OKEX.BTC-USDT,1587230340,2020-04-19 01:19:00,2020-04-19,1587225600,1617202625,1617202625,1,2809380.67898862,1min
7197.4,7204.5,7197.1,7203.8,161.33442023,OKEX.BTC-USDT,1587230280,2020-04-19 01:18:00,2020-04-19,1587225600,1617202625,1617202625,1,1161704.626308138,1min
7198.0,7200.4,7194.8,7197.4,86.07532623,OKEX.BTC-USDT,1587230220,2020-04-19 01:17:00,2020-04-19,1587225600,1617202625,1617202625,1,619544.375605671,1min
