open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8864.0,8871.8,8864.0,8870.7,12.0738334,OKEX.BTC-USDT,1590431160,2020-05-26 02:26:00,2020-05-26,1590422400,1617202420,1617202420,1,107062.90659949,1min
8882.5,8882.5,8859.1,8862.7,116.58123556,OKEX.BTC-USDT,1590431100,2020-05-26 02:25:00,2020-05-26,1590422400,1617202420,1617202420,1,1034378.6706296561,1min
8879.8,8888.3,8879.5,8883.7,59.03149234,OKEX.BTC-USDT,1590431040,2020-05-26 02:24:00,2020-05-26,1590422400,1617202420,1617202420,1,524302.957090795,1min
8880.3,8885.3,8879.1,8880.2,32.43535401,OKEX.BTC-USDT,1590430980,2020-05-26 02:23:00,2020-05-26,1590422400,1617202420,1617202420,1,288034.0524473025,1min
8884.7,8885.9,8879.9,8879.9,20.34853971,OKEX.BTC-USDT,1590430920,2020-05-26 02:22:00,2020-05-26,1590422400,1617202420,1617202420,1,180741.834266133,1min
8888.8,8889.7,8879.6,8886.0,42.66636842,OKEX.BTC-USDT,1590430860,2020-05-26 02:21:00,2020-05-26,1590422400,1617202420,1617202420,1,379193.082695908,1min
8881.5,8892.3,8880.3,8887.9,27.73693054,OKEX.BTC-USDT,1590430800,2020-05-26 02:20:00,2020-05-26,1590422400,1617202420,1617202420,1,246434.30676873802,1min
8875.8,8881.2,8875.8,8880.2,36.56472444,OKEX.BTC-USDT,1590430740,2020-05-26 02:19:00,2020-05-26,1590422400,1617202420,1617202420,1,324621.62357831997,1min
8872.7,8881.5,8872.7,8876.8,44.61462227,OKEX.BTC-USDT,1590430680,2020-05-26 02:18:00,2020-05-26,1590422400,1617202420,1617202420,1,395943.6189906825,1min
8877.9,8882.0,8872.6,8872.7,23.45280242,OKEX.BTC-USDT,1590430620,2020-05-26 02:17:00,2020-05-26,1590422400,1617202420,1617202420,1,208150.657318226,1min
8879.4,8881.7,8874.6,8877.8,91.75756026,OKEX.BTC-USDT,1590430560,2020-05-26 02:16:00,2020-05-26,1590422400,1617202420,1617202420,1,814678.6745244359,1min
8874.9,8879.3,8874.3,8879.2,20.55548607,OKEX.BTC-USDT,1590430500,2020-05-26 02:15:00,2020-05-26,1590422400,1617202420,1617202420,1,182472.0776176935,1min
