open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9605.9,9605.9,9603.2,9603.2,10.24889837,OKEX.BTC-USDT,1595526900,2020-07-24 01:55:00,2020-07-24,1595520000,1617199323,1617199323,1,98436.05683958349,1min
9602.2,9605.9,9602.2,9605.9,12.14318299,OKEX.BTC-USDT,1595526840,2020-07-24 01:54:00,2020-07-24,1595520000,1617199323,1617199323,1,116623.73659510948,1min
9602.8,9605.2,9601.1,9602.2,17.02143449,OKEX.BTC-USDT,1595526780,2020-07-24 01:53:00,2020-07-24,1595520000,1617199323,1617199323,1,163448.324690225,1min
9600.2,9605.9,9600.1,9602.2,48.4370442,OKEX.BTC-USDT,1595526720,2020-07-24 01:52:00,2020-07-24,1595520000,1617199323,1617199323,1,465053.7487730401,1min
9597.7,9601.1,9593.7,9600.1,50.67641703,OKEX.BTC-USDT,1595526660,2020-07-24 01:51:00,2020-07-24,1595520000,1617199323,1617199323,1,486437.8594292671,1min
9604.8,9604.9,9598,9598,17.15649532,OKEX.BTC-USDT,1595526600,2020-07-24 01:50:00,2020-07-24,1595520000,1617199323,1617199323,1,164726.374165448,1min
9589.4,9604.9,9587,9604.8,40.10708882,OKEX.BTC-USDT,1595526540,2020-07-24 01:49:00,2020-07-24,1595520000,1617199323,1617199323,1,384911.74211442197,1min
9614.5,9614.5,9589.9,9589.9,45.78325041,OKEX.BTC-USDT,1595526480,2020-07-24 01:48:00,2020-07-24,1595520000,1617199323,1617199323,1,439619.927086902,1min
9607.5,9614.2,9607.5,9614.2,14.85189466,OKEX.BTC-USDT,1595526420,2020-07-24 01:47:00,2020-07-24,1595520000,1617199323,1617199323,1,142739.331793061,1min
9606.3,9608.4,9602.8,9607.1,35.69609361,OKEX.BTC-USDT,1595526360,2020-07-24 01:46:00,2020-07-24,1595520000,1617199323,1617199323,1,342921.662483187,1min
9602.9,9606.5,9602.2,9606.3,20.61533626,OKEX.BTC-USDT,1595526300,2020-07-24 01:45:00,2020-07-24,1595520000,1617199323,1617199323,1,198002.05864279598,1min
9600.6,9608.2,9600.6,9603.6,15.40949249,OKEX.BTC-USDT,1595526240,2020-07-24 01:44:00,2020-07-24,1595520000,1617199323,1617199323,1,147963.48783822902,1min
9609.2,9609.2,9596.7,9600.7,88.48202073,OKEX.BTC-USDT,1595526180,2020-07-24 01:43:00,2020-07-24,1595520000,1617199323,1617199323,1,849865.3850106136,1min
9609.4,9614.8,9608.9,9609.1,14.62202121,OKEX.BTC-USDT,1595526120,2020-07-24 01:42:00,2020-07-24,1595520000,1617199323,1617199323,1,140506.6573121925,1min
9617.3,9617.3,9609.3,9609.3,25.53558174,OKEX.BTC-USDT,1595526060,2020-07-24 01:41:00,2020-07-24,1595520000,1617199323,1617199323,1,245481.207941142,1min
9607.5,9617.5,9607.5,9617.3,33.45481075,OKEX.BTC-USDT,1595526000,2020-07-24 01:40:00,2020-07-24,1595520000,1617199323,1617199323,1,321581.0228533,1min
9608.9,9608.9,9605.1,9607.5,7.81051967,OKEX.BTC-USDT,1595525940,2020-07-24 01:39:00,2020-07-24,1595520000,1617199323,1617199323,1,75045.035093294,1min
