open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10730.6,10740.6,10730.6,10740.6,10.79395532,OKEX.BTC-USDT,1602001020,2020-10-07 00:17:00,2020-10-07,1602000000,1617201711,1617201711,1,115879.586733392,1min
10741.3,10741.4,10729.6,10730.6,91.34800948,OKEX.BTC-USDT,1602000960,2020-10-07 00:16:00,2020-10-07,1602000000,1617201711,1617201711,1,980707.6623768061,1min
10734.9,10741.4,10734,10741.4,28.82526793,OKEX.BTC-USDT,1602000900,2020-10-07 00:15:00,2020-10-07,1602000000,1617201711,1617201711,1,309530.0508225295,1min
10744.1,10744.1,10734.7,10735,35.58604267,OKEX.BTC-USDT,1602000840,2020-10-07 00:14:00,2020-10-07,1602000000,1617201711,1617201711,1,382178.08455659845,1min
10743.3,10748.1,10743.3,10744.1,25.50583494,OKEX.BTC-USDT,1602000780,2020-10-07 00:13:00,2020-10-07,1602000000,1617201711,1617201711,1,274027.038844878,1min
10748.9,10749.2,10739.7,10743.2,12.01755705,OKEX.BTC-USDT,1602000720,2020-10-07 00:12:00,2020-10-07,1602000000,1617201711,1617201711,1,129141.2689371525,1min
10747,10750.3,10742.3,10748.1,41.54496868,OKEX.BTC-USDT,1602000660,2020-10-07 00:11:00,2020-10-07,1602000000,1617201711,1617201711,1,446506.62813673395,1min
10737.9,10747.3,10737.9,10746.9,22.76660795,OKEX.BTC-USDT,1602000600,2020-10-07 00:10:00,2020-10-07,1602000000,1617201711,1617201711,1,244568.00924208,1min
10734,10740.1,10732.1,10737.8,22.46042257,OKEX.BTC-USDT,1602000540,2020-10-07 00:09:00,2020-10-07,1602000000,1617201711,1617201711,1,241132.850669263,1min
10729.5,10734.1,10729.5,10734.1,11.02811628,OKEX.BTC-USDT,1602000480,2020-10-07 00:08:00,2020-10-07,1602000000,1617201711,1617201711,1,118351.538293704,1min
10723.1,10729.5,10723.1,10729.5,18.13698674,OKEX.BTC-USDT,1602000420,2020-10-07 00:07:00,2020-10-07,1602000000,1617201711,1617201711,1,194542.760869262,1min
10727.6,10728.5,10722.4,10723.1,11.20508698,OKEX.BTC-USDT,1602000360,2020-10-07 00:06:00,2020-10-07,1602000000,1617201711,1617201711,1,120178.47964094301,1min
10715.1,10731.3,10715.1,10728.2,31.14920638,OKEX.BTC-USDT,1602000300,2020-10-07 00:05:00,2020-10-07,1602000000,1617201711,1617201711,1,333970.888584127,1min
10716.5,10716.6,10715.1,10715.2,30.84532743,OKEX.BTC-USDT,1602000240,2020-10-07 00:04:00,2020-10-07,1602000000,1617201711,1617201711,1,330533.9019407655,1min
10719,10719,10715.1,10716.5,11.18493794,OKEX.BTC-USDT,1602000180,2020-10-07 00:03:00,2020-10-07,1602000000,1617201711,1617201711,1,119877.36860643499,1min
10723.8,10725.2,10719.2,10719.2,11.60846305,OKEX.BTC-USDT,1602000120,2020-10-07 00:02:00,2020-10-07,1602000000,1617201711,1617201711,1,124460.136590575,1min
10736.7,10736.7,10720.3,10723.8,55.01192046,OKEX.BTC-USDT,1602000060,2020-10-07 00:01:00,2020-10-07,1602000000,1617201711,1617201711,1,590291.659515915,1min
10734.2,10743,10734.2,10737.4,23.70180178,OKEX.BTC-USDT,1602000000,2020-10-07 00:00:00,2020-10-07,1602000000,1617201711,1617201711,1,254457.803549724,1min
10734.2,10739.7,10734.1,10734.1,16.18538218,OKEX.BTC-USDT,1601999940,2020-10-06 23:59:00,2020-10-06,1601913600,1617201711,1617201711,1,173736.32012744705,1min
10734.8,10735.3,10733.4,10734.2,3.66635587,OKEX.BTC-USDT,1601999880,2020-10-06 23:58:00,2020-10-06,1601913600,1617201711,1617201711,1,39356.497086514995,1min
10727.2,10737.6,10727.2,10735.3,15.325869,OKEX.BTC-USDT,1601999820,2020-10-06 23:57:00,2020-10-06,1601913600,1617201711,1617201711,1,164465.73170625002,1min
10734.3,10734.3,10727.1,10727.1,13.17834599,OKEX.BTC-USDT,1601999760,2020-10-06 23:56:00,2020-10-06,1601913600,1617201711,1617201711,1,141412.877314893,1min
10730.7,10738.5,10730.7,10734.3,9.71295633,OKEX.BTC-USDT,1601999700,2020-10-06 23:55:00,2020-10-06,1601913600,1617201711,1617201711,1,104244.30381172501,1min
10729.3,10732.1,10728.5,10730.4,8.7178633,OKEX.BTC-USDT,1601999640,2020-10-06 23:54:00,2020-10-06,1601913600,1617201711,1617201711,1,93541.36552950498,1min
10728.4,10728.4,10726,10728.4,2.83678967,OKEX.BTC-USDT,1601999580,2020-10-06 23:53:00,2020-10-06,1601913600,1617201711,1617201711,1,30434.214295627997,1min
10730.8,10732.5,10728.4,10728.4,15.60240431,OKEX.BTC-USDT,1601999520,2020-10-06 23:52:00,2020-10-06,1601913600,1617201711,1617201711,1,167407.55728457597,1min
10727.8,10736.3,10726.3,10730.8,24.46295055,OKEX.BTC-USDT,1601999460,2020-10-06 23:51:00,2020-10-06,1601913600,1617201711,1617201711,1,262470.335336115,1min
10732.1,10733.8,10727.9,10728,12.77139417,OKEX.BTC-USDT,1601999400,2020-10-06 23:50:00,2020-10-06,1601913600,1617201711,1617201711,1,137037.6980138085,1min
10734.2,10742,10732.3,10732.3,9.14162439,OKEX.BTC-USDT,1601999340,2020-10-06 23:49:00,2020-10-06,1601913600,1617201711,1617201711,1,98119.33998396751,1min
10740.9,10743,10730.1,10732.3,8.40028127,OKEX.BTC-USDT,1601999280,2020-10-06 23:48:00,2020-10-06,1601913600,1617201711,1617201711,1,90190.45988348199,1min
10747.8,10753.2,10740.9,10740.9,42.34007233,OKEX.BTC-USDT,1601999220,2020-10-06 23:47:00,2020-10-06,1601913600,1617201711,1617201711,1,454916.55613883544,1min
10722.4,10761.5,10722.4,10747.6,97.54446542,OKEX.BTC-USDT,1601999160,2020-10-06 23:46:00,2020-10-06,1601913600,1617201711,1617201711,1,1047139.8362837,1min
10714.5,10722.3,10713.9,10722.3,60.24627934,OKEX.BTC-USDT,1601999100,2020-10-06 23:45:00,2020-10-06,1601913600,1617201711,1617201711,1,645743.720477856,1min
10710.6,10716,10707.7,10714.5,38.16555686,OKEX.BTC-USDT,1601999040,2020-10-06 23:44:00,2020-10-06,1601913600,1617201711,1617201711,1,408850.436140593,1min
10702.8,10710.1,10702.8,10710.1,19.65534085,OKEX.BTC-USDT,1601998980,2020-10-06 23:43:00,2020-10-06,1601913600,1617201711,1617201711,1,210438.92404348252,1min
10699.6,10702.7,10699.6,10702.7,2.77386944,OKEX.BTC-USDT,1601998920,2020-10-06 23:42:00,2020-10-06,1601913600,1617201711,1617201711,1,29683.592957856003,1min
10701,10701.4,10698.1,10699.6,20.26878009,OKEX.BTC-USDT,1601998860,2020-10-06 23:41:00,2020-10-06,1601913600,1617201711,1617201711,1,216882.027597027,1min
10697.7,10700.3,10697.7,10700.3,31.65282477,OKEX.BTC-USDT,1601998800,2020-10-06 23:40:00,2020-10-06,1601913600,1617201711,1617201711,1,338653.57221422996,1min
10698.1,10698.8,10696.4,10697.7,111.59624602,OKEX.BTC-USDT,1601998740,2020-10-06 23:39:00,2020-10-06,1601913600,1617201711,1617201711,1,1193845.480297358,1min
10698.2,10700.4,10696,10697.2,19.5358797,OKEX.BTC-USDT,1601998680,2020-10-06 23:38:00,2020-10-06,1601913600,1617201711,1617201711,1,208988.98026669,1min
10695,10700.5,10694.4,10698.8,9.24916998,OKEX.BTC-USDT,1601998620,2020-10-06 23:37:00,2020-10-06,1601913600,1617201711,1617201711,1,98937.44635906199,1min
10696.5,10696.7,10693.8,10695.2,22.91542237,OKEX.BTC-USDT,1601998560,2020-10-06 23:36:00,2020-10-06,1601913600,1617201711,1617201711,1,245099.92035616454,1min
10698.4,10698.9,10694,10696.5,56.93705306,OKEX.BTC-USDT,1601998500,2020-10-06 23:35:00,2020-10-06,1601913600,1617201711,1617201711,1,609081.278256697,1min
10692.8,10701.3,10692.8,10699,30.4172729,OKEX.BTC-USDT,1601998440,2020-10-06 23:34:00,2020-10-06,1601913600,1617201711,1617201711,1,325340.10921111,1min
10688.6,10692.8,10688.6,10692.8,23.06322831,OKEX.BTC-USDT,1601998380,2020-10-06 23:33:00,2020-10-06,1601913600,1617201711,1617201711,1,246562.05489371702,1min
10691.4,10691.4,10688.1,10688.6,15.05116402,OKEX.BTC-USDT,1601998320,2020-10-06 23:32:00,2020-10-06,1601913600,1617201711,1617201711,1,160896.9433738,1min
10689.4,10693.3,10689.1,10691.4,18.81437555,OKEX.BTC-USDT,1601998260,2020-10-06 23:31:00,2020-10-06,1601913600,1617201711,1617201711,1,201133.20037972002,1min
10685.7,10689.9,10683.8,10689.9,12.80510775,OKEX.BTC-USDT,1601998200,2020-10-06 23:30:00,2020-10-06,1601913600,1617201711,1617201711,1,136858.43061044998,1min
