open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
18873.4,18877.5,18863,18877.4,97.50867927,OKEX.BTC-USDT,1607454960,2020-12-09 03:16:00,2020-12-09,1607443200,1617198613,1617198613,1,1840515.3246929583,1min
18871,18874.3,18871,18873.4,40.59992958,OKEX.BTC-USDT,1607454900,2020-12-09 03:15:00,2020-12-09,1607443200,1617198613,1617198613,1,766209.9910196761,1min
18874.7,18874.7,18870.6,18871,4.69920823,OKEX.BTC-USDT,1607454840,2020-12-09 03:14:00,2020-12-09,1607443200,1617198613,1617198613,1,88687.45204355549,1min
18873.4,18875.6,18864.6,18875.6,2.25213125,OKEX.BTC-USDT,1607454780,2020-12-09 03:13:00,2020-12-09,1607443200,1617198613,1617198613,1,42507.851278125,1min
18855.9,18873,18855.9,18873,11.72232611,OKEX.BTC-USDT,1607454720,2020-12-09 03:12:00,2020-12-09,1607443200,1617198613,1617198613,1,221135.23478578948,1min
18839.9,18855.9,18839.9,18855.9,7.47867051,OKEX.BTC-USDT,1607454660,2020-12-09 03:11:00,2020-12-09,1607443200,1617198613,1617198613,1,140957.233905429,1min
18838,18839.9,18830.6,18839.9,3.79629842,OKEX.BTC-USDT,1607454600,2020-12-09 03:10:00,2020-12-09,1607443200,1617198613,1617198613,1,71518.276119459,1min
18838,18838,18837.9,18837.9,48.22806439,OKEX.BTC-USDT,1607454540,2020-12-09 03:09:00,2020-12-09,1607443200,1617198613,1617198613,1,908517.8655756005,1min
18839.4,18839.4,18836.4,18837.2,31.87666334,OKEX.BTC-USDT,1607454480,2020-12-09 03:08:00,2020-12-09,1607443200,1617198613,1617198613,1,600502.1469979221,1min
18836.8,18840.5,18836.8,18839.4,32.69554343,OKEX.BTC-USDT,1607454420,2020-12-09 03:07:00,2020-12-09,1607443200,1617198613,1617198613,1,615921.916688683,1min
18843.1,18843.1,18836.4,18836.9,11.0748061,OKEX.BTC-USDT,1607454360,2020-12-09 03:06:00,2020-12-09,1607443200,1617198613,1617198613,1,208649.346924,1min
18839.1,18845,18837.7,18842.2,14.85143521,OKEX.BTC-USDT,1607454300,2020-12-09 03:05:00,2020-12-09,1607443200,1617198613,1617198613,1,279810.69278928655,1min
18845.7,18845.9,18837.2,18840.2,5.36317482,OKEX.BTC-USDT,1607454240,2020-12-09 03:04:00,2020-12-09,1607443200,1617198613,1617198613,1,101058.034974519,1min
18825.8,18845.3,18822.1,18845.3,12.92929643,OKEX.BTC-USDT,1607454180,2020-12-09 03:03:00,2020-12-09,1607443200,1617198613,1617198613,1,243530.40937208652,1min
18821.7,18824.5,18821.7,18824.5,16.47440981,OKEX.BTC-USDT,1607454120,2020-12-09 03:02:00,2020-12-09,1607443200,1617198613,1617198613,1,310099.463294611,1min
18823.9,18825,18817.6,18821.7,1.5266814,OKEX.BTC-USDT,1607454060,2020-12-09 03:01:00,2020-12-09,1607443200,1617198613,1617198613,1,28736.418655920002,1min
18821.4,18823.4,18808.5,18821.8,23.97787324,OKEX.BTC-USDT,1607454000,2020-12-09 03:00:00,2020-12-09,1607443200,1617198613,1617198613,1,451301.938973984,1min
18827.6,18827.6,18820.3,18822.2,27.41772458,OKEX.BTC-USDT,1607453940,2020-12-09 02:59:00,2020-12-09,1607443200,1617198613,1617198613,1,516135.92344604206,1min
18827.6,18832.3,18827.6,18827.8,31.24400345,OKEX.BTC-USDT,1607453880,2020-12-09 02:58:00,2020-12-09,1607443200,1617198613,1617198613,1,588252.7237555649,1min
18826.8,18829.5,18826.8,18827.7,4.02637025,OKEX.BTC-USDT,1607453820,2020-12-09 02:57:00,2020-12-09,1607443200,1617198613,1617198613,1,75805.4792893125,1min
18838.9,18838.9,18826.8,18826.8,5.50306618,OKEX.BTC-USDT,1607453760,2020-12-09 02:56:00,2020-12-09,1607443200,1617198613,1617198613,1,103638.41990801299,1min
18836.4,18851.3,18836.4,18838.8,83.51883041,OKEX.BTC-USDT,1607453700,2020-12-09 02:55:00,2020-12-09,1607443200,1617198613,1617198613,1,1573294.319731416,1min
18832.4,18836.2,18832.3,18836.2,33.39952927,OKEX.BTC-USDT,1607453640,2020-12-09 02:54:00,2020-12-09,1607443200,1617198613,1617198613,1,629056.7541299611,1min
18831,18835.5,18827.5,18832.4,23.74724493,OKEX.BTC-USDT,1607453580,2020-12-09 02:53:00,2020-12-09,1607443200,1617198613,1617198613,1,447200.992348281,1min
18820.9,18835.9,18820.9,18831,18.59731374,OKEX.BTC-USDT,1607453520,2020-12-09 02:52:00,2020-12-09,1607443200,1617198613,1617198613,1,350112.098603553,1min
18827.4,18831.7,18820.3,18820.3,35.74021902,OKEX.BTC-USDT,1607453460,2020-12-09 02:51:00,2020-12-09,1607443200,1617198613,1617198613,1,672768.5217996269,1min
18846.1,18846.1,18830.2,18830.2,9.23044704,OKEX.BTC-USDT,1607453400,2020-12-09 02:50:00,2020-12-09,1607443200,1617198613,1617198613,1,173884.545906576,1min
18845.8,18849.9,18843.8,18846.1,30.53867481,OKEX.BTC-USDT,1607453340,2020-12-09 02:49:00,2020-12-09,1607443200,1617198613,1617198613,1,575530.3385355194,1min
18845.2,18849.3,18840.7,18845.8,31.34738764,OKEX.BTC-USDT,1607453280,2020-12-09 02:48:00,2020-12-09,1607443200,1617198613,1617198613,1,590757.19376962,1min
18846.3,18851.2,18845.2,18845.2,30.59347546,OKEX.BTC-USDT,1607453220,2020-12-09 02:47:00,2020-12-09,1607443200,1617198613,1617198613,1,576556.990150295,1min
18849,18861,18846.3,18846.3,43.69796334,OKEX.BTC-USDT,1607453160,2020-12-09 02:46:00,2020-12-09,1607443200,1617198613,1617198613,1,823603.9187451511,1min
18849.9,18849.9,18845.3,18848.4,3.6175715,OKEX.BTC-USDT,1607453100,2020-12-09 02:45:00,2020-12-09,1607443200,1617198613,1617198613,1,68188.147839225,1min
18849.5,18849.9,18848.2,18849.1,22.99786943,OKEX.BTC-USDT,1607453040,2020-12-09 02:44:00,2020-12-09,1607443200,1617198613,1617198613,1,433493.740246899,1min
18845.6,18850,18844.7,18848.8,8.34135383,OKEX.BTC-USDT,1607452980,2020-12-09 02:43:00,2020-12-09,1607443200,1617198613,1617198613,1,157211.16390477595,1min
18855.9,18855.9,18843.5,18845.6,6.81768113,OKEX.BTC-USDT,1607452920,2020-12-09 02:42:00,2020-12-09,1607443200,1617198613,1617198613,1,128518.40256134751,1min
18855.4,18856.1,18853.4,18854.4,25.27325387,OKEX.BTC-USDT,1607452860,2020-12-09 02:41:00,2020-12-09,1607443200,1617198613,1617198613,1,476524.67439346306,1min
18847,18856.6,18833.3,18854.1,12.53555797,OKEX.BTC-USDT,1607452800,2020-12-09 02:40:00,2020-12-09,1607443200,1617198613,1617198613,1,236302.1622913835,1min
18850.1,18850.1,18847,18847,7.79749439,OKEX.BTC-USDT,1607452740,2020-12-09 02:39:00,2020-12-09,1607443200,1617198613,1617198613,1,146971.4628846345,1min
18863.4,18863.5,18850,18850,6.76145977,OKEX.BTC-USDT,1607452680,2020-12-09 02:38:00,2020-12-09,1607443200,1617198613,1617198613,1,127498.818444959,1min
18860.3,18864.3,18860.3,18863.4,6.26085621,OKEX.BTC-USDT,1607452620,2020-12-09 02:37:00,2020-12-09,1607443200,1617198613,1617198613,1,118091.33070458849,1min
18874.2,18874.2,18860.3,18860.3,35.85834358,OKEX.BTC-USDT,1607452560,2020-12-09 02:36:00,2020-12-09,1607443200,1617198613,1617198613,1,676548.3329097551,1min
18881.7,18882.5,18872.6,18874.1,39.424814,OKEX.BTC-USDT,1607452500,2020-12-09 02:35:00,2020-12-09,1607443200,1617198613,1617198613,1,744257.6962106,1min
18882.9,18882.9,18879.6,18880,6.23697722,OKEX.BTC-USDT,1607452440,2020-12-09 02:34:00,2020-12-09,1607443200,1617198613,1617198613,1,117763.17353056901,1min
18881.9,18883.1,18881.9,18883,33.32009088,OKEX.BTC-USDT,1607452380,2020-12-09 02:33:00,2020-12-09,1607443200,1617198613,1617198613,1,629164.9500370561,1min
18881,18885.2,18878.2,18885.1,38.6943278,OKEX.BTC-USDT,1607452320,2020-12-09 02:32:00,2020-12-09,1607443200,1617198613,1617198613,1,730666.9265637901,1min
18879.5,18885,18879.5,18881,5.48357074,OKEX.BTC-USDT,1607452260,2020-12-09 02:31:00,2020-12-09,1607443200,1617198613,1617198613,1,103531.18646388501,1min
18881.4,18884.1,18877.7,18878.7,1.82091781,OKEX.BTC-USDT,1607452200,2020-12-09 02:30:00,2020-12-09,1607443200,1617198613,1617198613,1,34379.01929869051,1min
18876.1,18881.4,18876.1,18881.4,37.95135128,OKEX.BTC-USDT,1607452140,2020-12-09 02:29:00,2020-12-09,1607443200,1617198613,1617198613,1,716474.0729772999,1min
18877.3,18877.3,18876,18876.1,57.15215505,OKEX.BTC-USDT,1607452080,2020-12-09 02:28:00,2020-12-09,1607443200,1617198613,1617198613,1,1078844.0852323347,1min
18877.3,18878.9,18875,18877.3,64.36915831,OKEX.BTC-USDT,1607452020,2020-12-09 02:27:00,2020-12-09,1607443200,1617198613,1617198613,1,1215115.912165363,1min
18878.1,18878.1,18872.7,18877.3,167.16291415,OKEX.BTC-USDT,1607451960,2020-12-09 02:26:00,2020-12-09,1607443200,1617198613,1617198613,1,3155651.3444494545,1min
18872.3,18878.1,18868.9,18878.1,45.8337972,OKEX.BTC-USDT,1607451900,2020-12-09 02:25:00,2020-12-09,1607443200,1617198613,1617198613,1,865122.0889094399,1min
18878,18878,18867.8,18872.4,38.21004998,OKEX.BTC-USDT,1607451840,2020-12-09 02:24:00,2020-12-09,1607443200,1617198613,1617198613,1,721222.335382496,1min
18876.3,18878.1,18873.1,18878.1,35.23296559,OKEX.BTC-USDT,1607451780,2020-12-09 02:23:00,2020-12-09,1607443200,1617198613,1617198613,1,665099.7380355479,1min
18872.7,18876.4,18871.1,18876.4,2.54116508,OKEX.BTC-USDT,1607451720,2020-12-09 02:22:00,2020-12-09,1607443200,1617198613,1617198613,1,47963.347360714004,1min
18876.4,18876.4,18870.9,18871.8,22.0915013,OKEX.BTC-USDT,1607451660,2020-12-09 02:21:00,2020-12-09,1607443200,1617198613,1617198613,1,416957.20468633,1min
18880,18880,18873,18874.8,18.91468724,OKEX.BTC-USDT,1607451600,2020-12-09 02:20:00,2020-12-09,1607443200,1617198613,1617198613,1,357060.116904376,1min
18890,18891.8,18879.3,18879.7,10.38169292,OKEX.BTC-USDT,1607451540,2020-12-09 02:19:00,2020-12-09,1607443200,1617198613,1617198613,1,196056.713540262,1min
18889.3,18890.1,18889.3,18890,2.4175632,OKEX.BTC-USDT,1607451480,2020-12-09 02:18:00,2020-12-09,1607443200,1617198613,1617198613,1,45666.92270088,1min
18894,18897.4,18889.3,18889.6,4.61567327,OKEX.BTC-USDT,1607451420,2020-12-09 02:17:00,2020-12-09,1607443200,1617198613,1617198613,1,87198.376282186,1min
18886.8,18894,18886.2,18893.9,26.61040442,OKEX.BTC-USDT,1607451360,2020-12-09 02:16:00,2020-12-09,1607443200,1617198613,1617198613,1,502679.8531353469,1min
18895.7,18895.8,18886,18886.4,10.49098819,OKEX.BTC-USDT,1607451300,2020-12-09 02:15:00,2020-12-09,1607443200,1617198613,1617198613,1,198185.7824466995,1min
18896.3,18900,18895.7,18895.7,20.38895037,OKEX.BTC-USDT,1607451240,2020-12-09 02:14:00,2020-12-09,1607443200,1617198613,1617198613,1,385269.60619152,1min
18893.6,18906.8,18893.6,18897.4,7.17887763,OKEX.BTC-USDT,1607451180,2020-12-09 02:13:00,2020-12-09,1607443200,1617198613,1617198613,1,135648.482257665,1min
18884.2,18892.2,18884.2,18892.2,78.23479166,OKEX.BTC-USDT,1607451120,2020-12-09 02:12:00,2020-12-09,1607443200,1617198613,1617198613,1,1477714.391832412,1min
18884.8,18889,18881.3,18884.1,9.16822786,OKEX.BTC-USDT,1607451060,2020-12-09 02:11:00,2020-12-09,1607443200,1617198613,1617198613,1,173136.94061077698,1min
18883.8,18893.3,18883.8,18884.8,18.11497983,OKEX.BTC-USDT,1607451000,2020-12-09 02:10:00,2020-12-09,1607443200,1617198613,1617198613,1,342088.71360366896,1min
18886.4,18887.2,18881.2,18883.8,14.3712396,OKEX.BTC-USDT,1607450940,2020-12-09 02:09:00,2020-12-09,1607443200,1617198613,1617198613,1,271402.29696996,1min
18886.5,18893.4,18882.2,18885.7,3.91373467,OKEX.BTC-USDT,1607450880,2020-12-09 02:08:00,2020-12-09,1607443200,1617198613,1617198613,1,73915.184351087,1min
18899.7,18905.2,18886.7,18886.7,7.56506577,OKEX.BTC-USDT,1607450820,2020-12-09 02:07:00,2020-12-09,1607443200,1617198613,1617198613,1,142928.300605764,1min
