open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
51774.6,51774.6,51720.1,51736.8,1.60192367,OKEX.BTC-USDT,1613666400,2021-02-19 00:40:00,2021-02-19,1613664000,1617200870,1617200870,1,82908.68088741899,1min
51801.7,51801.7,51724.7,51774.6,4.63415571,OKEX.BTC-USDT,1613666340,2021-02-19 00:39:00,2021-02-19,1613664000,1617200870,1617200870,1,239994.35103283648,1min
51814.6,51838.8,51797.5,51804.7,2.48553346,OKEX.BTC-USDT,1613666280,2021-02-19 00:38:00,2021-02-19,1613664000,1617200870,1617200870,1,128774.618625889,1min
51884.8,51900.8,51800,51829.6,2.55327907,OKEX.BTC-USDT,1613666220,2021-02-19 00:37:00,2021-02-19,1613664000,1617200870,1617200870,1,132405.903388804,1min
51944.3,51950.7,51884.9,51884.9,4.10399559,OKEX.BTC-USDT,1613666160,2021-02-19 00:36:00,2021-02-19,1613664000,1617200870,1617200870,1,213057.28945661403,1min
51989.2,52011.6,51936.6,51941.1,5.17844101,OKEX.BTC-USDT,1613666100,2021-02-19 00:35:00,2021-02-19,1613664000,1617200870,1617200870,1,269098.46385080146,1min
51937.3,51996.3,51908.4,51989.2,3.06199999,OKEX.BTC-USDT,1613666040,2021-02-19 00:34:00,2021-02-19,1613664000,1617200870,1617200870,1,159111.4709803675,1min
51885.7,51930.7,51879.6,51926,2.8152217,OKEX.BTC-USDT,1613665980,2021-02-19 00:33:00,2021-02-19,1613664000,1617200870,1617200870,1,146126.47527694498,1min
51875.6,51900.9,51865,51885.7,2.67214487,OKEX.BTC-USDT,1613665920,2021-02-19 00:32:00,2021-02-19,1613664000,1617200870,1617200870,1,138632.61274976548,1min
51907,51929.1,51865.1,51877.7,1.02783271,OKEX.BTC-USDT,1613665860,2021-02-19 00:31:00,2021-02-19,1613664000,1617200870,1617200870,1,53336.654728768495,1min
51915.2,51924.2,51894.9,51905.4,1.59617765,OKEX.BTC-USDT,1613665800,2021-02-19 00:30:00,2021-02-19,1613664000,1617200870,1617200870,1,82858.060664795,1min
51917.2,51948.7,51917.2,51917.4,1.69276347,OKEX.BTC-USDT,1613665740,2021-02-19 00:29:00,2021-02-19,1613664000,1617200870,1617200870,1,87883.708901031,1min
51966.3,51973.8,51906.1,51926.3,6.63812298,OKEX.BTC-USDT,1613665680,2021-02-19 00:28:00,2021-02-19,1613664000,1617200870,1617200870,1,344825.92775597406,1min
51967.8,51984.2,51963,51964.6,2.50300875,OKEX.BTC-USDT,1613665620,2021-02-19 00:27:00,2021-02-19,1613664000,1617200870,1617200870,1,130071.85330424998,1min
51970.7,51992,51961.3,51963,3.65218393,OKEX.BTC-USDT,1613665560,2021-02-19 00:26:00,2021-02-19,1613664000,1617200870,1617200870,1,189792.4944627205,1min
51900.9,51969.9,51886.8,51964.8,4.25379515,OKEX.BTC-USDT,1613665500,2021-02-19 00:25:00,2021-02-19,1613664000,1617200870,1617200870,1,220911.70545567753,1min
51886.7,51980.1,51865.2,51887.2,14.77815253,OKEX.BTC-USDT,1613665440,2021-02-19 00:24:00,2021-02-19,1613664000,1617200870,1617200870,1,766793.2614164834,1min
