open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
12349.4,12359.5,12345.2,12357.9,40.05507763,OKEX.BTC-USDT,1597688040,2020-08-18 02:14:00,2020-08-18,1597680000,1617199196,1617199196,1,494826.40976384946,1min
12342.2,12348.9,12342.1,12348.8,21.37322146,OKEX.BTC-USDT,1597687980,2020-08-18 02:13:00,2020-08-18,1597680000,1617199196,1617199196,1,263863.10553443,1min
12341.9,12347.3,12341.9,12342.1,43.77460312,OKEX.BTC-USDT,1597687920,2020-08-18 02:12:00,2020-08-18,1597680000,1617199196,1617199196,1,540266.15170704,1min
12352,12355.2,12341.8,12341.9,37.18056152,OKEX.BTC-USDT,1597687860,2020-08-18 02:11:00,2020-08-18,1597680000,1617199196,1617199196,1,459066.534059364,1min
12360.2,12360.2,12349.8,12352,16.49091625,OKEX.BTC-USDT,1597687800,2020-08-18 02:10:00,2020-08-18,1597680000,1617199196,1617199196,1,203763.410276625,1min
12358.1,12364,12358,12360.3,12.84454474,OKEX.BTC-USDT,1597687740,2020-08-18 02:09:00,2020-08-18,1597680000,1617199196,1617199196,1,158748.29735060802,1min
12361.6,12365.7,12358.3,12358.3,67.94494407,OKEX.BTC-USDT,1597687680,2020-08-18 02:08:00,2020-08-18,1597680000,1617199196,1617199196,1,839796.1114579967,1min
12367.7,12367.7,12361.6,12361.6,42.27563737,OKEX.BTC-USDT,1597687620,2020-08-18 02:07:00,2020-08-18,1597680000,1617199196,1617199196,1,522723.45960697054,1min
12371.3,12371.8,12367.5,12367.7,33.34046491,OKEX.BTC-USDT,1597687560,2020-08-18 02:06:00,2020-08-18,1597680000,1617199196,1617199196,1,412404.880704245,1min
12370.2,12372.8,12367.8,12371.3,28.69987067,OKEX.BTC-USDT,1597687500,2020-08-18 02:05:00,2020-08-18,1597680000,1617199196,1617199196,1,355038.9250909025,1min
12377.5,12377.6,12369.5,12370.2,23.59074922,OKEX.BTC-USDT,1597687440,2020-08-18 02:04:00,2020-08-18,1597680000,1617199196,1617199196,1,291908.392235897,1min
12376.6,12378.2,12376.6,12377.5,28.84838458,OKEX.BTC-USDT,1597687380,2020-08-18 02:03:00,2020-08-18,1597680000,1617199196,1617199196,1,357057.898365889,1min
12378.5,12378.9,12375.4,12376.5,41.80992556,OKEX.BTC-USDT,1597687320,2020-08-18 02:02:00,2020-08-18,1597680000,1617199196,1617199196,1,517502.35361890006,1min
12377.4,12378.9,12377.4,12378.2,40.17683469,OKEX.BTC-USDT,1597687260,2020-08-18 02:01:00,2020-08-18,1597680000,1617199196,1617199196,1,497300.82442588196,1min
12366,12378.9,12366,12376.6,63.81876046,OKEX.BTC-USDT,1597687200,2020-08-18 02:00:00,2020-08-18,1597680000,1617199196,1617199196,1,789521.031278798,1min
12369.7,12369.7,12353.9,12365.9,19.91368246,OKEX.BTC-USDT,1597687140,2020-08-18 01:59:00,2020-08-18,1597680000,1617199196,1617199196,1,246288.441928788,1min
12369.7,12373.7,12365.6,12369.7,8.86951562,OKEX.BTC-USDT,1597687080,2020-08-18 01:58:00,2020-08-18,1597680000,1617199196,1617199196,1,109713.247364714,1min
12374.3,12375.6,12369.7,12369.8,28.81640432,OKEX.BTC-USDT,1597687020,2020-08-18 01:57:00,2020-08-18,1597680000,1617199196,1617199196,1,356517.995067256,1min
12375.8,12375.8,12371.7,12374.4,43.5413844,OKEX.BTC-USDT,1597686960,2020-08-18 01:56:00,2020-08-18,1597680000,1617199196,1617199196,1,538828.9860884399,1min
12372.3,12376.4,12372.3,12375.7,17.58193478,OKEX.BTC-USDT,1597686900,2020-08-18 01:55:00,2020-08-18,1597680000,1617199196,1617199196,1,217558.86096772001,1min
12376.2,12378.9,12372.3,12372.3,64.22438395,OKEX.BTC-USDT,1597686840,2020-08-18 01:54:00,2020-08-18,1597680000,1617199196,1617199196,1,794728.5830932875,1min
