open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10415.4,10425.1,10415.4,10416,22.97026987,OKEX.BTC-USDT,1599242880,2020-09-05 02:08:00,2020-09-05,1599235200,1617201876,1617201876,1,239251.43988495902,1min
10404.5,10415.2,10403.9,10415.2,16.19384522,OKEX.BTC-USDT,1599242820,2020-09-05 02:07:00,2020-09-05,1599235200,1617201876,1617201876,1,168575.499663417,1min
10407.9,10407.9,10404.4,10404.5,2.78675186,OKEX.BTC-USDT,1599242760,2020-09-05 02:06:00,2020-09-05,1599235200,1617201876,1617201876,1,28999.497205532,1min
10414.7,10414.7,10407.7,10408.1,17.73020565,OKEX.BTC-USDT,1599242700,2020-09-05 02:05:00,2020-09-05,1599235200,1617201876,1617201876,1,184596.26310441,1min
10405.3,10420,10405.3,10414.6,19.63228059,OKEX.BTC-USDT,1599242640,2020-09-05 02:04:00,2020-09-05,1599235200,1617201876,1617201876,1,204371.05932787052,1min
10412.5,10412.5,10404.4,10405.6,30.04403038,OKEX.BTC-USDT,1599242580,2020-09-05 02:03:00,2020-09-05,1599235200,1617201876,1617201876,1,312729.81442693894,1min
10409.9,10414,10407.6,10412.4,16.99232099,OKEX.BTC-USDT,1599242520,2020-09-05 02:02:00,2020-09-05,1599235200,1617201876,1617201876,1,176909.60267503848,1min
10421.2,10425.7,10408.5,10410,40.7125963,OKEX.BTC-USDT,1599242460,2020-09-05 02:01:00,2020-09-05,1599235200,1617201876,1617201876,1,424046.11802228005,1min
10405.2,10422.2,10401.2,10420.9,14.41809342,OKEX.BTC-USDT,1599242400,2020-09-05 02:00:00,2020-09-05,1599235200,1617201876,1617201876,1,150136.32768713098,1min
10406.9,10412.1,10405.2,10405.3,3.74256051,OKEX.BTC-USDT,1599242340,2020-09-05 01:59:00,2020-09-05,1599235200,1617201876,1617201876,1,38945.45892311099,1min
10410.6,10410.6,10401,10406.9,6.66136853,OKEX.BTC-USDT,1599242280,2020-09-05 01:58:00,2020-09-05,1599235200,1617201876,1617201876,1,69336.5196866375,1min
10425,10428.8,10409,10410.5,19.77367815,OKEX.BTC-USDT,1599242220,2020-09-05 01:57:00,2020-09-05,1599235200,1617201876,1617201876,1,205997.23554716248,1min
10421.6,10430.7,10421.6,10425.1,9.07327688,OKEX.BTC-USDT,1599242160,2020-09-05 01:56:00,2020-09-05,1599235200,1617201876,1617201876,1,94573.940567148,1min
10426.2,10429.4,10421.1,10421.7,9.1846313,OKEX.BTC-USDT,1599242100,2020-09-05 01:55:00,2020-09-05,1599235200,1617201876,1617201876,1,95740.137439635,1min
10410.1,10426,10410,10426,13.49873278,OKEX.BTC-USDT,1599242040,2020-09-05 01:54:00,2020-09-05,1599235200,1617201876,1617201876,1,140630.473038679,1min
10406.6,10418,10406.6,10410,8.34875353,OKEX.BTC-USDT,1599241980,2020-09-05 01:53:00,2020-09-05,1599235200,1617201876,1617201876,1,86896.331366299,1min
10403.2,10406.9,10402.5,10406.7,3.82778615,OKEX.BTC-USDT,1599241920,2020-09-05 01:52:00,2020-09-05,1599235200,1617201876,1617201876,1,39827.92350144251,1min
10390,10406.9,10390,10403.1,12.54396572,OKEX.BTC-USDT,1599241860,2020-09-05 01:51:00,2020-09-05,1599235200,1617201876,1617201876,1,130413.96680626598,1min
10404.9,10404.9,10390,10390.1,44.49097127,OKEX.BTC-USDT,1599241800,2020-09-05 01:50:00,2020-09-05,1599235200,1617201876,1617201876,1,462594.87377982505,1min
10406.5,10406.5,10403.3,10405,7.620132,OKEX.BTC-USDT,1599241740,2020-09-05 01:49:00,2020-09-05,1599235200,1617201876,1617201876,1,79293.188559,1min
10398.6,10406.4,10398.5,10406.4,14.22571621,OKEX.BTC-USDT,1599241680,2020-09-05 01:48:00,2020-09-05,1599235200,1617201876,1617201876,1,147983.012874525,1min
10405.3,10408.5,10396.8,10398.5,15.45366392,OKEX.BTC-USDT,1599241620,2020-09-05 01:47:00,2020-09-05,1599235200,1617201876,1617201876,1,160747.466729448,1min
10431,10431.1,10405.4,10405.4,7.54692104,OKEX.BTC-USDT,1599241560,2020-09-05 01:46:00,2020-09-05,1599235200,1617201876,1617201876,1,78625.332778928,1min
10425.7,10442.4,10425.6,10431,35.71310911,OKEX.BTC-USDT,1599241500,2020-09-05 01:45:00,2020-09-05,1599235200,1617201876,1617201876,1,372428.80138726847,1min
10425.8,10429.8,10424.3,10425.6,39.33335588,OKEX.BTC-USDT,1599241440,2020-09-05 01:44:00,2020-09-05,1599235200,1617201876,1617201876,1,410077.768398116,1min
10426.3,10429.4,10425.8,10425.8,24.01386543,OKEX.BTC-USDT,1599241380,2020-09-05 01:43:00,2020-09-05,1599235200,1617201876,1617201876,1,250369.76166645146,1min
10436.7,10436.8,10425.8,10426.2,18.75086965,OKEX.BTC-USDT,1599241320,2020-09-05 01:42:00,2020-09-05,1599235200,1617201876,1617201876,1,195598.75921049248,1min
10434.2,10436.8,10433.7,10436.8,2.02057596,OKEX.BTC-USDT,1599241260,2020-09-05 01:41:00,2020-09-05,1599235200,1617201876,1617201876,1,21085.72043058,1min
10441.1,10448.5,10427.8,10432.6,10.50656485,OKEX.BTC-USDT,1599241200,2020-09-05 01:40:00,2020-09-05,1599235200,1617201876,1617201876,1,109655.44135472251,1min
