open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9682.2,9689.4,9680.8,9680.8,44.26321744,OKEX.BTC-USDT,1589473320,2020-05-15 00:22:00,2020-05-15,1589472000,1617199681,1617199681,1,428534.33964535996,1min
9675.2,9689.2,9674.5,9681.8,50.69266815,OKEX.BTC-USDT,1589473260,2020-05-15 00:21:00,2020-05-15,1589472000,1617199681,1617199681,1,490628.98868977505,1min
9661.1,9675.7,9661.0,9675.2,27.2503798,OKEX.BTC-USDT,1589473200,2020-05-15 00:20:00,2020-05-15,1589472000,1617199681,1617199681,1,263460.75946337,1min
9675.0,9677.1,9661.0,9661.0,51.70785071,OKEX.BTC-USDT,1589473140,2020-05-15 00:19:00,2020-05-15,1589472000,1617199681,1617199681,1,499911.50066428,1min
9676.4,9676.4,9666.4,9674.5,47.13598202,OKEX.BTC-USDT,1589473080,2020-05-15 00:18:00,2020-05-15,1589472000,1617199681,1617199681,1,456061.837235409,1min
9661.8,9676.7,9655.5,9676.4,148.43054497,OKEX.BTC-USDT,1589473020,2020-05-15 00:17:00,2020-05-15,1589472000,1617199681,1617199681,1,1435189.7823694267,1min
9670.6,9671.6,9659.2,9661.6,62.75592407,OKEX.BTC-USDT,1589472960,2020-05-15 00:16:00,2020-05-15,1589472000,1617199681,1617199681,1,606605.037653027,1min
9691.3,9691.3,9670.5,9670.7,89.28017075,OKEX.BTC-USDT,1589472900,2020-05-15 00:15:00,2020-05-15,1589472000,1617199681,1617199681,1,864321.3330307499,1min
9686.4,9692.1,9686.4,9691.4,22.06822784,OKEX.BTC-USDT,1589472840,2020-05-15 00:14:00,2020-05-15,1589472000,1617199681,1617199681,1,213816.85271897598,1min
9693.1,9693.4,9685.0,9686.4,34.91534448,OKEX.BTC-USDT,1589472780,2020-05-15 00:13:00,2020-05-15,1589472000,1617199681,1617199681,1,338320.95917508,1min
9694.8,9696.9,9684.3,9693.1,40.30358532,OKEX.BTC-USDT,1589472720,2020-05-15 00:12:00,2020-05-15,1589472000,1617199681,1617199681,1,390700.94091281405,1min
9691.7,9697.0,9689.8,9694.9,43.12404633,OKEX.BTC-USDT,1589472660,2020-05-15 00:11:00,2020-05-15,1589472000,1617199681,1617199681,1,418014.31829058897,1min
9681.6,9698.4,9681.6,9691.4,64.89388956,OKEX.BTC-USDT,1589472600,2020-05-15 00:10:00,2020-05-15,1589472000,1617199681,1617199681,1,628594.6612229401,1min
9687.8,9689.9,9674.8,9681.3,77.07644208,OKEX.BTC-USDT,1589472540,2020-05-15 00:09:00,2020-05-15,1589472000,1617199681,1617199681,1,746450.657145864,1min
