open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
6767.0,6767.0,6758.3,6758.3,18.40450575,OKEX.BTC-USDT,1586798760,2020-04-14 01:26:00,2020-04-14,1586793600,1617199841,1617199841,1,124463.23081023748,1min
6765.2,6769.6,6763.3,6767.0,34.34658005,OKEX.BTC-USDT,1586798700,2020-04-14 01:25:00,2020-04-14,1586793600,1617199841,1617199841,1,232392.395276305,1min
6761.2,6765.2,6761.2,6765.2,22.50125054,OKEX.BTC-USDT,1586798640,2020-04-14 01:24:00,2020-04-14,1586793600,1617199841,1617199841,1,152180.457652128,1min
6764.1,6764.6,6760.9,6761.1,10.0659092,OKEX.BTC-USDT,1586798580,2020-04-14 01:23:00,2020-04-14,1586793600,1617199841,1617199841,1,68071.71755592001,1min
6764.9,6767.1,6763.7,6764.3,11.72930941,OKEX.BTC-USDT,1586798520,2020-04-14 01:22:00,2020-04-14,1586793600,1617199841,1617199841,1,79344.086434886,1min
6769.2,6769.2,6763.2,6764.9,37.26594464,OKEX.BTC-USDT,1586798460,2020-04-14 01:21:00,2020-04-14,1586793600,1617199841,1617199841,1,252180.51067611197,1min
6769.4,6773.4,6769.1,6769.1,17.6528086,OKEX.BTC-USDT,1586798400,2020-04-14 01:20:00,2020-04-14,1586793600,1617199841,1617199841,1,119496.27461555,1min
6765.2,6769.4,6765.2,6769.4,26.26376311,OKEX.BTC-USDT,1586798340,2020-04-14 01:19:00,2020-04-14,1586793600,1617199841,1617199841,1,177734.76409430298,1min
6759.2,6765.0,6758.0,6765.0,15.82057993,OKEX.BTC-USDT,1586798280,2020-04-14 01:18:00,2020-04-14,1586793600,1617199841,1617199841,1,106980.343544653,1min
6761.9,6762.3,6754.8,6759.3,34.33563633,OKEX.BTC-USDT,1586798220,2020-04-14 01:17:00,2020-04-14,1586793600,1617199841,1617199841,1,232129.502972598,1min
6762.6,6763.5,6761.1,6762.0,6.83899907,OKEX.BTC-USDT,1586798160,2020-04-14 01:16:00,2020-04-14,1586793600,1617199841,1617199841,1,46247.363411061,1min
6760.4,6769.5,6760.3,6763.3,8.968895,OKEX.BTC-USDT,1586798100,2020-04-14 01:15:00,2020-04-14,1586793600,1617199841,1617199841,1,60646.32265575,1min
6760.5,6764.7,6760.1,6760.4,14.6911449,OKEX.BTC-USDT,1586798040,2020-04-14 01:14:00,2020-04-14,1586793600,1617199841,1617199841,1,99318.750539205,1min
6757.2,6765.2,6756.5,6760.7,20.21734268,OKEX.BTC-USDT,1586797980,2020-04-14 01:13:00,2020-04-14,1586793600,1617199841,1617199841,1,136648.008306986,1min
6750.7,6759.7,6750.7,6757.2,14.79492909,OKEX.BTC-USDT,1586797920,2020-04-14 01:12:00,2020-04-14,1586793600,1617199841,1617199841,1,99924.2113274055,1min
6750.9,6750.9,6747.3,6750.0,14.21042481,OKEX.BTC-USDT,1586797860,2020-04-14 01:11:00,2020-04-14,1586793600,1617199841,1617199841,1,95926.7621586645,1min
6757.7,6758.8,6750.1,6751.1,20.45832099,OKEX.BTC-USDT,1586797800,2020-04-14 01:10:00,2020-04-14,1586793600,1617199841,1617199841,1,138183.683294856,1min
6758.4,6758.7,6752.4,6757.3,13.32408304,OKEX.BTC-USDT,1586797740,2020-04-14 01:09:00,2020-04-14,1586793600,1617199841,1617199841,1,90042.154571864,1min
6754.4,6758.7,6750.1,6758.5,18.26904623,OKEX.BTC-USDT,1586797680,2020-04-14 01:08:00,2020-04-14,1586793600,1617199841,1617199841,1,123433.8974006835,1min
6759.6,6759.6,6754.7,6754.7,15.70164485,OKEX.BTC-USDT,1586797620,2020-04-14 01:07:00,2020-04-14,1586793600,1617199841,1617199841,1,106098.36949817749,1min
6759.3,6760.0,6756.6,6759.7,22.82325542,OKEX.BTC-USDT,1586797560,2020-04-14 01:06:00,2020-04-14,1586793600,1617199841,1617199841,1,154273.79501149,1min
6750.0,6761.4,6750.0,6759.4,13.43398232,OKEX.BTC-USDT,1586797500,2020-04-14 01:05:00,2020-04-14,1586793600,1617199841,1617199841,1,90742.520376904,1min
6747.4,6750.0,6746.8,6749.9,17.68963102,OKEX.BTC-USDT,1586797440,2020-04-14 01:04:00,2020-04-14,1586793600,1617199841,1617199841,1,119381.128383123,1min
6747.4,6750.0,6742.1,6747.4,42.35860486,OKEX.BTC-USDT,1586797380,2020-04-14 01:03:00,2020-04-14,1586793600,1617199841,1617199841,1,285810.45043236396,1min
6747.8,6750.0,6746.0,6747.4,44.80000732,OKEX.BTC-USDT,1586797320,2020-04-14 01:02:00,2020-04-14,1586793600,1617199841,1617199841,1,302292.529392432,1min
6745.6,6749.9,6744.8,6747.7,9.16211196,OKEX.BTC-USDT,1586797260,2020-04-14 01:01:00,2020-04-14,1586793600,1617199841,1617199841,1,61813.562654934,1min
6754.5,6754.5,6743.4,6745.6,27.46146836,OKEX.BTC-USDT,1586797200,2020-04-14 01:00:00,2020-04-14,1586793600,1617199841,1617199841,1,185366.28450341802,1min
6753.4,6754.2,6746.3,6754.2,19.82820205,OKEX.BTC-USDT,1586797140,2020-04-14 00:59:00,2020-04-14,1586793600,1617199841,1617199841,1,133915.71100529,1min
6753.8,6759.9,6750.0,6753.4,22.67888855,OKEX.BTC-USDT,1586797080,2020-04-14 00:58:00,2020-04-14,1586793600,1617199841,1617199841,1,153164.14171128,1min
6747.6,6754.7,6746.4,6754.2,7.9533594,OKEX.BTC-USDT,1586797020,2020-04-14 00:57:00,2020-04-14,1586793600,1617199841,1617199841,1,53692.333973459994,1min
6749.5,6752.8,6744.3,6748.0,13.08614144,OKEX.BTC-USDT,1586796960,2020-04-14 00:56:00,2020-04-14,1586793600,1617199841,1617199841,1,88315.0970432,1min
6752.0,6753.1,6749.2,6749.6,15.02646976,OKEX.BTC-USDT,1586796900,2020-04-14 00:55:00,2020-04-14,1586793600,1617199841,1617199841,1,101440.692055808,1min
6754.5,6758.4,6750.7,6752.1,9.21652748,OKEX.BTC-USDT,1586796840,2020-04-14 00:54:00,2020-04-14,1586793600,1617199841,1617199841,1,62241.975030684,1min
6758.2,6758.2,6753.2,6755.0,12.51183679,OKEX.BTC-USDT,1586796780,2020-04-14 00:53:00,2020-04-14,1586793600,1617199841,1617199841,1,84537.47645531401,1min
6750.6,6758.1,6750.1,6757.9,21.57077289,OKEX.BTC-USDT,1586796720,2020-04-14 00:52:00,2020-04-14,1586793600,1617199841,1617199841,1,145694.3927922825,1min
6754.3,6757.4,6750.3,6750.8,11.51223353,OKEX.BTC-USDT,1586796660,2020-04-14 00:51:00,2020-04-14,1586793600,1617199841,1617199841,1,77736.9325230015,1min
6762.4,6763.6,6754.2,6754.2,30.20425513,OKEX.BTC-USDT,1586796600,2020-04-14 00:50:00,2020-04-14,1586793600,1617199841,1617199841,1,204129.417445079,1min
6776.3,6778.4,6762.9,6762.9,36.74959955,OKEX.BTC-USDT,1586796540,2020-04-14 00:49:00,2020-04-14,1586793600,1617199841,1617199841,1,248780.08911368,1min
6769.7,6777.5,6769.7,6776.2,23.94521117,OKEX.BTC-USDT,1586796480,2020-04-14 00:48:00,2020-04-14,1586793600,1617199841,1617199841,1,162179.7179938515,1min
6768.0,6772.8,6767.4,6769.4,17.39091918,OKEX.BTC-USDT,1586796420,2020-04-14 00:47:00,2020-04-14,1586793600,1617199841,1617199841,1,117713.914653666,1min
6767.6,6773.2,6763.8,6768.0,28.25147305,OKEX.BTC-USDT,1586796360,2020-04-14 00:46:00,2020-04-14,1586793600,1617199841,1617199841,1,191200.31930779002,1min
6759.6,6768.4,6759.6,6767.6,19.37869599,OKEX.BTC-USDT,1586796300,2020-04-14 00:45:00,2020-04-14,1586793600,1617199841,1617199841,1,131069.74819796401,1min
6760.4,6760.4,6754.1,6759.4,24.50612021,OKEX.BTC-USDT,1586796240,2020-04-14 00:44:00,2020-04-14,1586793600,1617199841,1617199841,1,165658.92200757898,1min
6756.2,6761.9,6756.2,6760.7,28.45009289,OKEX.BTC-USDT,1586796180,2020-04-14 00:43:00,2020-04-14,1586793600,1617199841,1617199841,1,192278.5302924205,1min
6754.4,6757.8,6753.8,6756.2,5.75349079,OKEX.BTC-USDT,1586796120,2020-04-14 00:42:00,2020-04-14,1586793600,1617199841,1617199841,1,38866.556333687,1min
6751.0,6754.6,6751.0,6754.3,4.91322129,OKEX.BTC-USDT,1586796060,2020-04-14 00:41:00,2020-04-14,1586793600,1617199841,1617199841,1,33177.2637439185,1min
6749.9,6754.4,6748.8,6750.5,10.4665303,OKEX.BTC-USDT,1586796000,2020-04-14 00:40:00,2020-04-14,1586793600,1617199841,1617199841,1,70651.17283106,1min
6747.1,6750.0,6744.8,6749.5,17.53203347,OKEX.BTC-USDT,1586795940,2020-04-14 00:39:00,2020-04-14,1586793600,1617199841,1617199841,1,118311.42146560099,1min
6751.0,6753.4,6746.0,6747.0,15.870038,OKEX.BTC-USDT,1586795880,2020-04-14 00:38:00,2020-04-14,1586793600,1617199841,1617199841,1,107106.886462,1min
6744.4,6751.2,6742.2,6751.0,13.35956052,OKEX.BTC-USDT,1586795820,2020-04-14 00:37:00,2020-04-14,1586793600,1617199841,1617199841,1,90146.306520804,1min
6740.5,6744.3,6739.0,6744.3,7.86363699,OKEX.BTC-USDT,1586795760,2020-04-14 00:36:00,2020-04-14,1586793600,1617199841,1617199841,1,53019.786041376,1min
6736.6,6743.6,6736.5,6740.6,7.27252284,OKEX.BTC-USDT,1586795700,2020-04-14 00:35:00,2020-04-14,1586793600,1617199841,1617199841,1,49006.622409624004,1min
6736.0,6742.2,6735.0,6736.9,15.10573473,OKEX.BTC-USDT,1586795640,2020-04-14 00:34:00,2020-04-14,1586793600,1617199841,1617199841,1,101759.02672190849,1min
6739.6,6739.6,6730.4,6737.0,49.85864403,OKEX.BTC-USDT,1586795580,2020-04-14 00:33:00,2020-04-14,1586793600,1617199841,1617199841,1,335962.501067349,1min
6749.7,6752.8,6739.4,6740.0,13.84892254,OKEX.BTC-USDT,1586795520,2020-04-14 00:32:00,2020-04-14,1586793600,1617199841,1617199841,1,93408.90519391901,1min
6751.2,6754.0,6749.0,6749.6,17.13856777,OKEX.BTC-USDT,1586795460,2020-04-14 00:31:00,2020-04-14,1586793600,1617199841,1617199841,1,115692.187874608,1min
6745.4,6754.1,6742.7,6751.3,39.43769596,OKEX.BTC-USDT,1586795400,2020-04-14 00:30:00,2020-04-14,1586793600,1617199841,1617199841,1,266139.375531666,1min
6757.6,6758.4,6744.4,6745.3,42.11975457,OKEX.BTC-USDT,1586795340,2020-04-14 00:29:00,2020-04-14,1586793600,1617199841,1617199841,1,284369.4169916265,1min
6754.8,6757.5,6752.4,6757.5,7.54894583,OKEX.BTC-USDT,1586795280,2020-04-14 00:28:00,2020-04-14,1586793600,1617199841,1617199841,1,51001.8103693545,1min
6756.1,6758.9,6754.8,6754.9,6.87008704,OKEX.BTC-USDT,1586795220,2020-04-14 00:27:00,2020-04-14,1586793600,1617199841,1617199841,1,46410.87299872,1min
6753.0,6758.9,6751.7,6756.0,8.43508665,OKEX.BTC-USDT,1586795160,2020-04-14 00:26:00,2020-04-14,1586793600,1617199841,1617199841,1,56974.792777425006,1min
6755.7,6763.2,6753.0,6753.2,23.39014814,OKEX.BTC-USDT,1586795100,2020-04-14 00:25:00,2020-04-14,1586793600,1617199841,1617199841,1,157987.586104223,1min
6761.1,6761.7,6752.3,6755.7,17.59637142,OKEX.BTC-USDT,1586795040,2020-04-14 00:24:00,2020-04-14,1586793600,1617199841,1617199841,1,118923.316604928,1min
6751.5,6761.5,6750.3,6761.2,30.2634929,OKEX.BTC-USDT,1586794980,2020-04-14 00:23:00,2020-04-14,1586793600,1617199841,1617199841,1,204470.750254915,1min
6746.1,6756.5,6738.1,6751.5,106.27460519,OKEX.BTC-USDT,1586794920,2020-04-14 00:22:00,2020-04-14,1586793600,1617199841,1617199841,1,717226.055506272,1min
6795.0,6795.0,6740.0,6746.0,157.00474517,OKEX.BTC-USDT,1586794860,2020-04-14 00:21:00,2020-04-14,1586793600,1617199841,1617199841,1,1063000.627173485,1min
6790.1,6795.0,6790.1,6795.0,8.10314795,OKEX.BTC-USDT,1586794800,2020-04-14 00:20:00,2020-04-14,1586793600,1617199841,1617199841,1,55041.0376077725,1min
6793.3,6793.3,6787.8,6790.0,5.73356461,OKEX.BTC-USDT,1586794740,2020-04-14 00:19:00,2020-04-14,1586793600,1617199841,1617199841,1,38940.3640835065,1min
6793.2,6797.1,6791.5,6793.4,29.10250284,OKEX.BTC-USDT,1586794680,2020-04-14 00:18:00,2020-04-14,1586793600,1617199841,1617199841,1,197702.03254297198,1min
6789.0,6793.9,6789.0,6792.8,21.59078098,OKEX.BTC-USDT,1586794620,2020-04-14 00:17:00,2020-04-14,1586793600,1617199841,1617199841,1,146620.834557082,1min
6781.7,6790.7,6781.0,6789.0,31.7408119,OKEX.BTC-USDT,1586794560,2020-04-14 00:16:00,2020-04-14,1586793600,1617199841,1617199841,1,215372.51802566502,1min
6778.7,6784.4,6778.7,6781.7,8.29700485,OKEX.BTC-USDT,1586794500,2020-04-14 00:15:00,2020-04-14,1586793600,1617199841,1617199841,1,56255.35228397,1min
6786.0,6786.0,6778.7,6778.7,18.68772951,OKEX.BTC-USDT,1586794440,2020-04-14 00:14:00,2020-04-14,1586793600,1617199841,1617199841,1,126746.7222421485,1min
6783.6,6787.7,6783.4,6786.0,6.98603461,OKEX.BTC-USDT,1586794380,2020-04-14 00:13:00,2020-04-14,1586793600,1617199841,1617199841,1,47398.847621928,1min
6781.0,6783.6,6775.5,6783.5,53.26791978,OKEX.BTC-USDT,1586794320,2020-04-14 00:12:00,2020-04-14,1586793600,1617199841,1617199841,1,361276.348927905,1min
6788.9,6791.9,6777.9,6780.6,57.03804167,OKEX.BTC-USDT,1586794260,2020-04-14 00:11:00,2020-04-14,1586793600,1617199841,1617199841,1,386988.8532205325,1min
6786.9,6798.3,6784.6,6788.2,105.75055286,OKEX.BTC-USDT,1586794200,2020-04-14 00:10:00,2020-04-14,1586793600,1617199841,1617199841,1,717787.165064893,1min
6767.3,6787.5,6767.3,6787.4,41.64837365,OKEX.BTC-USDT,1586794140,2020-04-14 00:09:00,2020-04-14,1586793600,1617199841,1617199841,1,282265.60515682754,1min
6757.9,6770.1,6757.9,6768.0,24.8410661,OKEX.BTC-USDT,1586794080,2020-04-14 00:08:00,2020-04-14,1586793600,1617199841,1617199841,1,167998.887980995,1min
6760.0,6760.0,6753.4,6757.9,13.14142894,OKEX.BTC-USDT,1586794020,2020-04-14 00:07:00,2020-04-14,1586793600,1617199841,1617199841,1,88822.26113401301,1min
6763.5,6764.4,6758.5,6760.0,12.94977638,OKEX.BTC-USDT,1586793960,2020-04-14 00:06:00,2020-04-14,1586793600,1617199841,1617199841,1,87563.150437465,1min
6768.9,6770.9,6760.4,6763.1,17.95186744,OKEX.BTC-USDT,1586793900,2020-04-14 00:05:00,2020-04-14,1586793600,1617199841,1617199841,1,121462.33509904,1min
6770.9,6772.3,6764.6,6768.5,33.14779249,OKEX.BTC-USDT,1586793840,2020-04-14 00:04:00,2020-04-14,1586793600,1617199841,1617199841,1,224400.610819553,1min
6751.8,6771.7,6751.8,6770.9,23.56056969,OKEX.BTC-USDT,1586793780,2020-04-14 00:03:00,2020-04-14,1586793600,1617199841,1617199841,1,159301.25787348152,1min
6754.1,6754.7,6746.3,6751.8,42.19051458,OKEX.BTC-USDT,1586793720,2020-04-14 00:02:00,2020-04-14,1586793600,1617199841,1617199841,1,284910.43543301104,1min
6750.0,6754.5,6747.3,6754.2,25.59646052,OKEX.BTC-USDT,1586793660,2020-04-14 00:01:00,2020-04-14,1586793600,1617199841,1617199841,1,172829.861077092,1min
6765.0,6765.5,6750.0,6750.0,33.95430155,OKEX.BTC-USDT,1586793600,2020-04-14 00:00:00,2020-04-14,1586793600,1617199841,1617199841,1,229446.19272412497,1min
6765.1,6768.0,6760.8,6765.0,11.8444621,OKEX.BTC-USDT,1586793540,2020-04-13 23:59:00,2020-04-13,1586707200,1617199841,1617199841,1,80128.378329605,1min
6772.1,6775.4,6764.6,6765.5,49.08582776,OKEX.BTC-USDT,1586793480,2020-04-13 23:58:00,2020-04-13,1586707200,1617199841,1617199841,1,332252.150941888,1min
