open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
47868.8,47888,47849,47886.4,2.81886145,OKEX.BTC-USDT,1615051440,2021-03-07 01:24:00,2021-03-07,1615046400,1617200788,1617200788,1,134960.32095852002,1min
47881.2,47894.6,47863.1,47868.8,2.60382459,OKEX.BTC-USDT,1615051380,2021-03-07 01:23:00,2021-03-07,1615046400,1617200788,1617200788,1,124658.10224625,1min
47824.4,47887.4,47824.4,47887.4,6.60058676,OKEX.BTC-USDT,1615051320,2021-03-07 01:22:00,2021-03-07,1615046400,1617200788,1617200788,1,315877.019927884,1min
47809.6,47830.2,47769.7,47824.3,5.02443774,OKEX.BTC-USDT,1615051260,2021-03-07 01:21:00,2021-03-07,1615046400,1617200788,1617200788,1,240253.28819169296,1min
47833.4,47842.9,47796.3,47809.6,3.07263487,OKEX.BTC-USDT,1615051200,2021-03-07 01:20:00,2021-03-07,1615046400,1617200788,1617200788,1,146938.008435705,1min
47839.9,47854,47784.5,47830.6,2.28205428,OKEX.BTC-USDT,1615051140,2021-03-07 01:19:00,2021-03-07,1615046400,1617200788,1617200788,1,109162.63699737,1min
47819.5,47860,47803.7,47839.9,3.83862182,OKEX.BTC-USDT,1615051080,2021-03-07 01:18:00,2021-03-07,1615046400,1617200788,1617200788,1,183600.13006405398,1min
47780.7,47833.5,47767.4,47822.1,4.15485778,OKEX.BTC-USDT,1615051020,2021-03-07 01:17:00,2021-03-07,1615046400,1617200788,1617200788,1,198608.01868489198,1min
47701.3,47789.1,47701.3,47786.7,3.64012816,OKEX.BTC-USDT,1615050960,2021-03-07 01:16:00,2021-03-07,1615046400,1617200788,1617200788,1,173794.27887104,1min
47754.3,47799.9,47710,47710,8.05268404,OKEX.BTC-USDT,1615050900,2021-03-07 01:15:00,2021-03-07,1615046400,1617200788,1617200788,1,384371.9224998861,1min
47744.9,47763.3,47703.7,47759.9,3.48951963,OKEX.BTC-USDT,1615050840,2021-03-07 01:14:00,2021-03-07,1615046400,1617200788,1617200788,1,166632.93717961202,1min
47821.5,47821.5,47745,47747.8,2.10220172,OKEX.BTC-USDT,1615050780,2021-03-07 01:13:00,2021-03-07,1615046400,1617200788,1617200788,1,100452.97341959801,1min
47737.2,47830.7,47737.2,47827.5,4.37885377,OKEX.BTC-USDT,1615050720,2021-03-07 01:12:00,2021-03-07,1615046400,1617200788,1617200788,1,209231.9234369595,1min
47719.8,47737.1,47672.9,47737.1,1.71007143,OKEX.BTC-USDT,1615050660,2021-03-07 01:11:00,2021-03-07,1615046400,1617200788,1617200788,1,81619.05874318349,1min
47743.3,47750,47714.8,47715.4,1.07319214,OKEX.BTC-USDT,1615050600,2021-03-07 01:10:00,2021-03-07,1615046400,1617200788,1617200788,1,51222.763267309005,1min
47700.8,47749,47691.4,47731.3,3.11421671,OKEX.BTC-USDT,1615050540,2021-03-07 01:09:00,2021-03-07,1615046400,1617200788,1617200788,1,148598.12024519552,1min
