open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10861.3,10863.4,10861.3,10863.3,5.85853752,OKEX.BTC-USDT,1601320440,2020-09-29 03:14:00,2020-09-29,1601308800,1617201752,1617201752,1,63637.19210349599,1min
10862.6,10862.6,10861.3,10861.4,2.88767558,OKEX.BTC-USDT,1601320380,2020-09-29 03:13:00,2020-09-29,1601308800,1617201752,1617201752,1,31365.932149959997,1min
10863.1,10863.9,10862.6,10862.6,73.30712055,OKEX.BTC-USDT,1601320320,2020-09-29 03:12:00,2020-09-29,1601308800,1617201752,1617201752,1,796324.2544665674,1min
10866.8,10866.8,10861.8,10863.9,4.44963928,OKEX.BTC-USDT,1601320260,2020-09-29 03:11:00,2020-09-29,1601308800,1617201752,1617201752,1,48346.888150948,1min
10865.2,10866.9,10863.5,10866.9,5.29887505,OKEX.BTC-USDT,1601320200,2020-09-29 03:10:00,2020-09-29,1601308800,1617201752,1617201752,1,57577.8412370525,1min
10861.9,10864,10861.9,10864,3.85652574,OKEX.BTC-USDT,1601320140,2020-09-29 03:09:00,2020-09-29,1601308800,1617201752,1617201752,1,41893.246287333,1min
10863.7,10867.7,10861.9,10861.9,16.91746206,OKEX.BTC-USDT,1601320080,2020-09-29 03:08:00,2020-09-29,1601308800,1617201752,1617201752,1,183771.00686536796,1min
10867.9,10867.9,10863.6,10863.7,145.65410986,OKEX.BTC-USDT,1601320020,2020-09-29 03:07:00,2020-09-29,1601308800,1617201752,1617201752,1,1582648.4269167879,1min
10865.6,10868,10865.6,10868,4.0808071,OKEX.BTC-USDT,1601319960,2020-09-29 03:06:00,2020-09-29,1601308800,1617201752,1617201752,1,44345.314594280004,1min
10866.8,10866.8,10862.8,10865.5,37.82031959,OKEX.BTC-USDT,1601319900,2020-09-29 03:05:00,2020-09-29,1601308800,1617201752,1617201752,1,410961.26571287843,1min
10864,10866.9,10863.9,10866.9,14.55021015,OKEX.BTC-USDT,1601319840,2020-09-29 03:04:00,2020-09-29,1601308800,1617201752,1617201752,1,158094.5808743175,1min
10871.1,10871.1,10861.8,10864,44.11201703,OKEX.BTC-USDT,1601319780,2020-09-29 03:03:00,2020-09-29,1601308800,1617201752,1617201752,1,479389.5506743764,1min
10871.1,10871.1,10871,10871,1.19652877,OKEX.BTC-USDT,1601319720,2020-09-29 03:02:00,2020-09-29,1601308800,1617201752,1617201752,1,13007.5240851085,1min
10870.3,10871.1,10870.2,10871.1,0.24252389,OKEX.BTC-USDT,1601319660,2020-09-29 03:01:00,2020-09-29,1601308800,1617201752,1617201752,1,2636.404451023,1min
10871.5,10871.6,10870.2,10870.3,4.61069229,OKEX.BTC-USDT,1601319600,2020-09-29 03:00:00,2020-09-29,1601308800,1617201752,1617201752,1,50122.374815361,1min
10869.1,10872.3,10869.1,10871.6,17.61670386,OKEX.BTC-USDT,1601319540,2020-09-29 02:59:00,2020-09-29,1601308800,1617201752,1617201752,1,191499.736804551,1min
10869.7,10869.7,10869,10869,8.46014289,OKEX.BTC-USDT,1601319480,2020-09-29 02:58:00,2020-09-29,1601308800,1617201752,1617201752,1,91956.2541214215,1min
