open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
15372.8,15372.8,15347.8,15347.8,1.6723615,OKEX.BTC-USDT,1604768460,2020-11-08 01:01:00,2020-11-08,1604764800,1617198774,1617198774,1,25687.97434845,1min
15349.2,15378.4,15349.2,15377,8.61916736,OKEX.BTC-USDT,1604768400,2020-11-08 01:00:00,2020-11-08,1604764800,1617198774,1617198774,1,132417.130068416,1min
15331.2,15355,15331.2,15347.5,3.61944259,OKEX.BTC-USDT,1604768340,2020-11-08 00:59:00,2020-11-08,1604764800,1617198774,1617198774,1,55519.896692916496,1min
15323.6,15334.2,15316.6,15331.3,11.75120489,OKEX.BTC-USDT,1604768280,2020-11-08 00:58:00,2020-11-08,1604764800,1617198774,1617198774,1,180116.00539123052,1min
15324.5,15334.2,15314.2,15319.4,12.01061867,OKEX.BTC-USDT,1604768220,2020-11-08 00:57:00,2020-11-08,1604764800,1617198774,1617198774,1,184026.0987308065,1min
15341.3,15344.9,15324.6,15324.6,21.17458048,OKEX.BTC-USDT,1604768160,2020-11-08 00:56:00,2020-11-08,1604764800,1617198774,1617198774,1,324668.783770816,1min
15337,15346.4,15337,15341.3,3.47684307,OKEX.BTC-USDT,1604768100,2020-11-08 00:55:00,2020-11-08,1604764800,1617198774,1617198774,1,53331.8173771905,1min
15351.5,15351.5,15338.4,15338.4,6.73430154,OKEX.BTC-USDT,1604768040,2020-11-08 00:54:00,2020-11-08,1604764800,1617198774,1617198774,1,103337.52041622301,1min
15344.8,15358.5,15341.8,15353.9,9.78019502,OKEX.BTC-USDT,1604767980,2020-11-08 00:53:00,2020-11-08,1604764800,1617198774,1617198774,1,150119.636430237,1min
15352.4,15356.1,15344,15347.2,7.77835774,OKEX.BTC-USDT,1604767920,2020-11-08 00:52:00,2020-11-08,1604764800,1617198774,1617198774,1,119396.23563745199,1min
15363.7,15369.8,15344.9,15344.9,7.36955249,OKEX.BTC-USDT,1604767860,2020-11-08 00:51:00,2020-11-08,1604764800,1617198774,1617198774,1,113154.319797207,1min
15352.5,15372.8,15348.5,15364.7,6.4699526,OKEX.BTC-USDT,1604767800,2020-11-08 00:50:00,2020-11-08,1604764800,1617198774,1617198774,1,99369.41400236,1min
15360.6,15365.3,15348.6,15351.3,5.14277832,OKEX.BTC-USDT,1604767740,2020-11-08 00:49:00,2020-11-08,1604764800,1617198774,1617198774,1,78972.246743004,1min
15365.8,15387.1,15365,15365,19.57146673,OKEX.BTC-USDT,1604767680,2020-11-08 00:48:00,2020-11-08,1604764800,1617198774,1617198774,1,300723.414893142,1min
15379.2,15380.1,15342.5,15366.5,14.46728351,OKEX.BTC-USDT,1604767620,2020-11-08 00:47:00,2020-11-08,1604764800,1617198774,1617198774,1,222403.37930670351,1min
15352.3,15387.3,15346.4,15379.3,13.0321425,OKEX.BTC-USDT,1604767560,2020-11-08 00:46:00,2020-11-08,1604764800,1617198774,1617198774,1,200249.2952265,1min
15331,15373.2,15331,15352.3,18.63845162,OKEX.BTC-USDT,1604767500,2020-11-08 00:45:00,2020-11-08,1604764800,1617198774,1617198774,1,285944.601295973,1min
15333.2,15333.2,15318.3,15330.2,13.15836358,OKEX.BTC-USDT,1604767440,2020-11-08 00:44:00,2020-11-08,1604764800,1617198774,1617198774,1,201740.082899486,1min
15314.8,15333.2,15314.8,15333.2,10.24968391,OKEX.BTC-USDT,1604767380,2020-11-08 00:43:00,2020-11-08,1604764800,1617198774,1617198774,1,157066.15623684,1min
15300.8,15325,15300.8,15314.8,8.13979553,OKEX.BTC-USDT,1604767320,2020-11-08 00:42:00,2020-11-08,1604764800,1617198774,1617198774,1,124602.362014134,1min
15306.2,15306.2,15293.1,15302.7,3.44935795,OKEX.BTC-USDT,1604767260,2020-11-08 00:41:00,2020-11-08,1604764800,1617198774,1617198774,1,52790.5262778775,1min
15264.8,15315.3,15264.8,15307.9,10.48859777,OKEX.BTC-USDT,1604767200,2020-11-08 00:40:00,2020-11-08,1604764800,1617198774,1617198774,1,160332.3765214395,1min
15258.4,15264.8,15244.7,15264.8,5.38940451,OKEX.BTC-USDT,1604767140,2020-11-08 00:39:00,2020-11-08,1604764800,1617198774,1617198774,1,82250.93586981599,1min
15271.4,15271.4,15253.2,15256,2.4290013,OKEX.BTC-USDT,1604767080,2020-11-08 00:38:00,2020-11-08,1604764800,1617198774,1617198774,1,37075.54714281,1min
15276.5,15279,15260.7,15271.9,3.72146791,OKEX.BTC-USDT,1604767020,2020-11-08 00:37:00,2020-11-08,1604764800,1617198774,1617198774,1,56842.445150922,1min
15262.1,15279.9,15244.1,15272,13.57858933,OKEX.BTC-USDT,1604766960,2020-11-08 00:36:00,2020-11-08,1604764800,1617198774,1617198774,1,207305.0022305765,1min
15278.2,15292.9,15251.7,15261.5,18.09861173,OKEX.BTC-USDT,1604766900,2020-11-08 00:35:00,2020-11-08,1604764800,1617198774,1617198774,1,276363.0863253405,1min
15231.7,15279.8,15231.7,15277.4,14.72564531,OKEX.BTC-USDT,1604766840,2020-11-08 00:34:00,2020-11-08,1604764800,1617198774,1617198774,1,224633.0926636605,1min
