open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
13110.6,13110.6,13092.4,13099.8,10.12510896,OKEX.BTC-USDT,1603565160,2020-10-25 02:46:00,2020-10-25,1603555200,1617201619,1617201619,1,132691.577942592,1min
13107,13112.1,13107,13110.6,4.68969141,OKEX.BTC-USDT,1603565100,2020-10-25 02:45:00,2020-10-25,1603555200,1617201619,1617201619,1,61476.226755407995,1min
13105,13107.1,13105,13107,0.14440481,OKEX.BTC-USDT,1603565040,2020-10-25 02:44:00,2020-10-25,1603555200,1617201619,1617201619,1,1892.5694398599999,1min
13102.3,13105.1,13102.3,13105,10.45866089,OKEX.BTC-USDT,1603564980,2020-10-25 02:43:00,2020-10-25,1603555200,1617201619,1617201619,1,137046.6317712485,1min
13096.8,13102.4,13096.8,13102.4,1.39560944,OKEX.BTC-USDT,1603564920,2020-10-25 02:42:00,2020-10-25,1603555200,1617201619,1617201619,1,18281.925420224,1min
13097.3,13097.9,13094,13095.9,0.57289983,OKEX.BTC-USDT,1603564860,2020-10-25 02:41:00,2020-10-25,1603555200,1617201619,1617201619,1,7503.039913577999,1min
13091.4,13100.1,13088.3,13098.5,20.96762237,OKEX.BTC-USDT,1603564800,2020-10-25 02:40:00,2020-10-25,1603555200,1617201619,1617201619,1,274569.96655403153,1min
13101.7,13101.7,13091.5,13091.5,1.81504277,OKEX.BTC-USDT,1603564740,2020-10-25 02:39:00,2020-10-25,1603555200,1617201619,1617201619,1,23770.889141582,1min
13100.6,13101.4,13100,13101.4,3.97006071,OKEX.BTC-USDT,1603564680,2020-10-25 02:38:00,2020-10-25,1603555200,1617201619,1617201619,1,52011.76536171,1min
13100.8,13100.9,13100.7,13100.7,1.28729093,OKEX.BTC-USDT,1603564620,2020-10-25 02:37:00,2020-10-25,1603555200,1617201619,1617201619,1,16864.4766511975,1min
13095.9,13100.6,13095,13100.6,1.18099827,OKEX.BTC-USDT,1603564560,2020-10-25 02:36:00,2020-10-25,1603555200,1617201619,1617201619,1,15469.0105900275,1min
13095.1,13100,13093.8,13095.9,2.18698314,OKEX.BTC-USDT,1603564500,2020-10-25 02:35:00,2020-10-25,1603555200,1617201619,1617201619,1,28639.637709870003,1min
13086.3,13095.1,13086.3,13095.1,1.9408784,OKEX.BTC-USDT,1603564440,2020-10-25 02:34:00,2020-10-25,1603555200,1617201619,1617201619,1,25407.45687088,1min
13086.2,13088.6,13086.2,13086.3,0.29434024,OKEX.BTC-USDT,1603564380,2020-10-25 02:33:00,2020-10-25,1603555200,1617201619,1617201619,1,3851.8099657,1min
13087.4,13087.4,13085.7,13085.8,3.1823146,OKEX.BTC-USDT,1603564320,2020-10-25 02:32:00,2020-10-25,1603555200,1617201619,1617201619,1,41645.678244359995,1min
13088.1,13088.1,13081.4,13086.2,50.02620725,OKEX.BTC-USDT,1603564260,2020-10-25 02:31:00,2020-10-25,1603555200,1617201619,1617201619,1,654700.4782118376,1min
13090,13090,13086.6,13088,66.47789377,OKEX.BTC-USDT,1603564200,2020-10-25 02:30:00,2020-10-25,1603555200,1617201619,1617201619,1,870129.1515555299,1min
13083.3,13090.1,13083.3,13090,9.13656305,OKEX.BTC-USDT,1603564140,2020-10-25 02:29:00,2020-10-25,1603555200,1617201619,1617201619,1,119567.0028382825,1min
13080.2,13083.4,13076.5,13082.2,1.21574849,OKEX.BTC-USDT,1603564080,2020-10-25 02:28:00,2020-10-25,1603555200,1617201619,1617201619,1,15903.449147388,1min
13072.4,13080.2,13072.4,13080.2,10.24986842,OKEX.BTC-USDT,1603564020,2020-10-25 02:27:00,2020-10-25,1603555200,1617201619,1617201619,1,134030.354420446,1min
13064.4,13072.4,13064.4,13072.4,10.69579449,OKEX.BTC-USDT,1603563960,2020-10-25 02:26:00,2020-10-25,1603555200,1617201619,1617201619,1,139776.920713116,1min
13071.6,13074.8,13064.3,13064.3,0.51416474,OKEX.BTC-USDT,1603563900,2020-10-25 02:25:00,2020-10-25,1603555200,1617201619,1617201619,1,6719.079114083001,1min
13069.4,13079.8,13069.4,13071.5,5.24556976,OKEX.BTC-USDT,1603563840,2020-10-25 02:24:00,2020-10-25,1603555200,1617201619,1617201619,1,68561.957269592,1min
13076.2,13079.8,13069.2,13069.3,4.06896914,OKEX.BTC-USDT,1603563780,2020-10-25 02:23:00,2020-10-25,1603555200,1617201619,1617201619,1,53192.616324935,1min
13086.3,13086.3,13066.4,13076.2,3.61640566,OKEX.BTC-USDT,1603563720,2020-10-25 02:22:00,2020-10-25,1603555200,1617201619,1617201619,1,47307.106539875,1min
13086.4,13087.8,13084.4,13084.4,15.08406435,OKEX.BTC-USDT,1603563660,2020-10-25 02:21:00,2020-10-25,1603555200,1617201619,1617201619,1,197381.01564549,1min
13091.4,13091.4,13086.4,13086.4,7.20693649,OKEX.BTC-USDT,1603563600,2020-10-25 02:20:00,2020-10-25,1603555200,1617201619,1617201619,1,94330.87102396101,1min
13104.9,13104.9,13092.4,13093.5,6.74546399,OKEX.BTC-USDT,1603563540,2020-10-25 02:19:00,2020-10-25,1603555200,1617201619,1617201619,1,88360.18189780801,1min
13108.4,13108.4,13096.8,13104.8,5.78936377,OKEX.BTC-USDT,1603563480,2020-10-25 02:18:00,2020-10-25,1603555200,1617201619,1617201619,1,75878.87518788199,1min
13106.4,13108.4,13106.3,13108.4,87.15686786,OKEX.BTC-USDT,1603563420,2020-10-25 02:17:00,2020-10-25,1603555200,1617201619,1617201619,1,1142399.929788164,1min
13104.5,13106.3,13104.4,13106.3,47.13852729,OKEX.BTC-USDT,1603563360,2020-10-25 02:16:00,2020-10-25,1603555200,1617201619,1617201619,1,617769.255546366,1min
13094,13103.2,13094,13102.7,14.64948078,OKEX.BTC-USDT,1603563300,2020-10-25 02:15:00,2020-10-25,1603555200,1617201619,1617201619,1,191884.026574713,1min
13099.4,13102,13093.9,13094,1.05643453,OKEX.BTC-USDT,1603563240,2020-10-25 02:14:00,2020-10-25,1603555200,1617201619,1617201619,1,13835.806109051,1min
13097.6,13099.4,13096.6,13099.4,7.43006799,OKEX.BTC-USDT,1603563180,2020-10-25 02:13:00,2020-10-25,1603555200,1617201619,1617201619,1,97322.74556701501,1min
13095,13099.5,13095,13097.7,66.22562329,OKEX.BTC-USDT,1603563120,2020-10-25 02:12:00,2020-10-25,1603555200,1617201619,1617201619,1,867313.9415739916,1min
13088.1,13093.2,13088,13093.2,18.32823007,OKEX.BTC-USDT,1603563060,2020-10-25 02:11:00,2020-10-25,1603555200,1617201619,1617201619,1,239928.44496584553,1min
13086.5,13087.4,13082.3,13087.4,0.74246339,OKEX.BTC-USDT,1603563000,2020-10-25 02:10:00,2020-10-25,1603555200,1617201619,1617201619,1,9716.5812617605,1min
13092,13092,13085.5,13087.6,3.92326806,OKEX.BTC-USDT,1603562940,2020-10-25 02:09:00,2020-10-25,1603555200,1617201619,1617201619,1,51354.79425178799,1min
13095.9,13095.9,13091.7,13092.1,9.33555161,OKEX.BTC-USDT,1603562880,2020-10-25 02:08:00,2020-10-25,1603555200,1617201619,1617201619,1,122239.71278134,1min
13098.7,13099.9,13095.9,13095.9,20.25554143,OKEX.BTC-USDT,1603562820,2020-10-25 02:07:00,2020-10-25,1603555200,1617201619,1617201619,1,265292.902771139,1min
13099.1,13102.8,13098.3,13098.7,32.83616974,OKEX.BTC-USDT,1603562760,2020-10-25 02:06:00,2020-10-25,1603555200,1617201619,1617201619,1,430117.7038072861,1min
13099.6,13102.5,13098,13099,9.02718479,OKEX.BTC-USDT,1603562700,2020-10-25 02:05:00,2020-10-25,1603555200,1617201619,1617201619,1,118249.80171964699,1min
13101.5,13101.5,13091.8,13098.7,8.33176305,OKEX.BTC-USDT,1603562640,2020-10-25 02:04:00,2020-10-25,1603555200,1617201619,1617201619,1,109146.92913130499,1min
13097.6,13106.5,13097.6,13101.6,3.97835332,OKEX.BTC-USDT,1603562580,2020-10-25 02:03:00,2020-10-25,1603555200,1617201619,1617201619,1,52114.837150672,1min
13093.8,13099.9,13093.6,13099.9,5.48947213,OKEX.BTC-USDT,1603562520,2020-10-25 02:02:00,2020-10-25,1603555200,1617201619,1617201619,1,71894.7930657905,1min
13104.7,13107.4,13094.9,13094.9,1.44626519,OKEX.BTC-USDT,1603562460,2020-10-25 02:01:00,2020-10-25,1603555200,1617201619,1617201619,1,18945.784735962,1min
13111.3,13111.3,13100,13104.7,3.69326056,OKEX.BTC-USDT,1603562400,2020-10-25 02:00:00,2020-10-25,1603555200,1617201619,1617201619,1,48411.259420480004,1min
13107.1,13112.5,13107,13108.6,32.42606714,OKEX.BTC-USDT,1603562340,2020-10-25 01:59:00,2020-10-25,1603555200,1617201619,1617201619,1,425036.02416104905,1min
13109.2,13109.2,13103.9,13107.1,30.5548169,OKEX.BTC-USDT,1603562280,2020-10-25 01:58:00,2020-10-25,1603555200,1617201619,1617201619,1,400517.123147735,1min
13103.6,13115.2,13101.5,13109.2,22.82370601,OKEX.BTC-USDT,1603562220,2020-10-25 01:57:00,2020-10-25,1603555200,1617201619,1617201619,1,299136.620449464,1min
13101.1,13108.6,13101.1,13104,1.48577836,OKEX.BTC-USDT,1603562160,2020-10-25 01:56:00,2020-10-25,1603555200,1617201619,1617201619,1,19467.485250818,1min
13101.4,13101.4,13098.4,13098.4,0.24506988,OKEX.BTC-USDT,1603562100,2020-10-25 01:55:00,2020-10-25,1603555200,1617201619,1617201619,1,3210.3909210119996,1min
13095.6,13104.3,13095.6,13101.6,7.07439885,OKEX.BTC-USDT,1603562040,2020-10-25 01:54:00,2020-10-25,1603555200,1617201619,1617201619,1,92664.72077661,1min
13104.2,13104.2,13095.6,13095.6,6.76818722,OKEX.BTC-USDT,1603561980,2020-10-25 01:53:00,2020-10-25,1603555200,1617201619,1617201619,1,88662.575763278,1min
13104.6,13107.4,13098.6,13105.8,5.75976354,OKEX.BTC-USDT,1603561920,2020-10-25 01:52:00,2020-10-25,1603555200,1617201619,1617201619,1,75482.853144408,1min
13109.7,13109.7,13105,13106.3,1.20510491,OKEX.BTC-USDT,1603561860,2020-10-25 01:51:00,2020-10-25,1603555200,1617201619,1617201619,1,15796.51516028,1min
13105,13109.7,13103.3,13109.7,28.944894,OKEX.BTC-USDT,1603561800,2020-10-25 01:50:00,2020-10-25,1603555200,1617201619,1617201619,1,379390.8563709,1min
13102.7,13105,13095.9,13105,7.91708955,OKEX.BTC-USDT,1603561740,2020-10-25 01:49:00,2020-10-25,1603555200,1617201619,1617201619,1,103744.3538997675,1min
13103,13103,13091.3,13102.5,2.90034749,OKEX.BTC-USDT,1603561680,2020-10-25 01:48:00,2020-10-25,1603555200,1617201619,1617201619,1,38002.5280745975,1min
13106.4,13106.4,13103.3,13103.3,0.6522261,OKEX.BTC-USDT,1603561620,2020-10-25 01:47:00,2020-10-25,1603555200,1617201619,1617201619,1,8547.325206585,1min
13116.9,13116.9,13104.6,13106.4,4.98209309,OKEX.BTC-USDT,1603561560,2020-10-25 01:46:00,2020-10-25,1603555200,1617201619,1617201619,1,65323.4608634985,1min
13124.8,13125,13116.8,13117.2,5.70833618,OKEX.BTC-USDT,1603561500,2020-10-25 01:45:00,2020-10-25,1603555200,1617201619,1617201619,1,74899.07901778,1min
13109.7,13124.9,13109.7,13124.8,15.40863741,OKEX.BTC-USDT,1603561440,2020-10-25 01:44:00,2020-10-25,1603555200,1617201619,1617201619,1,202118.9490663225,1min
13114.5,13114.8,13108.1,13108.7,14.0058024,OKEX.BTC-USDT,1603561380,2020-10-25 01:43:00,2020-10-25,1603555200,1617201619,1617201619,1,183638.47874784,1min
13109.1,13117.5,13109.1,13114.6,33.72382286,OKEX.BTC-USDT,1603561320,2020-10-25 01:42:00,2020-10-25,1603555200,1617201619,1617201619,1,442181.706766891,1min
13108.9,13112.4,13108.9,13111.3,1.84322085,OKEX.BTC-USDT,1603561260,2020-10-25 01:41:00,2020-10-25,1603555200,1617201619,1617201619,1,24164.809665585,1min
13107.7,13108.2,13104.2,13108.2,11.23246575,OKEX.BTC-USDT,1603561200,2020-10-25 01:40:00,2020-10-25,1603555200,1617201619,1617201619,1,147234.5994277125,1min
13109.9,13109.9,13107.7,13107.7,1.18336886,OKEX.BTC-USDT,1603561140,2020-10-25 01:39:00,2020-10-25,1603555200,1617201619,1617201619,1,15512.545711968,1min
13105.2,13116,13104.1,13109.1,3.89157364,OKEX.BTC-USDT,1603561080,2020-10-25 01:38:00,2020-10-25,1603555200,1617201619,1617201619,1,51007.439435526,1min
13110.5,13112.7,13099.3,13105.1,8.05827414,OKEX.BTC-USDT,1603561020,2020-10-25 01:37:00,2020-10-25,1603555200,1617201619,1617201619,1,105626.245772292,1min
13106.2,13110.6,13106.2,13110.5,17.62099432,OKEX.BTC-USDT,1603560960,2020-10-25 01:36:00,2020-10-25,1603555200,1617201619,1617201619,1,230982.16089457204,1min
13107.4,13112.6,13104.1,13106.2,21.69605053,OKEX.BTC-USDT,1603560900,2020-10-25 01:35:00,2020-10-25,1603555200,1617201619,1617201619,1,284365.795086604,1min
13098.5,13107.3,13098.4,13107.3,38.00957244,OKEX.BTC-USDT,1603560840,2020-10-25 01:34:00,2020-10-25,1603555200,1617201619,1617201619,1,498035.626724076,1min
13091.5,13099.8,13091.5,13098.5,2.07178026,OKEX.BTC-USDT,1603560780,2020-10-25 01:33:00,2020-10-25,1603555200,1617201619,1617201619,1,27129.9625047,1min
13094.6,13095.8,13088.8,13091.6,5.72177048,OKEX.BTC-USDT,1603560720,2020-10-25 01:32:00,2020-10-25,1603555200,1617201619,1617201619,1,74915.713071688,1min
13090.7,13094.6,13088.2,13094.5,5.5127379,OKEX.BTC-USDT,1603560660,2020-10-25 01:31:00,2020-10-25,1603555200,1617201619,1617201619,1,72176.07222954,1min
13090.5,13096.4,13089.5,13091.3,28.60094849,OKEX.BTC-USDT,1603560600,2020-10-25 01:30:00,2020-10-25,1603555200,1617201619,1617201619,1,374412.156587741,1min
13094.9,13095,13090.5,13090.5,7.48364254,OKEX.BTC-USDT,1603560540,2020-10-25 01:29:00,2020-10-25,1603555200,1617201619,1617201619,1,97981.08668345801,1min
13097,13097,13095.8,13095.8,1.65181944,OKEX.BTC-USDT,1603560480,2020-10-25 01:28:00,2020-10-25,1603555200,1617201619,1617201619,1,21632.888114015997,1min
13095,13098.1,13095,13097.1,0.11429072,OKEX.BTC-USDT,1603560420,2020-10-25 01:27:00,2020-10-25,1603555200,1617201619,1617201619,1,1496.7569836559999,1min
13093.9,13097.4,13093.9,13097.1,3.87176312,OKEX.BTC-USDT,1603560360,2020-10-25 01:26:00,2020-10-25,1603555200,1617201619,1617201619,1,50702.67393796,1min
13091.1,13091.7,13086.5,13091.7,2.4674462,OKEX.BTC-USDT,1603560300,2020-10-25 01:25:00,2020-10-25,1603555200,1617201619,1617201619,1,32302.325182680004,1min
13093.7,13093.8,13089.5,13091.1,12.67078734,OKEX.BTC-USDT,1603560240,2020-10-25 01:24:00,2020-10-25,1603555200,1617201619,1617201619,1,165891.01617021603,1min
13100.6,13100.6,13093.9,13095.4,1.46884685,OKEX.BTC-USDT,1603560180,2020-10-25 01:23:00,2020-10-25,1603555200,1617201619,1617201619,1,19238.9560413,1min
13102.3,13102.3,13095.4,13100.6,4.70970593,OKEX.BTC-USDT,1603560120,2020-10-25 01:22:00,2020-10-25,1603555200,1617201619,1617201619,1,61703.9767565985,1min
13099.7,13102.2,13094,13102.2,5.24397939,OKEX.BTC-USDT,1603560060,2020-10-25 01:21:00,2020-10-25,1603555200,1617201619,1617201619,1,68701.1117894205,1min
13090.6,13098.6,13090.5,13098.6,43.02806684,OKEX.BTC-USDT,1603560000,2020-10-25 01:20:00,2020-10-25,1603555200,1617201619,1617201619,1,563435.324043064,1min
13090.2,13092.5,13090.1,13090.6,3.12365003,OKEX.BTC-USDT,1603559940,2020-10-25 01:19:00,2020-10-25,1603555200,1617201619,1617201619,1,40889.828352712,1min
13090.7,13093.9,13079.8,13093.9,7.22269564,OKEX.BTC-USDT,1603559880,2020-10-25 01:18:00,2020-10-25,1603555200,1617201619,1617201619,1,94561.698127572,1min
13096.4,13101.4,13090.7,13090.7,48.5053262,OKEX.BTC-USDT,1603559820,2020-10-25 01:17:00,2020-10-25,1603555200,1617201619,1617201619,1,635106.9138660099,1min
13096.4,13096.4,13093.1,13095.4,26.78134558,OKEX.BTC-USDT,1603559760,2020-10-25 01:16:00,2020-10-25,1603555200,1617201619,1617201619,1,350725.823581122,1min
