open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9644.0,9644.2,9643.3,9644.2,21.09970545,OKEX.BTC-USDT,1592935920,2020-06-24 02:12:00,2020-06-24,1592928000,1617199476,1617199476,1,203487.669330345,1min
9646.8,9646.8,9643.9,9644.0,6.77690216,OKEX.BTC-USDT,1592935860,2020-06-24 02:11:00,2020-06-24,1592928000,1617199476,1617199476,1,65365.932094063995,1min
9646.8,9646.9,9646.8,9646.8,3.47195374,OKEX.BTC-USDT,1592935800,2020-06-24 02:10:00,2020-06-24,1592928000,1617199476,1617199476,1,33493.243339032,1min
9646.2,9646.9,9646.2,9646.8,6.68302452,OKEX.BTC-USDT,1592935740,2020-06-24 02:09:00,2020-06-24,1592928000,1617199476,1617199476,1,64467.79603218,1min
9644.6,9647.2,9644.6,9646.8,20.48527362,OKEX.BTC-USDT,1592935680,2020-06-24 02:08:00,2020-06-24,1592928000,1617199476,1617199476,1,197594.80375643403,1min
9649.1,9649.1,9643.5,9644.5,68.81375654,OKEX.BTC-USDT,1592935620,2020-06-24 02:07:00,2020-06-24,1592928000,1617199476,1617199476,1,663832.546590072,1min
9652.7,9652.7,9649.1,9649.1,7.41122526,OKEX.BTC-USDT,1592935560,2020-06-24 02:06:00,2020-06-24,1592928000,1617199476,1617199476,1,71524.99386173401,1min
9653.8,9653.8,9649.8,9652.1,10.38377661,OKEX.BTC-USDT,1592935500,2020-06-24 02:05:00,2020-06-24,1592928000,1617199476,1617199476,1,100234.0764274995,1min
9655.1,9655.1,9654.3,9654.3,230.60667441,OKEX.BTC-USDT,1592935440,2020-06-24 02:04:00,2020-06-24,1592928000,1617199476,1617199476,1,2226438.2594262273,1min
9656.9,9656.9,9655.1,9655.1,10.68904592,OKEX.BTC-USDT,1592935380,2020-06-24 02:03:00,2020-06-24,1592928000,1617199476,1617199476,1,103213.42740351999,1min
9658.3,9658.4,9656.3,9656.3,190.46283339,OKEX.BTC-USDT,1592935320,2020-06-24 02:02:00,2020-06-24,1592928000,1617199476,1617199476,1,1839356.7208972466,1min
9663.4,9663.4,9655.8,9658.2,33.44532975,OKEX.BTC-USDT,1592935260,2020-06-24 02:01:00,2020-06-24,1592928000,1617199476,1617199476,1,323108.64164879994,1min
