open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9523.1,9528.1,9523.1,9527.2,2.21020914,OKEX.BTC-USDT,1582225740,2020-02-21 03:09:00,2020-02-21,1582214400,1617200117,1617200117,1,21052.573589871,1min
9523.1,9523.9,9523.1,9523.9,1.29983131,OKEX.BTC-USDT,1582225680,2020-02-21 03:08:00,2020-02-21,1582214400,1617200117,1617200117,1,12378.943480785001,1min
9523.7,9524.1,9520.9,9523.0,4.5971357,OKEX.BTC-USDT,1582225620,2020-02-21 03:07:00,2020-02-21,1582214400,1617200117,1617200117,1,43780.132268595,1min
9522.0,9523.7,9522.0,9523.7,2.89863341,OKEX.BTC-USDT,1582225560,2020-02-21 03:06:00,2020-02-21,1582214400,1617200117,1617200117,1,27603.2511684185,1min
9518.6,9523.7,9517.1,9521.0,11.6759245,OKEX.BTC-USDT,1582225500,2020-02-21 03:05:00,2020-02-21,1582214400,1617200117,1617200117,1,111152.4660551,1min
9529.3,9530.7,9519.4,9519.4,18.70338523,OKEX.BTC-USDT,1582225440,2020-02-21 03:04:00,2020-02-21,1582214400,1617200117,1617200117,1,178137.58711535047,1min
9530.7,9530.7,9528.6,9529.3,5.22791305,OKEX.BTC-USDT,1582225380,2020-02-21 03:03:00,2020-02-21,1582214400,1617200117,1617200117,1,49822.011366499995,1min
9528.3,9533.4,9527.4,9530.7,26.34351827,OKEX.BTC-USDT,1582225320,2020-02-21 03:02:00,2020-02-21,1582214400,1617200117,1617200117,1,251040.557353965,1min
9533.1,9533.1,9527.8,9528.6,21.33539972,OKEX.BTC-USDT,1582225260,2020-02-21 03:01:00,2020-02-21,1582214400,1617200117,1617200117,1,203344.49442136203,1min
9531.6,9540.3,9529.4,9533.1,9.45846458,OKEX.BTC-USDT,1582225200,2020-02-21 03:00:00,2020-02-21,1582214400,1617200117,1617200117,1,90161.394839163,1min
9532.9,9536.5,9529.4,9531.5,6.07026022,OKEX.BTC-USDT,1582225140,2020-02-21 02:59:00,2020-02-21,1582214400,1617200117,1617200117,1,57862.934469084,1min
9529.2,9536.0,9525.0,9533.3,2.9583496,OKEX.BTC-USDT,1582225080,2020-02-21 02:58:00,2020-02-21,1582214400,1617200117,1617200117,1,28196.769625,1min
9528.7,9533.2,9525.8,9529.2,7.03498612,OKEX.BTC-USDT,1582225020,2020-02-21 02:57:00,2020-02-21,1582214400,1617200117,1617200117,1,67036.03098817401,1min
9523.4,9536.9,9523.3,9528.9,11.75469347,OKEX.BTC-USDT,1582224960,2020-02-21 02:56:00,2020-02-21,1582214400,1617200117,1617200117,1,111976.97319924048,1min
9527.9,9527.9,9515.1,9523.4,29.430074,OKEX.BTC-USDT,1582224900,2020-02-21 02:55:00,2020-02-21,1582214400,1617200117,1617200117,1,280340.5843981,1min
9531.4,9535.0,9517.8,9527.9,42.3674711,OKEX.BTC-USDT,1582224840,2020-02-21 02:54:00,2020-02-21,1582214400,1617200117,1617200117,1,403747.17096811504,1min
9549.8,9549.8,9523.5,9532.3,44.8468188,OKEX.BTC-USDT,1582224780,2020-02-21 02:53:00,2020-02-21,1582214400,1617200117,1617200117,1,427885.74051174,1min
9550.9,9551.7,9548.6,9549.8,4.36730236,OKEX.BTC-USDT,1582224720,2020-02-21 02:52:00,2020-02-21,1582214400,1617200117,1617200117,1,41709.266093825994,1min
9550.3,9551.6,9550.2,9551.0,5.31301132,OKEX.BTC-USDT,1582224660,2020-02-21 02:51:00,2020-02-21,1582214400,1617200117,1617200117,1,50742.711563358,1min
9550.9,9550.9,9546.9,9550.3,5.0781838,OKEX.BTC-USDT,1582224600,2020-02-21 02:50:00,2020-02-21,1582214400,1617200117,1617200117,1,48499.70220027999,1min
9549.8,9551.0,9547.7,9550.9,4.32245482,OKEX.BTC-USDT,1582224540,2020-02-21 02:49:00,2020-02-21,1582214400,1617200117,1617200117,1,41280.95639018699,1min
9552.2,9556.1,9549.1,9550.6,14.43603073,OKEX.BTC-USDT,1582224480,2020-02-21 02:48:00,2020-02-21,1582214400,1617200117,1617200117,1,137884.30391452202,1min
9561.4,9566.3,9550.1,9552.2,5.79612407,OKEX.BTC-USDT,1582224420,2020-02-21 02:47:00,2020-02-21,1582214400,1617200117,1617200117,1,55392.398512176,1min
9553.6,9564.6,9553.6,9561.4,8.11142984,OKEX.BTC-USDT,1582224360,2020-02-21 02:46:00,2020-02-21,1582214400,1617200117,1617200117,1,77524.99069579999,1min
9550.6,9553.3,9550.4,9553.3,7.27466454,OKEX.BTC-USDT,1582224300,2020-02-21 02:45:00,2020-02-21,1582214400,1617200117,1617200117,1,69487.231952853,1min
9562.1,9562.1,9550.5,9550.5,19.09102212,OKEX.BTC-USDT,1582224240,2020-02-21 02:44:00,2020-02-21,1582214400,1617200117,1617200117,1,182439.534685356,1min
