open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11432,11435.4,11432,11435.4,1.92587905,OKEX.BTC-USDT,1603037160,2020-10-19 00:06:00,2020-10-19,1603036800,1617198877,1617198877,1,22019.923293985,1min
11434.6,11434.6,11431.1,11432.1,2.72881801,OKEX.BTC-USDT,1603037100,2020-10-19 00:05:00,2020-10-19,1603036800,1617198877,1617198877,1,31199.5313946335,1min
11438.9,11439,11434,11434.6,9.69167873,OKEX.BTC-USDT,1603037040,2020-10-19 00:04:00,2020-10-19,1603036800,1617198877,1617198877,1,110841.30671532749,1min
11439.8,11439.8,11436.9,11439,1.20921761,OKEX.BTC-USDT,1603036980,2020-10-19 00:03:00,2020-10-19,1603036800,1617198877,1617198877,1,13832.723927834,1min
11449.5,11449.6,11435.8,11439.8,71.9343448,OKEX.BTC-USDT,1603036920,2020-10-19 00:02:00,2020-10-19,1603036800,1617198877,1617198877,1,823263.39921532,1min
11450.3,11452.3,11449.4,11449.4,14.43848158,OKEX.BTC-USDT,1603036860,2020-10-19 00:01:00,2020-10-19,1603036800,1617198877,1617198877,1,165318.44831876297,1min
11446.4,11454.2,11446.4,11450.4,38.47086772,OKEX.BTC-USDT,1603036800,2020-10-19 00:00:00,2020-10-19,1603036800,1617198877,1617198877,1,440429.882005648,1min
11446.4,11446.4,11446.3,11446.3,0.1925929,OKEX.BTC-USDT,1603036740,2020-10-18 23:59:00,2020-10-18,1602950400,1617198877,1617198877,1,2204.485740915,1min
11443.4,11446.4,11443.4,11446.3,3.83961572,OKEX.BTC-USDT,1603036680,2020-10-18 23:58:00,2020-10-18,1602950400,1617198877,1617198877,1,43943.825973041996,1min
11445,11445,11443.4,11443.5,64.74643489,OKEX.BTC-USDT,1603036620,2020-10-18 23:57:00,2020-10-18,1602950400,1617198877,1617198877,1,740974.3874898825,1min
11446.6,11446.6,11445,11445,0.78991689,OKEX.BTC-USDT,1603036560,2020-10-18 23:56:00,2020-10-18,1602950400,1617198877,1617198877,1,9041.230739562,1min
11450.6,11450.6,11446.1,11446.6,5.83663071,OKEX.BTC-USDT,1603036500,2020-10-18 23:55:00,2020-10-18,1602950400,1617198877,1617198877,1,66821.250346506,1min
11456,11456,11450.6,11450.6,15.19178892,OKEX.BTC-USDT,1603036440,2020-10-18 23:54:00,2020-10-18,1602950400,1617198877,1617198877,1,173996.116037436,1min
11454.1,11457.3,11454.1,11456.1,4.86805578,OKEX.BTC-USDT,1603036380,2020-10-18 23:53:00,2020-10-18,1602950400,1617198877,1617198877,1,55764.065765478,1min
11449.9,11454.1,11449.9,11454.1,23.68233393,OKEX.BTC-USDT,1603036320,2020-10-18 23:52:00,2020-10-18,1602950400,1617198877,1617198877,1,271210.08816636,1min
11449.4,11451.4,11449.4,11450.5,14.38524206,OKEX.BTC-USDT,1603036260,2020-10-18 23:51:00,2020-10-18,1602950400,1617198877,1617198877,1,164710.302324897,1min
11448.4,11449.3,11448.4,11449.3,3.69419612,OKEX.BTC-USDT,1603036200,2020-10-18 23:50:00,2020-10-18,1602950400,1617198877,1617198877,1,42294.297248462,1min
11446.1,11448.5,11446.1,11448.5,16.92719628,OKEX.BTC-USDT,1603036140,2020-10-18 23:49:00,2020-10-18,1602950400,1617198877,1617198877,1,193770.693976044,1min
11446.2,11446.2,11446.1,11446.1,1.44224093,OKEX.BTC-USDT,1603036080,2020-10-18 23:48:00,2020-10-18,1602950400,1617198877,1617198877,1,16508.106020919502,1min
11445.1,11446.2,11445.1,11446.1,30.45571618,OKEX.BTC-USDT,1603036020,2020-10-18 23:47:00,2020-10-18,1602950400,1617198877,1617198877,1,348583.945109808,1min
11445,11445.1,11445,11445.1,100.26430378,OKEX.BTC-USDT,1603035960,2020-10-18 23:46:00,2020-10-18,1602950400,1617198877,1617198877,1,1147529.969977289,1min
11445.5,11445.6,11445,11445,14.59643189,OKEX.BTC-USDT,1603035900,2020-10-18 23:45:00,2020-10-18,1602950400,1617198877,1617198877,1,167059.8120890225,1min
11443.5,11445.5,11443.5,11445.5,9.55895698,OKEX.BTC-USDT,1603035840,2020-10-18 23:44:00,2020-10-18,1602950400,1617198877,1617198877,1,109397.48315761,1min
11443.5,11443.6,11443.4,11443.5,2.66235115,OKEX.BTC-USDT,1603035780,2020-10-18 23:43:00,2020-10-18,1602950400,1617198877,1617198877,1,30466.615385025,1min
11443.4,11443.5,11443.4,11443.5,0.25097149,OKEX.BTC-USDT,1603035720,2020-10-18 23:42:00,2020-10-18,1602950400,1617198877,1617198877,1,2871.9796972405006,1min
11441.6,11443.5,11441.6,11443.4,15.61101442,OKEX.BTC-USDT,1603035660,2020-10-18 23:41:00,2020-10-18,1602950400,1617198877,1617198877,1,178629.03250085,1min
11441.6,11441.6,11441.6,11441.6,0.20693356,OKEX.BTC-USDT,1603035600,2020-10-18 23:40:00,2020-10-18,1602950400,1617198877,1617198877,1,2367.651020096,1min
11437.6,11441.7,11437.6,11441.7,13.76674685,OKEX.BTC-USDT,1603035540,2020-10-18 23:39:00,2020-10-18,1602950400,1617198877,1617198877,1,157486.76560260254,1min
11439.6,11439.6,11437.5,11437.6,1.91514577,OKEX.BTC-USDT,1603035480,2020-10-18 23:38:00,2020-10-18,1602950400,1617198877,1617198877,1,21906.586404722002,1min
11437.8,11438.8,11435.5,11438.8,8.81344135,OKEX.BTC-USDT,1603035420,2020-10-18 23:37:00,2020-10-18,1602950400,1617198877,1617198877,1,100810.78619370499,1min
11440.1,11440.1,11437.8,11437.9,43.10862607,OKEX.BTC-USDT,1603035360,2020-10-18 23:36:00,2020-10-18,1602950400,1617198877,1617198877,1,493119.57361473,1min
11440.8,11443.1,11439.9,11440.1,25.71658684,OKEX.BTC-USDT,1603035300,2020-10-18 23:35:00,2020-10-18,1602950400,1617198877,1617198877,1,294209.32591367804,1min
