open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9498.9,9504.7,9495.8,9503.2,422.85965248,OKEX.BTC-USDT,1591553520,2020-06-08 02:12:00,2020-06-08,1591545600,1617202348,1617202348,1,4017610.701195104,1min
9498.7,9499.2,9496.4,9499.0,123.00366023,OKEX.BTC-USDT,1591553460,2020-06-08 02:11:00,2020-06-08,1591545600,1617202348,1617202348,1,1168393.3179757355,1min
9494.1,9501.4,9494.1,9498.3,49.62143092,OKEX.BTC-USDT,1591553400,2020-06-08 02:10:00,2020-06-08,1591545600,1617202348,1617202348,1,471215.03230250406,1min
9496.6,9497.5,9494.1,9494.1,106.54694418,OKEX.BTC-USDT,1591553340,2020-06-08 02:09:00,2020-06-08,1591545600,1617202348,1617202348,1,1011700.526419563,1min
9496.3,9496.6,9494.6,9495.9,32.60451616,OKEX.BTC-USDT,1591553280,2020-06-08 02:08:00,2020-06-08,1591545600,1617202348,1617202348,1,309615.745906976,1min
9495.6,9497.8,9495.6,9496.8,376.16240819,OKEX.BTC-USDT,1591553220,2020-06-08 02:07:00,2020-06-08,1591545600,1617202348,1617202348,1,3572113.4606538783,1min
9493.2,9495.7,9493.2,9495.6,13.03339771,OKEX.BTC-USDT,1591553160,2020-06-08 02:06:00,2020-06-08,1591545600,1617202348,1617202348,1,123744.29121782401,1min
9493.1,9495.7,9491.4,9493.1,17.6535904,OKEX.BTC-USDT,1591553100,2020-06-08 02:05:00,2020-06-08,1591545600,1617202348,1617202348,1,167587.29902623998,1min
9492.0,9495.9,9492.0,9493.6,275.26673548,OKEX.BTC-USDT,1591553040,2020-06-08 02:04:00,2020-06-08,1591545600,1617202348,1617202348,1,2613052.066564544,1min
9492.3,9494.8,9491.4,9492.8,481.98165468,OKEX.BTC-USDT,1591552980,2020-06-08 02:03:00,2020-06-08,1591545600,1617202348,1617202348,1,4575234.956132634,1min
9493.4,9495.3,9491.1,9491.1,42.78843646,OKEX.BTC-USDT,1591552920,2020-06-08 02:02:00,2020-06-08,1591545600,1617202348,1617202348,1,406158.535987435,1min
9497.7,9497.7,9490.6,9493.7,35.80750684,OKEX.BTC-USDT,1591552860,2020-06-08 02:01:00,2020-06-08,1591545600,1617202348,1617202348,1,340017.34270058805,1min
9497.9,9499.0,9494.3,9497.8,20.15543573,OKEX.BTC-USDT,1591552800,2020-06-08 02:00:00,2020-06-08,1591545600,1617202348,1617202348,1,191433.30524818046,1min
9500.4,9500.4,9497.9,9498.8,99.8768091,OKEX.BTC-USDT,1591552740,2020-06-08 01:59:00,2020-06-08,1591545600,1617202348,1617202348,1,948789.7357263599,1min
9494.1,9504.1,9494.1,9500.4,120.40279635,OKEX.BTC-USDT,1591552680,2020-06-08 01:58:00,2020-06-08,1591545600,1617202348,1617202348,1,1143495.4576350376,1min
9489.0,9494.6,9489.0,9494.0,536.92629982,OKEX.BTC-USDT,1591552620,2020-06-08 01:57:00,2020-06-08,1591545600,1617202348,1617202348,1,5096235.974741531,1min
9488.5,9496.6,9488.5,9488.9,142.10045599,OKEX.BTC-USDT,1591552560,2020-06-08 01:56:00,2020-06-08,1591545600,1617202348,1617202348,1,1348348.5967523132,1min
9483.9,9490.2,9483.8,9488.7,37.5629758,OKEX.BTC-USDT,1591552500,2020-06-08 01:55:00,2020-06-08,1591545600,1617202348,1617202348,1,356333.65733153996,1min
9486.7,9488.9,9482.7,9483.9,113.17516135,OKEX.BTC-USDT,1591552440,2020-06-08 01:54:00,2020-06-08,1591545600,1617202348,1617202348,1,1073500.357953155,1min
9485.9,9487.4,9485.4,9486.2,76.79048818,OKEX.BTC-USDT,1591552380,2020-06-08 01:53:00,2020-06-08,1591545600,1617202348,1617202348,1,728438.4103998889,1min
9485.8,9485.9,9484.7,9485.8,7.00725061,OKEX.BTC-USDT,1591552320,2020-06-08 01:52:00,2020-06-08,1591545600,1617202348,1617202348,1,66469.377836338,1min
9484.1,9487.5,9484.1,9485.9,167.97486884,OKEX.BTC-USDT,1591552260,2020-06-08 01:51:00,2020-06-08,1591545600,1617202348,1617202348,1,1593241.6309474,1min
9482.6,9486.1,9482.6,9484.0,139.48228331,OKEX.BTC-USDT,1591552200,2020-06-08 01:50:00,2020-06-08,1591545600,1617202348,1617202348,1,1322752.337313723,1min
9482.1,9483.4,9481.2,9482.9,21.74207194,OKEX.BTC-USDT,1591552140,2020-06-08 01:49:00,2020-06-08,1591545600,1617202348,1617202348,1,206169.19717104998,1min
9482.9,9485.5,9482.4,9482.4,22.85903259,OKEX.BTC-USDT,1591552080,2020-06-08 01:48:00,2020-06-08,1591545600,1617202348,1617202348,1,216764.20538956352,1min
