open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11723.3,11724.5,11720.3,11720.3,29.71272063,OKEX.BTC-USDT,1597857840,2020-08-20 01:24:00,2020-08-20,1597852800,1617201957,1617201957,1,348286.56868073397,1min
11731.1,11731.1,11721,11723.3,20.54708201,OKEX.BTC-USDT,1597857780,2020-08-20 01:23:00,2020-08-20,1597852800,1617201957,1617201957,1,240959.740147672,1min
11730.3,11734.4,11730.3,11731.1,16.55037248,OKEX.BTC-USDT,1597857720,2020-08-20 01:22:00,2020-08-20,1597852800,1617201957,1617201957,1,194147.454451136,1min
11738.1,11738.2,11730.3,11730.3,14.11802228,OKEX.BTC-USDT,1597857660,2020-08-20 01:21:00,2020-08-20,1597852800,1617201957,1617201957,1,165663.697037976,1min
11738.1,11738.2,11738,11738.1,21.82756774,OKEX.BTC-USDT,1597857600,2020-08-20 01:20:00,2020-08-20,1597852800,1617201957,1617201957,1,256214.172888894,1min
11748.9,11748.9,11738.1,11738.1,14.68568509,OKEX.BTC-USDT,1597857540,2020-08-20 01:19:00,2020-08-20,1597852800,1617201957,1617201957,1,172461.342854415,1min
11748,11752.1,11745.7,11747.4,112.60759393,OKEX.BTC-USDT,1597857480,2020-08-20 01:18:00,2020-08-20,1597852800,1617201957,1617201957,1,1322880.231211461,1min
11753.3,11758.2,11748,11748,19.104174,OKEX.BTC-USDT,1597857420,2020-08-20 01:17:00,2020-08-20,1597852800,1617201957,1617201957,1,224486.4622131,1min
11740.3,11753.3,11740.3,11753.3,39.62713085,OKEX.BTC-USDT,1597857360,2020-08-20 01:16:00,2020-08-20,1597852800,1617201957,1617201957,1,465491.98066878,1min
11735.6,11740.4,11735.6,11740.4,80.6930004,OKEX.BTC-USDT,1597857300,2020-08-20 01:15:00,2020-08-20,1597852800,1617201957,1617201957,1,947174.4386952,1min
11740.1,11740.9,11734.3,11735.5,20.42023077,OKEX.BTC-USDT,1597857240,2020-08-20 01:14:00,2020-08-20,1597852800,1617201957,1617201957,1,239688.58473210598,1min
11745.4,11745.4,11740,11740.1,36.27204898,OKEX.BTC-USDT,1597857180,2020-08-20 01:13:00,2020-08-20,1597852800,1617201957,1617201957,1,425933.603159895,1min
11737.4,11747.8,11737.4,11744.8,29.29918272,OKEX.BTC-USDT,1597857120,2020-08-20 01:12:00,2020-08-20,1597852800,1617201957,1617201957,1,344004.63423379196,1min
11735,11739.4,11731.2,11737.5,5.82511751,OKEX.BTC-USDT,1597857060,2020-08-20 01:11:00,2020-08-20,1597852800,1617201957,1617201957,1,68365.0353767375,1min
11741.4,11743.7,11735,11735.1,11.092734,OKEX.BTC-USDT,1597857000,2020-08-20 01:10:00,2020-08-20,1597852800,1617201957,1617201957,1,130209.2848755,1min
11739.5,11741.4,11726.8,11741.4,22.04845119,OKEX.BTC-USDT,1597856940,2020-08-20 01:09:00,2020-08-20,1597852800,1617201957,1617201957,1,258858.73877363553,1min
11733.8,11745.8,11733.8,11739.5,9.25771101,OKEX.BTC-USDT,1597856880,2020-08-20 01:08:00,2020-08-20,1597852800,1617201957,1617201957,1,108654.5139255165,1min
11750.1,11750.1,11731.7,11733.6,48.18364341,OKEX.BTC-USDT,1597856820,2020-08-20 01:07:00,2020-08-20,1597852800,1617201957,1617201957,1,565765.1133737086,1min
11749.3,11759.8,11749.3,11750,18.05998903,OKEX.BTC-USDT,1597856760,2020-08-20 01:06:00,2020-08-20,1597852800,1617201957,1617201957,1,212198.5501063395,1min
11755.6,11755.6,11749.2,11749.2,24.51029841,OKEX.BTC-USDT,1597856700,2020-08-20 01:05:00,2020-08-20,1597852800,1617201957,1617201957,1,288054.831033684,1min
11739.7,11755,11739.7,11755,34.20880704,OKEX.BTC-USDT,1597856640,2020-08-20 01:04:00,2020-08-20,1597852800,1617201957,1617201957,1,401862.829381344,1min
11737.2,11742.3,11736.4,11739.6,16.11426577,OKEX.BTC-USDT,1597856580,2020-08-20 01:03:00,2020-08-20,1597852800,1617201957,1617201957,1,189155.697314568,1min
11729,11739.9,11729,11737.7,10.6655381,OKEX.BTC-USDT,1597856520,2020-08-20 01:02:00,2020-08-20,1597852800,1617201957,1617201957,1,125142.49146563499,1min
