open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9812.0,9820.0,9810.2,9819.1,61.29165698,OKEX.BTC-USDT,1588876320,2020-05-08 02:32:00,2020-05-08,1588867200,1617199715,1617199715,1,601611.323670039,1min
9803.5,9815.6,9797.6,9812.0,78.60465471,OKEX.BTC-USDT,1588876260,2020-05-08 02:31:00,2020-05-08,1588867200,1617199715,1617199715,1,770934.8022320026,1min
9780.2,9806.0,9780.2,9803.6,71.94151008,OKEX.BTC-USDT,1588876200,2020-05-08 02:30:00,2020-05-08,1588867200,1617199715,1617199715,1,704444.0725523521,1min
9779.2,9785.9,9779.2,9780.3,28.78805873,OKEX.BTC-USDT,1588876140,2020-05-08 02:29:00,2020-05-08,1588867200,1617199715,1617199715,1,281540.0173647175,1min
9786.3,9790.9,9777.7,9778.8,54.14859945,OKEX.BTC-USDT,1588876080,2020-05-08 02:28:00,2020-05-08,1588867200,1617199715,1617199715,1,529711.3815495975,1min
9780.6,9788.9,9779.1,9786.1,65.65571579,OKEX.BTC-USDT,1588876020,2020-05-08 02:27:00,2020-05-08,1588867200,1617199715,1617199715,1,642332.8470740966,1min
9802.7,9802.7,9780.1,9780.3,57.45891694,OKEX.BTC-USDT,1588875960,2020-05-08 02:26:00,2020-05-08,1588867200,1617199715,1617199715,1,562608.98521801,1min
9799.9,9807.4,9795.6,9802.7,44.46632533,OKEX.BTC-USDT,1588875900,2020-05-08 02:25:00,2020-05-08,1588867200,1617199715,1617199715,1,435827.7944569289,1min
9804.0,9808.9,9797.5,9799.9,67.54181114,OKEX.BTC-USDT,1588875840,2020-05-08 02:24:00,2020-05-08,1588867200,1617199715,1617199715,1,662041.455703723,1min
9813.7,9813.7,9799.5,9804.0,81.83519654,OKEX.BTC-USDT,1588875780,2020-05-08 02:23:00,2020-05-08,1588867200,1617199715,1617199715,1,802709.1675813791,1min
9808.8,9815.3,9801.5,9813.7,222.14449974,OKEX.BTC-USDT,1588875720,2020-05-08 02:22:00,2020-05-08,1588867200,1617199715,1617199715,1,2179515.223074075,1min
9800.1,9814.0,9799.7,9808.8,120.26729463,OKEX.BTC-USDT,1588875660,2020-05-08 02:21:00,2020-05-08,1588867200,1617199715,1617199715,1,1179154.6768351034,1min
9780.3,9804.9,9770.7,9800.2,87.63560899,OKEX.BTC-USDT,1588875600,2020-05-08 02:20:00,2020-05-08,1588867200,1617199715,1617199715,1,857974.5209143475,1min
9772.0,9783.6,9770.5,9780.3,58.43185482,OKEX.BTC-USDT,1588875540,2020-05-08 02:19:00,2020-05-08,1588867200,1617199715,1617199715,1,571238.577498543,1min
