open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
55980.7,56035.6,55931.6,55983.6,13.19541163,OKEX.BTC-USDT,1616603640,2021-03-25 00:34:00,2021-03-25,1616601600,1617200696,1617200696,1,738707.5131824045,1min
55899,55988.3,55867.5,55983.3,4.00901921,OKEX.BTC-USDT,1616603580,2021-03-25 00:33:00,2021-03-25,1616601600,1617200696,1617200696,1,224269.1449794915,1min
55838.3,55910.6,55837.9,55899.4,10.67385867,OKEX.BTC-USDT,1616603520,2021-03-25 00:32:00,2021-03-25,1616601600,1617200696,1617200696,1,596336.2089554295,1min
55887.2,55887.2,55762.9,55834.9,19.76458502,OKEX.BTC-USDT,1616603460,2021-03-25 00:31:00,2021-03-25,1616601600,1617200696,1617200696,1,1104070.4720314709,1min
55864.1,55912.6,55853.6,55883,4.4772715,OKEX.BTC-USDT,1616603400,2021-03-25 00:30:00,2021-03-25,1616601600,1617200696,1617200696,1,250161.05301882498,1min
55791.2,55874.6,55787.2,55868.6,10.55296136,OKEX.BTC-USDT,1616603340,2021-03-25 00:29:00,2021-03-25,1616601600,1617200696,1617200696,1,589170.777432664,1min
55851,55865,55783.7,55791.2,46.74094976,OKEX.BTC-USDT,1616603280,2021-03-25 00:28:00,2021-03-25,1616601600,1617200696,1617200696,1,2609131.230647936,1min
55896.9,55900,55851,55851.1,12.44022972,OKEX.BTC-USDT,1616603220,2021-03-25 00:27:00,2021-03-25,1616601600,1617200696,1617200696,1,695085.39537528,1min
55862.3,55919.5,55862.3,55896.9,6.85335071,OKEX.BTC-USDT,1616603160,2021-03-25 00:26:00,2021-03-25,1616601600,1617200696,1617200696,1,382962.49633451604,1min
55926.6,55929.8,55851,55851.1,6.68064704,OKEX.BTC-USDT,1616603100,2021-03-25 00:25:00,2021-03-25,1616601600,1617200696,1617200696,1,373373.680321504,1min
55930.3,56000,55926.5,55926.6,5.616411,OKEX.BTC-USDT,1616603040,2021-03-25 00:24:00,2021-03-25,1616601600,1617200696,1617200696,1,314117.16179295,1min
55929.1,55935.4,55864.2,55930.2,3.80416671,OKEX.BTC-USDT,1616602980,2021-03-25 00:23:00,2021-03-25,1616601600,1617200696,1617200696,1,212765.7126319515,1min
55881.3,55959.7,55881.3,55931.7,6.2656464,OKEX.BTC-USDT,1616602920,2021-03-25 00:22:00,2021-03-25,1616601600,1617200696,1617200696,1,350290.36046159995,1min
55959.3,55959.3,55859,55876.6,9.5683596,OKEX.BTC-USDT,1616602860,2021-03-25 00:21:00,2021-03-25,1616601600,1617200696,1617200696,1,535043.05369482,1min
55978.9,55979.4,55860,55959.4,28.67773257,OKEX.BTC-USDT,1616602800,2021-03-25 00:20:00,2021-03-25,1616601600,1617200696,1617200696,1,1605068.3158702157,1min
