open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11491.8,11494.8,11491.8,11494.6,41.35413786,OKEX.BTC-USDT,1597344420,2020-08-14 02:47:00,2020-08-14,1597334400,1617201988,1617201988,1,475291.3772525521,1min
11493.6,11494.5,11491.8,11491.8,9.45699656,OKEX.BTC-USDT,1597344360,2020-08-14 02:46:00,2020-08-14,1597334400,1617201988,1617201988,1,108686.424365112,1min
11490.6,11493.6,11488,11493.6,34.09145948,OKEX.BTC-USDT,1597344300,2020-08-14 02:45:00,2020-08-14,1597334400,1617201988,1617201988,1,391782.461490108,1min
11493.3,11493.3,11490.6,11490.6,1.79670606,OKEX.BTC-USDT,1597344240,2020-08-14 02:44:00,2020-08-14,1597334400,1617201988,1617201988,1,20647.656206217,1min
11495,11496.8,11493.3,11493.3,13.00633479,OKEX.BTC-USDT,1597344180,2020-08-14 02:43:00,2020-08-14,1597334400,1617201988,1617201988,1,149496.7630264785,1min
11490.6,11495,11488.4,11495,25.71595147,OKEX.BTC-USDT,1597344120,2020-08-14 02:42:00,2020-08-14,1597334400,1617201988,1617201988,1,295548.28705441597,1min
11491.8,11491.8,11490,11490.6,5.74951779,OKEX.BTC-USDT,1597344060,2020-08-14 02:41:00,2020-08-14,1597334400,1617201988,1617201988,1,66068.858828448,1min
11490.9,11492.4,11485.2,11491.8,43.90960716,OKEX.BTC-USDT,1597344000,2020-08-14 02:40:00,2020-08-14,1597334400,1617201988,1617201988,1,504580.66423806595,1min
11502.1,11502.1,11484,11490.8,35.46571864,OKEX.BTC-USDT,1597343940,2020-08-14 02:39:00,2020-08-14,1597334400,1617201988,1617201988,1,407729.861058828,1min
11493.1,11503.3,11493.1,11502.2,25.69321977,OKEX.BTC-USDT,1597343880,2020-08-14 02:38:00,2020-08-14,1597334400,1617201988,1617201988,1,295411.64828854054,1min
11498.2,11498.2,11490.4,11493.2,39.06100624,OKEX.BTC-USDT,1597343820,2020-08-14 02:37:00,2020-08-14,1597334400,1617201988,1617201988,1,449033.609433168,1min
