open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
7823.5,7829.6,7818.9,7827.6,35.12004399,OKEX.BTC-USDT,1583864160,2020-03-11 02:16:00,2020-03-11,1583856000,1617202841,1617202841,1,274833.6602459445,1min
7820.9,7825.7,7819.4,7823.2,12.98955133,OKEX.BTC-USDT,1583864100,2020-03-11 02:15:00,2020-03-11,1583856000,1617202841,1617202841,1,101604.91998082648,1min
7827.0,7827.1,7811.6,7820.7,55.81199973,OKEX.BTC-USDT,1583864040,2020-03-11 02:14:00,2020-03-11,1583856000,1617202841,1617202841,1,436664.7140875605,1min
7849.5,7849.5,7811.4,7827.1,162.26534981,OKEX.BTC-USDT,1583863980,2020-03-11 02:13:00,2020-03-11,1583856000,1617202841,1617202841,1,1271884.491415723,1min
7849.0,7851.3,7847.2,7849.5,5.65833013,OKEX.BTC-USDT,1583863920,2020-03-11 02:12:00,2020-03-11,1583856000,1617202841,1617202841,1,44413.64777290251,1min
7856.5,7856.5,7844.6,7848.7,12.42867139,OKEX.BTC-USDT,1583863860,2020-03-11 02:11:00,2020-03-11,1583856000,1617202841,1617202841,1,97597.384957114,1min
7856.1,7856.5,7851.5,7856.5,5.20902604,OKEX.BTC-USDT,1583863800,2020-03-11 02:10:00,2020-03-11,1583856000,1617202841,1617202841,1,40923.671278052,1min
7852.9,7856.5,7850.9,7856.1,40.71818228,OKEX.BTC-USDT,1583863740,2020-03-11 02:09:00,2020-03-11,1583856000,1617202841,1617202841,1,319820.96271826,1min
7857.5,7857.6,7852.9,7852.9,3.49116037,OKEX.BTC-USDT,1583863680,2020-03-11 02:08:00,2020-03-11,1583856000,1617202841,1617202841,1,27423.762938424,1min
7853.9,7858.3,7852.5,7857.6,8.14184141,OKEX.BTC-USDT,1583863620,2020-03-11 02:07:00,2020-03-11,1583856000,1617202841,1617202841,1,63960.2706566075,1min
7861.2,7861.4,7853.9,7854.0,8.18611653,OKEX.BTC-USDT,1583863560,2020-03-11 02:06:00,2020-03-11,1583856000,1617202841,1617202841,1,64323.229246128,1min
7856.8,7865.3,7856.8,7861.3,55.6602647,OKEX.BTC-USDT,1583863500,2020-03-11 02:05:00,2020-03-11,1583856000,1617202841,1617202841,1,437436.803290535,1min
7858.0,7858.0,7856.7,7856.7,1.19768981,OKEX.BTC-USDT,1583863440,2020-03-11 02:04:00,2020-03-11,1583856000,1617202841,1617202841,1,9410.6680286035,1min
7861.0,7861.4,7855.8,7858.1,39.11226126,OKEX.BTC-USDT,1583863380,2020-03-11 02:03:00,2020-03-11,1583856000,1617202841,1617202841,1,307404.772986033,1min
7850.2,7860.2,7850.2,7860.2,31.28272354,OKEX.BTC-USDT,1583863320,2020-03-11 02:02:00,2020-03-11,1583856000,1617202841,1617202841,1,245732.049951408,1min
7856.0,7856.0,7847.1,7850.2,16.37284081,OKEX.BTC-USDT,1583863260,2020-03-11 02:01:00,2020-03-11,1583856000,1617202841,1617202841,1,128577.556165011,1min
7871.1,7871.1,7855.3,7856.1,43.28025513,OKEX.BTC-USDT,1583863200,2020-03-11 02:00:00,2020-03-11,1583856000,1617202841,1617202841,1,340338.614240268,1min
7868.4,7874.6,7862.4,7871.1,15.91866693,OKEX.BTC-USDT,1583863140,2020-03-11 01:59:00,2020-03-11,1583856000,1617202841,1617202841,1,125275.92907236751,1min
7874.1,7874.7,7865.8,7868.5,25.22687313,OKEX.BTC-USDT,1583863080,2020-03-11 01:58:00,2020-03-11,1583856000,1617202841,1617202841,1,198568.286468169,1min
7848.8,7872.9,7848.8,7872.8,34.73531313,OKEX.BTC-USDT,1583863020,2020-03-11 01:57:00,2020-03-11,1583856000,1617202841,1617202841,1,273047.349452304,1min
7843.9,7849.5,7839.3,7848.7,16.63534804,OKEX.BTC-USDT,1583862960,2020-03-11 01:56:00,2020-03-11,1583856000,1617202841,1617202841,1,130525.93132625199,1min
7835.9,7845.7,7835.8,7843.9,17.34567454,OKEX.BTC-USDT,1583862900,2020-03-11 01:55:00,2020-03-11,1583856000,1617202841,1617202841,1,135988.353826146,1min
7841.8,7845.7,7836.2,7836.2,22.06150944,OKEX.BTC-USDT,1583862840,2020-03-11 01:54:00,2020-03-11,1583856000,1617202841,1617202841,1,172940.17250016,1min
7835.2,7846.1,7826.5,7841.7,62.74871052,OKEX.BTC-USDT,1583862780,2020-03-11 01:53:00,2020-03-11,1583856000,1617202841,1617202841,1,491852.629975494,1min
7856.9,7856.9,7833.1,7835.4,86.17888776,OKEX.BTC-USDT,1583862720,2020-03-11 01:52:00,2020-03-11,1583856000,1617202841,1617202841,1,676172.480198124,1min
7862.2,7862.3,7854.3,7857.0,40.02338245,OKEX.BTC-USDT,1583862660,2020-03-11 01:51:00,2020-03-11,1583856000,1617202841,1617202841,1,314567.77670402,1min
7859.5,7866.1,7859.5,7862.8,137.27579396,OKEX.BTC-USDT,1583862600,2020-03-11 01:50:00,2020-03-11,1583856000,1617202841,1617202841,1,1079145.6076886537,1min
7870.9,7871.8,7859.5,7859.5,30.77226802,OKEX.BTC-USDT,1583862540,2020-03-11 01:49:00,2020-03-11,1583856000,1617202841,1617202841,1,242030.042430904,1min
7862.6,7876.2,7862.6,7871.4,14.84278981,OKEX.BTC-USDT,1583862480,2020-03-11 01:48:00,2020-03-11,1583856000,1617202841,1617202841,1,116768.22743526999,1min
7862.2,7864.7,7860.0,7861.8,148.92216397,OKEX.BTC-USDT,1583862420,2020-03-11 01:47:00,2020-03-11,1583856000,1617202841,1617202841,1,1170826.05313214,1min
7863.6,7865.4,7863.5,7863.5,18.06204726,OKEX.BTC-USDT,1583862360,2020-03-11 01:46:00,2020-03-11,1583856000,1617202841,1617202841,1,142031.811731373,1min
7869.3,7869.7,7861.3,7863.7,6.39458583,OKEX.BTC-USDT,1583862300,2020-03-11 01:45:00,2020-03-11,1583856000,1617202841,1617202841,1,50303.009431695,1min
7871.2,7871.8,7868.2,7869.2,12.22644446,OKEX.BTC-USDT,1583862240,2020-03-11 01:44:00,2020-03-11,1583856000,1617202841,1617202841,1,96224.56318909199,1min
7861.5,7871.1,7861.5,7871.1,19.60823122,OKEX.BTC-USDT,1583862180,2020-03-11 01:43:00,2020-03-11,1583856000,1617202841,1617202841,1,154244.229245886,1min
7861.9,7865.5,7860.2,7861.4,21.1969128,OKEX.BTC-USDT,1583862120,2020-03-11 01:42:00,2020-03-11,1583856000,1617202841,1617202841,1,166642.70951411998,1min
7873.8,7875.7,7862.0,7862.0,10.03252088,OKEX.BTC-USDT,1583862060,2020-03-11 01:41:00,2020-03-11,1583856000,1617202841,1617202841,1,78934.871031752,1min
7865.1,7874.1,7864.1,7873.6,7.18128354,OKEX.BTC-USDT,1583862000,2020-03-11 01:40:00,2020-03-11,1583856000,1617202841,1617202841,1,56512.033625499,1min
7873.4,7873.4,7861.5,7865.1,22.94830063,OKEX.BTC-USDT,1583861940,2020-03-11 01:39:00,2020-03-11,1583856000,1617202841,1617202841,1,180585.91473262748,1min
7871.9,7874.2,7871.5,7873.2,11.797943,OKEX.BTC-USDT,1583861880,2020-03-11 01:38:00,2020-03-11,1583856000,1617202841,1617202841,1,92879.89616465,1min
