open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
15485,15496.6,15478.7,15490.1,1.32275794,OKEX.BTC-USDT,1604687520,2020-11-07 02:32:00,2020-11-07,1604678400,1617201553,1617201553,1,20486.279733647,1min
15493.5,15494.1,15480.5,15482.9,2.30060078,OKEX.BTC-USDT,1604687460,2020-11-07 02:31:00,2020-11-07,1604678400,1617201553,1617201553,1,35632.165000796,1min
15508.3,15508.4,15479.6,15491.3,7.55041214,OKEX.BTC-USDT,1604687400,2020-11-07 02:30:00,2020-11-07,1604678400,1617201553,1617201553,1,117029.878087572,1min
15499.2,15509.3,15498.2,15508.4,1.2036335,OKEX.BTC-USDT,1604687340,2020-11-07 02:29:00,2020-11-07,1604678400,1617201553,1617201553,1,18660.8930573,1min
15498.4,15512.8,15497.2,15497.2,3.22789722,OKEX.BTC-USDT,1604687280,2020-11-07 02:28:00,2020-11-07,1604678400,1617201553,1617201553,1,50025.305536116,1min
15497.9,15499.7,15491.4,15496.5,8.91334813,OKEX.BTC-USDT,1604687220,2020-11-07 02:27:00,2020-11-07,1604678400,1617201553,1617201553,1,138131.93864023598,1min
15508.3,15508.4,15495.5,15499.2,2.10739274,OKEX.BTC-USDT,1604687160,2020-11-07 02:26:00,2020-11-07,1604678400,1617201553,1617201553,1,32672.490192775,1min
15486.6,15511.7,15483.4,15510.9,6.13485638,OKEX.BTC-USDT,1604687100,2020-11-07 02:25:00,2020-11-07,1604678400,1617201553,1617201553,1,95082.60531952501,1min
15482.8,15488.1,15473.9,15487.7,3.00044777,OKEX.BTC-USDT,1604687040,2020-11-07 02:24:00,2020-11-07,1604678400,1617201553,1617201553,1,46462.6838303925,1min
15452.7,15483.3,15452.7,15482.6,7.14616729,OKEX.BTC-USDT,1604686980,2020-11-07 02:23:00,2020-11-07,1604678400,1617201553,1617201553,1,110534.41448316851,1min
15462.1,15463.2,15452.7,15452.8,2.0528819,OKEX.BTC-USDT,1604686920,2020-11-07 02:22:00,2020-11-07,1604678400,1617201553,1617201553,1,31732.319325155004,1min
15473,15473,15456.1,15462.1,1.99220541,OKEX.BTC-USDT,1604686860,2020-11-07 02:21:00,2020-11-07,1604678400,1617201553,1617201553,1,30814.536789445498,1min
15479.9,15480.3,15470.1,15473.5,0.95266743,OKEX.BTC-USDT,1604686800,2020-11-07 02:20:00,2020-11-07,1604678400,1617201553,1617201553,1,14744.148013881,1min
15473.7,15481.9,15465.2,15480,1.12998481,OKEX.BTC-USDT,1604686740,2020-11-07 02:19:00,2020-11-07,1604678400,1617201553,1617201553,1,17488.6054066485,1min
15485,15494.3,15471.1,15471.1,5.91950139,OKEX.BTC-USDT,1604686680,2020-11-07 02:18:00,2020-11-07,1604678400,1617201553,1617201553,1,91622.3384894895,1min
15483.4,15484.9,15475.9,15484.9,2.94625943,OKEX.BTC-USDT,1604686620,2020-11-07 02:17:00,2020-11-07,1604678400,1617201553,1617201553,1,45620.3229530345,1min
15496.8,15500.3,15483.6,15484.3,3.12895232,OKEX.BTC-USDT,1604686560,2020-11-07 02:16:00,2020-11-07,1604678400,1617201553,1617201553,1,48469.192360575995,1min
15495.5,15512.8,15495.5,15498.8,1.62354627,OKEX.BTC-USDT,1604686500,2020-11-07 02:15:00,2020-11-07,1604678400,1617201553,1617201553,1,25160.3400781305,1min
15501.2,15503.5,15492.9,15492.9,0.40301162,OKEX.BTC-USDT,1604686440,2020-11-07 02:14:00,2020-11-07,1604678400,1617201553,1617201553,1,6245.491225721,1min
15500.2,15511.8,15500.2,15503.8,4.97646448,OKEX.BTC-USDT,1604686380,2020-11-07 02:13:00,2020-11-07,1604678400,1617201553,1617201553,1,77145.15236896,1min
15495.9,15508.5,15494.4,15500.2,8.65229047,OKEX.BTC-USDT,1604686320,2020-11-07 02:12:00,2020-11-07,1604678400,1617201553,1617201553,1,134093.6303185835,1min
15492.8,15512,15492.3,15497.2,4.75614702,OKEX.BTC-USDT,1604686260,2020-11-07 02:11:00,2020-11-07,1604678400,1617201553,1617201553,1,73696.49807490001,1min
15504,15516,15492.7,15492.8,14.263328,OKEX.BTC-USDT,1604686200,2020-11-07 02:10:00,2020-11-07,1604678400,1617201553,1617201553,1,221058.76267519998,1min
15488,15512.9,15488,15504,2.64536566,OKEX.BTC-USDT,1604686140,2020-11-07 02:09:00,2020-11-07,1604678400,1617201553,1617201553,1,40992.58626736,1min
15475.6,15488,15475.6,15488,6.90036736,OKEX.BTC-USDT,1604686080,2020-11-07 02:08:00,2020-11-07,1604678400,1617201553,1617201553,1,106830.10739404798,1min
15469.5,15478.9,15469.4,15474.7,110.79324556,OKEX.BTC-USDT,1604686020,2020-11-07 02:07:00,2020-11-07,1604678400,1617201553,1617201553,1,1714204.1746288761,1min
15483.6,15483.6,15469.1,15469.4,0.24636527,OKEX.BTC-USDT,1604685960,2020-11-07 02:06:00,2020-11-07,1604678400,1617201553,1617201553,1,3812.872101155,1min
15499.1,15500,15484.1,15485.6,11.62083928,OKEX.BTC-USDT,1604685900,2020-11-07 02:05:00,2020-11-07,1604678400,1617201553,1617201553,1,180034.109419508,1min
15490.8,15499.1,15490.4,15499.1,2.8405166,OKEX.BTC-USDT,1604685840,2020-11-07 02:04:00,2020-11-07,1604678400,1617201553,1617201553,1,44013.66269117,1min
15491.4,15495.6,15478.3,15488.5,15.78101104,OKEX.BTC-USDT,1604685780,2020-11-07 02:03:00,2020-11-07,1604678400,1617201553,1617201553,1,244447.071959048,1min
