open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9099.3,9107.1,9098.5,9105.7,57.54030992,OKEX.BTC-USDT,1583431680,2020-03-06 02:08:00,2020-03-06,1583424000,1617200042,1617200042,1,523760.6710468,1min
9104.2,9104.4,9098.3,9099.3,48.97511548,OKEX.BTC-USDT,1583431620,2020-03-06 02:07:00,2020-03-06,1583424000,1617200042,1617200042,1,445759.25732009,1min
9106.1,9106.1,9099.6,9103.6,49.15354048,OKEX.BTC-USDT,1583431560,2020-03-06 02:06:00,2020-03-06,1583424000,1617200042,1617200042,1,447535.61303932796,1min
9101.6,9107.1,9101.1,9106.2,23.52729147,OKEX.BTC-USDT,1583431500,2020-03-06 02:05:00,2020-03-06,1583424000,1617200042,1617200042,1,214190.10881373304,1min
9094.4,9101.2,9094.4,9101.2,61.42380952,OKEX.BTC-USDT,1583431440,2020-03-06 02:04:00,2020-03-06,1583424000,1617200042,1617200042,1,558821.5342510559,1min
9095.7,9098.1,9094.3,9094.3,78.2458464,OKEX.BTC-USDT,1583431380,2020-03-06 02:03:00,2020-03-06,1583424000,1617200042,1617200042,1,711645.9730080001,1min
9092.3,9095.8,9091.9,9095.7,20.51667657,OKEX.BTC-USDT,1583431320,2020-03-06 02:02:00,2020-03-06,1583424000,1617200042,1617200042,1,186578.65672758,1min
9095.3,9095.4,9092.3,9092.3,12.39682863,OKEX.BTC-USDT,1583431260,2020-03-06 02:01:00,2020-03-06,1583424000,1617200042,1617200042,1,112734.280195494,1min
9095.0,9095.3,9089.6,9095.3,25.99097856,OKEX.BTC-USDT,1583431200,2020-03-06 02:00:00,2020-03-06,1583424000,1617200042,1617200042,1,236391.84864998396,1min
9089.2,9095.7,9089.1,9095.0,18.02311413,OKEX.BTC-USDT,1583431140,2020-03-06 01:59:00,2020-03-06,1583424000,1617200042,1617200042,1,163867.955981373,1min
9096.5,9096.6,9088.2,9089.2,36.11278733,OKEX.BTC-USDT,1583431080,2020-03-06 01:58:00,2020-03-06,1583424000,1617200042,1617200042,1,328368.15827359055,1min
9097.9,9101.6,9096.4,9096.4,44.71404839,OKEX.BTC-USDT,1583431020,2020-03-06 01:57:00,2020-03-06,1583424000,1617200042,1617200042,1,406770.4053110885,1min
9097.9,9097.9,9095.3,9097.8,55.15330219,OKEX.BTC-USDT,1583430960,2020-03-06 01:56:00,2020-03-06,1583424000,1617200042,1617200042,1,501776.4703292914,1min
9096.3,9098.7,9092.4,9098.0,39.59168772,OKEX.BTC-USDT,1583430900,2020-03-06 01:55:00,2020-03-06,1583424000,1617200042,1617200042,1,360171.52194199804,1min
9109.4,9109.4,9091.9,9096.3,36.50313971,OKEX.BTC-USDT,1583430840,2020-03-06 01:54:00,2020-03-06,1583424000,1617200042,1617200042,1,332282.60530917346,1min
9109.8,9109.9,9109.3,9109.4,13.2180641,OKEX.BTC-USDT,1583430780,2020-03-06 01:53:00,2020-03-06,1583424000,1617200042,1617200042,1,120411.27672535997,1min
9113.8,9114.3,9110.2,9110.2,31.97397373,OKEX.BTC-USDT,1583430720,2020-03-06 01:52:00,2020-03-06,1583424000,1617200042,1617200042,1,291346.84862776,1min
9109.3,9113.8,9109.3,9113.8,18.56678621,OKEX.BTC-USDT,1583430660,2020-03-06 01:51:00,2020-03-06,1583424000,1617200042,1617200042,1,169172.2008917255,1min
9112.2,9113.1,9109.3,9109.3,13.78137503,OKEX.BTC-USDT,1583430600,2020-03-06 01:50:00,2020-03-06,1583424000,1617200042,1617200042,1,125558.6625545725,1min
9106.7,9112.2,9105.8,9112.2,48.8936905,OKEX.BTC-USDT,1583430540,2020-03-06 01:49:00,2020-03-06,1583424000,1617200042,1617200042,1,445394.628925225,1min
9106.0,9107.7,9106.0,9106.6,22.47486598,OKEX.BTC-USDT,1583430480,2020-03-06 01:48:00,2020-03-06,1583424000,1617200042,1617200042,1,204662.872073674,1min
9108.9,9108.9,9103.2,9106.0,20.66978566,OKEX.BTC-USDT,1583430420,2020-03-06 01:47:00,2020-03-06,1583424000,1617200042,1617200042,1,188249.03940916702,1min
9111.3,9111.4,9107.1,9108.9,19.9718552,OKEX.BTC-USDT,1583430360,2020-03-06 01:46:00,2020-03-06,1583424000,1617200042,1617200042,1,181945.59805751996,1min
9114.7,9114.7,9109.9,9111.3,34.96296496,OKEX.BTC-USDT,1583430300,2020-03-06 01:45:00,2020-03-06,1583424000,1617200042,1617200042,1,318617.49968048,1min
9112.5,9119.9,9112.5,9114.7,190.10807982,OKEX.BTC-USDT,1583430240,2020-03-06 01:44:00,2020-03-06,1583424000,1617200042,1617200042,1,1732568.996247552,1min
9112.1,9112.8,9108.5,9112.5,15.13055599,OKEX.BTC-USDT,1583430180,2020-03-06 01:43:00,2020-03-06,1583424000,1617200042,1617200042,1,137874.165347677,1min
9110.6,9113.9,9106.9,9112.0,29.39171231,OKEX.BTC-USDT,1583430120,2020-03-06 01:42:00,2020-03-06,1583424000,1617200042,1617200042,1,267796.708370103,1min
9113.2,9114.4,9110.6,9110.6,26.85120413,OKEX.BTC-USDT,1583430060,2020-03-06 01:41:00,2020-03-06,1583424000,1617200042,1617200042,1,244665.48691214703,1min
9112.4,9113.2,9110.2,9113.1,11.66540109,OKEX.BTC-USDT,1583430000,2020-03-06 01:40:00,2020-03-06,1583424000,1617200042,1617200042,1,106303.8837828975,1min
9113.3,9114.4,9108.1,9112.4,38.2719426,OKEX.BTC-USDT,1583429940,2020-03-06 01:39:00,2020-03-06,1583424000,1617200042,1617200042,1,348766.47212240996,1min
9103.3,9115.6,9103.3,9113.3,33.55180393,OKEX.BTC-USDT,1583429880,2020-03-06 01:38:00,2020-03-06,1583424000,1617200042,1617200042,1,305599.89573561895,1min
9107.3,9107.3,9103.2,9103.2,5.82551747,OKEX.BTC-USDT,1583429820,2020-03-06 01:37:00,2020-03-06,1583424000,1617200042,1617200042,1,53042.792943717504,1min
9114.9,9116.0,9107.2,9107.5,17.32332145,OKEX.BTC-USDT,1583429760,2020-03-06 01:36:00,2020-03-06,1583424000,1617200042,1617200042,1,157836.24639524,1min
9113.1,9115.9,9113.0,9114.9,34.17875695,OKEX.BTC-USDT,1583429700,2020-03-06 01:35:00,2020-03-06,1583424000,1617200042,1617200042,1,311505.1908423,1min
9106.9,9113.1,9106.8,9113.1,87.69602882,OKEX.BTC-USDT,1583429640,2020-03-06 01:34:00,2020-03-06,1583424000,1617200042,1617200042,1,798910.8225501999,1min
9101.2,9107.9,9101.2,9106.4,32.20702392,OKEX.BTC-USDT,1583429580,2020-03-06 01:33:00,2020-03-06,1583424000,1617200042,1617200042,1,293206.30436289596,1min
9099.7,9101.2,9099.7,9101.2,5.86630843,OKEX.BTC-USDT,1583429520,2020-03-06 01:32:00,2020-03-06,1583424000,1617200042,1617200042,1,53386.04655179351,1min
9099.5,9103.7,9099.5,9099.7,42.27059063,OKEX.BTC-USDT,1583429460,2020-03-06 01:31:00,2020-03-06,1583424000,1617200042,1617200042,1,384645.46649674803,1min
9105.8,9107.3,9099.5,9100.5,32.67488875,OKEX.BTC-USDT,1583429400,2020-03-06 01:30:00,2020-03-06,1583424000,1617200042,1617200042,1,297444.4135245625,1min
9110.8,9110.8,9102.8,9105.8,24.04551298,OKEX.BTC-USDT,1583429340,2020-03-06 01:29:00,2020-03-06,1583424000,1617200042,1617200042,1,219013.745875734,1min
9115.1,9117.2,9107.9,9110.9,53.98914491,OKEX.BTC-USDT,1583429280,2020-03-06 01:28:00,2020-03-06,1583424000,1617200042,1617200042,1,492003.07756483,1min
9104.2,9115.1,9096.4,9115.1,86.56910836,OKEX.BTC-USDT,1583429220,2020-03-06 01:27:00,2020-03-06,1583424000,1617200042,1617200042,1,788614.2779716741,1min
