open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11574.4,11574.4,11574.3,11574.4,10.98384715,OKEX.BTC-USDT,1596998160,2020-08-10 02:36:00,2020-08-10,1596988800,1617202008,1617202008,1,127131.44045296,1min
11566,11574.4,11566,11574.4,9.17714117,OKEX.BTC-USDT,1596998100,2020-08-10 02:35:00,2020-08-10,1596988800,1617202008,1617202008,1,106181.358765134,1min
11568.6,11568.6,11566,11566,0.84573133,OKEX.BTC-USDT,1596998040,2020-08-10 02:34:00,2020-08-10,1596988800,1617202008,1617202008,1,9782.828013508999,1min
11577.1,11577.2,11568.5,11568.6,6.21315318,OKEX.BTC-USDT,1596997980,2020-08-10 02:33:00,2020-08-10,1596988800,1617202008,1617202008,1,71903.889779163,1min
11583,11583,11577.1,11577.2,8.70409627,OKEX.BTC-USDT,1596997920,2020-08-10 02:32:00,2020-08-10,1596988800,1617202008,1617202008,1,100794.30521622702,1min
11578.9,11583.1,11578.9,11583.1,329.66026871,OKEX.BTC-USDT,1596997860,2020-08-10 02:31:00,2020-08-10,1596988800,1617202008,1617202008,1,3817795.5719305105,1min
11579,11579,11578.9,11579,0.15616362,OKEX.BTC-USDT,1596997800,2020-08-10 02:30:00,2020-08-10,1596988800,1617202008,1617202008,1,1808.21855598,1min
11579,11579,11579,11579,0.01813553,OKEX.BTC-USDT,1596997740,2020-08-10 02:29:00,2020-08-10,1596988800,1617202008,1617202008,1,209.99130187,1min
11574.2,11579,11574.2,11579,56.14698391,OKEX.BTC-USDT,1596997680,2020-08-10 02:28:00,2020-08-10,1596988800,1617202008,1617202008,1,649991.173932506,1min
11572.3,11574.2,11571.1,11574.2,49.60601067,OKEX.BTC-USDT,1596997620,2020-08-10 02:27:00,2020-08-10,1596988800,1617202008,1617202008,1,574102.7629865776,1min
11575.7,11575.7,11572.3,11572.3,33.46255104,OKEX.BTC-USDT,1596997560,2020-08-10 02:26:00,2020-08-10,1596988800,1617202008,1617202008,1,387295.56573696004,1min
11576,11576,11575.7,11575.7,0.36725723,OKEX.BTC-USDT,1596997500,2020-08-10 02:25:00,2020-08-10,1596988800,1617202008,1617202008,1,4251.3146058955,1min
11577.3,11577.3,11575.9,11576,10.72155141,OKEX.BTC-USDT,1596997440,2020-08-10 02:24:00,2020-08-10,1596988800,1617202008,1617202008,1,124119.64813057649,1min
11577.4,11577.4,11577.3,11577.3,19.32715864,OKEX.BTC-USDT,1596997380,2020-08-10 02:23:00,2020-08-10,1596988800,1617202008,1617202008,1,223757.280080804,1min
11577.4,11577.4,11577.3,11577.4,0.19761998,OKEX.BTC-USDT,1596997320,2020-08-10 02:22:00,2020-08-10,1596988800,1617202008,1617202008,1,2287.925556452,1min
11574.6,11577.4,11574.6,11577.4,49.44240362,OKEX.BTC-USDT,1596997260,2020-08-10 02:21:00,2020-08-10,1596988800,1617202008,1617202008,1,572345.26430512,1min
11567.3,11574.5,11567.3,11574.5,5.86221026,OKEX.BTC-USDT,1596997200,2020-08-10 02:20:00,2020-08-10,1596988800,1617202008,1617202008,1,67831.048697434,1min
11567.3,11567.3,11567.2,11567.2,0.47280193,OKEX.BTC-USDT,1596997140,2020-08-10 02:19:00,2020-08-10,1596988800,1617202008,1617202008,1,5469.0181247925,1min
11569.7,11569.7,11567.2,11567.3,7.56751925,OKEX.BTC-USDT,1596997080,2020-08-10 02:18:00,2020-08-10,1596988800,1617202008,1617202008,1,87544.846443625,1min
11568.6,11569.8,11567.7,11569.8,10.51915013,OKEX.BTC-USDT,1596997020,2020-08-10 02:17:00,2020-08-10,1596988800,1617202008,1617202008,1,121698.15168399601,1min
11568.6,11568.7,11568,11568.6,50.33000576,OKEX.BTC-USDT,1596996960,2020-08-10 02:16:00,2020-08-10,1596988800,1617202008,1617202008,1,582247.7046351361,1min
11572.9,11574.2,11568.7,11568.7,132.08284273,OKEX.BTC-USDT,1596996900,2020-08-10 02:15:00,2020-08-10,1596988800,1617202008,1617202008,1,1528304.156660284,1min
11574.8,11577.6,11572,11572.9,15.97586988,OKEX.BTC-USDT,1596996840,2020-08-10 02:14:00,2020-08-10,1596988800,1617202008,1617202008,1,184902.32161063797,1min
11569.8,11574.8,11569.8,11574.8,157.89824709,OKEX.BTC-USDT,1596996780,2020-08-10 02:13:00,2020-08-10,1596988800,1617202008,1617202008,1,1827245.884799607,1min
11567.3,11570.4,11567.3,11570.2,0.3379679,OKEX.BTC-USDT,1596996720,2020-08-10 02:12:00,2020-08-10,1596988800,1617202008,1617202008,1,3909.866143125,1min
11553.8,11567.3,11553.8,11567.2,12.53889448,OKEX.BTC-USDT,1596996660,2020-08-10 02:11:00,2020-08-10,1596988800,1617202008,1617202008,1,144955.88963604,1min
11563.2,11563.2,11553.8,11553.8,6.25445524,OKEX.BTC-USDT,1596996600,2020-08-10 02:10:00,2020-08-10,1596988800,1617202008,1617202008,1,72292.12089154,1min
11562.2,11563.2,11559.4,11563.2,81.81922142,OKEX.BTC-USDT,1596996540,2020-08-10 02:09:00,2020-08-10,1596988800,1617202008,1617202008,1,946051.1115130341,1min
11569.2,11570.5,11562.2,11562.2,7.80210742,OKEX.BTC-USDT,1596996480,2020-08-10 02:08:00,2020-08-10,1596988800,1617202008,1617202008,1,90236.833787494,1min
11565.1,11569.2,11564,11569.2,47.49342292,OKEX.BTC-USDT,1596996420,2020-08-10 02:07:00,2020-08-10,1596988800,1617202008,1617202008,1,549363.5469290781,1min
11558.6,11568.2,11558.6,11565.1,78.62255656,OKEX.BTC-USDT,1596996360,2020-08-10 02:06:00,2020-08-10,1596988800,1617202008,1617202008,1,909022.2055632361,1min
11555.8,11563.1,11555.8,11559.1,67.47211682,OKEX.BTC-USDT,1596996300,2020-08-10 02:05:00,2020-08-10,1596988800,1617202008,1617202008,1,779805.616541309,1min
11560.1,11561.2,11555.5,11555.5,8.98479481,OKEX.BTC-USDT,1596996240,2020-08-10 02:04:00,2020-08-10,1596988800,1617202008,1617202008,1,103844.461455018,1min
11548.7,11560.1,11542.3,11560.1,28.86832761,OKEX.BTC-USDT,1596996180,2020-08-10 02:03:00,2020-08-10,1596988800,1617202008,1617202008,1,333556.20453698403,1min
11543,11553.6,11543,11548.6,30.80103983,OKEX.BTC-USDT,1596996120,2020-08-10 02:02:00,2020-08-10,1596988800,1617202008,1617202008,1,355622.64566921396,1min
11541.6,11543,11541.5,11543,8.7818282,OKEX.BTC-USDT,1596996060,2020-08-10 02:01:00,2020-08-10,1596988800,1617202008,1617202008,1,101362.49563286,1min
11529,11541.6,11525,11541.6,20.20762779,OKEX.BTC-USDT,1596996000,2020-08-10 02:00:00,2020-08-10,1596988800,1617202008,1617202008,1,233101.04884598698,1min
11530,11530,11529,11529,23.03841941,OKEX.BTC-USDT,1596995940,2020-08-10 01:59:00,2020-08-10,1596988800,1617202008,1617202008,1,265621.456587595,1min
11534.1,11534.2,11530,11530,2.73640528,OKEX.BTC-USDT,1596995880,2020-08-10 01:58:00,2020-08-10,1596988800,1617202008,1617202008,1,31556.362509224,1min
11535,11535.1,11534.1,11534.2,54.2729461,OKEX.BTC-USDT,1596995820,2020-08-10 01:57:00,2020-08-10,1596988800,1617202008,1617202008,1,626016.72408506,1min
11537.3,11537.3,11535,11535,1.31879776,OKEX.BTC-USDT,1596995760,2020-08-10 01:56:00,2020-08-10,1596988800,1617202008,1617202008,1,15213.848779024,1min
