open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
6871.4,6874.4,6846.9,6854.6,71.36553924,OKEX.BTC-USDT,1585843560,2020-04-03 00:06:00,2020-04-03,1585843200,1617199899,1617199899,1,489781.69580412004,1min
6861.2,6873.9,6847.6,6871.3,76.3512048,OKEX.BTC-USDT,1585843500,2020-04-03 00:05:00,2020-04-03,1585843200,1617199899,1617199899,1,524246.45995800005,1min
6854.6,6860.9,6842.5,6860.9,47.49697003,OKEX.BTC-USDT,1585843440,2020-04-03 00:04:00,2020-04-03,1585843200,1617199899,1617199899,1,325722.3462232325,1min
6838.5,6856.5,6838.5,6852.3,93.57635138,OKEX.BTC-USDT,1585843380,2020-04-03 00:03:00,2020-04-03,1585843200,1617199899,1617199899,1,640567.555736652,1min
6850.0,6869.9,6822.7,6838.4,246.47431854,OKEX.BTC-USDT,1585843320,2020-04-03 00:02:00,2020-04-03,1585843200,1617199899,1617199899,1,1686919.530951468,1min
6800.4,6850.0,6799.5,6850.0,263.88061982,OKEX.BTC-USDT,1585843260,2020-04-03 00:01:00,2020-04-03,1585843200,1617199899,1617199899,1,1801038.0063954638,1min
6807.1,6811.5,6790.6,6800.4,67.76336294,OKEX.BTC-USDT,1585843200,2020-04-03 00:00:00,2020-04-03,1585843200,1617199899,1617199899,1,461044.98060302495,1min
6795.5,6807.1,6792.2,6807.1,43.15157425,OKEX.BTC-USDT,1585843140,2020-04-02 23:59:00,2020-04-02,1585756800,1617199899,1617199899,1,293486.80194652505,1min
6798.7,6800.4,6789.2,6795.5,47.93018463,OKEX.BTC-USDT,1585843080,2020-04-02 23:58:00,2020-04-02,1585756800,1617199899,1617199899,1,325786.25794857304,1min
6801.9,6810.3,6790.3,6798.7,66.65831612,OKEX.BTC-USDT,1585843020,2020-04-02 23:57:00,2020-04-02,1585756800,1617199899,1617199899,1,453296.5471108359,1min
6793.8,6801.6,6773.7,6801.6,77.98378219,OKEX.BTC-USDT,1585842960,2020-04-02 23:56:00,2020-04-02,1585756800,1617199899,1617199899,1,530110.3561929631,1min
6817.8,6830.8,6782.0,6793.5,247.41816279,OKEX.BTC-USDT,1585842900,2020-04-02 23:55:00,2020-04-02,1585756800,1617199899,1617199899,1,1683841.4195917633,1min
6798.9,6817.7,6798.8,6817.7,35.22847577,OKEX.BTC-USDT,1585842840,2020-04-02 23:54:00,2020-04-02,1585756800,1617199899,1617199899,1,239846.031584891,1min
6794.7,6807.5,6794.1,6798.8,54.45366037,OKEX.BTC-USDT,1585842780,2020-04-02 23:53:00,2020-04-02,1585756800,1617199899,1617199899,1,370107.9161197975,1min
6797.6,6800.0,6793.5,6794.4,44.89385582,OKEX.BTC-USDT,1585842720,2020-04-02 23:52:00,2020-04-02,1585756800,1617199899,1617199899,1,305098.64415272,1min
6790.3,6800.0,6789.1,6797.7,29.85019502,OKEX.BTC-USDT,1585842660,2020-04-02 23:51:00,2020-04-02,1585756800,1617199899,1617199899,1,202802.22496588,1min
6785.1,6794.8,6785.1,6790.4,22.53596393,OKEX.BTC-USDT,1585842600,2020-04-02 23:50:00,2020-04-02,1585756800,1617199899,1617199899,1,152968.48916585752,1min
6781.5,6790.3,6779.9,6784.8,26.18296499,OKEX.BTC-USDT,1585842540,2020-04-02 23:49:00,2020-04-02,1585756800,1617199899,1617199899,1,177602.9789719185,1min
6789.4,6790.0,6777.6,6781.8,33.20235576,OKEX.BTC-USDT,1585842480,2020-04-02 23:48:00,2020-04-02,1585756800,1617199899,1617199899,1,225297.90524505603,1min
6773.9,6789.4,6773.7,6788.5,27.60625692,OKEX.BTC-USDT,1585842420,2020-04-02 23:47:00,2020-04-02,1585756800,1617199899,1617199899,1,187203.549425904,1min
6763.8,6774.9,6762.7,6773.7,19.31507129,OKEX.BTC-USDT,1585842360,2020-04-02 23:46:00,2020-04-02,1585756800,1617199899,1617199899,1,130738.88879418749,1min
6772.6,6772.6,6761.9,6763.9,20.51750402,OKEX.BTC-USDT,1585842300,2020-04-02 23:45:00,2020-04-02,1585756800,1617199899,1617199899,1,138867.596583365,1min
6775.4,6778.8,6772.3,6772.9,14.14862771,OKEX.BTC-USDT,1585842240,2020-04-02 23:44:00,2020-04-02,1585756800,1617199899,1617199899,1,95844.92640169649,1min
6790.3,6790.3,6769.9,6775.4,90.3600397,OKEX.BTC-USDT,1585842180,2020-04-02 23:43:00,2020-04-02,1585756800,1617199899,1617199899,1,612898.595279145,1min
6795.7,6801.0,6790.2,6790.3,34.21000494,OKEX.BTC-USDT,1585842120,2020-04-02 23:42:00,2020-04-02,1585756800,1617199899,1617199899,1,232388.56355741998,1min
6784.6,6795.7,6784.1,6795.7,45.86055205,OKEX.BTC-USDT,1585842060,2020-04-02 23:41:00,2020-04-02,1585756800,1617199899,1617199899,1,311400.0275023075,1min
6789.6,6808.5,6784.1,6784.6,90.01988737,OKEX.BTC-USDT,1585842000,2020-04-02 23:40:00,2020-04-02,1585756800,1617199899,1617199899,1,610973.9775689271,1min
6789.3,6790.0,6785.3,6789.5,25.41347827,OKEX.BTC-USDT,1585841940,2020-04-02 23:39:00,2020-04-02,1585756800,1617199899,1617199899,1,172542.26936633798,1min
6786.3,6789.2,6782.1,6788.4,22.33964313,OKEX.BTC-USDT,1585841880,2020-04-02 23:38:00,2020-04-02,1585756800,1617199899,1617199899,1,151626.9767984055,1min
6769.5,6789.2,6769.5,6786.6,55.71844502,OKEX.BTC-USDT,1585841820,2020-04-02 23:37:00,2020-04-02,1585756800,1617199899,1617199899,1,377662.40626781096,1min
6768.5,6772.0,6767.7,6769.5,14.13987477,OKEX.BTC-USDT,1585841760,2020-04-02 23:36:00,2020-04-02,1585756800,1617199899,1617199899,1,95712.81231813,1min
6766.7,6775.0,6765.7,6769.6,18.27062915,OKEX.BTC-USDT,1585841700,2020-04-02 23:35:00,2020-04-02,1585756800,1617199899,1617199899,1,123658.3586815725,1min
6772.8,6775.4,6762.2,6766.6,29.47077895,OKEX.BTC-USDT,1585841640,2020-04-02 23:34:00,2020-04-02,1585756800,1617199899,1617199899,1,199508.33225781503,1min
6774.8,6778.3,6768.3,6772.7,19.43708816,OKEX.BTC-USDT,1585841580,2020-04-02 23:33:00,2020-04-02,1585756800,1617199899,1617199899,1,131661.9759238,1min
6777.0,6777.1,6768.1,6774.4,62.33489897,OKEX.BTC-USDT,1585841520,2020-04-02 23:32:00,2020-04-02,1585756800,1617199899,1617199899,1,422362.574951029,1min
6775.2,6777.0,6770.1,6777.0,67.4273184,OKEX.BTC-USDT,1585841460,2020-04-02 23:31:00,2020-04-02,1585756800,1617199899,1617199899,1,456894.25221024005,1min
6777.9,6777.9,6770.1,6773.1,45.80840009,OKEX.BTC-USDT,1585841400,2020-04-02 23:30:00,2020-04-02,1585756800,1617199899,1617199899,1,310374.814809795,1min
6778.3,6800.0,6771.6,6778.4,172.2515831,OKEX.BTC-USDT,1585841340,2020-04-02 23:29:00,2020-04-02,1585756800,1617199899,1617199899,1,1167581.5183058851,1min
6757.9,6779.2,6757.9,6778.2,61.9104635,OKEX.BTC-USDT,1585841280,2020-04-02 23:28:00,2020-04-02,1585756800,1617199899,1617199899,1,419013.11249117495,1min
6752.8,6759.3,6752.8,6757.7,38.55653977,OKEX.BTC-USDT,1585841220,2020-04-02 23:27:00,2020-04-02,1585756800,1617199899,1617199899,1,260459.0652812925,1min
6746.5,6754.0,6746.0,6752.9,47.91861303,OKEX.BTC-USDT,1585841160,2020-04-02 23:26:00,2020-04-02,1585756800,1617199899,1617199899,1,323436.26236859104,1min
6753.9,6756.0,6746.2,6746.9,28.88395076,OKEX.BTC-USDT,1585841100,2020-04-02 23:25:00,2020-04-02,1585756800,1617199899,1617199899,1,194978.221210304,1min
6752.1,6756.1,6748.7,6753.8,24.42466119,OKEX.BTC-USDT,1585841040,2020-04-02 23:24:00,2020-04-02,1585756800,1617199899,1617199899,1,164938.51578301052,1min
6746.2,6759.5,6746.2,6753.5,36.58156671,OKEX.BTC-USDT,1585840980,2020-04-02 23:23:00,2020-04-02,1585756800,1617199899,1617199899,1,246920.0880574935,1min
6732.5,6747.3,6731.0,6746.2,29.73596736,OKEX.BTC-USDT,1585840920,2020-04-02 23:22:00,2020-04-02,1585756800,1617199899,1617199899,1,200401.091627616,1min
6734.7,6736.8,6727.0,6732.5,43.48554167,OKEX.BTC-USDT,1585840860,2020-04-02 23:21:00,2020-04-02,1585756800,1617199899,1617199899,1,292814.24338911206,1min
6739.5,6739.5,6720.2,6734.3,63.33038929,OKEX.BTC-USDT,1585840800,2020-04-02 23:20:00,2020-04-02,1585756800,1617199899,1617199899,1,426650.499607801,1min
6738.3,6742.9,6737.0,6739.5,54.28482165,OKEX.BTC-USDT,1585840740,2020-04-02 23:19:00,2020-04-02,1585756800,1617199899,1617199899,1,365819.98461718496,1min
6751.9,6752.9,6736.9,6738.9,111.84529031,OKEX.BTC-USDT,1585840680,2020-04-02 23:18:00,2020-04-02,1585756800,1617199899,1617199899,1,754441.2212570739,1min
6760.5,6763.3,6750.9,6751.8,44.94886962,OKEX.BTC-USDT,1585840620,2020-04-02 23:17:00,2020-04-02,1585756800,1617199899,1617199899,1,303681.305483163,1min
6760.1,6765.0,6760.0,6760.5,49.2688685,OKEX.BTC-USDT,1585840560,2020-04-02 23:16:00,2020-04-02,1585756800,1617199899,1617199899,1,333072.33172055,1min
6755.8,6762.9,6755.8,6760.1,28.21378755,OKEX.BTC-USDT,1585840500,2020-04-02 23:15:00,2020-04-02,1585756800,1617199899,1617199899,1,190667.36557352252,1min
6769.4,6769.4,6752.9,6755.8,64.53324388,OKEX.BTC-USDT,1585840440,2020-04-02 23:14:00,2020-04-02,1585756800,1617199899,1617199899,1,436412.51506288804,1min
6765.1,6769.5,6762.0,6769.5,25.72418514,OKEX.BTC-USDT,1585840380,2020-04-02 23:13:00,2020-04-02,1585756800,1617199899,1617199899,1,174083.278097922,1min
6771.2,6771.9,6765.0,6765.1,22.52901821,OKEX.BTC-USDT,1585840320,2020-04-02 23:12:00,2020-04-02,1585756800,1617199899,1617199899,1,152479.77459801149,1min
6768.4,6772.6,6764.8,6771.4,14.39057267,OKEX.BTC-USDT,1585840260,2020-04-02 23:11:00,2020-04-02,1585756800,1617199899,1617199899,1,97422.73791863299,1min
6774.8,6776.9,6768.0,6768.4,30.9153754,OKEX.BTC-USDT,1585840200,2020-04-02 23:10:00,2020-04-02,1585756800,1617199899,1617199899,1,209346.55605864,1min
6768.1,6775.8,6767.5,6774.9,29.74561746,OKEX.BTC-USDT,1585840140,2020-04-02 23:09:00,2020-04-02,1585756800,1617199899,1617199899,1,201422.44863039,1min
6761.6,6775.0,6761.6,6768.9,25.05478977,OKEX.BTC-USDT,1585840080,2020-04-02 23:08:00,2020-04-02,1585756800,1617199899,1617199899,1,169501.9164914925,1min
6770.0,6770.0,6761.0,6761.6,24.59928704,OKEX.BTC-USDT,1585840020,2020-04-02 23:07:00,2020-04-02,1585756800,1617199899,1617199899,1,166433.856255232,1min
6766.3,6776.4,6764.8,6770.0,40.84777799,OKEX.BTC-USDT,1585839960,2020-04-02 23:06:00,2020-04-02,1585756800,1617199899,1617199899,1,276463.8886030185,1min
6776.0,6776.0,6766.2,6766.2,48.99413306,OKEX.BTC-USDT,1585839900,2020-04-02 23:05:00,2020-04-02,1585756800,1617199899,1617199899,1,331744.17436256603,1min
6776.2,6781.4,6770.0,6776.8,68.74366071,OKEX.BTC-USDT,1585839840,2020-04-02 23:04:00,2020-04-02,1585756800,1617199899,1617199899,1,465841.416801315,1min
6770.1,6776.1,6770.0,6775.6,50.15671463,OKEX.BTC-USDT,1585839780,2020-04-02 23:03:00,2020-04-02,1585756800,1617199899,1617199899,1,339703.90468179557,1min
