open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9743.3,9743.3,9727.5,9727.5,21.43463573,OKEX.BTC-USDT,1591383720,2020-06-06 03:02:00,2020-06-06,1591372800,1617199568,1617199568,1,208674.752685842,1min
9742.8,9743.7,9740.0,9743.4,18.92177838,OKEX.BTC-USDT,1591383660,2020-06-06 03:01:00,2020-06-06,1591372800,1617199568,1617199568,1,184356.77893417797,1min
9740.5,9748.2,9739.7,9743.8,17.86182772,OKEX.BTC-USDT,1591383600,2020-06-06 03:00:00,2020-06-06,1591372800,1617199568,1617199568,1,174012.604922398,1min
9740.2,9742.4,9737.3,9740.7,12.34866842,OKEX.BTC-USDT,1591383540,2020-06-06 02:59:00,2020-06-06,1591372800,1617199568,1617199568,1,120281.587311589,1min
9733.7,9745.9,9732.6,9741.4,51.44808154,OKEX.BTC-USDT,1591383480,2020-06-06 02:58:00,2020-06-06,1591372800,1617199568,1617199568,1,500978.2663998269,1min
9750.7,9750.9,9732.6,9733.6,54.24056498,OKEX.BTC-USDT,1591383420,2020-06-06 02:57:00,2020-06-06,1591372800,1617199568,1617199568,1,528419.720119907,1min
9747.9,9750.8,9745.1,9750.6,24.16763632,OKEX.BTC-USDT,1591383360,2020-06-06 02:56:00,2020-06-06,1591372800,1617199568,1617199568,1,235616.32839275998,1min
9738.6,9750.8,9738.6,9748.0,53.74352487,OKEX.BTC-USDT,1591383300,2020-06-06 02:55:00,2020-06-06,1591372800,1617199568,1617199568,1,523639.285865871,1min
9736.6,9745.0,9736.6,9738.6,23.47049624,OKEX.BTC-USDT,1591383240,2020-06-06 02:54:00,2020-06-06,1591372800,1617199568,1617199568,1,228546.304186624,1min
9735.5,9740.5,9735.5,9736.6,13.44191987,OKEX.BTC-USDT,1591383180,2020-06-06 02:53:00,2020-06-06,1591372800,1617199568,1617199568,1,130871.20395031349,1min
9737.3,9737.3,9735.7,9735.7,2.47592805,OKEX.BTC-USDT,1591383120,2020-06-06 02:52:00,2020-06-06,1591372800,1617199568,1617199568,1,24106.873458824997,1min
9736.8,9738.3,9731.5,9737.3,11.7271027,OKEX.BTC-USDT,1591383060,2020-06-06 02:51:00,2020-06-06,1591372800,1617199568,1617199568,1,114187.38534503499,1min
9738.5,9740.0,9736.8,9736.8,1.01430739,OKEX.BTC-USDT,1591383000,2020-06-06 02:50:00,2020-06-06,1591372800,1617199568,1617199568,1,9876.970356233498,1min
9738.7,9741.7,9736.4,9738.2,11.70773076,OKEX.BTC-USDT,1591382940,2020-06-06 02:49:00,2020-06-06,1591372800,1617199568,1617199568,1,114015.15061972202,1min
9737.6,9738.7,9737.6,9738.7,0.542731,OKEX.BTC-USDT,1591382880,2020-06-06 02:48:00,2020-06-06,1591372800,1617199568,1617199568,1,5285.19588765,1min
9733.2,9737.7,9733.2,9737.6,0.48089548,OKEX.BTC-USDT,1591382820,2020-06-06 02:47:00,2020-06-06,1591372800,1617199568,1617199568,1,4681.7098559920005,1min
9728.1,9736.7,9728.1,9733.3,6.85424439,OKEX.BTC-USDT,1591382760,2020-06-06 02:46:00,2020-06-06,1591372800,1617199568,1617199568,1,66696.595885773,1min
9738.6,9738.7,9727.7,9728.0,29.0188438,OKEX.BTC-USDT,1591382700,2020-06-06 02:45:00,2020-06-06,1591372800,1617199568,1617199568,1,282449.11235853995,1min
9738.0,9738.8,9737.9,9738.6,0.6554834,OKEX.BTC-USDT,1591382640,2020-06-06 02:44:00,2020-06-06,1591372800,1617199568,1617199568,1,6383.29399422,1min
9733.9,9738.0,9733.9,9737.9,1.47551425,OKEX.BTC-USDT,1591382580,2020-06-06 02:43:00,2020-06-06,1591372800,1617199568,1617199568,1,14365.459186574999,1min
9736.1,9737.7,9733.7,9733.8,6.25042441,OKEX.BTC-USDT,1591382520,2020-06-06 02:42:00,2020-06-06,1591372800,1617199568,1617199568,1,60847.5691101295,1min
9735.8,9740.0,9733.4,9735.9,11.70361584,OKEX.BTC-USDT,1591382460,2020-06-06 02:41:00,2020-06-06,1591372800,1617199568,1617199568,1,113944.64827586398,1min
9737.6,9737.6,9735.4,9735.9,2.19599014,OKEX.BTC-USDT,1591382400,2020-06-06 02:40:00,2020-06-06,1591372800,1617199568,1617199568,1,21381.806995645,1min
9735.7,9737.5,9735.7,9736.6,2.00465374,OKEX.BTC-USDT,1591382340,2020-06-06 02:39:00,2020-06-06,1591372800,1617199568,1617199568,1,19517.609510701004,1min
9736.0,9736.6,9734.7,9735.6,3.62035674,OKEX.BTC-USDT,1591382280,2020-06-06 02:38:00,2020-06-06,1591372800,1617199568,1617199568,1,35247.069149292,1min
9735.6,9736.2,9731.5,9736.0,26.36180712,OKEX.BTC-USDT,1591382220,2020-06-06 02:37:00,2020-06-06,1591372800,1617199568,1617199568,1,256653.281758896,1min
9726.0,9735.9,9726.0,9734.9,20.49086753,OKEX.BTC-USDT,1591382160,2020-06-06 02:36:00,2020-06-06,1591372800,1617199568,1617199568,1,199385.3619572885,1min
9731.0,9731.0,9718.4,9726.3,26.85941798,OKEX.BTC-USDT,1591382100,2020-06-06 02:35:00,2020-06-06,1591372800,1617199568,1617199568,1,261305.87673112698,1min
9732.6,9732.7,9729.4,9730.9,6.12286512,OKEX.BTC-USDT,1591382040,2020-06-06 02:34:00,2020-06-06,1591372800,1617199568,1617199568,1,59586.19263156,1min
9732.4,9733.8,9731.4,9733.8,3.99873979,OKEX.BTC-USDT,1591381980,2020-06-06 02:33:00,2020-06-06,1591372800,1617199568,1617199568,1,38920.13425004899,1min
9734.3,9734.4,9731.2,9732.4,4.31697352,OKEX.BTC-USDT,1591381920,2020-06-06 02:32:00,2020-06-06,1591372800,1617199568,1617199568,1,42018.614210891996,1min
9730.1,9733.6,9730.1,9733.6,1.08305472,OKEX.BTC-USDT,1591381860,2020-06-06 02:31:00,2020-06-06,1591372800,1617199568,1617199568,1,10540.126076832,1min
9733.3,9733.3,9729.0,9729.7,1.36717179,OKEX.BTC-USDT,1591381800,2020-06-06 02:30:00,2020-06-06,1591372800,1617199568,1617199568,1,13304.632274385,1min
9725.9,9733.5,9725.9,9733.2,41.84989749,OKEX.BTC-USDT,1591381740,2020-06-06 02:29:00,2020-06-06,1591372800,1617199568,1617199568,1,407180.67012382945,1min
9726.8,9726.8,9725.8,9725.9,0.77899622,OKEX.BTC-USDT,1591381680,2020-06-06 02:28:00,2020-06-06,1591372800,1617199568,1617199568,1,7576.789884396999,1min
9727.6,9731.3,9726.8,9726.9,5.29826493,OKEX.BTC-USDT,1591381620,2020-06-06 02:27:00,2020-06-06,1591372800,1617199568,1617199568,1,51537.5475403425,1min
9729.4,9731.9,9727.4,9727.6,5.32832093,OKEX.BTC-USDT,1591381560,2020-06-06 02:26:00,2020-06-06,1591372800,1617199568,1617199568,1,51836.570167505,1min
9729.9,9731.0,9728.9,9729.6,0.94678175,OKEX.BTC-USDT,1591381500,2020-06-06 02:25:00,2020-06-06,1591372800,1617199568,1617199568,1,9211.9497320625,1min
9732.6,9732.6,9728.2,9729.8,5.03147306,OKEX.BTC-USDT,1591381440,2020-06-06 02:24:00,2020-06-06,1591372800,1617199568,1617199568,1,48962.270641472,1min
9730.7,9733.7,9730.7,9731.8,3.46875831,OKEX.BTC-USDT,1591381380,2020-06-06 02:23:00,2020-06-06,1591372800,1617199568,1617199568,1,33755.3543041875,1min
9728.6,9732.0,9728.6,9730.5,1.18910578,OKEX.BTC-USDT,1591381320,2020-06-06 02:22:00,2020-06-06,1591372800,1617199568,1617199568,1,11569.464141798999,1min
9726.9,9729.6,9726.7,9727.2,2.67158623,OKEX.BTC-USDT,1591381260,2020-06-06 02:21:00,2020-06-06,1591372800,1617199568,1617199568,1,25986.6528385215,1min
9732.6,9733.6,9724.9,9726.9,27.36561972,OKEX.BTC-USDT,1591381200,2020-06-06 02:20:00,2020-06-06,1591372800,1617199568,1617199568,1,266260.63847067003,1min
9732.9,9733.8,9732.0,9732.6,6.64071146,OKEX.BTC-USDT,1591381140,2020-06-06 02:19:00,2020-06-06,1591372800,1617199568,1617199568,1,64632.384462315,1min
9738.1,9738.1,9732.6,9733.0,21.86430493,OKEX.BTC-USDT,1591381080,2020-06-06 02:18:00,2020-06-06,1591372800,1617199568,1617199568,1,212861.03386126147,1min
9736.7,9739.3,9736.7,9738.3,5.02619604,OKEX.BTC-USDT,1591381020,2020-06-06 02:17:00,2020-06-06,1591372800,1617199568,1617199568,1,48942.5839395,1min
9739.3,9739.3,9736.6,9736.6,2.78371291,OKEX.BTC-USDT,1591380960,2020-06-06 02:16:00,2020-06-06,1591372800,1617199568,1617199568,1,27107.657131934506,1min
9733.2,9739.8,9733.2,9739.3,6.68947371,OKEX.BTC-USDT,1591380900,2020-06-06 02:15:00,2020-06-06,1591372800,1617199568,1617199568,1,65130.3884089875,1min
9736.7,9737.5,9733.2,9733.2,3.62502697,OKEX.BTC-USDT,1591380840,2020-06-06 02:14:00,2020-06-06,1591372800,1617199568,1617199568,1,35289.4563016015,1min
9735.2,9736.7,9731.6,9736.6,4.68469133,OKEX.BTC-USDT,1591380780,2020-06-06 02:13:00,2020-06-06,1591372800,1617199568,1617199568,1,45609.686319747,1min
9736.2,9736.2,9733.5,9735.3,6.04354481,OKEX.BTC-USDT,1591380720,2020-06-06 02:12:00,2020-06-06,1591372800,1617199568,1617199568,1,58838.4413839575,1min
9735.0,9739.0,9735.0,9737.3,7.4186852,OKEX.BTC-USDT,1591380660,2020-06-06 02:11:00,2020-06-06,1591372800,1617199568,1617199568,1,72229.43190997999,1min
9732.9,9738.4,9732.9,9734.2,19.03179928,OKEX.BTC-USDT,1591380600,2020-06-06 02:10:00,2020-06-06,1591372800,1617199568,1617199568,1,185246.969881844,1min
9739.2,9739.2,9732.8,9732.8,5.63872382,OKEX.BTC-USDT,1591380540,2020-06-06 02:09:00,2020-06-06,1591372800,1617199568,1617199568,1,54898.61511152,1min
9731.1,9739.7,9731.0,9739.2,12.36572913,OKEX.BTC-USDT,1591380480,2020-06-06 02:08:00,2020-06-06,1591372800,1617199568,1617199568,1,120382.22793991952,1min
9734.0,9738.0,9730.9,9731.1,39.43919424,OKEX.BTC-USDT,1591380420,2020-06-06 02:07:00,2020-06-06,1591372800,1617199568,1617199568,1,383843.929900512,1min
9733.9,9734.0,9732.6,9734.0,1.15875433,OKEX.BTC-USDT,1591380360,2020-06-06 02:06:00,2020-06-06,1591372800,1617199568,1617199568,1,11279.256710503501,1min
9730.7,9733.8,9730.7,9733.8,7.00665338,OKEX.BTC-USDT,1591380300,2020-06-06 02:05:00,2020-06-06,1591372800,1617199568,1617199568,1,68190.502357505,1min
9733.0,9733.3,9730.7,9730.7,7.59855216,OKEX.BTC-USDT,1591380240,2020-06-06 02:04:00,2020-06-06,1591372800,1617199568,1617199568,1,73947.969838296,1min
9726.6,9735.0,9726.6,9733.2,20.59724892,OKEX.BTC-USDT,1591380180,2020-06-06 02:03:00,2020-06-06,1591372800,1617199568,1617199568,1,200409.17226670802,1min
9725.9,9730.8,9725.9,9726.6,5.77049832,OKEX.BTC-USDT,1591380120,2020-06-06 02:02:00,2020-06-06,1591372800,1617199568,1617199568,1,56125.309284899995,1min
9725.0,9727.2,9725.0,9725.9,1.62222497,OKEX.BTC-USDT,1591380060,2020-06-06 02:01:00,2020-06-06,1591372800,1617199568,1617199568,1,15776.8678344865,1min
9724.5,9724.9,9721.7,9724.9,2.4418732,OKEX.BTC-USDT,1591380000,2020-06-06 02:00:00,2020-06-06,1591372800,1617199568,1617199568,1,23746.48430804,1min
9723.3,9727.3,9721.1,9724.8,63.65482541,OKEX.BTC-USDT,1591379940,2020-06-06 01:59:00,2020-06-06,1591372800,1617199568,1617199568,1,618982.7050281104,1min
9725.8,9725.8,9721.3,9723.2,8.59688186,OKEX.BTC-USDT,1591379880,2020-06-06 01:58:00,2020-06-06,1591372800,1617199568,1617199568,1,83600.37764757,1min
9724.7,9725.8,9723.4,9725.8,1.61146358,OKEX.BTC-USDT,1591379820,2020-06-06 01:57:00,2020-06-06,1591372800,1617199568,1617199568,1,15671.886181394999,1min
9725.5,9725.6,9722.4,9723.1,5.6292346,OKEX.BTC-USDT,1591379760,2020-06-06 01:56:00,2020-06-06,1591372800,1617199568,1617199568,1,54740.36602078,1min
9727.1,9727.1,9720.7,9725.3,50.17235242,OKEX.BTC-USDT,1591379700,2020-06-06 01:55:00,2020-06-06,1591372800,1617199568,1617199568,1,487986.33410740405,1min
9727.6,9727.9,9726.4,9727.1,2.73747992,OKEX.BTC-USDT,1591379640,2020-06-06 01:54:00,2020-06-06,1591372800,1617199568,1617199568,1,26628.425299812003,1min
9731.0,9731.0,9727.0,9727.8,7.11519241,OKEX.BTC-USDT,1591379580,2020-06-06 01:53:00,2020-06-06,1591372800,1617199568,1617199568,1,69226.553033854,1min
9723.2,9730.1,9723.2,9730.1,71.27969498,OKEX.BTC-USDT,1591379520,2020-06-06 01:52:00,2020-06-06,1591372800,1617199568,1617199568,1,693312.6451772171,1min
9725.5,9727.6,9723.2,9723.2,4.06511426,OKEX.BTC-USDT,1591379460,2020-06-06 01:51:00,2020-06-06,1591372800,1617199568,1617199568,1,39530.593854230996,1min
9725.0,9726.3,9724.2,9726.2,9.15992919,OKEX.BTC-USDT,1591379400,2020-06-06 01:50:00,2020-06-06,1591372800,1617199568,1617199568,1,89085.807330264,1min
9728.1,9729.7,9720.0,9724.0,18.6846808,OKEX.BTC-USDT,1591379340,2020-06-06 01:49:00,2020-06-06,1591372800,1617199568,1617199568,1,181728.13969483998,1min
9731.5,9731.5,9727.3,9728.2,5.39504711,OKEX.BTC-USDT,1591379280,2020-06-06 01:48:00,2020-06-06,1591372800,1617199568,1617199568,1,52492.9991232335,1min
9727.5,9731.3,9726.4,9731.3,8.22072166,OKEX.BTC-USDT,1591379220,2020-06-06 01:47:00,2020-06-06,1591372800,1617199568,1617199568,1,79982.689318804,1min
