open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10403.5,10404.6,10395.6,10398.4,8.49873735,OKEX.BTC-USDT,1600711500,2020-09-22 02:05:00,2020-09-22,1600704000,1617201789,1617201789,1,88394.94224048252,1min
10397.3,10405.9,10397.3,10403.5,7.83164361,OKEX.BTC-USDT,1600711440,2020-09-22 02:04:00,2020-09-22,1600704000,1617201789,1617201789,1,81452.226201444,1min
10397.5,10401,10397.5,10398.4,15.05598981,OKEX.BTC-USDT,1600711380,2020-09-22 02:03:00,2020-09-22,1600704000,1617201789,1617201789,1,156551.4292448895,1min
10402.5,10402.5,10394.7,10398.8,5.49124101,OKEX.BTC-USDT,1600711320,2020-09-22 02:02:00,2020-09-22,1600704000,1617201789,1617201789,1,57112.475810656506,1min
10396.9,10402.9,10396.9,10402.6,3.47205918,OKEX.BTC-USDT,1600711260,2020-09-22 02:01:00,2020-09-22,1600704000,1617201789,1617201789,1,36108.547457205,1min
10395.4,10397.6,10393,10396.9,40.63906958,OKEX.BTC-USDT,1600711200,2020-09-22 02:00:00,2020-09-22,1600704000,1617201789,1617201789,1,422489.86321411695,1min
10401.2,10402.3,10395.6,10395.6,6.97740301,OKEX.BTC-USDT,1600711140,2020-09-22 01:59:00,2020-09-22,1600704000,1617201789,1617201789,1,72553.827459184,1min
10401.3,10402.8,10395.4,10401.4,20.60576829,OKEX.BTC-USDT,1600711080,2020-09-22 01:58:00,2020-09-22,1600704000,1617201789,1617201789,1,214327.8080031915,1min
10395.8,10402.3,10395.8,10400.9,9.93389159,OKEX.BTC-USDT,1600711020,2020-09-22 01:57:00,2020-09-22,1600704000,1617201789,1617201789,1,103296.08161487649,1min
10395.1,10400.1,10393.5,10395.8,7.7337153,OKEX.BTC-USDT,1600710960,2020-09-22 01:56:00,2020-09-22,1600704000,1617201789,1617201789,1,80395.45071538501,1min
10403.7,10403.7,10393,10395.1,19.39253132,OKEX.BTC-USDT,1600710900,2020-09-22 01:55:00,2020-09-22,1600704000,1617201789,1617201789,1,201670.69020920803,1min
10407.5,10407.5,10403.7,10403.7,16.99047574,OKEX.BTC-USDT,1600710840,2020-09-22 01:54:00,2020-09-22,1600704000,1617201789,1617201789,1,176796.09436014402,1min
10409.6,10412,10407.4,10407.5,26.93269842,OKEX.BTC-USDT,1600710780,2020-09-22 01:53:00,2020-09-22,1600704000,1617201789,1617201789,1,280330.338139491,1min
10416.1,10416.1,10409.6,10409.6,5.80587995,OKEX.BTC-USDT,1600710720,2020-09-22 01:52:00,2020-09-22,1600704000,1617201789,1617201789,1,60455.7570373575,1min
10411.6,10419.8,10410.4,10416.1,29.2422607,OKEX.BTC-USDT,1600710660,2020-09-22 01:51:00,2020-09-22,1600704000,1617201789,1617201789,1,304524.516590695,1min
10411.3,10415.6,10405.7,10411.7,9.88589861,OKEX.BTC-USDT,1600710600,2020-09-22 01:50:00,2020-09-22,1600704000,1617201789,1617201789,1,102927.033378015,1min
