open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
6188.2,6188.7,6181.6,6187.5,48.60558132,OKEX.BTC-USDT,1585416360,2020-03-29 01:26:00,2020-03-29,1585411200,1617202742,1617202742,1,300764.046370962,1min
6184.9,6195.2,6184.9,6188.2,68.49979432,OKEX.BTC-USDT,1585416300,2020-03-29 01:25:00,2020-03-29,1585411200,1617202742,1617202742,1,423777.402550396,1min
6201.3,6201.4,6180.0,6184.8,91.5246795,OKEX.BTC-USDT,1585416240,2020-03-29 01:24:00,2020-03-29,1585411200,1617202742,1617202742,1,566816.916377475,1min
6207.5,6209.4,6201.1,6201.2,48.6172081,OKEX.BTC-USDT,1585416180,2020-03-29 01:23:00,2020-03-29,1585411200,1617202742,1617202742,1,301638.175075235,1min
6211.4,6212.4,6204.4,6206.8,75.09025674,OKEX.BTC-USDT,1585416120,2020-03-29 01:22:00,2020-03-29,1585411200,1617202742,1617202742,1,466242.913124334,1min
6211.0,6212.0,6209.3,6211.4,48.91321347,OKEX.BTC-USDT,1585416060,2020-03-29 01:21:00,2020-03-29,1585411200,1617202742,1617202742,1,303809.751504864,1min
6212.0,6213.7,6209.1,6211.1,57.89548513,OKEX.BTC-USDT,1585416000,2020-03-29 01:20:00,2020-03-29,1585411200,1617202742,1617202742,1,359620.7006592515,1min
6216.5,6218.2,6212.0,6212.1,38.76749155,OKEX.BTC-USDT,1585415940,2020-03-29 01:19:00,2020-03-29,1585411200,1617202742,1617202742,1,240912.822739165,1min
6219.3,6221.3,6215.7,6216.4,60.19688849,OKEX.BTC-USDT,1585415880,2020-03-29 01:18:00,2020-03-29,1585411200,1617202742,1617202742,1,374295.2230975465,1min
6221.8,6224.3,6219.3,6219.3,30.78938233,OKEX.BTC-USDT,1585415820,2020-03-29 01:17:00,2020-03-29,1585411200,1617202742,1617202742,1,191526.8922528815,1min
6222.6,6226.9,6221.3,6221.7,33.0992235,OKEX.BTC-USDT,1585415760,2020-03-29 01:16:00,2020-03-29,1585411200,1617202742,1617202742,1,205948.33350052498,1min
6227.3,6228.2,6222.6,6222.6,30.43560229,OKEX.BTC-USDT,1585415700,2020-03-29 01:15:00,2020-03-29,1585411200,1617202742,1617202742,1,189460.1024751355,1min
6226.6,6228.3,6225.7,6227.7,33.19506366,OKEX.BTC-USDT,1585415640,2020-03-29 01:14:00,2020-03-29,1585411200,1617202742,1617202742,1,206710.640670369,1min
