open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11596.7,11598.6,11596.7,11598.6,16.71494042,OKEX.BTC-USDT,1598117880,2020-08-23 01:38:00,2020-08-23,1598112000,1617199170,1617199170,1,193854.02876201304,1min
11594.2,11596.7,11594.2,11596.6,21.11773412,OKEX.BTC-USDT,1598117820,2020-08-23 01:37:00,2020-08-23,1598112000,1617199170,1617199170,1,244868.57421504805,1min
11590.9,11594.2,11590.9,11594.1,9.05227426,OKEX.BTC-USDT,1598117760,2020-08-23 01:36:00,2020-08-23,1598112000,1617199170,1617199170,1,104938.48935905001,1min
11588.8,11591,11588.8,11590.9,116.30129301,OKEX.BTC-USDT,1598117700,2020-08-23 01:35:00,2020-08-23,1598112000,1617199170,1617199170,1,1347914.5407919483,1min
11585.8,11588.8,11580.9,11588.7,21.65437232,OKEX.BTC-USDT,1598117640,2020-08-23 01:34:00,2020-08-23,1598112000,1617199170,1617199170,1,250914.62566492,1min
11593.2,11593.3,11585.8,11585.8,19.44525328,OKEX.BTC-USDT,1598117580,2020-08-23 01:33:00,2020-08-23,1598112000,1617199170,1617199170,1,225360.76288855998,1min
11596.6,11596.6,11592.9,11593.2,10.24661945,OKEX.BTC-USDT,1598117520,2020-08-23 01:32:00,2020-08-23,1598112000,1617199170,1617199170,1,118808.52786080503,1min
11593,11596.6,11593,11596.6,5.22255583,OKEX.BTC-USDT,1598117460,2020-08-23 01:31:00,2020-08-23,1598112000,1617199170,1617199170,1,60554.490337684,1min
11589,11593.9,11589,11593.1,13.85576008,OKEX.BTC-USDT,1598117400,2020-08-23 01:30:00,2020-08-23,1598112000,1617199170,1617199170,1,160602.807875284,1min
11589.4,11594,11589,11589,52.47882739,OKEX.BTC-USDT,1598117340,2020-08-23 01:29:00,2020-08-23,1598112000,1617199170,1617199170,1,608187.626388188,1min
11582.8,11589.4,11582.8,11589.4,20.77307387,OKEX.BTC-USDT,1598117280,2020-08-23 01:28:00,2020-08-23,1598112000,1617199170,1617199170,1,240678.91116520698,1min
11582.7,11582.8,11582.7,11582.8,0.36586913,OKEX.BTC-USDT,1598117220,2020-08-23 01:27:00,2020-08-23,1598112000,1617199170,1617199170,1,4237.7706655075,1min
11582.7,11582.8,11582.7,11582.8,0.47969701,OKEX.BTC-USDT,1598117160,2020-08-23 01:26:00,2020-08-23,1598112000,1617199170,1617199170,1,5556.2105425775,1min
11580.7,11582.8,11580.7,11582.8,6.56858146,OKEX.BTC-USDT,1598117100,2020-08-23 01:25:00,2020-08-23,1598112000,1617199170,1617199170,1,76075.66832435499,1min
11576.3,11580.8,11576.3,11580.8,19.00746514,OKEX.BTC-USDT,1598117040,2020-08-23 01:24:00,2020-08-23,1598112000,1617199170,1617199170,1,220078.88549674698,1min
11575.1,11578.3,11575.1,11576.3,8.05044903,OKEX.BTC-USDT,1598116980,2020-08-23 01:23:00,2020-08-23,1598112000,1617199170,1617199170,1,93189.582836571,1min
11573,11578,11573,11575.1,25.74475389,OKEX.BTC-USDT,1598116920,2020-08-23 01:22:00,2020-08-23,1598112000,1617199170,1617199170,1,297971.0687605545,1min
11566.5,11573,11566.4,11573,33.9974891,OKEX.BTC-USDT,1598116860,2020-08-23 01:21:00,2020-08-23,1598112000,1617199170,1617199170,1,393342.449514725,1min
11569.4,11569.4,11565,11566.5,37.97069012,OKEX.BTC-USDT,1598116800,2020-08-23 01:20:00,2020-08-23,1598112000,1617199170,1617199170,1,439243.044773654,1min
11563.4,11569.4,11563.3,11569.4,7.00702587,OKEX.BTC-USDT,1598116740,2020-08-23 01:19:00,2020-08-23,1598112000,1617199170,1617199170,1,81046.064022768,1min
11567,11568.7,11561.6,11562.8,7.95102483,OKEX.BTC-USDT,1598116680,2020-08-23 01:18:00,2020-08-23,1598112000,1617199170,1617199170,1,91952.80705646699,1min
11576.2,11576.2,11563.9,11566.8,97.67553943,OKEX.BTC-USDT,1598116620,2020-08-23 01:17:00,2020-08-23,1598112000,1617199170,1617199170,1,1130252.504514245,1min
11580.9,11580.9,11572.7,11576.1,36.97392195,OKEX.BTC-USDT,1598116560,2020-08-23 01:16:00,2020-08-23,1598112000,1617199170,1617199170,1,428102.55529807496,1min
11577.3,11581,11577,11581,22.55643888,OKEX.BTC-USDT,1598116500,2020-08-23 01:15:00,2020-08-23,1598112000,1617199170,1617199170,1,261184.389257352,1min
11578.8,11581,11575.3,11577.3,56.53441734,OKEX.BTC-USDT,1598116440,2020-08-23 01:14:00,2020-08-23,1598112000,1617199170,1617199170,1,654558.310683387,1min
11577.4,11578.9,11577.3,11578.8,11.57251829,OKEX.BTC-USDT,1598116380,2020-08-23 01:13:00,2020-08-23,1598112000,1617199170,1617199170,1,133987.77401344897,1min
11577.2,11577.4,11567.9,11577.4,16.39112241,OKEX.BTC-USDT,1598116320,2020-08-23 01:12:00,2020-08-23,1598112000,1617199170,1617199170,1,189764.941477293,1min
11570.8,11577.2,11570.3,11577.1,93.00931749,OKEX.BTC-USDT,1598116260,2020-08-23 01:11:00,2020-08-23,1598112000,1617199170,1617199170,1,1076485.1901633856,1min
11563,11573.2,11563,11570.8,24.48562515,OKEX.BTC-USDT,1598116200,2020-08-23 01:10:00,2020-08-23,1598112000,1617199170,1617199170,1,283222.777547535,1min
11562.7,11563.8,11562,11563,12.77555499,OKEX.BTC-USDT,1598116140,2020-08-23 01:09:00,2020-08-23,1598112000,1617199170,1617199170,1,147721.82601612151,1min
11568.6,11568.6,11562.7,11562.7,16.58616898,OKEX.BTC-USDT,1598116080,2020-08-23 01:08:00,2020-08-23,1598112000,1617199170,1617199170,1,191829.82526353703,1min
11571.2,11571.2,11568.6,11568.6,10.6419798,OKEX.BTC-USDT,1598116020,2020-08-23 01:07:00,2020-08-23,1598112000,1617199170,1617199170,1,123126.64208802002,1min
11575.8,11575.8,11571.2,11571.2,20.48388524,OKEX.BTC-USDT,1598115960,2020-08-23 01:06:00,2020-08-23,1598112000,1617199170,1617199170,1,237070.24582513998,1min
11583.5,11583.5,11574.5,11576.3,29.00723307,OKEX.BTC-USDT,1598115900,2020-08-23 01:05:00,2020-08-23,1598112000,1617199170,1617199170,1,335900.858227293,1min
11583.5,11583.6,11583.5,11583.5,2.59842308,OKEX.BTC-USDT,1598115840,2020-08-23 01:04:00,2020-08-23,1598112000,1617199170,1617199170,1,30098.833747179997,1min
11584.3,11584.4,11583.3,11583.5,2.24701441,OKEX.BTC-USDT,1598115780,2020-08-23 01:03:00,2020-08-23,1598112000,1617199170,1617199170,1,26029.190223998998,1min
11587.1,11589.8,11583,11584.3,37.04495326,OKEX.BTC-USDT,1598115720,2020-08-23 01:02:00,2020-08-23,1598112000,1617199170,1617199170,1,429191.71498438204,1min
11586.9,11587.1,11586.8,11587.1,26.70832501,OKEX.BTC-USDT,1598115660,2020-08-23 01:01:00,2020-08-23,1598112000,1617199170,1617199170,1,309469.36189087,1min
11583.7,11588.2,11583.7,11586.9,20.37742934,OKEX.BTC-USDT,1598115600,2020-08-23 01:00:00,2020-08-23,1598112000,1617199170,1617199170,1,236078.63213270198,1min
11576.5,11584,11576.4,11583.8,76.85204469,OKEX.BTC-USDT,1598115540,2020-08-23 00:59:00,2020-08-23,1598112000,1617199170,1617199170,1,889958.2053169034,1min
11572.9,11576.5,11572.9,11576.4,127.37065519,OKEX.BTC-USDT,1598115480,2020-08-23 00:58:00,2020-08-23,1598112000,1617199170,1617199170,1,1474270.7540949334,1min
11572.9,11573,11572.9,11572.9,2.10345164,OKEX.BTC-USDT,1598115420,2020-08-23 00:57:00,2020-08-23,1598112000,1617199170,1617199170,1,24343.035484555996,1min
11570,11573,11569.9,11572.9,127.11474584,OKEX.BTC-USDT,1598115360,2020-08-23 00:56:00,2020-08-23,1598112000,1617199170,1617199170,1,1470901.9257502682,1min
11569.3,11570,11569.3,11570,0.51771335,OKEX.BTC-USDT,1598115300,2020-08-23 00:55:00,2020-08-23,1598112000,1617199170,1617199170,1,5989.762259827499,1min
11564,11570,11564,11569.3,213.33034631,OKEX.BTC-USDT,1598115240,2020-08-23 00:54:00,2020-08-23,1598112000,1617199170,1617199170,1,2467517.4501465615,1min
11560.9,11565.1,11560.8,11564,127.65128623,OKEX.BTC-USDT,1598115180,2020-08-23 00:53:00,2020-08-23,1598112000,1617199170,1617199170,1,1475961.6144700635,1min
11563.7,11563.8,11560.8,11560.8,75.46411952,OKEX.BTC-USDT,1598115120,2020-08-23 00:52:00,2020-08-23,1598112000,1617199170,1617199170,1,872535.01592012,1min
11558.2,11563.8,11555,11563.8,200.28449733,OKEX.BTC-USDT,1598115060,2020-08-23 00:51:00,2020-08-23,1598112000,1617199170,1617199170,1,2315489.07363213,1min
11555,11558.9,11555,11558.2,185.79164018,OKEX.BTC-USDT,1598115000,2020-08-23 00:50:00,2020-08-23,1598112000,1617199170,1617199170,1,2147119.668904188,1min
11556.6,11558.2,11554.9,11555.1,191.62048065,OKEX.BTC-USDT,1598114940,2020-08-23 00:49:00,2020-08-23,1598112000,1617199170,1617199170,1,2214337.5313193025,1min
11558.8,11558.8,11556.6,11556.6,123.94749435,OKEX.BTC-USDT,1598114880,2020-08-23 00:48:00,2020-08-23,1598112000,1617199170,1617199170,1,1432547.955448995,1min
11557,11562.2,11557,11559,212.25064011,OKEX.BTC-USDT,1598114820,2020-08-23 00:47:00,2020-08-23,1598112000,1617199170,1617199170,1,2453192.89839138,1min
11562.3,11562.3,11557,11557,132.34869141,OKEX.BTC-USDT,1598114760,2020-08-23 00:46:00,2020-08-23,1598112000,1617199170,1617199170,1,1529904.5506576062,1min
11561.6,11562.3,11561.6,11562.2,64.02889878,OKEX.BTC-USDT,1598114700,2020-08-23 00:45:00,2020-08-23,1598112000,1617199170,1617199170,1,740295.7248044822,1min
11559.3,11561.7,11559.3,11561.6,69.08922344,OKEX.BTC-USDT,1598114640,2020-08-23 00:44:00,2020-08-23,1598112000,1617199170,1617199170,1,798702.5131169481,1min
11564.3,11564.3,11558.7,11559.3,203.04184011,OKEX.BTC-USDT,1598114580,2020-08-23 00:43:00,2020-08-23,1598112000,1617199170,1617199170,1,2347529.146983798,1min
11564.7,11570.5,11564.3,11564.3,141.9373251,OKEX.BTC-USDT,1598114520,2020-08-23 00:42:00,2020-08-23,1598112000,1617199170,1617199170,1,1641434.1961189501,1min
11558.2,11564.8,11558.2,11564.7,189.12874069,OKEX.BTC-USDT,1598114460,2020-08-23 00:41:00,2020-08-23,1598112000,1617199170,1617199170,1,2186602.4790504007,1min
11570.3,11570.3,11558.1,11558.1,221.38517766,OKEX.BTC-USDT,1598114400,2020-08-23 00:40:00,2020-08-23,1598112000,1617199170,1617199170,1,2560142.4714957722,1min
11570.9,11571,11570.3,11570.3,61.10060951,OKEX.BTC-USDT,1598114340,2020-08-23 00:39:00,2020-08-23,1598112000,1617199170,1617199170,1,706970.7123964059,1min
11571,11571,11570.9,11570.9,0.70370713,OKEX.BTC-USDT,1598114280,2020-08-23 00:38:00,2020-08-23,1598112000,1617199170,1617199170,1,8142.5600158735,1min
11570.9,11571,11570.9,11571,3.68332915,OKEX.BTC-USDT,1598114220,2020-08-23 00:37:00,2020-08-23,1598112000,1617199170,1617199170,1,42619.617428192505,1min
11571.6,11571.6,11570.9,11571,13.71525148,OKEX.BTC-USDT,1598114160,2020-08-23 00:36:00,2020-08-23,1598112000,1617199170,1617199170,1,158703.28945052397,1min
11568.6,11571.8,11568.6,11571.7,3.73473352,OKEX.BTC-USDT,1598114100,2020-08-23 00:35:00,2020-08-23,1598112000,1617199170,1617199170,1,43211.427036428,1min
11574.4,11574.5,11568.6,11568.6,14.09274586,OKEX.BTC-USDT,1598114040,2020-08-23 00:34:00,2020-08-23,1598112000,1617199170,1617199170,1,163074.20871899,1min
11574.9,11574.9,11574.4,11574.4,6.54907177,OKEX.BTC-USDT,1598113980,2020-08-23 00:33:00,2020-08-23,1598112000,1617199170,1617199170,1,75803.2135626305,1min
