open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
56706.1,56706.1,56606,56639.8,7.89567537,OKEX.BTC-USDT,1615481280,2021-03-12 00:48:00,2021-03-12,1615478400,1617200762,1617200762,1,447471.2154602415,1min
56601.4,56710.9,56593.6,56706.1,13.91291395,OKEX.BTC-USDT,1615481220,2021-03-12 00:47:00,2021-03-12,1615478400,1617200762,1617200762,1,788218.7486948125,1min
56659,56747.6,56576.9,56608,21.26414449,OKEX.BTC-USDT,1615481160,2021-03-12 00:46:00,2021-03-12,1615478400,1617200762,1617200762,1,1204262.926974415,1min
56817.3,56866.1,56658.9,56658.9,22.23890725,OKEX.BTC-USDT,1615481100,2021-03-12 00:45:00,2021-03-12,1615478400,1617200762,1617200762,1,1261793.3434412251,1min
56860.4,56900,56807.8,56836.9,8.11225196,OKEX.BTC-USDT,1615481040,2021-03-12 00:44:00,2021-03-12,1615478400,1617200762,1617200762,1,461170.57238585403,1min
56903.6,56907.7,56849.3,56860.4,2.55605873,OKEX.BTC-USDT,1615480980,2021-03-12 00:43:00,2021-03-12,1615478400,1617200762,1617200762,1,145393.73267986,1min
56908.6,56950.4,56907.8,56907.8,5.67503938,OKEX.BTC-USDT,1615480920,2021-03-12 00:42:00,2021-03-12,1615478400,1617200762,1617200762,1,322956.276044916,1min
56844.2,56908.7,56844.2,56908.6,6.27074085,OKEX.BTC-USDT,1615480860,2021-03-12 00:41:00,2021-03-12,1615478400,1617200762,1617200762,1,356657.16488094,1min
56870.5,56883.7,56844.3,56848.5,8.24811513,OKEX.BTC-USDT,1615480800,2021-03-12 00:40:00,2021-03-12,1615478400,1617200762,1617200762,1,468983.702234235,1min
56948.9,56955.6,56880,56880,7.84147061,OKEX.BTC-USDT,1615480740,2021-03-12 00:39:00,2021-03-12,1615478400,1617200762,1617200762,1,446292.9869593145,1min
56976.6,56976.6,56889.1,56948.8,18.7969658,OKEX.BTC-USDT,1615480680,2021-03-12 00:38:00,2021-03-12,1615478400,1617200762,1617200762,1,1070725.9237756599,1min
56936,56964,56925.3,56964,13.74531342,OKEX.BTC-USDT,1615480620,2021-03-12 00:37:00,2021-03-12,1615478400,1617200762,1617200762,1,782795.599269,1min
56821.1,56936.1,56800,56936.1,10.55450169,OKEX.BTC-USDT,1615480560,2021-03-12 00:36:00,2021-03-12,1615478400,1617200762,1617200762,1,600325.279824834,1min
56779,56868.4,56779,56821.1,11.90893586,OKEX.BTC-USDT,1615480500,2021-03-12 00:35:00,2021-03-12,1615478400,1617200762,1617200762,1,676428.152294793,1min
56851.5,56852.5,56761.6,56774.9,9.45969198,OKEX.BTC-USDT,1615480440,2021-03-12 00:34:00,2021-03-12,1615478400,1617200762,1617200762,1,537435.372398136,1min
56797.2,56880,56749.2,56852.3,9.73724883,OKEX.BTC-USDT,1615480380,2021-03-12 00:33:00,2021-03-12,1615478400,1617200762,1617200762,1,553316.7304525425,1min
56974.9,56974.9,56780.3,56797.2,20.94842851,OKEX.BTC-USDT,1615480320,2021-03-12 00:32:00,2021-03-12,1615478400,1617200762,1617200762,1,1191673.3516412855,1min
56928.2,57013.9,56928.2,56976.2,15.18026011,OKEX.BTC-USDT,1615480260,2021-03-12 00:31:00,2021-03-12,1615478400,1617200762,1617200762,1,864549.209836742,1min
56893.2,56951.5,56880.2,56933.5,22.39096192,OKEX.BTC-USDT,1615480200,2021-03-12 00:30:00,2021-03-12,1615478400,1617200762,1617200762,1,1274344.652589632,1min
56839.4,56902.9,56839.4,56883.5,8.74236187,OKEX.BTC-USDT,1615480140,2021-03-12 00:29:00,2021-03-12,1615478400,1617200762,1617200762,1,497103.37235291145,1min
56892.9,56905.9,56824.9,56850.7,13.79055089,OKEX.BTC-USDT,1615480080,2021-03-12 00:28:00,2021-03-12,1615478400,1617200762,1617200762,1,784293.452105902,1min
56810.2,56888.8,56810.2,56888.8,16.10804196,OKEX.BTC-USDT,1615480020,2021-03-12 00:27:00,2021-03-12,1615478400,1617200762,1617200762,1,915734.1314050201,1min
56829.2,56845.4,56757.8,56819.2,18.55211655,OKEX.BTC-USDT,1615479960,2021-03-12 00:26:00,2021-03-12,1615478400,1617200762,1617200762,1,1054209.18126051,1min
56715.8,56838.4,56715.8,56835.2,21.67208525,OKEX.BTC-USDT,1615479900,2021-03-12 00:25:00,2021-03-12,1615478400,1617200762,1617200762,1,1230443.476111375,1min
56688.6,56720,56666,56706.2,5.38386069,OKEX.BTC-USDT,1615479840,2021-03-12 00:24:00,2021-03-12,1615478400,1617200762,1617200762,1,305250.90308520594,1min
56657,56688.7,56623.5,56688.7,15.28019087,OKEX.BTC-USDT,1615479780,2021-03-12 00:23:00,2021-03-12,1615478400,1617200762,1617200762,1,865971.9651468794,1min
56606.1,56666.9,56587.9,56650,24.41910943,OKEX.BTC-USDT,1615479720,2021-03-12 00:22:00,2021-03-12,1615478400,1617200762,1617200762,1,1382806.5497575116,1min
56537.7,56628.4,56537.7,56606.1,18.88162761,OKEX.BTC-USDT,1615479660,2021-03-12 00:21:00,2021-03-12,1615478400,1617200762,1617200762,1,1068169.5489901588,1min
56638.4,56638.4,56537,56546.5,17.39869128,OKEX.BTC-USDT,1615479600,2021-03-12 00:20:00,2021-03-12,1615478400,1617200762,1617200762,1,984634.566328836,1min
56650.1,56686.3,56630,56632.3,5.31711704,OKEX.BTC-USDT,1615479540,2021-03-12 00:19:00,2021-03-12,1615478400,1617200762,1617200762,1,301167.889686048,1min
56629,56656.9,56586.9,56647.5,7.53648217,OKEX.BTC-USDT,1615479480,2021-03-12 00:18:00,2021-03-12,1615478400,1617200762,1617200762,1,426853.1612650025,1min
56634.9,56689,56610.2,56629.1,4.10600406,OKEX.BTC-USDT,1615479420,2021-03-12 00:17:00,2021-03-12,1615478400,1617200762,1617200762,1,232531.22192592,1min
56637.3,56699.9,56614.5,56634.5,15.81700993,OKEX.BTC-USDT,1615479360,2021-03-12 00:16:00,2021-03-12,1615478400,1617200762,1617200762,1,895810.592694487,1min
56744.5,56785.7,56630.4,56633.1,18.96178327,OKEX.BTC-USDT,1615479300,2021-03-12 00:15:00,2021-03-12,1615478400,1617200762,1617200762,1,1074920.7394363761,1min
56716.9,56771.9,56641.2,56753.5,15.01948035,OKEX.BTC-USDT,1615479240,2021-03-12 00:14:00,2021-03-12,1615478400,1617200762,1617200762,1,852133.22155332,1min
56759.9,56760,56640,56716.9,10.39524896,OKEX.BTC-USDT,1615479180,2021-03-12 00:13:00,2021-03-12,1615478400,1617200762,1617200762,1,589809.7935920641,1min
56682,56760,56659,56741.4,9.77475576,OKEX.BTC-USDT,1615479120,2021-03-12 00:12:00,2021-03-12,1615478400,1617200762,1617200762,1,554343.016234392,1min
