open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
7681.9,7685.8,7681.9,7684.0,44.47693585,OKEX.BTC-USDT,1588004700,2020-04-28 00:25:00,2020-04-28,1588003200,1617199768,1617199768,1,341714.07428875746,1min
7682.2,7683.0,7680.2,7681.8,71.10819197,OKEX.BTC-USDT,1588004640,2020-04-28 00:24:00,2020-04-28,1588003200,1617199768,1617199768,1,546253.1307135399,1min
7680.9,7682.3,7677.8,7682.3,42.69985765,OKEX.BTC-USDT,1588004580,2020-04-28 00:23:00,2020-04-28,1588003200,1617199768,1617199768,1,328003.22652424,1min
7682.5,7682.5,7678.1,7680.9,44.1309655,OKEX.BTC-USDT,1588004520,2020-04-28 00:22:00,2020-04-28,1588003200,1617199768,1617199768,1,339000.83768135,1min
7680.5,7683.2,7675.2,7682.5,38.56332938,OKEX.BTC-USDT,1588004460,2020-04-28 00:21:00,2020-04-28,1588003200,1617199768,1617199768,1,296224.21463247,1min
7674.9,7681.3,7674.9,7680.6,53.22393376,OKEX.BTC-USDT,1588004400,2020-04-28 00:20:00,2020-04-28,1588003200,1617199768,1617199768,1,408640.05742584,1min
7674.1,7675.0,7674.1,7675.0,1.27437794,OKEX.BTC-USDT,1588004340,2020-04-28 00:19:00,2020-04-28,1588003200,1617199768,1617199768,1,9780.277219427,1min
7673.9,7675.9,7673.8,7674.2,37.87353789,OKEX.BTC-USDT,1588004280,2020-04-28 00:18:00,2020-04-28,1588003200,1617199768,1617199768,1,290643.4234447545,1min
7669.9,7675.2,7669.9,7673.9,24.58895661,OKEX.BTC-USDT,1588004220,2020-04-28 00:17:00,2020-04-28,1588003200,1617199768,1617199768,1,188644.01621625898,1min
7668.8,7669.9,7666.7,7669.9,9.34551414,OKEX.BTC-USDT,1588004160,2020-04-28 00:16:00,2020-04-28,1588003200,1617199768,1617199768,1,71674.018869609,1min
7668.4,7668.8,7666.0,7668.6,21.04532015,OKEX.BTC-USDT,1588004100,2020-04-28 00:15:00,2020-04-28,1588003200,1617199768,1617199768,1,161386.037570275,1min
7659.8,7668.5,7659.8,7668.5,78.72492692,OKEX.BTC-USDT,1588004040,2020-04-28 00:14:00,2020-04-28,1588003200,1617199768,1617199768,1,603359.648653918,1min
7662.2,7662.2,7658.9,7659.7,40.09589922,OKEX.BTC-USDT,1588003980,2020-04-28 00:13:00,2020-04-28,1588003200,1617199768,1617199768,1,307172.67912945896,1min
7662.2,7664.0,7660.5,7662.2,23.88409902,OKEX.BTC-USDT,1588003920,2020-04-28 00:12:00,2020-04-28,1588003200,1617199768,1617199768,1,183004.743511044,1min
7664.7,7664.7,7658.9,7662.1,19.72546677,OKEX.BTC-USDT,1588003860,2020-04-28 00:11:00,2020-04-28,1588003200,1617199768,1617199768,1,151164.142045218,1min
7666.4,7666.6,7661.6,7664.7,25.25299466,OKEX.BTC-USDT,1588003800,2020-04-28 00:10:00,2020-04-28,1588003200,1617199768,1617199768,1,193578.09321596296,1min
7665.1,7666.4,7665.1,7666.1,8.62464841,OKEX.BTC-USDT,1588003740,2020-04-28 00:09:00,2020-04-28,1588003200,1617199768,1617199768,1,66113.10485169601,1min
7664.9,7667.8,7663.8,7665.4,29.29031687,OKEX.BTC-USDT,1588003680,2020-04-28 00:08:00,2020-04-28,1588003200,1617199768,1617199768,1,224514.6723560805,1min
7660.9,7664.3,7660.3,7664.3,30.23269832,OKEX.BTC-USDT,1588003620,2020-04-28 00:07:00,2020-04-28,1588003200,1617199768,1617199768,1,231661.07414683202,1min
7661.6,7665.7,7660.5,7661.0,34.40079552,OKEX.BTC-USDT,1588003560,2020-04-28 00:06:00,2020-04-28,1588003200,1617199768,1617199768,1,263554.814717376,1min
7665.9,7666.0,7661.6,7661.6,7.01600572,OKEX.BTC-USDT,1588003500,2020-04-28 00:05:00,2020-04-28,1588003200,1617199768,1617199768,1,53768.91383665,1min
7667.5,7667.7,7664.7,7665.9,39.25372052,OKEX.BTC-USDT,1588003440,2020-04-28 00:04:00,2020-04-28,1588003200,1617199768,1617199768,1,300946.49911068403,1min
7672.6,7673.4,7663.3,7667.4,29.71002187,OKEX.BTC-USDT,1588003380,2020-04-28 00:03:00,2020-04-28,1588003200,1617199768,1617199768,1,227875.86774289998,1min
7666.2,7672.5,7665.4,7672.5,51.34978033,OKEX.BTC-USDT,1588003320,2020-04-28 00:02:00,2020-04-28,1588003200,1617199768,1617199768,1,393819.43777388555,1min
7662.2,7667.1,7656.2,7666.3,94.39879946,OKEX.BTC-USDT,1588003260,2020-04-28 00:01:00,2020-04-28,1588003200,1617199768,1617199768,1,723495.998761305,1min
