open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
55536.1,55888.6,55536.1,55867.7,32.00240542,OKEX.BTC-USDT,1616004000,2021-03-18 02:00:00,2021-03-18,1615996800,1617198111,1617198111,1,1782594.786464298,1min
55513.2,55536.1,55480.1,55536.1,3.96469721,OKEX.BTC-USDT,1616003940,2021-03-18 01:59:00,2021-03-18,1615996800,1617198111,1617198111,1,220138.4249412265,1min
55457.8,55541.1,55457.8,55513.2,5.30872944,OKEX.BTC-USDT,1616003880,2021-03-18 01:58:00,2021-03-18,1615996800,1617198111,1617198111,1,294557.50734312,1min
55449.4,55491.5,55449.3,55462.2,3.6885927,OKEX.BTC-USDT,1616003820,2021-03-18 01:57:00,2021-03-18,1615996800,1617198111,1617198111,1,204553.85905266,1min
55426.9,55449.4,55419.1,55449.4,1.95481091,OKEX.BTC-USDT,1616003760,2021-03-18 01:56:00,2021-03-18,1615996800,1617198111,1617198111,1,108371.1004502165,1min
55499.6,55515.8,55424,55426.8,6.92497492,OKEX.BTC-USDT,1616003700,2021-03-18 01:55:00,2021-03-18,1615996800,1617198111,1617198111,1,384081.268982944,1min
55499.7,55523.5,55451.8,55490.8,3.73761518,OKEX.BTC-USDT,1616003640,2021-03-18 01:54:00,2021-03-18,1615996800,1617198111,1617198111,1,207419.888817895,1min
55513.7,55521.7,55499.6,55499.8,3.45872095,OKEX.BTC-USDT,1616003580,2021-03-18 01:53:00,2021-03-18,1615996800,1617198111,1617198111,1,191982.3590914125,1min
55514,55524,55509.1,55513.6,1.01923636,OKEX.BTC-USDT,1616003520,2021-03-18 01:52:00,2021-03-18,1615996800,1617198111,1617198111,1,56581.68344176801,1min
55503.6,55526.3,55488.1,55519.8,2.43578093,OKEX.BTC-USDT,1616003460,2021-03-18 01:51:00,2021-03-18,1615996800,1617198111,1617198111,1,135214.340251881,1min
55566,55572.3,55503.6,55503.6,2.55266508,OKEX.BTC-USDT,1616003400,2021-03-18 01:50:00,2021-03-18,1615996800,1617198111,1617198111,1,141761.744684784,1min
55528.9,55599.7,55523.7,55572.5,8.04416384,OKEX.BTC-USDT,1616003340,2021-03-18 01:49:00,2021-03-18,1615996800,1617198111,1617198111,1,446858.93222668796,1min
55454.1,55547.5,55454.1,55528.9,7.60148032,OKEX.BTC-USDT,1616003280,2021-03-18 01:48:00,2021-03-18,1615996800,1617198111,1617198111,1,421817.54517728003,1min
55408.7,55540.9,55401.2,55454.1,27.5707786,OKEX.BTC-USDT,1616003220,2021-03-18 01:47:00,2021-03-18,1615996800,1617198111,1617198111,1,1528286.85688804,1min
55448.6,55453.8,55389.3,55414.3,3.68209786,OKEX.BTC-USDT,1616003160,2021-03-18 01:46:00,2021-03-18,1615996800,1617198111,1617198111,1,204104.02342169697,1min
55532.5,55532.5,55381.9,55453.9,25.87593811,OKEX.BTC-USDT,1616003100,2021-03-18 01:45:00,2021-03-18,1615996800,1617198111,1617198111,1,1435938.6087258519,1min
55552.3,55553.6,55480.7,55532.5,2.68695035,OKEX.BTC-USDT,1616003040,2021-03-18 01:44:00,2021-03-18,1615996800,1617198111,1617198111,1,149239.67111984,1min
55594.9,55596.2,55551.8,55552.1,1.76671697,OKEX.BTC-USDT,1616002980,2021-03-18 01:43:00,2021-03-18,1615996800,1617198111,1617198111,1,98182.645532295,1min
