open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
34863.2,34902,34846.1,34854.2,7.42109306,OKEX.BTC-USDT,1611168300,2021-01-21 02:45:00,2021-01-21,1611158400,1617198394,1617198394,1,258689.65665062197,1min
34844.6,34875,34844.6,34863.3,4.82914331,OKEX.BTC-USDT,1611168240,2021-01-21 02:44:00,2021-01-21,1611158400,1617198394,1617198394,1,168314.71946957448,1min
34838.7,34864.8,34829.7,34845.6,3.80152339,OKEX.BTC-USDT,1611168180,2021-01-21 02:43:00,2021-01-21,1611158400,1617198394,1617198394,1,132453.24818288846,1min
34849.4,34892.9,34835,34842.7,2.37685613,OKEX.BTC-USDT,1611168120,2021-01-21 02:42:00,2021-01-21,1611158400,1617198394,1617198394,1,82824.04754878652,1min
34832.9,34851.1,34832.9,34845.3,2.79832833,OKEX.BTC-USDT,1611168060,2021-01-21 02:41:00,2021-01-21,1611158400,1617198394,1617198394,1,97491.24052170302,1min
34872.9,34876.7,34832.8,34838,3.34273884,OKEX.BTC-USDT,1611168000,2021-01-21 02:40:00,2021-01-21,1611158400,1617198394,1617198394,1,116512.666500678,1min
34856.4,34915.9,34856.4,34872.6,2.64505044,OKEX.BTC-USDT,1611167940,2021-01-21 02:39:00,2021-01-21,1611158400,1617198394,1617198394,1,92218.36106538,1min
34831.7,34870,34829.4,34858.1,1.44880759,OKEX.BTC-USDT,1611167880,2021-01-21 02:38:00,2021-01-21,1611158400,1617198394,1617198394,1,50483.55559279099,1min
34871.5,34871.5,34831.8,34838.3,3.78202071,OKEX.BTC-USDT,1611167820,2021-01-21 02:37:00,2021-01-21,1611158400,1617198394,1617198394,1,131821.953644979,1min
34882,34922.9,34844.6,34870.3,13.07761343,OKEX.BTC-USDT,1611167760,2021-01-21 02:36:00,2021-01-21,1611158400,1617198394,1617198394,1,456096.8076266945,1min
34885.4,34927.3,34875,34878.4,7.92251891,OKEX.BTC-USDT,1611167700,2021-01-21 02:35:00,2021-01-21,1611158400,1617198394,1617198394,1,276352.51236672903,1min
34889.4,34903.9,34879.5,34888.1,1.98290268,OKEX.BTC-USDT,1611167640,2021-01-21 02:34:00,2021-01-21,1611158400,1617198394,1617198394,1,69180.99587685001,1min
34901.4,34957.5,34881.3,34888.5,3.06654863,OKEX.BTC-USDT,1611167580,2021-01-21 02:33:00,2021-01-21,1611158400,1617198394,1617198394,1,107007.0611164185,1min
34892.1,34917.7,34888.6,34897.4,2.90908013,OKEX.BTC-USDT,1611167520,2021-01-21 02:32:00,2021-01-21,1611158400,1617198394,1617198394,1,101511.6238663175,1min
34920.8,34921.6,34881.3,34889.6,7.80592571,OKEX.BTC-USDT,1611167460,2021-01-21 02:31:00,2021-01-21,1611158400,1617198394,1617198394,1,272467.39809269196,1min
34938.5,34995.6,34913.8,34915.5,7.06330485,OKEX.BTC-USDT,1611167400,2021-01-21 02:30:00,2021-01-21,1611158400,1617198394,1617198394,1,246700.04849595,1min
34968.4,34999.6,34918.9,34944.5,11.06168657,OKEX.BTC-USDT,1611167340,2021-01-21 02:29:00,2021-01-21,1611158400,1617198394,1617198394,1,386677.2934998765,1min
34947.1,34968.4,34906.6,34968.4,7.69023306,OKEX.BTC-USDT,1611167280,2021-01-21 02:28:00,2021-01-21,1611158400,1617198394,1617198394,1,268833.244753215,1min
34968.6,34975.2,34938.1,34945.1,3.47658574,OKEX.BTC-USDT,1611167220,2021-01-21 02:27:00,2021-01-21,1611158400,1617198394,1617198394,1,121530.486225319,1min
35032.6,35032.6,34945.4,34962.7,5.66086573,OKEX.BTC-USDT,1611167160,2021-01-21 02:26:00,2021-01-21,1611158400,1617198394,1617198394,1,198116.9975155345,1min
35011.7,35058.9,34983.8,35032.6,7.47329052,OKEX.BTC-USDT,1611167100,2021-01-21 02:25:00,2021-01-21,1611158400,1617198394,1617198394,1,261730.70158501796,1min
35028.6,35072.4,34974.9,34997.6,6.36682828,OKEX.BTC-USDT,1611167040,2021-01-21 02:24:00,2021-01-21,1611158400,1617198394,1617198394,1,222922.395250468,1min
