open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
55978.4,56005.1,55900.6,55985.9,4.09923961,OKEX.BTC-USDT,1615911120,2021-03-17 00:12:00,2021-03-17,1615910400,1617200736,1617200736,1,229484.2467329615,1min
55939.9,56003.3,55939.9,55979.9,8.38349802,OKEX.BTC-USDT,1615911060,2021-03-17 00:11:00,2021-03-17,1615910400,1617200736,1617200736,1,469139.710849398,1min
56062.2,56072,55916,55939.8,9.8022782,OKEX.BTC-USDT,1615911000,2021-03-17 00:10:00,2021-03-17,1615910400,1617200736,1617200736,1,548937.3814782,1min
56061.8,56074.4,55984.7,56062.1,10.37573962,OKEX.BTC-USDT,1615910940,2021-03-17 00:09:00,2021-03-17,1615910400,1617200736,1617200736,1,581684.1957894589,1min
55955.7,56088,55953.2,56060.7,7.61796103,OKEX.BTC-USDT,1615910880,2021-03-17 00:08:00,2021-03-17,1615910400,1617200736,1617200736,1,426668.284960446,1min
55918.1,56061.4,55889.6,55949,17.93081883,OKEX.BTC-USDT,1615910820,2021-03-17 00:07:00,2021-03-17,1615910400,1617200736,1617200736,1,1002934.3515687465,1min
55806.5,55918.2,55806.4,55918.2,9.95096011,OKEX.BTC-USDT,1615910760,2021-03-17 00:06:00,2021-03-17,1615910400,1617200736,1617200736,1,555884.0165008585,1min
55664.6,55800,55664.6,55800,6.29006669,OKEX.BTC-USDT,1615910700,2021-03-17 00:05:00,2021-03-17,1615910400,1617200736,1617200736,1,350559.883787087,1min
55713.2,55713.3,55608.8,55664.6,22.07494877,OKEX.BTC-USDT,1615910640,2021-03-17 00:04:00,2021-03-17,1615910400,1617200736,1617200736,1,1229329.6145576527,1min
55772.2,55813,55700.2,55722.6,6.61993385,OKEX.BTC-USDT,1615910580,2021-03-17 00:03:00,2021-03-17,1615910400,1617200736,1617200736,1,369044.10030948994,1min
55794,55888.1,55746.8,55772.4,8.16156254,OKEX.BTC-USDT,1615910520,2021-03-17 00:02:00,2021-03-17,1615910400,1617200736,1617200736,1,455278.075481328,1min
55809.3,55933.7,55802.8,55802.8,13.72654277,OKEX.BTC-USDT,1615910460,2021-03-17 00:01:00,2021-03-17,1615910400,1617200736,1617200736,1,766024.1321497585,1min
55843.1,55889.2,55772.7,55809.3,15.33317603,OKEX.BTC-USDT,1615910400,2021-03-17 00:00:00,2021-03-17,1615910400,1617200736,1617200736,1,855992.951685986,1min
55788.1,55843.1,55782,55843,9.72334264,OKEX.BTC-USDT,1615910340,2021-03-16 23:59:00,2021-03-16,1615824000,1617200736,1617200736,1,542713.7172900521,1min
55779.9,55780,55678.2,55780,33.56444011,OKEX.BTC-USDT,1615910280,2021-03-16 23:58:00,2021-03-16,1615824000,1617200736,1617200736,1,1872222.7911137943,1min
55775.7,55787.2,55732.5,55779.9,6.17443231,OKEX.BTC-USDT,1615910220,2021-03-16 23:57:00,2021-03-16,1615824000,1617200736,1617200736,1,344396.250500718,1min
55690.3,55788.2,55685.7,55775.5,20.73578212,OKEX.BTC-USDT,1615910160,2021-03-16 23:56:00,2021-03-16,1615824000,1617200736,1617200736,1,1155665.271315748,1min
