open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
39726.3,39796.4,39726.3,39735.6,8.75702594,OKEX.BTC-USDT,1610645580,2021-01-15 01:33:00,2021-01-15,1610640000,1617201049,1617201049,1,347924.959770843,1min
39753.4,39765.4,39726.7,39726.7,20.27002435,OKEX.BTC-USDT,1610645520,2021-01-15 01:32:00,2021-01-15,1610640000,1617201049,1617201049,1,805531.7811702176,1min
39830,39830,39751.1,39753.5,2.59355156,OKEX.BTC-USDT,1610645460,2021-01-15 01:31:00,2021-01-15,1610640000,1617201049,1617201049,1,103201.95528763,1min
39784.6,39861.1,39743.5,39837.3,9.75484668,OKEX.BTC-USDT,1610645400,2021-01-15 01:30:00,2021-01-15,1610640000,1617201049,1617201049,1,388349.71343514597,1min
39752.8,39830,39730.3,39789.2,8.52138155,OKEX.BTC-USDT,1610645340,2021-01-15 01:29:00,2021-01-15,1610640000,1617201049,1617201049,1,338903.86562505,1min
39828.7,39838.6,39755.9,39755.9,16.15020318,OKEX.BTC-USDT,1610645280,2021-01-15 01:28:00,2021-01-15,1610640000,1617201049,1617201049,1,642653.729999514,1min
39856.6,39857.4,39803.8,39827.8,2.628784,OKEX.BTC-USDT,1610645220,2021-01-15 01:27:00,2021-01-15,1610640000,1617201049,1617201049,1,104736.5378848,1min
39779,39891.6,39779,39862,20.66157728,OKEX.BTC-USDT,1610645160,2021-01-15 01:26:00,2021-01-15,1610640000,1617201049,1617201049,1,822754.3380782399,1min
39712.4,39815.8,39712.4,39766,4.5640713,OKEX.BTC-USDT,1610645100,2021-01-15 01:25:00,2021-01-15,1610640000,1617201049,1617201049,1,181372.54220496,1min
39701.1,39748.9,39692,39704.6,0.82808978,OKEX.BTC-USDT,1610645040,2021-01-15 01:24:00,2021-01-15,1610640000,1617201049,1617201049,1,32877.524321872996,1min
39724.3,39757.2,39693.3,39709.2,9.15858678,OKEX.BTC-USDT,1610644980,2021-01-15 01:23:00,2021-01-15,1610640000,1617201049,1617201049,1,363749.30149456504,1min
39741.3,39780.7,39710.3,39724.8,6.73743896,OKEX.BTC-USDT,1610644920,2021-01-15 01:22:00,2021-01-15,1610640000,1617201049,1617201049,1,267698.999069628,1min
39577.6,39765.8,39571.5,39739.4,20.07089908,OKEX.BTC-USDT,1610644860,2021-01-15 01:21:00,2021-01-15,1610640000,1617201049,1617201049,1,795981.75116418,1min
39551.5,39649,39551.5,39582,6.90415934,OKEX.BTC-USDT,1610644800,2021-01-15 01:20:00,2021-01-15,1610640000,1617201049,1617201049,1,273175.146565945,1min
39610.6,39610.6,39548.8,39551.4,3.49195057,OKEX.BTC-USDT,1610644740,2021-01-15 01:19:00,2021-01-15,1610640000,1617201049,1617201049,1,138214.89551117,1min
39577,39625.5,39572.3,39607.5,1.69201555,OKEX.BTC-USDT,1610644680,2021-01-15 01:18:00,2021-01-15,1610640000,1617201049,1617201049,1,66990.7026594875,1min
39579.7,39604.2,39569.7,39582.6,1.52860727,OKEX.BTC-USDT,1610644620,2021-01-15 01:17:00,2021-01-15,1610640000,1617201049,1617201049,1,60504.03364496049,1min
39599.2,39599.2,39561.7,39573.6,1.8460676,OKEX.BTC-USDT,1610644560,2021-01-15 01:16:00,2021-01-15,1610640000,1617201049,1617201049,1,73079.17044064,1min
